buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'VAIBHAVGBL.NS': 0.125, 'JKCEMENT.NS': 0.125, 'RELAXO.NS': 0.125, 'APLAPOLLO.NS': 0.125, 'AMBER.NS': 0.125, 'SRF.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'LTIM.NS': 0.125}",173055.72,165609.04
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'RELAXO.NS': 0.125, 'JKCEMENT.NS': 0.125, 'TATACONSUM.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'APLAPOLLO.NS': 0.125}",184067.78,175659.25
2021-04-01,2021-05-03,"{'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'JKCEMENT.NS': 0.125, 'LTIM.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'RELAXO.NS': 0.125, 'ADANIENT.NS': 0.125}",186927.29,177884.13
2021-05-03,2021-06-01,"{'VAIBHAVGBL.NS': 0.125, 'ADANIENT.NS': 0.125, 'DIXON.NS': 0.125, 'AMBER.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'GALAXYSURF.NS': 0.125, 'LALPATHLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",198977.39,188831.27
2021-06-01,2021-07-01,"{'VAIBHAVGBL.NS': 0.125, 'ADANIENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'DIXON.NS': 0.125, 'TATAELXSI.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'GALAXYSURF.NS': 0.125}",226512.5,214402.33
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'DIXON.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'TATAELXSI.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'MFSL.NS': 0.125}",230810.18,217878.24
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ALKYLAMINE.NS': 0.125}",230636.6,217122.39
2021-09-01,2021-10-01,"{'PERSISTENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ADANIENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'MASTEK.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",244877.28,229920.63
2021-10-01,2021-11-01,"{'TATAELXSI.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'PERSISTENT.NS': 0.125, 'MASTEK.NS': 0.125, 'SRF.NS': 0.125, 'ADANIENT.NS': 0.125, 'COSMOFIRST.NS': 0.125}",250375.75,234459.26
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'MASTEK.NS': 0.125, 'SRF.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'COSMOFIRST.NS': 0.125}",240375.21,224470.46
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'CDSL.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'LTTS.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'ADANIENT.NS': 0.125}",259507.44,241704.78
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'LTTS.NS': 0.125, 'ADANIENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'IEX.NS': 0.125, 'COSMOFIRST.NS': 0.125}",260537.0,242007.71
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'ATGL.NS': 0.125}",231013.71,213960.1
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.125, 'CDSL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'HINDALCO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'POWERINDIA.NS': 0.125, 'COSMOFIRST.NS': 0.125}",265557.51,245321.85
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'HINDALCO.NS': 0.125, 'LTTS.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRASIM.NS': 0.125}",244662.6,225379.15
2022-05-02,2022-06-01,"{'SAREGAMA.NS': 0.125, 'ADANIENT.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'CDSL.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125, 'ATGL.NS': 0.125}",225439.37,207071.03
2022-06-01,2022-07-01,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GOKEX.NS': 0.125, 'TATAELXSI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'POWERGRID.NS': 0.125, 'PDSL.NS': 0.125}",204963.54,187703.53
2022-07-01,2022-08-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CGCL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'PDSL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125}",234915.67,214565.39
2022-08-01,2022-09-01,"{'PDSL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'CGCL.NS': 0.125}",253259.03,230695.7
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.125, 'PDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ATGL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'MAHLIFE.NS': 0.125, 'ELECON.NS': 0.125}",239889.31,217893.11
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'ADANIENT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ATGL.NS': 0.125}",237929.18,215504.71
2022-11-01,2022-12-01,"{'KSB.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'APARINDS.NS': 0.125, 'GRINDWELL.NS': 0.125}",244996.02,221289.51
2022-12-01,2023-01-02,"{'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'APARINDS.NS': 0.125, 'KSB.NS': 0.125, 'VBL.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'VEDL.NS': 0.125}",241671.72,217670.88
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'VBL.NS': 0.125, 'KSB.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'VEDL.NS': 0.125, 'GANESHHOUC.NS': 0.125}",235447.16,211456.49
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'VEDL.NS': 0.125, 'VBL.NS': 0.125, 'KPITTECH.NS': 0.125, 'CGPOWER.NS': 0.125, 'BLS.NS': 0.125, 'KSB.NS': 0.125}",245648.88,220002.72
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'KPITTECH.NS': 0.125, 'VBL.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CGPOWER.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",253420.96,226331.38
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'JSL.NS': 0.125, 'RADICO.NS': 0.125, 'POWERGRID.NS': 0.125, 'CCL.NS': 0.125, 'KPITTECH.NS': 0.125, 'BLS.NS': 0.125}",263821.05,234971.75
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'KEI.NS': 0.125, 'BLS.NS': 0.125, 'POWERGRID.NS': 0.125, 'TITAGARH.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125}",276194.8,245320.41
2023-06-01,2023-07-03,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'KEI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'BLS.NS': 0.125, 'POWERGRID.NS': 0.125, 'HAL.NS': 0.125, 'SAFARI.NS': 0.125}",319726.02,283257.5
2023-07-03,2023-08-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ITC.NS': 0.125, 'KEI.NS': 0.125, 'CGPOWER.NS': 0.125, 'SBCL.NS': 0.125}",324303.78,286537.11
2023-08-01,2023-09-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'KEI.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'ACE.NS': 0.125, 'GESHIP.NS': 0.125}",353389.72,311427.86
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'CGPOWER.NS': 0.125, 'ACE.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'SAFARI.NS': 0.125, 'KEI.NS': 0.125}",366570.36,322195.42
2023-10-03,2023-11-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'SAFARI.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CHALET.NS': 0.125, 'IDFC.NS': 0.125, 'GESHIP.NS': 0.125}",348925.08,305838.18
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'VBL.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAFARI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125}",372568.24,325705.77
2023-12-01,2023-12-29,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'BLS.NS': 0.125, 'SAFARI.NS': 0.125, 'CHALET.NS': 0.125, 'RECLTD.NS': 0.125, 'TVSMOTOR.NS': 0.125}",404897.02,353056.16
