buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'ALKYLAMINE.NS': 0.0400990099009901, 'PERSISTENT.NS': 0.1276237623762376, 'ADANIENT.NS': 0.14198019801980197, 'LAURUSLABS.NS': 0.10831683168316832, 'SAREGAMA.NS': 0.19801980198019803, 'ATGL.NS': 0.19376237623762377, 'DIXON.NS': 0.03445544554455445, 'TIPSINDLTD.NS': 0.11742574257425742, 'TATAELXSI.NS': 0.038316831683168316}",396416.67,378956.98
2021-07-01,2021-08-02,"{'APLAPOLLO.NS': 0.2, 'ADANIENT.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'LAURUSLABS.NS': 0.2, 'SAREGAMA.NS': 0.2}",400881.45,382345.11
2021-08-02,2021-09-01,"{'APLAPOLLO.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'BALAMINES.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",411533.98,391610.08
2021-09-01,2021-10-01,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'TATAELXSI.NS': 0.20202020202020204, 'BALAMINES.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",443233.75,420840.15
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.25, 'TATAELXSI.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25}",429660.64,407012.8
2021-11-01,2021-12-01,"{'ATGL.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'TATAELXSI.NS': 0.2, 'BALAMINES.NS': 0.2, 'SAREGAMA.NS': 0.2}",424011.26,400726.2
2021-12-01,2022-01-03,"{'ATGL.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'KPITTECH.NS': 0.25, 'SAREGAMA.NS': 0.25}",526070.88,496165.1
2022-01-03,2022-02-01,"{'ATGL.NS': 0.2, 'KPITTECH.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'CGPOWER.NS': 0.2, 'SAREGAMA.NS': 0.2}",533265.06,501810.31
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901, 'SAREGAMA.NS': 0.19801980198019803}",393734.47,369483.96
2022-03-02,2022-04-01,"{'TIPSINDLTD.NS': 0.25, 'GOKEX.NS': 0.25, 'KPITTECH.NS': 0.25, 'RAJRATAN.NS': 0.25}",443378.25,415166.13
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'TATAELXSI.NS': 0.25, 'GOKEX.NS': 0.25}",431035.6,402668.84
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337, 'GOKEX.NS': 0.33333333333333337}",439547.9,409699.94
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.25, 'TATAELXSI.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'GOKEX.NS': 0.25}",390878.5,363439.49
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'GOKEX.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'CGPOWER.NS': 0.2}",466833.68,433122.74
2022-08-01,2022-09-01,"{'ATGL.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.14534653465346536, 'GANESHHOUC.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.06257425742574257, 'CGPOWER.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803}",499820.59,462659.6
2022-09-01,2022-10-03,"{'ATGL.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803, 'SHOPERSTOP.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.062376237623762376, 'CGPOWER.NS': 0.19801980198019803, 'ELECON.NS': 0.14554455445544554}",499691.96,461442.53
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.25, 'SHOPERSTOP.NS': 0.25, 'ATGL.NS': 0.25, 'ADANIENT.NS': 0.25}",526715.25,485305.29
2022-11-01,2022-12-01,"{'ATGL.NS': 0.25, 'BLS.NS': 0.25, 'FCL.NS': 0.25, 'APARINDS.NS': 0.25}",542835.15,499021.86
2022-12-01,2023-01-02,"{'BLS.NS': 0.19801980198019797, 'ATGL.NS': 0.19801980198019797, 'ADANIENT.NS': 0.19801980198019797, 'VBL.NS': 0.011584158415841582, 'APARINDS.NS': 0.1938613861386138, 'SHOPERSTOP.NS': 0.06287128712871286, 'ELECON.NS': 0.1376237623762376}",535071.08,490694.44
2023-01-02,2023-02-01,"{'BLS.NS': 0.19801980198019803, 'ATGL.NS': 0.1193069306930693, 'VBL.NS': 0.17287128712871289, 'APARINDS.NS': 0.19801980198019803, 'SHOPERSTOP.NS': 0.1201980198019802, 'RAYMOND.NS': 0.1915841584158416}",493444.56,451392.26
2023-02-01,2023-03-01,"{'BLS.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2, 'RATNAMANI.NS': 0.2, 'ELECON.NS': 0.2}",522248.04,476641.05
2023-03-01,2023-04-03,"{'BLS.NS': 0.25, 'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'ELECON.NS': 0.25}",542381.58,493884.36
2023-04-03,2023-05-02,"{'BLS.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ELECON.NS': 0.2}",609114.9,553415.7
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25, 'SAKSOFT.NS': 0.25, 'APARINDS.NS': 0.25}",678702.78,615288.27
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2}",860033.39,778056.28
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2}",938877.06,847504.69
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803}",1090668.5,982393.65
2023-09-01,2023-10-03,"{'JBMA.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2}",1101111.72,989525.13
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.2, 'SAKSOFT.NS': 0.2, 'RECLTD.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2}",1078375.0,966832.55
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803}",1247555.07,1116089.36
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'RECLTD.NS': 0.009900990099009901, 'CHENNPETRO.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",1275622.18,1138576.79
