buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'ADANIGREEN.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.19218078192180782, 'DIXON.NS': 0.18368163183681632, 'TIPSINDLTD.NS': 0.08999100089991001, 'TATAELXSI.NS': 0.03419658034196581}",331674.12,319136.88
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'ATGL.NS': 0.0928907109289071, 'TIPSINDLTD.NS': 0.06779322067793221, 'SEQUENT.NS': 0.0321967803219678, 'ADANIENT.NS': 0.031296870312968704, 'VAIBHAVGBL.NS': 0.025897410258974102}",356548.17,342246.69
2021-04-01,2021-05-03,"{'TANLA.NS': 0.2522958926228681, 'ATGL.NS': 0.2522958926228681, 'ADANIGREEN.NS': 0.19144212332223232, 'SAREGAMA.NS': 0.14562518922191947, 'ADANIENT.NS': 0.09193662327177314, 'DIXON.NS': 0.04642244424260773, 'MASTEK.NS': 0.019981834695731154}",381782.8,365615.14
2021-05-03,2021-06-01,"{'TANLA.NS': 0.25000000000000006, 'ATGL.NS': 0.25000000000000006, 'ADANIENT.NS': 0.24040000000000003, 'SAREGAMA.NS': 0.13430000000000003, 'MASTEK.NS': 0.11310000000000002, 'TIPSINDLTD.NS': 0.012200000000000003}",439885.34,420339.17
2021-06-01,2021-07-01,"{'ADANIGREEN.NS': 0.25, 'BALAMINES.NS': 0.25, 'DIXON.NS': 0.1724, 'LAURUSLABS.NS': 0.25, 'VAIBHAVGBL.NS': 0.0646, 'POLYMED.NS': 0.013}",457739.71,436404.19
2021-07-01,2021-08-02,"{'ALKYLAMINE.NS': 0.030896910308969103, 'DIXON.NS': 0.19398060193980604, 'BALAMINES.NS': 0.20527947205279473, 'ATGL.NS': 0.24997500249975002, 'MASTEK.NS': 0.24997500249975002, 'POLYMED.NS': 0.06989301069893011}",487011.14,463267.26
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.2106789321067893, 'APLAPOLLO.NS': 0.11878812118788122, 'BALAMINES.NS': 0.0822917708229177, 'TATAELXSI.NS': 0.03959604039596041, 'KPRMILL.NS': 0.03319668033196681, 'ALKYLAMINE.NS': 0.015498450154984501}",488015.03,463118.21
2021-09-01,2021-10-01,"{'ATGL.NS': 0.2499500099980004, 'SAREGAMA.NS': 0.2499500099980004, 'BALAMINES.NS': 0.14747050589882024, 'TATAELXSI.NS': 0.13447310537892423, 'TIPSINDLTD.NS': 0.1286742651469706, 'ADANIENT.NS': 0.0648870225954809, 'HGS.NS': 0.02459508098380324}",516350.73,488888.32
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.25, 'ATGL.NS': 0.2379, 'BALAMINES.NS': 0.2147, 'TATAELXSI.NS': 0.193, 'SOMANYCERA.NS': 0.0906, 'TIPSINDLTD.NS': 0.0138}",504335.2,476389.84
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.23739999999999994, 'ATGL.NS': 0.19379999999999994, 'TIPSINDLTD.NS': 0.17349999999999996, 'PDSL.NS': 0.12579999999999997, 'TATAELXSI.NS': 0.10759999999999997, 'IEX.NS': 0.07559999999999999, 'SOMANYCERA.NS': 0.04689999999999998, 'PERSISTENT.NS': 0.03939999999999999}",518269.42,488399.96
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.24409999999999996, 'KPITTECH.NS': 0.15389999999999998, 'ATGL.NS': 0.14359999999999998, 'TIPSINDLTD.NS': 0.14269999999999997, 'PERSISTENT.NS': 0.09629999999999997, 'TATAELXSI.NS': 0.09159999999999999, 'MANINFRA.NS': 0.08029999999999998, 'PDSL.NS': 0.04749999999999999}",622843.46,585675.08
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.154, 'CGPOWER.NS': 0.1484, 'KPITTECH.NS': 0.1143, 'ATGL.NS': 0.1087, 'KPRMILL.NS': 0.0885, 'RAJRATAN.NS': 0.0799, 'PDSL.NS': 0.0562}",638302.35,598819.46
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.24737526247375263, 'CGPOWER.NS': 0.13268673132686734, 'SAREGAMA.NS': 0.12668733126687332, 'ATGL.NS': 0.12338766123387661, 'FLUOROCHEM.NS': 0.1150884911508849, 'KPITTECH.NS': 0.10798920107989202, 'RAJRATAN.NS': 0.09219078092190781, 'GOKEX.NS': 0.05459454054594541}",526826.67,492943.23
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.2113788621137886, 'TIPSINDLTD.NS': 0.18038196180381957, 'KPITTECH.NS': 0.15778422157784217, 'TRIDENT.NS': 0.11608839116088389, 'RAJRATAN.NS': 0.11168883111688828, 'GOKEX.NS': 0.08359164083591639, 'KPRMILL.NS': 0.07059294070592939, 'SAREGAMA.NS': 0.0684931506849315}",578685.95,540227.12
2022-04-01,2022-05-02,"{'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.0928907109289071, 'SAREGAMA.NS': 0.24997500249975002, 'MASTEK.NS': 0.15718428157184283, 'KPITTECH.NS': 0.24997500249975002}",542680.55,505409.6
2022-05-02,2022-06-01,"{'GOKEX.NS': 0.1715828417158284, 'TIPSINDLTD.NS': 0.16698330166983302, 'GANESHHOUC.NS': 0.1645835416458354, 'FLUOROCHEM.NS': 0.16058394160583941, 'POLYPLEX.NS': 0.15548445155484453, 'CGPOWER.NS': 0.12118788121187882, 'JSWENERGY.NS': 0.05959404059594041}",526122.75,488805.98
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.25000000000000006, 'FLUOROCHEM.NS': 0.25000000000000006, 'GOKEX.NS': 0.24870000000000003, 'TATAELXSI.NS': 0.12850000000000003, 'POLYPLEX.NS': 0.08720000000000001, 'CGPOWER.NS': 0.03560000000000001}",456333.85,422887.06
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24997500249975008, 'FLUOROCHEM.NS': 0.19488051194880515, 'ATGL.NS': 0.15628437156284375, 'GANESHHOUC.NS': 0.14538546145385464, 'LINDEINDIA.NS': 0.11818818118188183, 'GOKEX.NS': 0.06879312068793123, 'MAHLIFE.NS': 0.06649335066493353}",540609.96,499873.19
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.1297870212978702, 'ELECON.NS': 0.11098890110988902, 'GANESHHOUC.NS': 0.104989501049895, 'SHOPERSTOP.NS': 0.0654934506549345, 'PGEL.NS': 0.0466953304669533, 'TATAELXSI.NS': 0.0420957904209579}",567700.22,523682.11
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'ATGL.NS': 0.15466906618676265, 'GANESHHOUC.NS': 0.14907018596280744, 'FCL.NS': 0.10887822435512898, 'APARINDS.NS': 0.05668866226754649, 'ELECON.NS': 0.03079384123175365}",546718.9,503095.63
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.24997500249975008, 'SHOPERSTOP.NS': 0.24997500249975008, 'SCHAEFFLER.NS': 0.24997500249975008, 'FCL.NS': 0.11538846115388464, 'ADANIENT.NS': 0.06379362063793621, 'ATGL.NS': 0.037796220377962216, 'APARINDS.NS': 0.019598040195980406, 'ELECON.NS': 0.013498650134986504}",537691.96,493572.96
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.2499500099980004, 'BLS.NS': 0.2499500099980004, 'FCL.NS': 0.2388522295540892, 'ATGL.NS': 0.10187962407518497, 'RAYMOND.NS': 0.07438512297540492, 'APARINDS.NS': 0.0691861627674465, 'KPITTECH.NS': 0.015796840631873626}",545002.34,499086.5
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'FCL.NS': 0.1908809119088091, 'HAL.NS': 0.15468453154684533, 'ADANIENT.NS': 0.05479452054794521, 'APARINDS.NS': 0.05119488051194881, 'ATGL.NS': 0.024697530246975304, 'SHOPERSTOP.NS': 0.023797620237976203}",492129.95,449500.55
2023-01-02,2023-02-01,"{'BLS.NS': 0.2499500099980004, 'HAL.NS': 0.22645470905818837, 'SHOPERSTOP.NS': 0.12237552489502099, 'VBL.NS': 0.1209758048390322, 'MAZDOCK.NS': 0.121875624875025, 'APARINDS.NS': 0.11457708458308338, 'SOLARINDS.NS': 0.023195360927814435, 'ATGL.NS': 0.020595880823835233}",473234.15,431145.55
2023-02-01,2023-03-01,"{'BLS.NS': 0.24997500249975002, 'APARINDS.NS': 0.1918808119188081, 'SAFARI.NS': 0.1792820717928207, 'SOLARINDS.NS': 0.11098890110988902, 'SHOPERSTOP.NS': 0.08919108089191082, 'USHAMART.NS': 0.0695930406959304, 'TITAGARH.NS': 0.0641935806419358, 'ELECON.NS': 0.04489551044895511}",493376.9,448400.84
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.25, 'SAFARI.NS': 0.2401, 'TITAGARH.NS': 0.1904, 'BLS.NS': 0.1682, 'ELECON.NS': 0.1164, 'VBL.NS': 0.0191, 'SHOPERSTOP.NS': 0.0158}",540371.62,489963.54
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.23747625237476253, 'BLS.NS': 0.1497850214978502, 'ELECON.NS': 0.13628637136286373, 'SAFARI.NS': 0.12488751124887511, 'VBL.NS': 0.10158984101589841}",602226.86,544806.67
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.24995000999800035, 'APARINDS.NS': 0.24995000999800035, 'SAFARI.NS': 0.24995000999800035, 'SAKSOFT.NS': 0.1364727054589082, 'ELECON.NS': 0.050989802039592066, 'INDIANB.NS': 0.03139372125574884, 'VBL.NS': 0.03129374125174964}",659301.82,595060.74
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.23065386922615477, 'SAFARI.NS': 0.21255748850229955, 'APARINDS.NS': 0.16386722655468905, 'JSL.NS': 0.11137772445510898, 'CGPOWER.NS': 0.10357928414317137, 'SAKSOFT.NS': 0.07818436312737453, 'VBL.NS': 0.0690861827634473, 'TRITURBINE.NS': 0.03069386122775445}",799800.97,720277.93
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.25102921980118487, 'JSL.NS': 0.19811226026709508, 'SAFARI.NS': 0.1841550356461492, 'SAKSOFT.NS': 0.14629982930013052, 'APARINDS.NS': 0.11226026709508986, 'JBMA.NS': 0.06888241791344511, 'TRITURBINE.NS': 0.03926096997690531}",882730.67,793163.05
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24997500249974997, 'JSL.NS': 0.22747725227477247, 'SAKSOFT.NS': 0.1052894710528947, 'ACE.NS': 0.10158984101589838, 'SAFARI.NS': 0.0931906809319068, 'APARINDS.NS': 0.091990800919908, 'JBMA.NS': 0.09119088091190879, 'SBCL.NS': 0.039296070392960694}",1021180.29,915532.67
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.250752256770311, 'MAZDOCK.NS': 0.23751253761283855, 'APARINDS.NS': 0.1994984954864594, 'JBMA.NS': 0.16609829488465397, 'ACE.NS': 0.08144433299899699, 'SAKSOFT.NS': 0.06469408224674023}",1042011.03,932048.34
2023-10-03,2023-11-01,"{'JSL.NS': 0.20905818836232753, 'TITAGARH.NS': 0.1866626674665067, 'APARINDS.NS': 0.14287142571485703, 'JWL.NS': 0.1307738452309538, 'RECLTD.NS': 0.118876224755049, 'RVNL.NS': 0.08278344331133773, 'MAZDOCK.NS': 0.08678264347130574, 'JBMA.NS': 0.04219156168766247}",975418.71,870331.46
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.24997500249975002, 'TITAGARH.NS': 0.20557944205579443, 'RECLTD.NS': 0.15458454154584542, 'SAKSOFT.NS': 0.1305869413058694, 'APARINDS.NS': 0.11848815118488151, 'CHENNPETRO.NS': 0.0817918208179182, 'WONDERLA.NS': 0.0327967203279672, 'GRAVITA.NS': 0.026197380261973803}",1167521.93,1039466.34
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2499500099980004, 'TITAGARH.NS': 0.19146170765846832, 'APARINDS.NS': 0.130873825234953, 'RECLTD.NS': 0.14897020595880822, 'CHENNPETRO.NS': 0.10747850429914017, 'AGI.NS': 0.0639872025594881, 'NEULANDLAB.NS': 0.05438912217556489, 'GRAVITA.NS': 0.05288942211557689}",1207808.86,1072830.54
