buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.125, 'ATGL.NS': 0.125, 'ELECON.NS': 0.125, 'BLS.NS': 0.125, 'ADANIENT.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'CGPOWER.NS': 0.125, 'APARINDS.NS': 0.125}",389544.05,352739.09
2023-02-01,2023-03-01,"{'ELECON.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'BLS.NS': 0.125, 'GRAVITA.NS': 0.125, 'CGPOWER.NS': 0.125, 'USHAMART.NS': 0.125, 'ATGL.NS': 0.125, 'KPITTECH.NS': 0.125}",359444.45,324603.36
2023-03-01,2023-04-03,"{'ELECON.NS': 0.125, 'BLS.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'KPITTECH.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'APARINDS.NS': 0.125, 'GOKEX.NS': 0.125, 'CGPOWER.NS': 0.125}",348296.61,313696.08
2023-04-03,2023-05-02,"{'BLS.NS': 0.125, 'ELECON.NS': 0.125, 'TITAGARH.NS': 0.125, 'APARINDS.NS': 0.125, 'GRAVITA.NS': 0.125, 'KPITTECH.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",389547.73,349977.23
2023-05-02,2023-06-01,"{'JINDWORLD.NS': 0.125, 'BLS.NS': 0.125, 'TITAGARH.NS': 0.125, 'SBCL.NS': 0.125, 'APARINDS.NS': 0.125, 'GRAVITA.NS': 0.125, 'RAYMOND.NS': 0.125, 'JBMA.NS': 0.125}",400177.77,358607.46
2023-06-01,2023-07-03,"{'SBCL.NS': 0.125, 'BLS.NS': 0.125, 'TITAGARH.NS': 0.125, 'GRAVITA.NS': 0.125, 'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'JBMA.NS': 0.125}",512931.15,458600.06
2023-07-03,2023-08-01,"{'SBCL.NS': 0.125, 'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'USHAMART.NS': 0.125, 'GRAVITA.NS': 0.125}",567659.92,506315.81
2023-08-01,2023-09-01,"{'SBCL.NS': 0.125, 'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'BLS.NS': 0.125, 'APARINDS.NS': 0.125, 'ELECON.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CGPOWER.NS': 0.125}",631779.15,562178.0
2023-09-01,2023-10-03,"{'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'MAZDOCK.NS': 0.125, 'APARINDS.NS': 0.125, 'HBLPOWER.NS': 0.125, 'BLS.NS': 0.125, 'SBCL.NS': 0.125, 'PGEL.NS': 0.125}",615352.49,546185.01
2023-10-03,2023-11-01,"{'JWL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'APARINDS.NS': 0.125, 'TITAGARH.NS': 0.125, 'JBMA.NS': 0.125, 'RVNL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'GRSE.NS': 0.125}",575096.46,509133.88
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.125, 'TITAGARH.NS': 0.125, 'HBLPOWER.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ELECON.NS': 0.125, 'BLS.NS': 0.125, 'SAFARI.NS': 0.125, 'GRAVITA.NS': 0.125}",650292.64,574345.19
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.125, 'APARINDS.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'HBLPOWER.NS': 0.125, 'GRAVITA.NS': 0.125, 'BLS.NS': 0.125, 'AGI.NS': 0.125, 'SAFARI.NS': 0.125}",674394.44,594176.15
