buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'JBCHEPHARM.NS': 0.25, 'IPCALAB.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'TANLA.NS': 0.25}",220240.63,214023.61
2020-12-01,2021-01-01,"{'JBCHEPHARM.NS': 0.25, 'DIXON.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'TANLA.NS': 0.25}",232171.14,225097.34
2021-01-01,2021-02-01,"{'DIXON.NS': 0.33333333333333337, 'ADANIGREEN.NS': 0.33333333333333337, 'TANLA.NS': 0.33333333333333337}",236402.37,228680.65
2021-02-01,2021-03-01,"{'ALKYLAMINE.NS': 0.25, 'DIXON.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'TANLA.NS': 0.25}",285017.7,275120.03
2021-03-01,2021-04-01,"{'PERSISTENT.NS': 0.16109761036857026, 'DIXON.NS': 0.2025111381125962, 'ATGL.NS': 0.08728230052652895, 'TANLA.NS': 0.2025111381125962, 'ADANIENT.NS': 0.018732280275415146, 'LINDEINDIA.NS': 0.03392061563385986, 'ALKYLAMINE.NS': 0.026123936816524907, 'VAIBHAVGBL.NS': 0.06530984204131227, 'ADANIGREEN.NS': 0.2025111381125962}",314598.3,302926.4
2021-04-01,2021-05-03,"{'DIXON.NS': 0.06860706860706861, 'ATGL.NS': 0.19800019800019802, 'TANLA.NS': 0.19800019800019802, 'MASTEK.NS': 0.03187803187803188, 'ADANIENT.NS': 0.12196812196812197, 'SAREGAMA.NS': 0.1498861498861499, 'ADANIGREEN.NS': 0.19800019800019802, 'APLAPOLLO.NS': 0.033660033660033666}",337286.52,323988.87
2021-05-03,2021-06-01,"{'PERSISTENT.NS': 0.08019801980198021, 'DIXON.NS': 0.08752475247524755, 'ATGL.NS': 0.19801980198019808, 'TIPSINDLTD.NS': 0.038019801980198026, 'TANLA.NS': 0.19801980198019808, 'MASTEK.NS': 0.08534653465346537, 'ADANIENT.NS': 0.19801980198019808, 'ALKYLAMINE.NS': 0.05435643564356436, 'TATAELXSI.NS': 0.017029702970297034, 'ADANIGREEN.NS': 0.01821782178217822, 'APLAPOLLO.NS': 0.025247524752475253}",374660.58,358998.44
2021-06-01,2021-07-01,"{'ATGL.NS': 0.2502020202020202, 'SAREGAMA.NS': 0.2502020202020202, 'TIPSINDLTD.NS': 0.24939393939393942, 'ADANIENT.NS': 0.2502020202020202}",426136.62,407454.6
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.2, 'ADANIENT.NS': 0.2, 'SAREGAMA.NS': 0.2, 'LAURUSLABS.NS': 0.2, 'APLAPOLLO.NS': 0.2}",430936.13,411103.7
2021-08-02,2021-09-01,"{'APLAPOLLO.NS': 0.25, 'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'ADANIENT.NS': 0.25}",416884.11,396786.38
2021-09-01,2021-10-01,"{'ATGL.NS': 0.20169423154497781, 'BALAMINES.NS': 0.20169423154497781, 'TIPSINDLTD.NS': 0.19322307382008874, 'TATAELXSI.NS': 0.20169423154497781, 'SAREGAMA.NS': 0.20169423154497781}",448957.52,426363.55
2021-10-01,2021-11-01,"{'ATGL.NS': 0.25, 'BALAMINES.NS': 0.25, 'TATAELXSI.NS': 0.25, 'SAREGAMA.NS': 0.25}",435209.13,412355.05
2021-11-01,2021-12-01,"{'ATGL.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'TATAELXSI.NS': 0.2, 'SAREGAMA.NS': 0.2, 'PDSL.NS': 0.2}",444566.15,420260.71
2021-12-01,2022-01-03,"{'ATGL.NS': 0.2, 'KPITTECH.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'MANINFRA.NS': 0.2, 'SAREGAMA.NS': 0.2}",547699.04,516680.09
2022-01-03,2022-02-01,"{'ATGL.NS': 0.2, 'CGPOWER.NS': 0.2, 'KPITTECH.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2}",555189.0,522560.86
2022-02-01,2022-03-02,"{'ATGL.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'KPITTECH.NS': 0.009900990099009901, 'TIPSINDLTD.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803}",409159.48,384051.41
2022-03-02,2022-04-01,"{'RAJRATAN.NS': 0.19191919191919193, 'KPITTECH.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",451013.28,422391.85
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.2, 'TATAELXSI.NS': 0.2, 'GREENPANEL.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'GOKEX.NS': 0.2}",438848.69,410029.23
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.1514011288246361, 'CGPOWER.NS': 0.09476185760966431, 'TIPSINDLTD.NS': 0.1816021388256263, 'GANESHHOUC.NS': 0.19645509456381818, 'FLUOROCHEM.NS': 0.17981978413704328, 'GOKEX.NS': 0.1959599960392118}",428655.95,399539.85
2022-06-01,2022-07-01,"{'TATAELXSI.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'GOKEX.NS': 0.25}",373423.32,347190.85
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2, 'CGPOWER.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'LINDEINDIA.NS': 0.2}",453821.64,421031.3
2022-08-01,2022-09-01,"{'ATGL.NS': 0.5, 'CGPOWER.NS': 0.5}",485622.88,449562.78
2022-09-01,2022-10-03,"{'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'ADANIPOWER.NS': 0.25}",453787.09,419086.97
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.33333333333333337, 'SHOPERSTOP.NS': 0.33333333333333337, 'ADANIPOWER.NS': 0.33333333333333337}",435613.85,401364.4
2022-11-01,2022-12-01,"{'ATGL.NS': 0.20202020202020204, 'FCL.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193}",441954.08,406246.14
2022-12-01,2023-01-02,"{'FCL.NS': 0.25, 'HAL.NS': 0.25, 'BLS.NS': 0.25, 'MAZDOCK.NS': 0.25}",387144.73,354969.14
2023-01-02,2023-02-01,"{'HAL.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'MAZDOCK.NS': 0.2}",380544.6,348067.55
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337}",416440.37,380053.85
2023-03-01,2023-04-03,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",454100.64,413468.55
2023-04-03,2023-05-02,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",509972.09,463295.73
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.33333333333333337, 'SAFARI.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",537651.41,487343.64
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'JSL.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'CGPOWER.NS': 0.2}",643692.24,582197.28
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2, 'JSL.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",702702.81,634140.29
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.25, 'JSL.NS': 0.25, 'APARINDS.NS': 0.25, 'SAKSOFT.NS': 0.25}",834972.84,751900.77
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'JBMA.NS': 0.25, 'MAZDOCK.NS': 0.25}",855558.45,768682.3
2023-10-03,2023-11-01,"{'RVNL.NS': 0.19800019800019802, 'JSL.NS': 0.09226809226809227, 'TITAGARH.NS': 0.19800019800019802, 'APARINDS.NS': 0.17186417186417186, 'JWL.NS': 0.1966141966141966, 'MAZDOCK.NS': 0.14325314325314326}",796100.17,713509.6
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ANANDRATHI.NS': 0.2}",940372.14,840994.23
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",989975.63,883375.66
