buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'DIXON.NS': 0.032996700329967, 'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.1670832916708329}",192521.39,184176.03
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.39056094390560947, 'ADANIENT.NS': 0.3857614238576142, 'TIPSINDLTD.NS': 0.22367763223677634}",238365.86,227553.25
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.3333333333333333, 'ADANIENT.NS': 0.3333333333333333, 'TIPSINDLTD.NS': 0.3333333333333333}",237941.44,226623.08
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.2967703229677032, 'ADANIENT.NS': 0.38906109389061094, 'TIPSINDLTD.NS': 0.31416858314168583}",234067.1,222411.03
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.3999600039996001, 'ATGL.NS': 0.3999600039996001, 'TATAELXSI.NS': 0.1290870912908709, 'ADANIENT.NS': 0.070992900709929}",246107.37,233303.72
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.3684263147370526, 'BALAMINES.NS': 0.22075584883023394, 'ATGL.NS': 0.2927414517096581, 'TATAELXSI.NS': 0.11807638472305539}",242883.16,229691.25
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.3587282543491302, 'ATGL.NS': 0.33263347330533893, 'TATAELXSI.NS': 0.013797240551889621, 'TIPSINDLTD.NS': 0.2948410317936413}",248327.55,234283.93
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.2950704929507049, 'PERSISTENT.NS': 0.146985301469853, 'ATGL.NS': 0.20657934206579343, 'TATAELXSI.NS': 0.14858514148585142, 'TIPSINDLTD.NS': 0.20277972202779723}",298443.8,280935.97
2022-01-03,2022-02-01,"{'PDSL.NS': 0.12864908395409702, 'SAREGAMA.NS': 0.40265753976243207, 'PERSISTENT.NS': 0.03976243205154016, 'KPRMILL.NS': 0.15160056372055566, 'CGPOWER.NS': 0.2773303805113751}",280238.16,263138.34
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.18598140185981402, 'ATGL.NS': 0.20157984201579843, 'TIPSINDLTD.NS': 0.3999600039996001, 'CGPOWER.NS': 0.2124787521247875}",248130.06,232393.44
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.31836816318368166, 'TIPSINDLTD.NS': 0.3999600039996001, 'CGPOWER.NS': 0.2816718328167183}",285451.73,266766.14
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.05579442055794421, 'TATAELXSI.NS': 0.2575742425757424, 'TIPSINDLTD.NS': 0.3999600039996001, 'GREENPANEL.NS': 0.28667133286671337}",255118.86,237810.85
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.3805, 'CGPOWER.NS': 0.2263, 'GOKEX.NS': 0.3932}",262458.72,244085.75
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.1475852414758524, 'FLUOROCHEM.NS': 0.39996000399959997, 'TATAELXSI.NS': 0.10748925107489249, 'GOKEX.NS': 0.34496550344965493}",227666.47,211173.07
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.31886811318868113, 'LINDEINDIA.NS': 0.1705829417058294, 'TATAELXSI.NS': 0.1615838416158384, 'CGPOWER.NS': 0.34896510348965104}",268305.17,248307.68
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.09379062093790619, 'LINDEINDIA.NS': 0.1062893710628937, 'ATGL.NS': 0.39996000399959997, 'CGPOWER.NS': 0.39996000399959997}",284235.4,262430.59
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.24397560243975602, 'SHOPERSTOP.NS': 0.2233776622337766, 'ATGL.NS': 0.20107989201079893, 'CGPOWER.NS': 0.33156684331566844}",290036.54,267146.7
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.3446, 'SHOPERSTOP.NS': 0.3744, 'FLUOROCHEM.NS': 0.0735, 'ELECON.NS': 0.1363, 'CGPOWER.NS': 0.0712}",285473.02,262283.34
2022-11-01,2022-12-01,"{'FLUOROCHEM.NS': 0.09548090381923616, 'ATGL.NS': 0.27364527094581087, 'APARINDS.NS': 0.17506498700259948, 'BLS.NS': 0.39092181563687267, 'ELECON.NS': 0.0648870225954809}",306475.8,280905.01
2022-12-01,2023-01-02,"{'SHOPERSTOP.NS': 0.12388761123887611, 'VBL.NS': 0.103989601039896, 'APARINDS.NS': 0.10378962103789621, 'BLS.NS': 0.3999600039996001, 'ELECON.NS': 0.0577942205779422, 'ADANIENT.NS': 0.21057894210578942}",299765.77,274046.83
2023-01-02,2023-02-01,"{'SHOPERSTOP.NS': 0.19343834654359385, 'VBL.NS': 0.20467542891542087, 'APARINDS.NS': 0.20056185411859134, 'BLS.NS': 0.4013243704223939}",297942.3,271715.81
2023-02-01,2023-03-01,"{'RATNAMANI.NS': 0.18338166183381663, 'VBL.NS': 0.08539146085391461, 'APARINDS.NS': 0.20017998200179982, 'SOLARINDS.NS': 0.051094890510948905, 'BLS.NS': 0.3170682931706829, 'SAFARI.NS': 0.1628837116288371}",310577.11,282530.44
2023-03-01,2023-04-03,"{'VBL.NS': 0.0244, 'APARINDS.NS': 0.4, 'ELECON.NS': 0.257, 'SAFARI.NS': 0.3186}",326871.56,296649.42
2023-04-03,2023-05-02,"{'VBL.NS': 0.11578842115788421, 'TITAGARH.NS': 0.32826717328267174, 'APARINDS.NS': 0.3999600039996001, 'SAFARI.NS': 0.15598440155984403}",367228.03,332514.58
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.0905, 'TITAGARH.NS': 0.3445, 'APARINDS.NS': 0.3551, 'SAFARI.NS': 0.2099}",390683.56,352928.9
2023-06-01,2023-07-03,"{'VBL.NS': 0.0431, 'SAKSOFT.NS': 0.1183, 'JSL.NS': 0.1109, 'TITAGARH.NS': 0.276, 'APARINDS.NS': 0.2136, 'SAFARI.NS': 0.2381}",494847.25,446042.48
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.1676, 'JSL.NS': 0.1653, 'APARINDS.NS': 0.1323, 'TITAGARH.NS': 0.3615, 'SAFARI.NS': 0.1733}",559323.05,503024.29
2023-08-01,2023-09-01,"{'SAKSOFT.NS': 0.1398, 'TITAGARH.NS': 0.4, 'APARINDS.NS': 0.1215, 'JSL.NS': 0.249, 'SAFARI.NS': 0.0897}",670230.94,601458.73
2023-09-01,2023-10-03,"{'ACE.NS': 0.0858, 'TITAGARH.NS': 0.3127, 'JSL.NS': 0.2646, 'APARINDS.NS': 0.1773, 'JBMA.NS': 0.1596}",665235.97,595556.29
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.18258174182581743, 'TITAGARH.NS': 0.35626437356264373, 'JSL.NS': 0.25907409259074093, 'APARINDS.NS': 0.20207979202079793}",631886.34,564335.84
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.24677289229528035, 'SAKSOFT.NS': 0.17950786607503025, 'JSL.NS': 0.18152480839048002, 'TITAGARH.NS': 0.2518152480839048, 'APARINDS.NS': 0.14037918515530454}",737019.61,656780.06
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.3811618838116188, 'RECLTD.NS': 0.12008799120087991, 'TITAGARH.NS': 0.22117788221177884, 'APARINDS.NS': 0.1421857814218578, 'CHENNPETRO.NS': 0.11738826117388262, 'SAFARI.NS': 0.017998200179982}",768123.49,682895.65
