buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'DIXON.NS': 0.25145845906256287, 'DIVISLAB.NS': 0.25145845906256287, 'TANLA.NS': 0.25145845906256287, 'LTIM.NS': 0.2456246228123114}",167917.81,161985.82
2021-02-01,2021-03-01,"{'JKCEMENT.NS': 0.16698330166983302, 'APLAPOLLO.NS': 0.24997500249975002, 'DIVISLAB.NS': 0.24997500249975002, 'AMBER.NS': 0.0830916908309169, 'VAIBHAVGBL.NS': 0.24997500249975002}",195982.07,188613.66
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.24997500249975002, 'JKCEMENT.NS': 0.24997500249975002, 'AMBER.NS': 0.2318768123187681, 'VAIBHAVGBL.NS': 0.24997500249975002, 'TATACONSUM.NS': 0.018198180181981802}",208545.43,200219.67
2021-04-01,2021-05-03,"{'ADANIGREEN.NS': 0.25, 'DIXON.NS': 0.2057, 'TANLA.NS': 0.25, 'TATAELXSI.NS': 0.1331, 'VAIBHAVGBL.NS': 0.1612}",222495.49,213097.8
2021-05-03,2021-06-01,"{'PERSISTENT.NS': 0.18798120187981202, 'ATGL.NS': 0.24997500249975002, 'DIXON.NS': 0.18208179182081793, 'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.08059194080591942, 'TATAELXSI.NS': 0.0323967603239676, 'VAIBHAVGBL.NS': 0.016998300169983004}",253842.63,242525.91
2021-06-01,2021-07-01,"{'PERSISTENT.NS': 0.16628337166283372, 'DIXON.NS': 0.022197780221977804, 'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.1865813418658134, 'TATAELXSI.NS': 0.12498750124987501, 'SAREGAMA.NS': 0.24997500249975002}",313611.27,298963.97
2021-07-01,2021-08-02,"{'APLAPOLLO.NS': 0.17888211178882107, 'ADANIENT.NS': 0.24997500249974997, 'TIPSINDLTD.NS': 0.24997500249974997, 'TATAELXSI.NS': 0.0711928807119288, 'SAREGAMA.NS': 0.24997500249974997}",317551.19,302004.87
2021-08-02,2021-09-01,"{'APLAPOLLO.NS': 0.17908209179082094, 'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.23787621237876214, 'TATAELXSI.NS': 0.0830916908309169, 'SAREGAMA.NS': 0.24997500249975002}",312755.49,296728.95
2021-09-01,2021-10-01,"{'PERSISTENT.NS': 0.05419458054194581, 'ATGL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.19588041195880412, 'TATAELXSI.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002}",331366.73,313661.49
2021-10-01,2021-11-01,"{'ATGL.NS': 0.25, 'TATAELXSI.NS': 0.25, 'BALAMINES.NS': 0.25, 'SAREGAMA.NS': 0.25}",321219.32,303336.27
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.04779044191161768, 'ATGL.NS': 0.2484503099380124, 'TIPSINDLTD.NS': 0.2423515296940612, 'TATAELXSI.NS': 0.1320735852829434, 'IEX.NS': 0.07938412317536493, 'SAREGAMA.NS': 0.2499500099980004}",325415.7,306555.03
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.19798020197980204, 'CDSL.NS': 0.030896910308969103, 'ATGL.NS': 0.18258174182581743, 'TIPSINDLTD.NS': 0.17888211178882113, 'TATAELXSI.NS': 0.15968403159684033, 'SAREGAMA.NS': 0.24997500249975002}",386631.7,363413.03
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.1380861913808619, 'PDSL.NS': 0.15998400159984, 'KPRMILL.NS': 0.16918308169183077, 'ADANIENT.NS': 0.032796720327967196, 'CGPOWER.NS': 0.24997500249974997, 'SAREGAMA.NS': 0.24997500249974997}",369533.07,346483.24
2022-02-01,2022-03-02,"{'PERSISTENT.NS': 0.034893021395720855, 'CDSL.NS': 0.02299540091981604, 'ATGL.NS': 0.19226154769046191, 'TIPSINDLTD.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'SAREGAMA.NS': 0.2499500099980004}",329855.09,308482.2
2022-03-02,2022-04-01,"{'PERSISTENT.NS': 0.012300000000000002, 'KPRMILL.NS': 0.24250000000000002, 'TIPSINDLTD.NS': 0.25000000000000006, 'CGPOWER.NS': 0.24520000000000003, 'SAREGAMA.NS': 0.25000000000000006}",368680.5,344011.93
2022-04-01,2022-05-02,"{'PERSISTENT.NS': 0.0846915308469153, 'TATAELXSI.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.1653834616538346}",330943.91,308020.31
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.1441855814418558, 'GOKEX.NS': 0.2338766123387661, 'GREENPANEL.NS': 0.060993900609939006, 'CGPOWER.NS': 0.23997600239976002, 'SAREGAMA.NS': 0.070992900709929}",335315.06,311320.68
2022-06-01,2022-07-01,"{'FLUOROCHEM.NS': 0.25, 'TATAELXSI.NS': 0.25, 'GOKEX.NS': 0.25, 'SCHAEFFLER.NS': 0.25}",298186.95,276149.37
2022-07-01,2022-08-01,"{'LINDEINDIA.NS': 0.24787521247875213, 'TATAELXSI.NS': 0.24157584241575844, 'SCHAEFFLER.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'CGCL.NS': 0.0105989401059894}",345711.84,319436.92
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'CGPOWER.NS': 0.25}",361793.34,333524.19
2022-09-01,2022-10-03,"{'GRINDWELL.NS': 0.024797520247975203, 'ATGL.NS': 0.22527747225277472, 'SHOPERSTOP.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002}",368982.74,339336.84
2022-10-03,2022-11-01,"{'FLUOROCHEM.NS': 0.1461677367576244, 'SHOPERSTOP.NS': 0.25080256821829855, 'KSB.NS': 0.019763242375601925, 'SCHAEFFLER.NS': 0.25080256821829855, 'CGPOWER.NS': 0.19803370786516852, 'ELECON.NS': 0.13443017656500802}",371242.96,340575.46
2022-11-01,2022-12-01,"{'BLS.NS': 0.25, 'ATGL.NS': 0.25, 'FLUOROCHEM.NS': 0.1373, 'APARINDS.NS': 0.1777, 'SCHAEFFLER.NS': 0.1225, 'ELECON.NS': 0.0625}",390328.08,357226.0
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'VBL.NS': 0.2298770122987701, 'APARINDS.NS': 0.11338866113388661, 'KSB.NS': 0.0400959904009599, 'SCHAEFFLER.NS': 0.0633936606339366, 'ELECON.NS': 0.0532946705329467}",388170.59,354355.48
2023-01-02,2023-02-01,"{'BLS.NS': 0.24997500249975002, 'VBL.NS': 0.21997800219978003, 'APARINDS.NS': 0.152984701529847, 'RATNAMANI.NS': 0.038396160383961604, 'SHOPERSTOP.NS': 0.19788021197880212, 'SOLARINDS.NS': 0.14078592140785923}",376661.81,342985.28
2023-02-01,2023-03-01,"{'BLS.NS': 0.24997500249975002, 'SAFARI.NS': 0.1514848515148485, 'VBL.NS': 0.09559044095590441, 'APARINDS.NS': 0.1635836416358364, 'SOLARINDS.NS': 0.12358764123587641, 'RATNAMANI.NS': 0.21577842215778423}",391203.66,355362.97
2023-03-01,2023-04-03,"{'SAFARI.NS': 0.2356, 'ITC.NS': 0.2433, 'VBL.NS': 0.0795, 'APARINDS.NS': 0.2432, 'KSB.NS': 0.0581, 'ELECON.NS': 0.1403}",408896.15,370534.54
2023-04-03,2023-05-02,"{'SAFARI.NS': 0.2308769123087691, 'ITC.NS': 0.030796920307969204, 'TITAGARH.NS': 0.24997500249975002, 'VBL.NS': 0.23837616238376164, 'APARINDS.NS': 0.24997500249975002}",452910.97,409475.0
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.24997500249975002, 'ITC.NS': 0.1598840115988401, 'TITAGARH.NS': 0.24997500249975002, 'VBL.NS': 0.09019098090190981, 'APARINDS.NS': 0.24997500249975002}",482316.16,435040.11
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.22127787221277873, 'SAKSOFT.NS': 0.08249175082491751, 'TITAGARH.NS': 0.23787621237876214, 'VBL.NS': 0.07189281071892811, 'APARINDS.NS': 0.16998300169983002, 'JSL.NS': 0.1151884811518848, 'CGPOWER.NS': 0.10128987101289871}",588590.81,529714.85
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.22167783221677834, 'SAKSOFT.NS': 0.16598340165983402, 'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.128987101289871, 'JSL.NS': 0.2333766623337666}",652881.78,586249.88
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.18568143185681432, 'TITAGARH.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.15488451154884514, 'KEI.NS': 0.0162983701629837, 'APARINDS.NS': 0.1431856814318568, 'JSL.NS': 0.24997500249975002}",782550.74,701149.07
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.05699430056994301, 'JBMA.NS': 0.15328467153284672, 'TITAGARH.NS': 0.24997500249975002, 'ACE.NS': 0.11988801119888012, 'APARINDS.NS': 0.1698830116988301, 'JSL.NS': 0.24997500249975002}",781201.67,698278.33
2023-10-03,2023-11-01,"{'SAFARI.NS': 0.05529447055294471, 'TITAGARH.NS': 0.24997500249975002, 'RECLTD.NS': 0.24997500249975002, 'APARINDS.NS': 0.19478052194780524, 'JSL.NS': 0.24997500249975002}",743376.46,662863.21
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.24997500249975002, 'TITAGARH.NS': 0.23867613238676133, 'SAKSOFT.NS': 0.1718828117188281, 'ACE.NS': 0.014998500149985002, 'APARINDS.NS': 0.1305869413058694, 'JSL.NS': 0.19388061193880612}",865931.74,770434.83
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.0690930906909309, 'ANANDRATHI.NS': 0.24997500249975002, 'TITAGARH.NS': 0.22707729227077292, 'RECLTD.NS': 0.1870812918708129, 'CHENNPETRO.NS': 0.126987301269873, 'APARINDS.NS': 0.13978602139786023}",904002.37,802440.94
