buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-02-01,2022-03-02,"{'ATGL.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'KPITTECH.NS': 0.029405940594059408, 'TIPSINDLTD.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.1785148514851485, 'SAREGAMA.NS': 0.19801980198019803}",373627.83,350834.34
2022-03-02,2022-04-01,"{'RAJRATAN.NS': 0.12584158415841584, 'KPITTECH.NS': 0.1907920792079208, 'TIPSINDLTD.NS': 0.19534653465346535, 'TRIDENT.NS': 0.17366336633663365, 'FLUOROCHEM.NS': 0.19801980198019803, 'GOKEX.NS': 0.11633663366336633}",410647.58,384713.67
2022-04-01,2022-05-02,"{'KPITTECH.NS': 0.10910891089108914, 'TIPSINDLTD.NS': 0.19801980198019808, 'GREENPANEL.NS': 0.19801980198019808, 'GOKEX.NS': 0.19801980198019808, 'FLUOROCHEM.NS': 0.19801980198019808, 'TATAELXSI.NS': 0.09881188118811883}",400136.49,373954.39
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.2002020202020202, 'FLUOROCHEM.NS': 0.20202020202020204, 'GOKEX.NS': 0.19373737373737374}",390971.96,364514.52
2022-06-01,2022-07-01,"{'TATAELXSI.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'GOKEX.NS': 0.25}",340594.94,316750.56
2022-07-01,2022-08-01,"{'ATGL.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.19282828282828282, 'FLUOROCHEM.NS': 0.20202020202020204, 'GOKEX.NS': 0.2011111111111111}",405546.52,376325.01
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'ELECON.NS': 0.25, 'CGPOWER.NS': 0.25}",443601.01,410721.5
2022-09-01,2022-10-03,"{'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'ADANIPOWER.NS': 0.25}",414520.03,382871.99
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.25, 'FCL.NS': 0.25, 'SHOPERSTOP.NS': 0.25, 'ADANIPOWER.NS': 0.25}",397109.12,365914.38
2022-11-01,2022-12-01,"{'ATGL.NS': 0.20202020202020204, 'FCL.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193}",402888.92,370360.15
2022-12-01,2023-01-02,"{'FCL.NS': 0.25, 'HAL.NS': 0.25, 'BLS.NS': 0.25, 'MAZDOCK.NS': 0.25}",352924.28,323609.6
2023-01-02,2023-02-01,"{'HAL.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'MAZDOCK.NS': 0.2}",346907.54,317312.62
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.25, 'USHAMART.NS': 0.25, 'BLS.NS': 0.25, 'SAFARI.NS': 0.25}",369011.02,336750.44
2023-03-01,2023-04-03,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",402382.07,366349.04
2023-04-03,2023-05-02,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",451890.19,410488.74
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'SAKSOFT.NS': 0.25}",503516.05,456364.72
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'JSL.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",638041.61,577067.75
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2, 'JSL.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",696534.16,628555.51
2023-08-01,2023-09-01,"{'JSL.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JBMA.NS': 0.2}",811399.12,730620.16
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'JBMA.NS': 0.25, 'MAZDOCK.NS': 0.25}",831403.54,746925.04
2023-10-03,2023-11-01,"{'RVNL.NS': 0.19207920792079208, 'JSL.NS': 0.10673267326732674, 'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.1807920792079208, 'JWL.NS': 0.1692079207920792, 'MAZDOCK.NS': 0.15316831683168317}",772013.59,691865.67
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ANANDRATHI.NS': 0.2}",911920.51,815482.91
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",960023.21,856578.64
