buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'ALKYLAMINE.NS': 0.01575757575757576, 'TANLA.NS': 0.20202020202020204, 'ADANIENT.NS': 0.03222222222222222, 'ADANIGREEN.NS': 0.20202020202020204, 'LTTS.NS': 0.013838383838383839, 'DEEPAKNTR.NS': 0.019292929292929292, 'JKCEMENT.NS': 0.06252525252525253, 'VAIBHAVGBL.NS': 0.09737373737373738, 'DIXON.NS': 0.20202020202020204, 'LTIM.NS': 0.07414141414141415, 'TIPSINDLTD.NS': 0.07878787878787878}",287354.49,276873.15
2021-04-01,2021-05-03,"{'TANLA.NS': 0.1999200319872051, 'ADANIENT.NS': 0.1888244702119152, 'ADANIGREEN.NS': 0.1999200319872051, 'APLAPOLLO.NS': 0.08326669332267092, 'ATGL.NS': 0.1999200319872051, 'DIXON.NS': 0.09266293482606956, 'TIPSINDLTD.NS': 0.035485805677728896}",306848.85,294949.45
2021-05-03,2021-06-01,"{'PERSISTENT.NS': 0.178019801980198, 'ATGL.NS': 0.19801980198019803, 'DIXON.NS': 0.17663366336633662, 'ADANIENT.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.0897029702970297, 'SAREGAMA.NS': 0.1596039603960396}",365879.27,350916.71
2021-06-01,2021-07-01,"{'PERSISTENT.NS': 0.19800019800019802, 'ATGL.NS': 0.15671715671715672, 'ADANIENT.NS': 0.16146916146916146, 'TIPSINDLTD.NS': 0.10474210474210474, 'LAURUSLABS.NS': 0.19116919116919118, 'SAREGAMA.NS': 0.1879021879021879}",419047.48,401028.62
2021-07-01,2021-08-02,"{'APLAPOLLO.NS': 0.2, 'ADANIENT.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'LAURUSLABS.NS': 0.2, 'SAREGAMA.NS': 0.2}",423767.15,404620.35
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'APLAPOLLO.NS': 0.25, 'SAREGAMA.NS': 0.25}",409948.9,390526.44
2021-09-01,2021-10-01,"{'ADANIENT.NS': 0.10366523519424747, 'SAREGAMA.NS': 0.19974033756117046, 'APLAPOLLO.NS': 0.013282732447817835, 'ATGL.NS': 0.19974033756117046, 'BALAMINES.NS': 0.16508538899430739, 'TIPSINDLTD.NS': 0.14121641865574752, 'TATAELXSI.NS': 0.17726954958553878}",434880.48,413317.82
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.25, 'TATAELXSI.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25}",421563.17,399736.82
2021-11-01,2021-12-01,"{'ATGL.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'TATAELXSI.NS': 0.25, 'SAREGAMA.NS': 0.25}",425437.0,402498.08
2021-12-01,2022-01-03,"{'ATGL.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'KPITTECH.NS': 0.25, 'SAREGAMA.NS': 0.25}",527839.79,498359.47
2022-01-03,2022-02-01,"{'ATGL.NS': 0.2, 'KPITTECH.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'CGPOWER.NS': 0.2, 'SAREGAMA.NS': 0.2}",535058.16,504029.69
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901, 'SAREGAMA.NS': 0.19801980198019803}",395058.4,371116.63
2022-03-02,2022-04-01,"{'TIPSINDLTD.NS': 0.25, 'GOKEX.NS': 0.25, 'KPITTECH.NS': 0.25, 'RAJRATAN.NS': 0.25}",444869.11,417004.66
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'TATAELXSI.NS': 0.25, 'GOKEX.NS': 0.25}",432484.96,404452.19
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337, 'GOKEX.NS': 0.33333333333333337}",441025.88,411515.51
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.25, 'TATAELXSI.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'GOKEX.NS': 0.25}",392192.82,365050.02
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'GOKEX.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'CGPOWER.NS': 0.2}",468403.4,435041.23
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'CGPOWER.NS': 0.25, 'ELECON.NS': 0.25}",512356.07,474815.36
2022-09-01,2022-10-03,"{'ATGL.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'CGPOWER.NS': 0.2}",520078.86,480857.3
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.25, 'ATGL.NS': 0.25, 'SHOPERSTOP.NS': 0.25, 'ADANIENT.NS': 0.25}",548204.67,505726.01
2022-11-01,2022-12-01,"{'ATGL.NS': 0.25, 'BLS.NS': 0.25, 'FCL.NS': 0.25, 'APARINDS.NS': 0.25}",564982.25,520023.55
2022-12-01,2023-01-02,"{'BLS.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'VBL.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'SHOPERSTOP.NS': 0.19801980198019803}",573310.26,526452.86
2023-01-02,2023-02-01,"{'BLS.NS': 0.25, 'VBL.NS': 0.25, 'APARINDS.NS': 0.25, 'SHOPERSTOP.NS': 0.25}",561675.76,514569.26
2023-02-01,2023-03-01,"{'BLS.NS': 0.25, 'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'RATNAMANI.NS': 0.25}",595050.64,543921.06
2023-03-01,2023-04-03,"{'BLS.NS': 0.25, 'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'ELECON.NS': 0.25}",617990.84,563610.13
2023-04-03,2023-05-02,"{'BLS.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ELECON.NS': 0.2}",694026.94,631560.36
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25, 'SAKSOFT.NS': 0.25, 'APARINDS.NS': 0.25}",773315.54,702180.51
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2}",979924.06,887948.72
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2}",1069758.72,967221.53
2023-08-01,2023-09-01,"{'SAKSOFT.NS': 0.25, 'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'JSL.NS': 0.25}",1271119.84,1146874.03
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'ACE.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",1281737.55,1153801.91
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.25, 'RECLTD.NS': 0.25, 'APARINDS.NS': 0.25, 'JSL.NS': 0.25}",1212449.15,1088869.48
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803}",1402663.34,1256983.96
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.25, 'ANANDRATHI.NS': 0.25, 'APARINDS.NS': 0.25, 'CHENNPETRO.NS': 0.25}",1471491.21,1315723.43
