buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.2505512126678693, 'ADANIENT.NS': 0.2505512126678693, 'TIPSINDLTD.NS': 0.2505512126678693, 'BALAMINES.NS': 0.1291842052515534, 'APLAPOLLO.NS': 0.0949087993585889, 'KPRMILL.NS': 0.024253357386249747}",427048.64,405462.9
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.1724827517248275, 'BALAMINES.NS': 0.15688431156884314, 'TATAELXSI.NS': 0.09819018098190181, 'ADANIENT.NS': 0.0724927507249275}",448976.54,425304.43
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'BALAMINES.NS': 0.24417558244175583, 'TATAELXSI.NS': 0.19198080191980801, 'TIPSINDLTD.NS': 0.04339566043395661, 'ADANIENT.NS': 0.020497950204979503}",439672.54,415500.98
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.11258874112588742, 'BALAMINES.NS': 0.05909409059094091, 'IEX.NS': 0.047595240475952406, 'SOMANYCERA.NS': 0.030796920307969204}",443373.58,417997.55
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.24997500249975002, 'KPITTECH.NS': 0.19038096190380963, 'TIPSINDLTD.NS': 0.1715828417158284, 'ATGL.NS': 0.16878312168783122, 'TATAELXSI.NS': 0.08779122087791222, 'PERSISTENT.NS': 0.054394560543945605, 'IEX.NS': 0.05399460053994601, 'ADANIENT.NS': 0.0230976902309769}",532522.02,500939.67
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.2499500099980004, 'TIPSINDLTD.NS': 0.1822635472905419, 'CGPOWER.NS': 0.15476904619076184, 'ATGL.NS': 0.13257348530293941, 'KPITTECH.NS': 0.1259748050389922, 'KPRMILL.NS': 0.09638072385522896, 'PDSL.NS': 0.05808838232353529}",537829.8,504749.66
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.24997500249975002, 'ATGL.NS': 0.1666833316668333, 'KPITTECH.NS': 0.14058594140585942, 'SAREGAMA.NS': 0.13888611138886112, 'CGPOWER.NS': 0.1356864313568643, 'RAJRATAN.NS': 0.1317868213178682, 'KPRMILL.NS': 0.036396360363963605}",427722.95,400337.12
2022-03-02,2022-04-01,"{'TIPSINDLTD.NS': 0.24397560243975608, 'RAJRATAN.NS': 0.17598240175982405, 'KPITTECH.NS': 0.16678332166783327, 'GOKEX.NS': 0.13758624137586245, 'ATGL.NS': 0.08969103089691033, 'SAREGAMA.NS': 0.08699130086991302, 'KPRMILL.NS': 0.08509149085091493, 'CGPOWER.NS': 0.013898610138986104}",489571.13,457177.34
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.25, 'GOKEX.NS': 0.25, 'TATAELXSI.NS': 0.2098, 'GREENPANEL.NS': 0.1673, 'KPITTECH.NS': 0.0862, 'SAREGAMA.NS': 0.0367}",471269.54,439024.72
2022-05-02,2022-06-01,"{'GOKEX.NS': 0.24995000999800035, 'FLUOROCHEM.NS': 0.24995000999800035, 'CGPOWER.NS': 0.23085382923415312, 'COSMOFIRST.NS': 0.08168366326734651, 'KPITTECH.NS': 0.060087982403519286, 'PDSL.NS': 0.06018796240751848, 'SCHAEFFLER.NS': 0.03489302139572085, 'GREENPANEL.NS': 0.03239352129574084}",476066.25,442413.23
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.2512310320570797, 'FLUOROCHEM.NS': 0.2512310320570797, 'SCHAEFFLER.NS': 0.24902019897497737, 'TATAELXSI.NS': 0.16048638327806253, 'CGPOWER.NS': 0.07486684755300975, 'LINDEINDIA.NS': 0.013164506079790977}",426583.08,395426.01
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.17688231176882313, 'ATGL.NS': 0.14958504149585042, 'FLUOROCHEM.NS': 0.14608539146085392, 'GOKEX.NS': 0.10988901109889011, 'LINDEINDIA.NS': 0.07749225077492251, 'MAHLIFE.NS': 0.060493950604939506, 'ELECON.NS': 0.029597040295970406}",507560.41,469424.86
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ELECON.NS': 0.1303, 'GANESHHOUC.NS': 0.1297, 'SCHAEFFLER.NS': 0.11, 'LINDEINDIA.NS': 0.0999, 'TATAELXSI.NS': 0.0301}",544336.13,502268.44
2022-09-01,2022-10-03,"{'CGPOWER.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.17698230176982302, 'SHOPERSTOP.NS': 0.1688831116888311, 'ATGL.NS': 0.1267873212678732, 'GANESHHOUC.NS': 0.0937906209379062, 'ELECON.NS': 0.08849115088491151, 'APARINDS.NS': 0.052594740525947405, 'MAHLIFE.NS': 0.042495750424957505}",547353.52,503828.64
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.24997500249975002, 'SHOPERSTOP.NS': 0.24997500249975002, 'ATGL.NS': 0.10968903109689032, 'ADANIENT.NS': 0.10868913108689132, 'APARINDS.NS': 0.0821917808219178, 'ELECON.NS': 0.07699230076992301, 'FLUOROCHEM.NS': 0.059994000599940006, 'CGPOWER.NS': 0.062493750624937505}",564182.41,518079.32
2022-11-01,2022-12-01,"{'BLS.NS': 0.24997500249975002, 'FCL.NS': 0.24997500249975002, 'ATGL.NS': 0.19908009199080093, 'APARINDS.NS': 0.12188781121887811, 'KPITTECH.NS': 0.09989001099890012, 'ELECON.NS': 0.047495250474952504, 'SHOPERSTOP.NS': 0.0316968303169683}",580229.25,531554.87
2022-12-01,2023-01-02,"{'BLS.NS': 0.2499500099980004, 'ADANIENT.NS': 0.17166566686662668, 'VBL.NS': 0.14447110577884423, 'SHOPERSTOP.NS': 0.13557288542291543, 'APARINDS.NS': 0.11617676464707058, 'ATGL.NS': 0.1154769046190762, 'ELECON.NS': 0.05598880223955209, 'CGPOWER.NS': 0.010697860427914417}",576592.98,526935.64
2023-01-02,2023-02-01,"{'BLS.NS': 0.24997500249974997, 'APARINDS.NS': 0.16388361163883608, 'VBL.NS': 0.1624837516248375, 'SHOPERSTOP.NS': 0.14938506149385058, 'ATGL.NS': 0.09539046095390459, 'RAYMOND.NS': 0.0810918908109189, 'ADANIENT.NS': 0.0584941505849415, 'SOLARINDS.NS': 0.039296070392960694}",525358.85,478881.9
2023-02-01,2023-03-01,"{'BLS.NS': 0.2499500099980004, 'APARINDS.NS': 0.1697660467906419, 'RATNAMANI.NS': 0.17586482703459308, 'SAFARI.NS': 0.14817036592681465, 'VBL.NS': 0.07478504299140172, 'SHOPERSTOP.NS': 0.0661867626474705, 'ELECON.NS': 0.0625874825034993, 'SOLARINDS.NS': 0.05268946210757848}",546710.93,497137.02
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2522195318805488, 'SAFARI.NS': 0.2522195318805488, 'BLS.NS': 0.24566182405165454, 'ELECON.NS': 0.2046004842615012, 'VBL.NS': 0.04529862792574657}",569369.33,516540.83
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.2411, 'BLS.NS': 0.1692, 'ELECON.NS': 0.1512, 'SAFARI.NS': 0.1129, 'VBL.NS': 0.0756}",635875.23,575574.03
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.2499500099980004, 'TITAGARH.NS': 0.2499500099980004, 'SAFARI.NS': 0.2499500099980004, 'SAKSOFT.NS': 0.16216756648670266, 'ELECON.NS': 0.07538492301539691, 'VBL.NS': 0.01259748050389922}",705903.82,637521.68
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.24997500249975002, 'SAFARI.NS': 0.23537646235376464, 'APARINDS.NS': 0.20577942205779423, 'JSL.NS': 0.1171882811718828, 'SAKSOFT.NS': 0.11438856114388561, 'VBL.NS': 0.05169483051694831, 'CGPOWER.NS': 0.025597440255974404}",883220.95,795953.79
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.25, 'JSL.NS': 0.2082, 'SAFARI.NS': 0.2009, 'SAKSOFT.NS': 0.171, 'APARINDS.NS': 0.1401, 'SBCL.NS': 0.0298}",977657.19,879097.2
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24997500249975008, 'JSL.NS': 0.23557644235576447, 'SAKSOFT.NS': 0.12558744125587443, 'APARINDS.NS': 0.11338866113388664, 'SAFARI.NS': 0.10518948105189484, 'ACE.NS': 0.10328967103289674, 'SBCL.NS': 0.06699330066993303}",1132973.55,1016529.74
2023-09-01,2023-10-03,"{'JSL.NS': 0.250300360432519, 'TITAGARH.NS': 0.250300360432519, 'APARINDS.NS': 0.15598718462154587, 'JBMA.NS': 0.15038045654785745, 'SAKSOFT.NS': 0.10622747296756108, 'ACE.NS': 0.0868041649979976}",1130574.59,1012013.34
2023-10-03,2023-11-01,"{'JSL.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'RECLTD.NS': 0.19268073192680732, 'APARINDS.NS': 0.17438256174382563, 'SAKSOFT.NS': 0.10838916108389161, 'GRAVITA.NS': 0.024597540245975404}",1097783.56,980333.04
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.2212, 'TITAGARH.NS': 0.18, 'JSL.NS': 0.155, 'SAKSOFT.NS': 0.1416, 'RECLTD.NS': 0.1169, 'APARINDS.NS': 0.1152, 'WONDERLA.NS': 0.0443, 'GRAVITA.NS': 0.0258}",1295603.87,1154460.8
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.24997500249975002, 'TITAGARH.NS': 0.1882811718828117, 'APARINDS.NS': 0.13398660133986603, 'CHENNPETRO.NS': 0.12088791120887911, 'RECLTD.NS': 0.1386861313868613, 'JSL.NS': 0.0618938106189381, 'GRAVITA.NS': 0.05479452054794521, 'SAFARI.NS': 0.0514948505149485}",1352326.03,1202227.65
