buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ALKYLAMINE.NS': 0.2054794520547945, 'TIPSINDLTD.NS': 0.14188581141885812, 'TANLA.NS': 0.24997500249975002, 'IPCALAB.NS': 0.1526847315268473, 'ADANIGREEN.NS': 0.24997500249975002}",252481.89,245181.23
2020-12-01,2021-01-01,"{'ALKYLAMINE.NS': 0.25, 'TANLA.NS': 0.25, 'DIXON.NS': 0.25, 'ADANIGREEN.NS': 0.25}",262976.32,254792.21
2021-01-01,2021-02-01,"{'TIPSINDLTD.NS': 0.19528047195280474, 'TANLA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.05479452054794521, 'DIXON.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002}",267077.69,258150.94
2021-02-01,2021-03-01,"{'ALKYLAMINE.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.1713828617138286, 'TANLA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.07869213078692132, 'ADANIGREEN.NS': 0.24997500249975002}",315229.67,304028.5
2021-03-01,2021-04-01,"{'ALKYLAMINE.NS': 0.020497950204979503, 'TIPSINDLTD.NS': 0.0811918808119188, 'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'VAIBHAVGBL.NS': 0.055694430556944306, 'ADANIGREEN.NS': 0.24997500249975002, 'ADANIENT.NS': 0.09269073092690731}",317460.24,305430.81
2021-04-01,2021-05-03,"{'ATGL.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.10628937106289371, 'ADANIGREEN.NS': 0.24447555244475552, 'ADANIENT.NS': 0.1492850714928507}",337179.97,323668.31
2021-05-03,2021-06-01,"{'ATGL.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.0750924907509249, 'TIPSINDLTD.NS': 0.06059394060593941, 'TATAELXSI.NS': 0.07119288071192881, 'TANLA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.11018898110188982, 'DIXON.NS': 0.1250874912508749, 'ADANIGREEN.NS': 0.057894210578942104}",372711.76,356936.25
2021-06-01,2021-07-01,"{'BALAMINES.NS': 0.19448055194480554, 'TIPSINDLTD.NS': 0.19198080191980801, 'TATAELXSI.NS': 0.1630836916308369, 'PERSISTENT.NS': 0.13508649135086492, 'SAREGAMA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.0653934606539346}",454524.42,434362.08
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.20557944205579437, 'APLAPOLLO.NS': 0.09649035096490349, 'SAREGAMA.NS': 0.22847715228477147, 'LAURUSLABS.NS': 0.21947805219478048, 'ADANIENT.NS': 0.24997500249974997}",456112.76,434884.96
2021-08-02,2021-09-01,"{'BALAMINES.NS': 0.08729127087291272, 'ALKYLAMINE.NS': 0.019998000199980003, 'TIPSINDLTD.NS': 0.21647835216478353, 'TATAELXSI.NS': 0.047495250474952504, 'APLAPOLLO.NS': 0.1287871212878712, 'SAREGAMA.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002}",458914.57,436527.37
2021-09-01,2021-10-01,"{'ATGL.NS': 0.25, 'BALAMINES.NS': 0.1511, 'TIPSINDLTD.NS': 0.1319, 'TATAELXSI.NS': 0.1388, 'SAREGAMA.NS': 0.25, 'ADANIENT.NS': 0.0782}",485281.12,460563.68
2021-10-01,2021-11-01,"{'ATGL.NS': 0.23787621237876214, 'BALAMINES.NS': 0.21467853214678534, 'TIPSINDLTD.NS': 0.013898610138986101, 'TATAELXSI.NS': 0.192980701929807, 'SAREGAMA.NS': 0.24997500249975002, 'SOMANYCERA.NS': 0.09059094090590941}",474001.34,448802.43
2021-11-01,2021-12-01,"{'ATGL.NS': 0.22307769223077692, 'BALAMINES.NS': 0.0357964203579642, 'TIPSINDLTD.NS': 0.2091790820917908, 'TATAELXSI.NS': 0.11978802119788022, 'PERSISTENT.NS': 0.033896610338966106, 'SAREGAMA.NS': 0.24997500249975002, 'PDSL.NS': 0.1282871712828717}",483036.76,456286.51
2021-12-01,2022-01-03,"{'ATGL.NS': 0.17028297170282972, 'TIPSINDLTD.NS': 0.15888411158884114, 'TATAELXSI.NS': 0.144985501449855, 'PERSISTENT.NS': 0.17488251174882513, 'SAREGAMA.NS': 0.24997500249975002, 'PDSL.NS': 0.10098990100989902}",571830.23,539010.66
2022-01-03,2022-02-01,"{'ATGL.NS': 0.1066893310668933, 'RAJRATAN.NS': 0.08429157084291569, 'TIPSINDLTD.NS': 0.16358364163583639, 'PERSISTENT.NS': 0.0322967703229677, 'KPRMILL.NS': 0.1066893310668933, 'CGPOWER.NS': 0.18118188181181877, 'PDSL.NS': 0.0752924707529247, 'SAREGAMA.NS': 0.24997500249974997}",584009.0,549202.44
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.1156884311568843, 'ATGL.NS': 0.1304869513048695, 'TIPSINDLTD.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.147985201479852, 'CGPOWER.NS': 0.18918108189181082, 'SAREGAMA.NS': 0.1666833316668333}",472848.71,443509.23
2022-03-02,2022-04-01,"{'ATGL.NS': 0.11738826117388262, 'RAJRATAN.NS': 0.24157584241575844, 'TIPSINDLTD.NS': 0.24997500249975002, 'CGPOWER.NS': 0.17458254174582544, 'SAREGAMA.NS': 0.21647835216478353}",556996.33,521325.63
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.0160983901609839, 'GREENPANEL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.10868913108689132, 'SAREGAMA.NS': 0.1252874712528747}",508434.29,474709.56
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.23397660233976603, 'TIPSINDLTD.NS': 0.19838016198380162, 'GREENPANEL.NS': 0.08639136086391361, 'FLUOROCHEM.NS': 0.24997500249975002, 'CGPOWER.NS': 0.23127687231276872}",490703.42,457074.79
2022-06-01,2022-07-01,"{'ATGL.NS': 0.049, 'TATAELXSI.NS': 0.25, 'GREENPANEL.NS': 0.0184, 'CGPOWER.NS': 0.25, 'LINDEINDIA.NS': 0.1651, 'SAREGAMA.NS': 0.0175, 'GOKEX.NS': 0.25}",456367.54,424028.0
2022-07-01,2022-08-01,"{'ATGL.NS': 0.24997500249975002, 'ELECON.NS': 0.08799120087991201, 'GREENPANEL.NS': 0.1620837916208379, 'CGPOWER.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.24997500249975002}",548162.42,508233.03
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24997500249975002, 'ELECON.NS': 0.17328267173282672, 'PGEL.NS': 0.1060893910608939, 'APARINDS.NS': 0.0202979702029797, 'CGPOWER.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.20037996200379962}",561229.63,519142.39
2022-09-01,2022-10-03,"{'ATGL.NS': 0.16498350164983502, 'CGPOWER.NS': 0.24997500249975002, 'FCL.NS': 0.131986801319868, 'ELECON.NS': 0.0415958404159584, 'GANESHHOUC.NS': 0.16148385161483853, 'ADANIPOWER.NS': 0.24997500249975002}",541855.45,500021.1
2022-10-03,2022-11-01,"{'ATGL.NS': 0.24241817635872287, 'FCL.NS': 0.2502252026824142, 'ELECON.NS': 0.049344409968972075, 'SCHAEFFLER.NS': 0.2502252026824142, 'GANESHHOUC.NS': 0.06205585026523872, 'CGPOWER.NS': 0.14573115804223805}",556494.03,512329.5
2022-11-01,2022-12-01,"{'ATGL.NS': 0.25, 'ELECON.NS': 0.2219, 'KSB.NS': 0.1751, 'GANESHHOUC.NS': 0.0202, 'MAXHEALTH.NS': 0.018, 'KEI.NS': 0.2245, 'SHAREINDIA.NS': 0.0903}",578488.05,531325.03
2022-12-01,2023-01-02,"{'ATGL.NS': 0.1451854814518548, 'ELECON.NS': 0.05679432056794321, 'HAL.NS': 0.24997500249975002, 'KSB.NS': 0.0835916408359164, 'BLS.NS': 0.24997500249975002, 'INGERRAND.NS': 0.21447855214478553}",533456.58,488752.89
2023-01-02,2023-02-01,"{'ATGL.NS': 0.04299140171965607, 'HAL.NS': 0.2499500099980004, 'SHOPERSTOP.NS': 0.16476704659068186, 'BLS.NS': 0.2499500099980004, 'VBL.NS': 0.19246150769846032, 'SOLARINDS.NS': 0.09988002399520096}",495155.14,452533.11
2023-02-01,2023-03-01,"{'ELECON.NS': 0.10797840431913618, 'SAFARI.NS': 0.21545690861827635, 'SHOPERSTOP.NS': 0.1712657468506299, 'BLS.NS': 0.2499500099980004, 'CGPOWER.NS': 0.08738252349530094, 'SOLARINDS.NS': 0.16796640671865629}",501145.92,456910.21
2023-03-01,2023-04-03,"{'ELECON.NS': 0.12288771122887711, 'SAFARI.NS': 0.24847515248475152, 'TITAGARH.NS': 0.20007999200079993, 'BLS.NS': 0.17858214178582144, 'APARINDS.NS': 0.24997500249975002}",550007.22,500323.57
2023-04-03,2023-05-02,"{'ELECON.NS': 0.13627274545090987, 'SAFARI.NS': 0.12497500499900023, 'TITAGARH.NS': 0.23745250949810043, 'APARINDS.NS': 0.24995000999800046, 'BLS.NS': 0.14977004599080188, 'VBL.NS': 0.10157968406318739}",612966.37,556335.45
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.24997500249975002, 'BLS.NS': 0.012898710128987101, 'CGPOWER.NS': 0.06719328067193281, 'VBL.NS': 0.16998300169983002}",669214.2,606006.64
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.24997500249975002, 'JSL.NS': 0.1498850114988501, 'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.20017998200179982, 'CGPOWER.NS': 0.14998500149985}",814822.81,736297.46
2023-07-03,2023-08-01,"{'JSL.NS': 0.2071600965406275, 'SAFARI.NS': 0.1945897023330652, 'SAKSOFT.NS': 0.15376106194690267, 'TITAGARH.NS': 0.251407884151247, 'APARINDS.NS': 0.11866452131938858, 'JBMA.NS': 0.07441673370876911}",901155.29,812497.99
2023-08-01,2023-09-01,"{'JSL.NS': 0.25002500250025, 'SAFARI.NS': 0.11671167116711671, 'SAKSOFT.NS': 0.11701170117011701, 'TITAGARH.NS': 0.25002500250025, 'SBCL.NS': 0.06260626062606262, 'APARINDS.NS': 0.10781078107810782, 'JBMA.NS': 0.0958095809580958}",1049005.36,943737.3
2023-09-01,2023-10-03,"{'HBLPOWER.NS': 0.04539546045395461, 'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.24997500249975002, 'JBMA.NS': 0.20467953204679531, 'MAZDOCK.NS': 0.24997500249975002}",1081780.88,971008.78
2023-10-03,2023-11-01,"{'JSL.NS': 0.22847715228477153, 'RECLTD.NS': 0.14178582141785823, 'TITAGARH.NS': 0.20277972202779723, 'APARINDS.NS': 0.14538546145385461, 'JWL.NS': 0.1416858314168583, 'JBMA.NS': 0.04949505049495051, 'MAZDOCK.NS': 0.0903909609039096}",1018140.2,911672.77
2023-11-01,2023-12-01,"{'CHENNPETRO.NS': 0.08769123087691232, 'RECLTD.NS': 0.1701829817018298, 'SAKSOFT.NS': 0.13808619138086192, 'TITAGARH.NS': 0.23097690230976903, 'APARINDS.NS': 0.12308769123087691, 'ANANDRATHI.NS': 0.24997500249975002}",1227834.99,1097093.67
2023-12-01,2023-12-29,"{'CHENNPETRO.NS': 0.11897620475904819, 'GRAVITA.NS': 0.051089782043591284, 'RECLTD.NS': 0.16816636672665466, 'TITAGARH.NS': 0.20855828834233153, 'APARINDS.NS': 0.13447310537892423, 'AGI.NS': 0.0687862427514497, 'ANANDRATHI.NS': 0.2499500099980004}",1275210.77,1136806.82
