buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'JBCHEPHARM.NS': 0.39996000399959997, 'JKCEMENT.NS': 0.055494450554944494, 'AMBER.NS': 0.1445855414458554, 'TANLA.NS': 0.39996000399959997}",199653.39,193876.27
2020-12-01,2021-01-01,"{'DIXON.NS': 0.39996000399959997, 'DIVISLAB.NS': 0.1632836716328367, 'IPCALAB.NS': 0.036796320367963195, 'TANLA.NS': 0.39996000399959997}",221263.85,214373.42
2021-01-01,2021-02-01,"{'DIXON.NS': 0.39996000399959997, 'JBCHEPHARM.NS': 0.20007999200079987, 'TANLA.NS': 0.39996000399959997}",227546.16,219962.09
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.39996000399959997, 'DIVISLAB.NS': 0.20007999200079987, 'VAIBHAVGBL.NS': 0.39996000399959997}",267829.65,258356.94
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.3999600039996001, 'JKCEMENT.NS': 0.05969403059694031, 'AMBER.NS': 0.14038596140385962, 'VAIBHAVGBL.NS': 0.3999600039996001}",285231.32,274523.14
2021-04-01,2021-05-03,"{'ADANIGREEN.NS': 0.37546245375462456, 'VAIBHAVGBL.NS': 0.0761923807619238, 'DIXON.NS': 0.12998700129987, 'TATAELXSI.NS': 0.0183981601839816, 'TANLA.NS': 0.3999600039996001}",286883.42,275458.22
2021-05-03,2021-06-01,"{'DIXON.NS': 0.07829217078292171, 'PERSISTENT.NS': 0.037996200379962, 'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.0837916208379162}",334473.98,320448.47
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.20007999200079993}",410042.81,392053.47
2021-07-01,2021-08-02,"{'APLAPOLLO.NS': 0.0580941905809419, 'SAREGAMA.NS': 0.2637736226377362, 'ADANIENT.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.27817218278172184}",408965.95,390139.85
2021-08-02,2021-09-01,"{'APLAPOLLO.NS': 0.049095090490950906, 'SAREGAMA.NS': 0.3314668533146686, 'ADANIENT.NS': 0.37036296370362964, 'TIPSINDLTD.NS': 0.2490750924907509}",402677.18,383264.57
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.4, 'ATGL.NS': 0.3618, 'TATAELXSI.NS': 0.1625, 'ADANIENT.NS': 0.0757}",426743.94,405275.1
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.3743, 'BALAMINES.NS': 0.2106, 'ATGL.NS': 0.2538, 'TATAELXSI.NS': 0.1613}",423117.81,400915.4
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.347, 'ATGL.NS': 0.2641, 'TATAELXSI.NS': 0.1047, 'IEX.NS': 0.0398, 'TIPSINDLTD.NS': 0.2444}",430377.4,406859.05
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.29722362443210504, 'PERSISTENT.NS': 0.18980312973245836, 'ATGL.NS': 0.18182735991923274, 'TATAELXSI.NS': 0.15598182735991925, 'TIPSINDLTD.NS': 0.1751640585562847}",514437.69,485300.79
2022-01-03,2022-02-01,"{'PDSL.NS': 0.12348765123487651, 'SAREGAMA.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.07029297070292971, 'KPRMILL.NS': 0.1414858514148585, 'CGPOWER.NS': 0.2647735226477352}",482522.12,454112.87
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.20337966203379662, 'ATGL.NS': 0.17798220177982202, 'TIPSINDLTD.NS': 0.39016098390160986, 'CGPOWER.NS': 0.22847715228477153}",427752.28,401591.69
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.21447855214478553, 'TIPSINDLTD.NS': 0.35266473352664734, 'KPRMILL.NS': 0.2248775122487751, 'CGPOWER.NS': 0.207979202079792}",479360.67,449071.8
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.053394660533946606, 'TATAELXSI.NS': 0.2636736326367363, 'TIPSINDLTD.NS': 0.3999600039996001, 'GREENPANEL.NS': 0.282971702829717}",428116.71,400093.74
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.10898910108989102, 'FLUOROCHEM.NS': 0.29787021297870214, 'SAREGAMA.NS': 0.050594940505949405, 'CGPOWER.NS': 0.24247575242475752, 'GOKEX.NS': 0.25347465253474655, 'GREENPANEL.NS': 0.04659534046595341}",435508.67,406041.85
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.22467753224677534, 'FLUOROCHEM.NS': 0.3999600039996001, 'TATAELXSI.NS': 0.10368963103689631, 'GOKEX.NS': 0.2716728327167283}",384947.44,358013.63
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.3548645135486451, 'LINDEINDIA.NS': 0.151984801519848, 'TATAELXSI.NS': 0.1431856814318568, 'CGPOWER.NS': 0.34996500349965004}",455777.27,422979.67
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.12268773122687729, 'LINDEINDIA.NS': 0.07739226077392258, 'ATGL.NS': 0.39996000399959997, 'CGPOWER.NS': 0.39996000399959997}",485523.57,449577.43
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.28177182281771823, 'SHOPERSTOP.NS': 0.21207879212078792, 'ATGL.NS': 0.18068193180681932, 'CGPOWER.NS': 0.3254674532546745}",495723.07,457973.8
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.3898, 'SHOPERSTOP.NS': 0.3786, 'FLUOROCHEM.NS': 0.0606, 'ELECON.NS': 0.101, 'CGPOWER.NS': 0.07}",483803.13,445901.56
2022-11-01,2022-12-01,"{'SCHAEFFLER.NS': 0.021597840215978402, 'FLUOROCHEM.NS': 0.10768923107689232, 'ATGL.NS': 0.27547245275472454, 'APARINDS.NS': 0.16428357164283572, 'BLS.NS': 0.39416058394160586, 'ELECON.NS': 0.0367963203679632}",515010.32,473565.95
2022-12-01,2023-01-02,"{'VBL.NS': 0.16581504859232543, 'APARINDS.NS': 0.07995190862639014, 'BLS.NS': 0.4007614467488228, 'ADANIENT.NS': 0.3534715960324617}",506285.84,464455.55
2023-01-02,2023-02-01,"{'SHOPERSTOP.NS': 0.18828117188281168, 'VBL.NS': 0.20357964203579637, 'APARINDS.NS': 0.1611838816118388, 'SOLARINDS.NS': 0.046995300469953, 'BLS.NS': 0.39996000399959997}",499481.66,457123.54
2023-02-01,2023-03-01,"{'RATNAMANI.NS': 0.2134, 'VBL.NS': 0.0925, 'APARINDS.NS': 0.1643, 'SOLARINDS.NS': 0.1183, 'BLS.NS': 0.2607, 'SAFARI.NS': 0.1508}",518104.09,473050.71
2023-03-01,2023-04-03,"{'VBL.NS': 0.0434, 'APARINDS.NS': 0.4, 'ELECON.NS': 0.2284, 'SAFARI.NS': 0.3282}",546112.73,497491.77
2023-04-03,2023-05-02,"{'VBL.NS': 0.1307869213078692, 'TITAGARH.NS': 0.3130686931306869, 'APARINDS.NS': 0.3999600039996001, 'SAFARI.NS': 0.15618438156184383}",611914.64,556211.27
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.0735, 'TITAGARH.NS': 0.3534, 'APARINDS.NS': 0.3421, 'SAFARI.NS': 0.231}",650427.21,589889.99
2023-06-01,2023-07-03,"{'VBL.NS': 0.0718928107189281, 'SAKSOFT.NS': 0.0824917508249175, 'JSL.NS': 0.11518848115188478, 'TITAGARH.NS': 0.23787621237876208, 'APARINDS.NS': 0.16998300169983, 'CGPOWER.NS': 0.10128987101289869, 'SAFARI.NS': 0.22127787221277867}",793743.84,718306.71
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.15348465153484653, 'JSL.NS': 0.18568143185681432, 'APARINDS.NS': 0.1150884911508849, 'TITAGARH.NS': 0.36026397360263973, 'SAFARI.NS': 0.18548145185481452}",899266.65,812025.67
2023-08-01,2023-09-01,"{'SAKSOFT.NS': 0.12418758124187582, 'JSL.NS': 0.2713728627137286, 'APARINDS.NS': 0.10418958104189581, 'TITAGARH.NS': 0.3999600039996001, 'SAFARI.NS': 0.10028997100289971}",1077384.58,970803.76
2023-09-01,2023-10-03,"{'ACE.NS': 0.08928571428571429, 'TITAGARH.NS': 0.30952380952380953, 'JSL.NS': 0.2929782082324455, 'APARINDS.NS': 0.16394269572235676, 'JBMA.NS': 0.1442695722356739}",1071709.75,963460.32
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.22797720227977203, 'TITAGARH.NS': 0.32936706329367066, 'JSL.NS': 0.2653734626537347, 'APARINDS.NS': 0.17728227177282274}",1018299.21,913288.58
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.3006398720255949, 'ACE.NS': 0.011297740451909618, 'SAKSOFT.NS': 0.15896820635872827, 'JSL.NS': 0.18496300739852028, 'TITAGARH.NS': 0.21975604879024196, 'APARINDS.NS': 0.124375124975005}",1194583.61,1069083.91
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.3999600039996001, 'RECLTD.NS': 0.13698630136986303, 'TITAGARH.NS': 0.20487951204879512, 'APARINDS.NS': 0.1288871112888711, 'CHENNPETRO.NS': 0.104989501049895, 'SAFARI.NS': 0.024297570242975703}",1242868.7,1109758.3
