buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-07-01,2022-08-01,"{'ATGL.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.23847615238476152, 'GREENPANEL.NS': 0.14388561143885611, 'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.11768823117688232}",625694.98,580533.4
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25130679533574585, 'LINDEINDIA.NS': 0.17088862082830722, 'PGEL.NS': 0.13158423803779654, 'CGPOWER.NS': 0.25130679533574585, 'ELECON.NS': 0.1949135504624045}",641010.11,593393.11
2022-09-01,2022-10-03,"{'ATGL.NS': 0.18418158184181582, 'GANESHHOUC.NS': 0.21557844215578445, 'ADANIPOWER.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.10028997100289971}",598404.39,552632.33
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2263773622637736, 'GANESHHOUC.NS': 0.08799120087991201, 'FCL.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'CGPOWER.NS': 0.10938906109389061, 'ELECON.NS': 0.07629237076292371}",610791.98,562764.39
2022-11-01,2022-12-01,"{'ATGL.NS': 0.21797820217978203, 'ADANIENT.NS': 0.17368263173682633, 'FCL.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.10838916108389161}",614803.08,565150.09
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'ATGL.NS': 0.1623837616238376, 'INGERRAND.NS': 0.19568043195680435, 'KSB.NS': 0.0532946705329467, 'HAL.NS': 0.24997500249975002, 'ELECON.NS': 0.08869113088691132}",564750.56,517861.93
2023-01-02,2023-02-01,"{'BLS.NS': 0.2499500099980004, 'ATGL.NS': 0.07308538292341532, 'VBL.NS': 0.19366126774645073, 'SHOPERSTOP.NS': 0.16206758648270345, 'SOLARINDS.NS': 0.07128574285142972, 'HAL.NS': 0.2499500099980004}",518110.44,473912.12
2023-02-01,2023-03-01,"{'BLS.NS': 0.24997500249975002, 'SAFARI.NS': 0.22227777222277773, 'GANESHHOUC.NS': 0.0211978802119788, 'SOLARINDS.NS': 0.12098790120987901, 'SHOPERSTOP.NS': 0.17388261173882613, 'CGPOWER.NS': 0.0642935706429357, 'ELECON.NS': 0.1473852614738526}",526289.72,480231.65
2023-03-01,2023-04-03,"{'BLS.NS': 0.1913617276544691, 'SAFARI.NS': 0.23015396920615877, 'TITAGARH.NS': 0.1943611277744451, 'APARINDS.NS': 0.2499500099980004, 'ELECON.NS': 0.13417316536692664}",576381.5,524754.66
2023-04-03,2023-05-02,"{'BLS.NS': 0.16916616676664667, 'SAFARI.NS': 0.11307738452309539, 'TITAGARH.NS': 0.2410517896420716, 'VBL.NS': 0.07568486302739452, 'APARINDS.NS': 0.2499500099980004, 'ELECON.NS': 0.15106978604279145}",643702.25,584725.45
2023-05-02,2023-06-01,"{'BLS.NS': 0.0458, 'SAFARI.NS': 0.25, 'TITAGARH.NS': 0.25, 'VBL.NS': 0.1683, 'APARINDS.NS': 0.25, 'CGPOWER.NS': 0.0359}",697641.37,632282.6
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.23227677232276772, 'JSL.NS': 0.15998400159984003, 'CGPOWER.NS': 0.10778922107789222}",858114.88,776082.09
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.17768223177682232, 'JBMA.NS': 0.07989201079892011, 'TITAGARH.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.1613838616138386, 'SBCL.NS': 0.0162983701629837, 'APARINDS.NS': 0.13018698130186981, 'JSL.NS': 0.1845815418458154}",946469.15,854072.0
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.10147970405918817, 'JBMA.NS': 0.10377924415116978, 'TITAGARH.NS': 0.2499500099980004, 'SAKSOFT.NS': 0.1249750049990002, 'SBCL.NS': 0.06888622275544891, 'APARINDS.NS': 0.11707658468306338, 'JSL.NS': 0.23385322935412917}",1098720.26,989296.9
2023-09-01,2023-10-03,"{'HBLPOWER.NS': 0.0117988201179882, 'MAZDOCK.NS': 0.24997500249975002, 'JBMA.NS': 0.1890810918908109, 'TITAGARH.NS': 0.24997500249975002, 'ACE.NS': 0.0753924607539246, 'APARINDS.NS': 0.22377762223777622}",1121538.46,1007520.6
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.1209, 'JBMA.NS': 0.0663, 'TITAGARH.NS': 0.2094, 'RECLTD.NS': 0.0734, 'APARINDS.NS': 0.1613, 'JWL.NS': 0.1541, 'JSL.NS': 0.2146}",1051647.19,942445.62
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.21877812218778123, 'TITAGARH.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.152984701529847, 'RECLTD.NS': 0.14528547145285473, 'CHENNPETRO.NS': 0.0962903709629037, 'APARINDS.NS': 0.1366863313668633}",1257106.06,1124163.93
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.0461953804619538, 'ANANDRATHI.NS': 0.24997500249975002, 'TITAGARH.NS': 0.21877812218778123, 'RECLTD.NS': 0.14028597140285973, 'CHENNPETRO.NS': 0.1237876212378762, 'APARINDS.NS': 0.14278572142785723, 'AGI.NS': 0.07819218078192182}",1302540.38,1162119.46
