buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'ATGL.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'TANLA.NS': 0.25}",323628.67,311245.42
2021-05-03,2021-06-01,"{'PERSISTENT.NS': 0.2, 'ATGL.NS': 0.2, 'DIXON.NS': 0.2, 'ADANIENT.NS': 0.2, 'SAREGAMA.NS': 0.2}",376370.8,361189.44
2021-06-01,2021-07-01,"{'PERSISTENT.NS': 0.19800019800019805, 'ATGL.NS': 0.18364518364518367, 'ADANIENT.NS': 0.16770616770616772, 'TIPSINDLTD.NS': 0.10632610632610634, 'LAURUSLABS.NS': 0.14632214632214635, 'SAREGAMA.NS': 0.19800019800019805}",424749.97,406717.18
2021-07-01,2021-08-02,"{'APLAPOLLO.NS': 0.2, 'ADANIENT.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'LAURUSLABS.NS': 0.2, 'SAREGAMA.NS': 0.2}",429533.87,410362.98
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'APLAPOLLO.NS': 0.25, 'SAREGAMA.NS': 0.25}",415527.58,396069.82
2021-09-01,2021-10-01,"{'ATGL.NS': 0.20169423154497781, 'TIPSINDLTD.NS': 0.19322307382008874, 'TATAELXSI.NS': 0.20169423154497781, 'BALAMINES.NS': 0.20169423154497781, 'SAREGAMA.NS': 0.20169423154497781}",447496.62,425596.86
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.25, 'TATAELXSI.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25}",433792.97,411615.84
2021-11-01,2021-12-01,"{'ATGL.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'TATAELXSI.NS': 0.25, 'SAREGAMA.NS': 0.25}",437779.18,414462.26
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.2, 'ATGL.NS': 0.2, 'KPITTECH.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2}",535921.27,506322.12
2022-01-03,2022-02-01,"{'ATGL.NS': 0.2, 'KPITTECH.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'CGPOWER.NS': 0.2, 'SAREGAMA.NS': 0.2}",543250.16,512086.23
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901, 'SAREGAMA.NS': 0.19801980198019803}",401106.93,377053.15
2022-03-02,2022-04-01,"{'RAJRATAN.NS': 0.20202020202020204, 'KPITTECH.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'GOKEX.NS': 0.19191919191919193, 'SAREGAMA.NS': 0.20202020202020204}",455837.4,427561.52
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'TATAELXSI.NS': 0.25, 'GOKEX.NS': 0.25}",443147.92,414695.18
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.25, 'CGPOWER.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'GOKEX.NS': 0.25}",456146.15,425894.85
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.25, 'TATAELXSI.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'GOKEX.NS': 0.25}",405638.89,377809.2
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'GOKEX.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'CGPOWER.NS': 0.2}",484462.3,450249.77
2022-08-01,2022-09-01,"{'ATGL.NS': 0.5, 'CGPOWER.NS': 0.5}",518410.66,480764.71
2022-09-01,2022-10-03,"{'ATGL.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'CGPOWER.NS': 0.2}",526224.72,486886.33
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.33333333333333337, 'SHOPERSTOP.NS': 0.33333333333333337, 'ADANIENT.NS': 0.33333333333333337}",531336.48,490508.96
2022-11-01,2022-12-01,"{'ATGL.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337, 'FCL.NS': 0.33333333333333337}",535883.4,493590.5
2022-12-01,2023-01-02,"{'BLS.NS': 0.25, 'VBL.NS': 0.25, 'SHOPERSTOP.NS': 0.25, 'ADANIENT.NS': 0.25}",532269.58,489125.89
2023-01-02,2023-02-01,"{'BLS.NS': 0.25, 'VBL.NS': 0.25, 'APARINDS.NS': 0.25, 'SHOPERSTOP.NS': 0.25}",521467.94,478079.79
2023-02-01,2023-03-01,"{'BLS.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2, 'SOLARINDS.NS': 0.2, 'RATNAMANI.NS': 0.2}",545249.13,498732.29
2023-03-01,2023-04-03,"{'BLS.NS': 0.25, 'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'ELECON.NS': 0.25}",566269.4,516783.26
2023-04-03,2023-05-02,"{'BLS.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ELECON.NS': 0.2}",635941.82,579082.02
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.33333333333333337, 'SAFARI.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",670458.29,609156.36
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2, 'CGPOWER.NS': 0.2}",802692.58,727745.09
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2}",876279.52,792701.21
2023-08-01,2023-09-01,"{'SAKSOFT.NS': 0.25, 'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'JSL.NS': 0.25}",1041221.97,939927.68
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'JSL.NS': 0.25, 'JBMA.NS': 0.25}",1043142.84,939509.68
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.25, 'RECLTD.NS': 0.25, 'APARINDS.NS': 0.25, 'JSL.NS': 0.25}",986752.44,886625.5
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803}",1141558.37,1023497.09
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.33333333333333337, 'ANANDRATHI.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",1201774.19,1075091.32
