buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'TANLA.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",277519.96,267563.46
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",276636.01,266076.22
2021-04-01,2021-05-03,"{'ADANIGREEN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",292276.47,280469.65
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.009900990099009901}",382046.82,365858.63
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",435119.53,415782.53
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",425512.72,405657.65
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.009900990099009901}",444331.29,422648.12
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BALAMINES.NS': 0.009900990099009901}",448062.96,425222.69
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",429935.03,407058.84
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",425285.73,401716.92
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",526697.89,496473.94
2022-01-03,2022-02-01,"{'CGPOWER.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901, 'CYIENT.NS': 0.24752475247524752, 'SRF.NS': 0.24752475247524752, 'MPHASIS.NS': 0.24752475247524752}",491445.05,462144.04
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",341673.02,320386.74
2022-03-02,2022-04-01,"{'KPITTECH.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",384922.07,360131.37
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",375953.53,350895.44
2022-05-02,2022-06-01,"{'COSMOFIRST.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",382006.44,355704.91
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.24752475247524752, 'COSMOFIRST.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'TATAPOWER.NS': 0.009900990099009901}",329170.72,305711.98
2022-07-01,2022-08-01,"{'GOKEX.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",388784.24,360277.07
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'LINDEINDIA.NS': 0.009900990099009901}",424600.62,392572.25
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",432113.13,398578.08
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",464067.75,427072.79
2022-11-01,2022-12-01,"{'ATGL.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",466684.61,428466.04
2022-12-01,2023-01-02,"{'ELECON.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",453161.03,415049.96
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",441798.46,403667.99
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",455478.36,415187.21
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'NAVA.NS': 0.009900990099009901}",472646.76,429826.91
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",529235.01,480203.5
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",590439.33,534537.48
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901}",762841.21,689181.63
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",853922.56,769768.21
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ACE.NS': 0.009900990099009901}",1013496.69,911666.26
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",1015754.26,911587.0
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",962524.42,861755.97
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",1070919.75,956688.19
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.009900990099009901}",1089981.44,971471.63
