buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIGREEN.NS': 0.39603960396039606, 'TANLA.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.16782178217821783, 'ALKYLAMINE.NS': 0.0400990099009901}",318127.45,309880.57
2020-12-01,2021-01-01,"{'ADANIGREEN.NS': 0.39603960396039606, 'TANLA.NS': 0.39603960396039606, 'ALKYLAMINE.NS': 0.2079207920792079}",317579.89,308663.2
2021-01-01,2021-02-01,"{'ADANIGREEN.NS': 0.39603960396039606, 'TANLA.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.2079207920792079}",310113.04,300728.0
2021-02-01,2021-03-01,"{'ADANIGREEN.NS': 0.39603960396039606, 'TANLA.NS': 0.39603960396039606, 'ALKYLAMINE.NS': 0.2079207920792079}",374832.04,362753.39
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.39603960396039606, 'TANLA.NS': 0.39603960396039606, 'DIXON.NS': 0.2079207920792079}",357394.82,345095.07
2021-04-01,2021-05-03,"{'TANLA.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.2079207920792079}",392949.47,378625.11
2021-05-03,2021-06-01,"{'TANLA.NS': 0.3990821111443679, 'ATGL.NS': 0.3990821111443679, 'SAREGAMA.NS': 0.08430609597924772, 'ADANIENT.NS': 0.06784395889454255, 'MASTEK.NS': 0.0496857228374738}",438073.58,421189.29
2021-06-01,2021-07-01,"{'ATGL.NS': 0.3960788196851174, 'SAREGAMA.NS': 0.28666204574710363, 'TIPSINDLTD.NS': 0.17744331121893256, 'MASTEK.NS': 0.06317457173977621, 'ADANIENT.NS': 0.04307357164075651, 'BALAMINES.NS': 0.033567679968313696}",460472.8,441729.2
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.35475247524752473, 'SAREGAMA.NS': 0.15861386138613862, 'LAURUSLABS.NS': 0.09059405940594059}",448685.63,429445.83
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.3901980198019802, 'TIPSINDLTD.NS': 0.3464356435643564, 'SAREGAMA.NS': 0.249009900990099, 'BALAMINES.NS': 0.014356435643564357}",442662.64,422725.11
2021-09-01,2021-10-01,"{'ATGL.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.3225742574257425, 'TIPSINDLTD.NS': 0.2813861386138614}",454462.64,433045.64
2021-10-01,2021-11-01,"{'ATGL.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.39603960396039606, 'BALAMINES.NS': 0.2079207920792079}",450144.86,427977.34
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.2079207920792079}",469305.08,445225.01
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.39603960396039606, 'MANINFRA.NS': 0.2079207920792079}",616779.62,583995.62
2022-01-03,2022-02-01,"{'TIPSINDLTD.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",647107.23,611397.21
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.2079207920792079}",377252.54,355360.2
2022-03-02,2022-04-01,"{'RAJRATAN.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.2079207920792079}",420933.78,395657.57
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.2079207920792079}",432910.62,406012.23
2022-05-02,2022-06-01,"{'GOKEX.NS': 0.35128712871287127, 'GANESHHOUC.NS': 0.3489108910891089, 'TIPSINDLTD.NS': 0.15841584158415842, 'FLUOROCHEM.NS': 0.1413861386138614}",425285.4,397936.79
2022-06-01,2022-07-01,"{'FLUOROCHEM.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.33762376237623765, 'GOKEX.NS': 0.2386138613861386, 'TATAELXSI.NS': 0.027722772277227723}",368292.78,343749.17
2022-07-01,2022-08-01,"{'GANESHHOUC.NS': 0.39603960396039606, 'GOKEX.NS': 0.29435643564356434, 'CGPOWER.NS': 0.11118811881188119, 'FLUOROCHEM.NS': 0.10485148514851485, 'ATGL.NS': 0.09356435643564356}",430660.62,401080.72
2022-08-01,2022-09-01,"{'ATGL.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.39603960396039606, 'ELECON.NS': 0.15415841584158416, 'CGPOWER.NS': 0.05376237623762376}",487943.31,453444.95
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.33108910891089105, 'FCL.NS': 0.16257425742574258, 'CGPOWER.NS': 0.1102970297029703}",477947.21,443123.59
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.39860488290981566, 'SHOPERSTOP.NS': 0.352366716492277, 'FCL.NS': 0.20458395615346286, 'SCHAEFFLER.NS': 0.04444444444444444}",470130.35,434860.27
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.3920792079207921, 'BLS.NS': 0.30356435643564356, 'FCL.NS': 0.26, 'RAYMOND.NS': 0.044356435643564354}",471262.92,434899.87
2022-12-01,2023-01-02,"{'BLS.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'FCL.NS': 0.2079207920792079}",410984.74,378339.81
2023-01-02,2023-02-01,"{'BLS.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'RAYMOND.NS': 0.11910891089108912, 'APARINDS.NS': 0.08881188118811881}",408792.7,375437.89
2023-02-01,2023-03-01,"{'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'USHAMART.NS': 0.2079207920792079}",425332.57,389743.21
2023-03-01,2023-04-03,"{'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",444518.4,406405.68
2023-04-03,2023-05-02,"{'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",485878.04,443238.17
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.2079207920792079}",520646.55,473899.45
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.2079207920792079}",710655.71,645567.33
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",789630.1,715757.52
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",983148.09,889350.24
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",1047683.96,945650.03
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.39603960396039606, 'RVNL.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.17099009900990098, 'JWL.NS': 0.03693069306930693}",973462.7,876569.18
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",1066682.46,958419.32
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'ANANDRATHI.NS': 0.2079207920792079}",1133788.38,1016464.31
