buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-12-01,2023-01-02,"{'FCL.NS': 0.25, 'HAL.NS': 0.25, 'BLS.NS': 0.25, 'MAZDOCK.NS': 0.25}",277345.16,253074.26
2023-01-02,2023-02-01,"{'HAL.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'MAZDOCK.NS': 0.2}",272616.91,248129.79
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'BLS.NS': 0.25, 'USHAMART.NS': 0.25}",289986.91,263311.57
2023-03-01,2023-04-03,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",316211.51,286433.82
2023-04-03,2023-05-02,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",355117.41,320920.94
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'SAKSOFT.NS': 0.25}",395687.54,356768.32
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'JSL.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",501404.31,451106.95
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2, 'JSL.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",547370.61,491332.23
2023-08-01,2023-09-01,"{'JSL.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'JBMA.NS': 0.2}",637637.11,571087.48
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'JBMA.NS': 0.25, 'MAZDOCK.NS': 0.25}",653357.56,583811.2
2023-10-03,2023-11-01,"{'RVNL.NS': 0.19207920792079208, 'JSL.NS': 0.10673267326732674, 'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.1807920792079208, 'JWL.NS': 0.1692079207920792, 'MAZDOCK.NS': 0.15316831683168317}",606686.03,540745.6
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ANANDRATHI.NS': 0.2}",716631.73,637336.35
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.25, 'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'AGI.NS': 0.25}",721723.52,640360.73
