buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'PDSL.NS': 0.051094890510948905, 'RAJRATAN.NS': 0.09929007099290071, 'ATGL.NS': 0.12088791120887911, 'KPRMILL.NS': 0.09459054094590541, 'TIPSINDLTD.NS': 0.17918208179182082, 'CGPOWER.NS': 0.1728827117288271, 'SAREGAMA.NS': 0.2820717928207179}",889580.68,839995.99
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.1247750449910018, 'ATGL.NS': 0.14907018596280744, 'FLUOROCHEM.NS': 0.13407318536292742, 'TIPSINDLTD.NS': 0.29994001199760045, 'CGPOWER.NS': 0.15976804639072187, 'SAREGAMA.NS': 0.132373525294941}",711330.21,669983.09
2022-03-02,2022-04-01,"{'RAJRATAN.NS': 0.293070692930707, 'ATGL.NS': 0.1705829417058294, 'TIPSINDLTD.NS': 0.3999600039996001, 'CGPOWER.NS': 0.13638636136386362}",843983.95,793306.14
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.3993201359728054, 'TATAELXSI.NS': 0.23715256948610278, 'GREENPANEL.NS': 0.263247350529894, 'CGPOWER.NS': 0.05648870225954809, 'SAREGAMA.NS': 0.04379124175164967}",758701.52,711459.57
2022-05-02,2022-06-01,"{'ATGL.NS': 0.0182981701829817, 'FLUOROCHEM.NS': 0.3216678332166783, 'TIPSINDLTD.NS': 0.26407359264073593, 'TATAELXSI.NS': 0.012798720127987202, 'GREENPANEL.NS': 0.1294870512948705, 'CGPOWER.NS': 0.2536746325367463}",734674.77,687338.89
2022-06-01,2022-07-01,"{'LINDEINDIA.NS': 0.08169183081691829, 'TATAELXSI.NS': 0.327967203279672, 'GOKEX.NS': 0.39996000399959997, 'CGPOWER.NS': 0.1903809619038096}",646959.23,603826.96
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2566743325667433, 'LINDEINDIA.NS': 0.1837816218378162, 'GREENPANEL.NS': 0.0656934306569343, 'CGPOWER.NS': 0.3999600039996001, 'ELECON.NS': 0.0938906109389061}",790022.53,735832.34
2022-08-01,2022-09-01,"{'ATGL.NS': 0.3968603139686031, 'GANESHHOUC.NS': 0.1053894610538946, 'PGEL.NS': 0.0476952304769523, 'CGPOWER.NS': 0.34406559344065596, 'ELECON.NS': 0.105989401059894}",851089.49,790985.52
2022-09-01,2022-10-03,"{'ATGL.NS': 0.07229277072292771, 'GANESHHOUC.NS': 0.18038196180381963, 'ADANIPOWER.NS': 0.3999600039996001, 'CGPOWER.NS': 0.3015698430156984, 'ELECON.NS': 0.045795420457954206}",797096.49,739075.51
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2061, 'GANESHHOUC.NS': 0.0731, 'FCL.NS': 0.2551, 'SCHAEFFLER.NS': 0.3343, 'CGPOWER.NS': 0.0674, 'ELECON.NS': 0.064}",797108.61,737394.75
2022-11-01,2022-12-01,"{'ATGL.NS': 0.39996000399959997, 'GANESHHOUC.NS': 0.053494650534946495, 'KEI.NS': 0.17288271172882708, 'KSB.NS': 0.041595840415958395, 'ELECON.NS': 0.26657334266573335, 'SHAREINDIA.NS': 0.06549345065493449}",841119.21,776368.38
2022-12-01,2023-01-02,"{'BLS.NS': 0.39996000399959997, 'ATGL.NS': 0.11448855114488549, 'INGERRAND.NS': 0.0873912608739126, 'HAL.NS': 0.3636636336366363, 'ELECON.NS': 0.0344965503449655}",774753.11,713411.26
2023-01-02,2023-02-01,"{'BLS.NS': 0.37866213378662134, 'ATGL.NS': 0.0634936506349365, 'VBL.NS': 0.1615838416158384, 'SHOPERSTOP.NS': 0.13478652134786523, 'HAL.NS': 0.26147385261473854}",729386.91,670051.97
2023-02-01,2023-03-01,"{'BLS.NS': 0.39996000399959997, 'SAFARI.NS': 0.23027697230276967, 'GANESHHOUC.NS': 0.025597440255974397, 'SOLARINDS.NS': 0.032996700329966995, 'SHOPERSTOP.NS': 0.14998500149984997, 'ELECON.NS': 0.1611838816118388}",731882.57,670784.61
2023-03-01,2023-04-03,"{'BLS.NS': 0.18098190180981896, 'SAFARI.NS': 0.2087791220877912, 'TITAGARH.NS': 0.17398260173982596, 'APARINDS.NS': 0.31636836316368355, 'ELECON.NS': 0.1198880111988801}",801078.41,732588.94
2023-04-03,2023-05-02,"{'BLS.NS': 0.1757, 'SAFARI.NS': 0.0467, 'TITAGARH.NS': 0.2384, 'APARINDS.NS': 0.3882, 'ELECON.NS': 0.151}",897910.63,819362.34
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.21577842215778423, 'TITAGARH.NS': 0.38506149385061494, 'APARINDS.NS': 0.39916008399160086}",932899.76,849409.66
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.27507249275072493, 'TITAGARH.NS': 0.31316868313168683, 'APARINDS.NS': 0.24697530246975302, 'JSL.NS': 0.13578642135786423, 'CGPOWER.NS': 0.028997100289971003}",1178445.81,1070785.5
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.1612, 'JBMA.NS': 0.0632, 'TITAGARH.NS': 0.3329, 'SAKSOFT.NS': 0.1598, 'APARINDS.NS': 0.1258, 'JSL.NS': 0.1571}",1321319.04,1198008.13
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.05219478052194781, 'JBMA.NS': 0.0908909109089091, 'TITAGARH.NS': 0.39956004399560047, 'SAKSOFT.NS': 0.12108789121087891, 'SBCL.NS': 0.026997300269973004, 'APARINDS.NS': 0.10578942105789421, 'JSL.NS': 0.2034796520347965}",1557719.39,1409350.63
2023-09-01,2023-10-03,"{'MAZDOCK.NS': 0.2792720727927207, 'JBMA.NS': 0.15608439156084392, 'TITAGARH.NS': 0.36296370362963704, 'APARINDS.NS': 0.20167983201679832}",1603175.36,1447249.04
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.12088791120887911, 'JBMA.NS': 0.0662933706629337, 'TITAGARH.NS': 0.20937906209379062, 'RECLTD.NS': 0.07339266073392661, 'APARINDS.NS': 0.16128387161283872, 'JWL.NS': 0.15408459154084592, 'JSL.NS': 0.21467853214678534}",1503264.62,1353835.71
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.2161, 'TITAGARH.NS': 0.2541, 'SAKSOFT.NS': 0.1534, 'RECLTD.NS': 0.1439, 'CHENNPETRO.NS': 0.0958, 'APARINDS.NS': 0.1367}",1796722.8,1614727.29
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.03540000000000001, 'ANANDRATHI.NS': 0.35540000000000005, 'TITAGARH.NS': 0.20060000000000003, 'RECLTD.NS': 0.10740000000000001, 'CHENNPETRO.NS': 0.10700000000000001, 'APARINDS.NS': 0.13390000000000002, 'AGI.NS': 0.060300000000000006}",1854838.85,1663190.59
