buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.3999600039996001, 'JBCHEPHARM.NS': 0.3247675232476752, 'DIXON.NS': 0.1700829917008299, 'IPCALAB.NS': 0.10518948105189481}",235381.04,228540.63
2020-12-01,2021-01-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.3999600039996001, 'DIXON.NS': 0.13778622137786223, 'ALKYLAMINE.NS': 0.06229377062293771}",241600.18,234035.04
2021-01-01,2021-02-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.3999600039996001, 'DIXON.NS': 0.20007999200079993}",241359.0,233270.41
2021-02-01,2021-03-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.3999600039996001, 'ALKYLAMINE.NS': 0.14158584141585842, 'DIXON.NS': 0.05849415058494151}",295807.96,285290.64
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.3999600039996001, 'TANLA.NS': 0.3999600039996001, 'DIXON.NS': 0.20007999200079993}",282142.67,271484.21
2021-04-01,2021-05-03,"{'ATGL.NS': 0.3999600039996001, 'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.17538246175382463, 'ADANIENT.NS': 0.024697530246975304}",299707.43,287737.43
2021-05-03,2021-06-01,"{'ATGL.NS': 0.4000000000000001, 'ADANIENT.NS': 0.35860000000000003, 'SAREGAMA.NS': 0.19470000000000004, 'TIPSINDLTD.NS': 0.046700000000000005}",363898.94,348637.2
2021-06-01,2021-07-01,"{'ATGL.NS': 0.34456554344565543, 'SAREGAMA.NS': 0.3344665533446656, 'ADANIENT.NS': 0.1658834116588341, 'TIPSINDLTD.NS': 0.15508449155084492}",385571.64,368584.96
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.35716428357164276, 'TIPSINDLTD.NS': 0.21467853214678528, 'SAREGAMA.NS': 0.20327967203279668, 'LAURUSLABS.NS': 0.19298070192980699, 'APLAPOLLO.NS': 0.03189681031896809}",382388.41,364691.97
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.3433656634336566, 'SAREGAMA.NS': 0.3086691330866913, 'TIPSINDLTD.NS': 0.22877712228777122, 'BALAMINES.NS': 0.0735926407359264, 'APLAPOLLO.NS': 0.04559544045595441}",384214.4,365583.46
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.3565643435656434, 'ATGL.NS': 0.32756724327567244, 'TIPSINDLTD.NS': 0.12538746125387462, 'BALAMINES.NS': 0.12458754124587541, 'TATAELXSI.NS': 0.0658934106589341}",405813.69,385260.38
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.3742251549690062, 'ATGL.NS': 0.25374925014997, 'BALAMINES.NS': 0.21065786842631473, 'TATAELXSI.NS': 0.16136772645470904}",402356.2,381102.0
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.3248675132486751, 'ATGL.NS': 0.24687531246875308, 'TIPSINDLTD.NS': 0.22737726227377256, 'TATAELXSI.NS': 0.10848915108489149, 'IEX.NS': 0.040895910408959096, 'BALAMINES.NS': 0.028697130286971295, 'SOMANYCERA.NS': 0.022797720227977197}",408642.89,386132.6
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.253974602539746, 'KPITTECH.NS': 0.1680831916808319, 'TIPSINDLTD.NS': 0.1464853514648535, 'ATGL.NS': 0.1446855314468553, 'PERSISTENT.NS': 0.10328967103289671, 'TATAELXSI.NS': 0.09839016098390162, 'IEX.NS': 0.060693930606939304, 'ADANIENT.NS': 0.024397560243975606}",487555.89,459666.64
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.30366963303669636, 'CGPOWER.NS': 0.16198380161983802, 'TIPSINDLTD.NS': 0.15918408159184083, 'KPITTECH.NS': 0.11958804119588042, 'ATGL.NS': 0.10928907109289071, 'KPRMILL.NS': 0.0898910108989101, 'PDSL.NS': 0.056394360563943605}",486192.14,457288.9
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.27924415116976603, 'ATGL.NS': 0.15076984603079382, 'CGPOWER.NS': 0.14447110577884423, 'SAREGAMA.NS': 0.14297140571885622, 'KPITTECH.NS': 0.13377324535092983, 'RAJRATAN.NS': 0.11757648470305938, 'KPRMILL.NS': 0.03119376124775045}",391174.06,366925.47
2022-03-02,2022-04-01,"{'TIPSINDLTD.NS': 0.2371, 'KPITTECH.NS': 0.1669, 'RAJRATAN.NS': 0.1615, 'GOKEX.NS': 0.1146, 'SAREGAMA.NS': 0.1058, 'KPRMILL.NS': 0.0925, 'ATGL.NS': 0.0754, 'CGPOWER.NS': 0.0462}",446249.98,417619.27
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.36812637472505494, 'GOKEX.NS': 0.2779444111177764, 'TATAELXSI.NS': 0.19216156768646267, 'GREENPANEL.NS': 0.13037392521495697, 'KPITTECH.NS': 0.03139372125574884}",428383.84,399944.39
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.2702729727027297, 'GOKEX.NS': 0.23077692230776922, 'CGPOWER.NS': 0.22677732226777322, 'SCHAEFFLER.NS': 0.10768923107689232, 'COSMOFIRST.NS': 0.049795020497950204, 'GREENPANEL.NS': 0.035596440355964404, 'SAREGAMA.NS': 0.037896210378962104, 'PDSL.NS': 0.041195880411958805}",434753.2,404898.9
2022-06-01,2022-07-01,"{'FLUOROCHEM.NS': 0.39806019398060194, 'GOKEX.NS': 0.26617338266173385, 'SCHAEFFLER.NS': 0.21907809219078092, 'TATAELXSI.NS': 0.09989001099890012, 'CGPOWER.NS': 0.016798320167983202}",385428.22,358056.04
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.2685731426857315, 'SCHAEFFLER.NS': 0.22787721227877217, 'FLUOROCHEM.NS': 0.13908609139086095, 'ATGL.NS': 0.13548645135486456, 'GOKEX.NS': 0.08119188081191882, 'LINDEINDIA.NS': 0.07769223077692233, 'MAHLIFE.NS': 0.04609539046095392, 'TATAELXSI.NS': 0.02399760023997601}",459003.84,425430.5
2022-08-01,2022-09-01,"{'ATGL.NS': 0.3999600039996001, 'CGPOWER.NS': 0.39536046395360464, 'ELECON.NS': 0.08779122087791222, 'GANESHHOUC.NS': 0.07859214078592142, 'LINDEINDIA.NS': 0.025997400259974, 'SCHAEFFLER.NS': 0.012298770122987702}",493178.96,456055.92
2022-09-01,2022-10-03,"{'CGPOWER.NS': 0.26897310268973107, 'SCHAEFFLER.NS': 0.22807719228077192, 'SHOPERSTOP.NS': 0.1711828817118288, 'ATGL.NS': 0.12468753124687532, 'GANESHHOUC.NS': 0.0704929507049295, 'ELECON.NS': 0.06849315068493152, 'APARINDS.NS': 0.0352964703529647, 'MAHLIFE.NS': 0.0327967203279672}",497971.05,459367.3
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.34023195360927816, 'SHOPERSTOP.NS': 0.2925414917016597, 'ADANIENT.NS': 0.15306938612277546, 'ATGL.NS': 0.07838432313537293, 'ELECON.NS': 0.04079184163167367, 'APARINDS.NS': 0.040491901619676064, 'CGPOWER.NS': 0.030593881223755247, 'FLUOROCHEM.NS': 0.02389522095580884}",503140.64,463000.13
2022-11-01,2022-12-01,"{'BLS.NS': 0.3187777329568374, 'FCL.NS': 0.2734973779749899, 'ATGL.NS': 0.1811214199273901, 'APARINDS.NS': 0.08693021379588545, 'ADANIENT.NS': 0.07573618394513917, 'KPITTECH.NS': 0.06393707139975797}",518111.09,475654.24
2022-12-01,2023-01-02,"{'BLS.NS': 0.39992001599680066, 'ADANIENT.NS': 0.22845430913817238, 'VBL.NS': 0.1232753449310138, 'SHOPERSTOP.NS': 0.09848030393921216, 'ATGL.NS': 0.07728454309138172, 'APARINDS.NS': 0.07258548290341932}",509053.65,466211.02
2023-01-02,2023-02-01,"{'BLS.NS': 0.39992001599680066, 'VBL.NS': 0.15516896620675866, 'SHOPERSTOP.NS': 0.1370725854829034, 'APARINDS.NS': 0.13487302539492102, 'ADANIENT.NS': 0.09408118376324735, 'ATGL.NS': 0.04729054189162168, 'RAYMOND.NS': 0.03159368126374725}",475200.66,434108.14
2023-02-01,2023-03-01,"{'BLS.NS': 0.21907809219078092, 'RATNAMANI.NS': 0.19568043195680435, 'APARINDS.NS': 0.14588541145885411, 'SAFARI.NS': 0.14108589141085892, 'SOLARINDS.NS': 0.10898910108989102, 'VBL.NS': 0.0866913308669133, 'SHOPERSTOP.NS': 0.062993700629937, 'CGPOWER.NS': 0.03959604039596041}",491800.17,448176.22
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.3605639436056394, 'SAFARI.NS': 0.27207279272072793, 'BLS.NS': 0.20767923207679231, 'ELECON.NS': 0.15968403159684033}",516405.26,469522.77
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.34706529347065296, 'TITAGARH.NS': 0.23667633236676333, 'BLS.NS': 0.148985101489851, 'ELECON.NS': 0.13358664133586642, 'SAFARI.NS': 0.08799120087991201, 'VBL.NS': 0.0456954304569543}",577379.07,523767.0
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.3534, 'APARINDS.NS': 0.3421, 'SAFARI.NS': 0.231, 'SAKSOFT.NS': 0.0735}",613718.05,555475.75
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.23787621237876214, 'SAFARI.NS': 0.22127787221277873, 'APARINDS.NS': 0.16998300169983002, 'JSL.NS': 0.1151884811518848, 'CGPOWER.NS': 0.10128987101289871, 'SAKSOFT.NS': 0.08249175082491751, 'VBL.NS': 0.07189281071892811}",748946.1,676393.56
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.36026397360263973, 'JSL.NS': 0.18568143185681432, 'SAFARI.NS': 0.18548145185481452, 'SAKSOFT.NS': 0.15348465153484653, 'APARINDS.NS': 0.1150884911508849}",848513.36,764635.46
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.3999600039996001, 'JSL.NS': 0.2336766323367663, 'SAKSOFT.NS': 0.10918908109189082, 'APARINDS.NS': 0.08819118088191182, 'ACE.NS': 0.0856914308569143, 'SAFARI.NS': 0.07069293070692931, 'SBCL.NS': 0.012598740125987402}",1002682.26,901597.34
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.2788721127887211, 'JSL.NS': 0.2686731326867313, 'APARINDS.NS': 0.14158584141585842, 'JBMA.NS': 0.1297870212978702, 'SAKSOFT.NS': 0.08879112088791122, 'ACE.NS': 0.07699230076992301, 'SAFARI.NS': 0.015298470152984701}",1003584.34,900287.48
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.2972405518896221, 'JSL.NS': 0.25104979004199157, 'RECLTD.NS': 0.20535892821435714, 'APARINDS.NS': 0.15926814637072587, 'SAKSOFT.NS': 0.08708258348330333}",967296.5,865679.67
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.25937406259374063, 'TITAGARH.NS': 0.15758424157584242, 'JSL.NS': 0.15648435156484353, 'RECLTD.NS': 0.12998700129987, 'SAKSOFT.NS': 0.125987401259874, 'APARINDS.NS': 0.10238976102389762, 'WONDERLA.NS': 0.040995900409959006, 'GRAVITA.NS': 0.027197280271972803}",1150332.23,1027239.06
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.3930213957208559, 'TITAGARH.NS': 0.17106578684263152, 'APARINDS.NS': 0.12027594481103783, 'CHENNPETRO.NS': 0.09718056388722257, 'RECLTD.NS': 0.08368326334733055, 'JSL.NS': 0.04889022195560889, 'GRAVITA.NS': 0.04259148170365928, 'PFC.NS': 0.04329134173165368}",1197828.05,1067172.51
