buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'JBCHEPHARM.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'IPCALAB.NS': 0.009900990099009901}",214019.24,207810.09
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",223669.43,216660.31
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.009900990099009901}",232254.64,224436.49
2021-02-01,2021-03-01,"{'TANLA.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",279288.69,269292.28
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",292143.49,281031.98
2021-04-01,2021-05-03,"{'ADANIGREEN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",308229.13,295820.81
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.009900990099009901}",402899.21,385884.78
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",458868.66,438545.64
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",448737.51,427873.19
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.009900990099009901}",468583.22,445796.16
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BALAMINES.NS': 0.009900990099009901}",472518.57,448515.14
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",453401.21,429358.92
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BALAMINES.NS': 0.009900990099009901}",478028.28,451665.1
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",592017.25,558212.6
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",598625.1,563168.14
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",416189.05,390442.9
2022-03-02,2022-04-01,"{'KPITTECH.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",468870.35,438895.25
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",457945.84,427659.15
2022-05-02,2022-06-01,"{'COSMOFIRST.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",459928.88,428511.04
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'TATAPOWER.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",404185.88,375630.86
2022-07-01,2022-08-01,"{'GOKEX.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",476984.26,442321.16
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'LINDEINDIA.NS': 0.009900990099009901}",520925.98,481989.57
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",530142.79,489382.47
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",568170.48,523306.38
2022-11-01,2022-12-01,"{'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",585091.92,537656.66
2022-12-01,2023-01-02,"{'ELECON.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",541836.17,496697.79
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",486664.46,445012.23
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",501733.6,457721.65
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",521145.54,474325.78
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",583540.37,529930.05
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",651024.93,589899.75
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901}",841117.14,760569.07
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",941544.44,849514.13
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.24752475247524752, 'ACE.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",1125154.79,1013027.67
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",1127661.08,1012949.2
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",1068566.85,957586.36
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",1188904.22,1063085.59
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",1210841.05,1080220.9
