buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'VAIBHAVGBL.NS': 0.125, 'JKCEMENT.NS': 0.125, 'RELAXO.NS': 0.125, 'APLAPOLLO.NS': 0.125, 'AMBER.NS': 0.125, 'SRF.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'LTIM.NS': 0.125}",222840.54,213700.01
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'RELAXO.NS': 0.125, 'JKCEMENT.NS': 0.125, 'TATACONSUM.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'APLAPOLLO.NS': 0.125}",237020.56,226706.39
2021-04-01,2021-05-03,"{'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'JKCEMENT.NS': 0.125, 'LTIM.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'RELAXO.NS': 0.125, 'ADANIENT.NS': 0.125}",240702.69,229620.29
2021-05-03,2021-06-01,"{'VAIBHAVGBL.NS': 0.125, 'ADANIENT.NS': 0.125, 'DIXON.NS': 0.125, 'AMBER.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'GALAXYSURF.NS': 0.125, 'LALPATHLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",256219.37,243790.55
2021-06-01,2021-07-01,"{'VAIBHAVGBL.NS': 0.125, 'ADANIENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'DIXON.NS': 0.125, 'TATAELXSI.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'GALAXYSURF.NS': 0.125}",291675.8,276847.04
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'DIXON.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'TATAELXSI.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'MFSL.NS': 0.125}",297209.84,281379.73
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ALKYLAMINE.NS': 0.125}",296986.33,280440.12
2021-09-01,2021-10-01,"{'PERSISTENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ADANIENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'MASTEK.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",315323.78,297011.92
2021-10-01,2021-11-01,"{'TATAELXSI.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'PERSISTENT.NS': 0.125, 'MASTEK.NS': 0.125, 'SRF.NS': 0.125, 'ADANIENT.NS': 0.125, 'COSMOFIRST.NS': 0.125}",322404.06,302913.03
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'MASTEK.NS': 0.125, 'SRF.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'COSMOFIRST.NS': 0.125}",309526.56,290054.04
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'CDSL.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'LTTS.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'ADANIENT.NS': 0.125}",334162.77,312364.37
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'LTTS.NS': 0.125, 'ADANIENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'IEX.NS': 0.125, 'COSMOFIRST.NS': 0.125}",335488.51,312803.63
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'ATGL.NS': 0.125}",297471.93,276589.63
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.125, 'CDSL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'HINDALCO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'POWERINDIA.NS': 0.125, 'COSMOFIRST.NS': 0.125}",341953.32,317180.46
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'HINDALCO.NS': 0.125, 'LTTS.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRASIM.NS': 0.125}",315047.35,291431.7
2022-05-02,2022-06-01,"{'SAREGAMA.NS': 0.125, 'ADANIENT.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'CDSL.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125, 'ATGL.NS': 0.125}",290293.97,267797.81
2022-06-01,2022-07-01,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GOKEX.NS': 0.125, 'TATAELXSI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'POWERGRID.NS': 0.125, 'PDSL.NS': 0.125}",263927.64,242786.72
2022-07-01,2022-08-01,"{'ADANIENT.NS': 0.1390735146022155, 'SAREGAMA.NS': 0.14521651560926485, 'SCHAEFFLER.NS': 0.1498489425981873, 'CGCL.NS': 0.15236656596173212, 'PDSL.NS': 0.1311178247734139, 'PERSISTENT.NS': 0.14038267875125882, 'TATAELXSI.NS': 0.14199395770392748}",294661.36,270386.63
2022-08-01,2022-09-01,"{'POWERGRID.NS': 0.125, 'CGCL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'KSB.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SIEMENS.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'GREENLAM.NS': 0.125}",316966.9,290110.6
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.15338285484842398, 'PDSL.NS': 0.14254165830154586, 'ADANIENT.NS': 0.13963059626581006, 'ATGL.NS': 0.14123669945794015, 'GRINDWELL.NS': 0.14966874121662316, 'MAHLIFE.NS': 0.14113631800843204, 'ELECON.NS': 0.13240313190122463}",294450.15,268773.67
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.15201520152015202, 'ELECON.NS': 0.12861286128612862, 'FLUOROCHEM.NS': 0.1424142414241424, 'RAJRATAN.NS': 0.015401540154015401, 'KSB.NS': 0.1494149414941494, 'ADANIENT.NS': 0.1392139213921392, 'GANESHHOUC.NS': 0.1328132813281328, 'ATGL.NS': 0.1401140114011401}",300283.12,273370.0
2022-11-01,2022-12-01,"{'KSB.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'APARINDS.NS': 0.125, 'GRINDWELL.NS': 0.125}",309201.96,280745.48
2022-12-01,2023-01-02,"{'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'APARINDS.NS': 0.125, 'KSB.NS': 0.125, 'VBL.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'VEDL.NS': 0.125}",305006.46,276192.1
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'VBL.NS': 0.125, 'KSB.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'VEDL.NS': 0.125, 'GANESHHOUC.NS': 0.125}",297150.64,268342.43
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'VEDL.NS': 0.125, 'VBL.NS': 0.125, 'KPITTECH.NS': 0.125, 'CGPOWER.NS': 0.125, 'BLS.NS': 0.125, 'KSB.NS': 0.125}",310025.92,279233.48
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'KPITTECH.NS': 0.125, 'VBL.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CGPOWER.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",319834.83,287308.15
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'JSL.NS': 0.125, 'RADICO.NS': 0.125, 'POWERGRID.NS': 0.125, 'CCL.NS': 0.125, 'KPITTECH.NS': 0.125, 'BLS.NS': 0.125}",332960.47,298314.93
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'KEI.NS': 0.125, 'BLS.NS': 0.125, 'POWERGRID.NS': 0.125, 'TITAGARH.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125}",348577.01,311490.52
2023-06-01,2023-07-03,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'KEI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'BLS.NS': 0.125, 'POWERGRID.NS': 0.125, 'HAL.NS': 0.125, 'SAFARI.NS': 0.125}",403516.43,359696.72
2023-07-03,2023-08-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ITC.NS': 0.125, 'KEI.NS': 0.125, 'CGPOWER.NS': 0.125, 'SBCL.NS': 0.125}",409293.88,363902.77
2023-08-01,2023-09-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'KEI.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'ACE.NS': 0.125, 'GESHIP.NS': 0.125}",446002.35,395556.23
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'CGPOWER.NS': 0.125, 'ACE.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'SAFARI.NS': 0.125, 'KEI.NS': 0.125}",462637.24,409269.59
2023-10-03,2023-11-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'SAFARI.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CHALET.NS': 0.125, 'IDFC.NS': 0.125, 'GESHIP.NS': 0.125}",440367.67,388536.93
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'VBL.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAFARI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125}",470206.98,413824.19
2023-12-01,2023-12-29,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'BLS.NS': 0.125, 'SAFARI.NS': 0.125, 'CHALET.NS': 0.125, 'RECLTD.NS': 0.125, 'TVSMOTOR.NS': 0.125}",511008.15,448620.87
