buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.3999600039996001, 'JBCHEPHARM.NS': 0.3277672232776722, 'DIXON.NS': 0.18798120187981202, 'IPCALAB.NS': 0.0842915708429157}",243515.63,236426.84
2020-12-01,2021-01-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.3999600039996001, 'DIXON.NS': 0.11338866113388661, 'ALKYLAMINE.NS': 0.0866913308669133}",248744.79,240943.78
2021-01-01,2021-02-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.3999600039996001, 'DIXON.NS': 0.20007999200079993}",248496.48,240157.26
2021-02-01,2021-03-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.3999600039996001, 'ALKYLAMINE.NS': 0.1676832316768323, 'DIXON.NS': 0.0323967603239676}",302883.09,292102.73
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.3999600039996001, 'TANLA.NS': 0.3999600039996001, 'DIXON.NS': 0.20007999200079993}",288890.95,277966.6
2021-04-01,2021-05-03,"{'VAIBHAVGBL.NS': 0.0841, 'DIXON.NS': 0.2069, 'ADANIGREEN.NS': 0.3586, 'ADANIENT.NS': 0.3504}",304264.68,292098.98
2021-05-03,2021-06-01,"{'ATGL.NS': 0.39992001599680066, 'ADANIENT.NS': 0.29994001199760045, 'SAREGAMA.NS': 0.19996000799840033, 'TIPSINDLTD.NS': 0.10017996400719856}",376615.7,360809.12
2021-06-01,2021-07-01,"{'ATGL.NS': 0.38816118388161186, 'SAREGAMA.NS': 0.30896910308969106, 'TIPSINDLTD.NS': 0.20067993200679932, 'ADANIENT.NS': 0.10218978102189781}",401274.54,383589.03
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.3957208558288342, 'TIPSINDLTD.NS': 0.28474305138972206, 'SAREGAMA.NS': 0.17356528694261147, 'LAURUSLABS.NS': 0.14597080583883223}",393361.83,375165.06
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.35692861427714456, 'TIPSINDLTD.NS': 0.28334333133373324, 'SAREGAMA.NS': 0.27554489102179563, 'BALAMINES.NS': 0.08418316336732654}",396118.91,376938.6
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3298670132986702, 'TATAELXSI.NS': 0.24317568243175683, 'ALKYLAMINE.NS': 0.026997300269973004}",426477.48,404939.19
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.36846315368463156, 'ATGL.NS': 0.29267073292670737, 'BALAMINES.NS': 0.22087791220877914, 'TATAELXSI.NS': 0.11798820117988201}",420876.15,398708.74
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.34296570342965704, 'ATGL.NS': 0.31516848315168483, 'TIPSINDLTD.NS': 0.27877212278772123, 'BALAMINES.NS': 0.03449655034496551, 'TATAELXSI.NS': 0.028597140285971403}",428302.54,404813.98
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.2505749425057494, 'KPITTECH.NS': 0.19048095190480951, 'TIPSINDLTD.NS': 0.17148285171482852, 'ATGL.NS': 0.16878312168783122, 'TATAELXSI.NS': 0.08769123087691232, 'PERSISTENT.NS': 0.05419458054194581, 'IEX.NS': 0.05379462053794621, 'ADANIENT.NS': 0.022997700229977002}",514456.43,485171.1
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.2866426714657069, 'TIPSINDLTD.NS': 0.1765646870625875, 'CGPOWER.NS': 0.15206958608278345, 'ATGL.NS': 0.1282743451309738, 'KPITTECH.NS': 0.1234753049390122, 'KPRMILL.NS': 0.08758248350329934, 'PDSL.NS': 0.04539092181563688}",516149.01,485619.33
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.28977102289771023, 'ATGL.NS': 0.16798320167983202, 'KPITTECH.NS': 0.13628637136286373, 'RAJRATAN.NS': 0.12918708129187081, 'CGPOWER.NS': 0.1254874512548745, 'SAREGAMA.NS': 0.1242875712428757, 'KPRMILL.NS': 0.026997300269973004}",410321.65,385008.55
2022-03-02,2022-04-01,"{'TIPSINDLTD.NS': 0.24397560243975608, 'RAJRATAN.NS': 0.17588241175882416, 'KPITTECH.NS': 0.16678332166783327, 'GOKEX.NS': 0.13768623137686234, 'ATGL.NS': 0.08969103089691033, 'SAREGAMA.NS': 0.08699130086991302, 'KPRMILL.NS': 0.08509149085091493, 'CGPOWER.NS': 0.013898610138986104}",469650.98,439669.8
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.3956, 'GOKEX.NS': 0.3278, 'TATAELXSI.NS': 0.1546, 'GREENPANEL.NS': 0.0972, 'KPITTECH.NS': 0.0248}",455582.05,425488.99
2022-05-02,2022-06-01,"{'GOKEX.NS': 0.32836716328367166, 'FLUOROCHEM.NS': 0.3271672832716728, 'CGPOWER.NS': 0.2104789521047895, 'COSMOFIRST.NS': 0.062193780621937804, 'KPITTECH.NS': 0.039996000399960006, 'PDSL.NS': 0.031796820317968204}",465438.78,433674.64
2022-06-01,2022-07-01,"{'FLUOROCHEM.NS': 0.4036326942482341, 'GOKEX.NS': 0.3443995963673057, 'SCHAEFFLER.NS': 0.1459132189707366, 'TATAELXSI.NS': 0.1060544904137235}",403803.9,375310.07
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.25847415258474155, 'SCHAEFFLER.NS': 0.1733826617338266, 'ATGL.NS': 0.148985101489851, 'FLUOROCHEM.NS': 0.1451854814518548, 'GOKEX.NS': 0.10948905109489052, 'LINDEINDIA.NS': 0.07629237076292371, 'MAHLIFE.NS': 0.05939406059394061, 'ELECON.NS': 0.0287971202879712}",480388.13,445474.25
2022-08-01,2022-09-01,"{'ATGL.NS': 0.39996000399959997, 'CGPOWER.NS': 0.3612638736126387, 'ELECON.NS': 0.11438856114388558, 'GANESHHOUC.NS': 0.11228877112288768, 'LINDEINDIA.NS': 0.012098790120987898}",519426.09,480594.99
2022-09-01,2022-10-03,"{'CGPOWER.NS': 0.2584, 'SCHAEFFLER.NS': 0.173, 'SHOPERSTOP.NS': 0.1682, 'ATGL.NS': 0.1263, 'GANESHHOUC.NS': 0.0934, 'ELECON.NS': 0.0885, 'APARINDS.NS': 0.0512, 'MAHLIFE.NS': 0.041}",522406.51,482176.6
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.29610000000000003, 'SHOPERSTOP.NS': 0.29140000000000005, 'ATGL.NS': 0.09650000000000002, 'ADANIENT.NS': 0.08680000000000002, 'ELECON.NS': 0.07930000000000001, 'APARINDS.NS': 0.06880000000000001, 'FLUOROCHEM.NS': 0.043800000000000006, 'CGPOWER.NS': 0.03730000000000001}",531228.03,489134.79
2022-11-01,2022-12-01,"{'BLS.NS': 0.3116376724655069, 'FCL.NS': 0.2885422915416917, 'ATGL.NS': 0.19216156768646273, 'APARINDS.NS': 0.10427914417116577, 'KPITTECH.NS': 0.07538492301539691, 'ELECON.NS': 0.027994401119776045}",546709.22,502213.29
2022-12-01,2023-01-02,"{'BLS.NS': 0.3999600039996001, 'ADANIENT.NS': 0.13638636136386362, 'ATGL.NS': 0.11788821117888212, 'APARINDS.NS': 0.10898910108989102, 'SHOPERSTOP.NS': 0.09869013098690131, 'VBL.NS': 0.0966903309669033, 'ELECON.NS': 0.0413958604139586}",536079.55,491251.75
2023-01-02,2023-02-01,"{'BLS.NS': 0.3999600039996001, 'APARINDS.NS': 0.17368263173682633, 'VBL.NS': 0.12048795120487951, 'SHOPERSTOP.NS': 0.1166883311668833, 'ATGL.NS': 0.09509049095090491, 'RAYMOND.NS': 0.09409059094090591}",512704.99,468685.81
2023-02-01,2023-03-01,"{'BLS.NS': 0.2967703229677032, 'APARINDS.NS': 0.1867813218678132, 'RATNAMANI.NS': 0.15678432156784322, 'SAFARI.NS': 0.15368463153684633, 'VBL.NS': 0.05649435056494351, 'SHOPERSTOP.NS': 0.05359464053594641, 'ELECON.NS': 0.058194180581941805, 'RAYMOND.NS': 0.0376962303769623}",531856.35,485016.9
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.3741625837416258, 'SAFARI.NS': 0.23857614238576144, 'BLS.NS': 0.22117788221177884, 'ELECON.NS': 0.1660833916608339}",558518.87,508175.31
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.38816118388161186, 'TITAGARH.NS': 0.23847615238476152, 'BLS.NS': 0.17568243175682433, 'ELECON.NS': 0.1508849115088491, 'SAFARI.NS': 0.046795320467953205}",626037.02,568342.53
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.35506449355064496, 'TITAGARH.NS': 0.3444655534446555, 'SAFARI.NS': 0.20987901209879012, 'SAKSOFT.NS': 0.09059094090590941}",666037.58,603296.71
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.27602760276027605, 'SAFARI.NS': 0.23802380238023801, 'APARINDS.NS': 0.21362136213621363, 'SAKSOFT.NS': 0.11831183118311832, 'JSL.NS': 0.1109110911091109, 'VBL.NS': 0.043104310431043104}",843627.18,762549.34
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.36150000000000004, 'SAFARI.NS': 0.17330000000000004, 'SAKSOFT.NS': 0.16760000000000003, 'JSL.NS': 0.16530000000000003, 'APARINDS.NS': 0.13230000000000003}",953547.04,860025.22
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.3999600039996001, 'JSL.NS': 0.20767923207679231, 'SAKSOFT.NS': 0.12238776122387761, 'APARINDS.NS': 0.10378962103789621, 'ACE.NS': 0.0801919808019198, 'SAFARI.NS': 0.0580941905809419, 'SBCL.NS': 0.027897210278972105}",1123198.48,1010846.62
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.2835, 'JSL.NS': 0.2436, 'APARINDS.NS': 0.153, 'JBMA.NS': 0.1443, 'SAKSOFT.NS': 0.1021, 'ACE.NS': 0.0735}",1120208.97,1005816.15
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.3160683931606839, 'JSL.NS': 0.24357564243575644, 'APARINDS.NS': 0.17818218178182182, 'RECLTD.NS': 0.16368363163683633, 'SAKSOFT.NS': 0.09849015098490152}",1081440.62,968721.72
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.22127787221277873, 'TITAGARH.NS': 0.17998200179982002, 'JSL.NS': 0.15498450154984503, 'SAKSOFT.NS': 0.14158584141585842, 'RECLTD.NS': 0.11688831116888311, 'APARINDS.NS': 0.1151884811518848, 'WONDERLA.NS': 0.044295570442955706, 'GRAVITA.NS': 0.025797420257974202}",1276327.04,1140807.07
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.3697260547890422, 'TITAGARH.NS': 0.1864627074585083, 'APARINDS.NS': 0.13297340531893623, 'CHENNPETRO.NS': 0.10917816436712659, 'RECLTD.NS': 0.06748650269946012, 'PFC.NS': 0.047390521895620874, 'GRAVITA.NS': 0.044891021795640876, 'JSL.NS': 0.04189162167566487}",1329582.25,1185671.66
