buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",408470.14,389217.64
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BALAMINES.NS': 0.009900990099009901}",472681.95,449437.94
2021-09-01,2021-10-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'BALAMINES.NS': 0.009900990099009901}",476651.72,452182.5
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",457367.14,432872.91
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TATAPOWER.NS': 0.009900990099009901}",482719.48,455842.51
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",613010.83,577699.47
2022-01-03,2022-02-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",677205.43,636821.26
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901, 'COSMOFIRST.NS': 0.24752475247524752}",622824.39,584298.15
2022-03-02,2022-04-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",695638.13,651207.83
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",695581.82,649680.12
2022-05-02,2022-06-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'POLYPLEX.NS': 0.009900990099009901}",684195.16,637584.87
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'TATAPOWER.NS': 0.009900990099009901}",596207.74,554226.53
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",687959.93,638153.11
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'PGEL.NS': 0.009900990099009901}",751495.97,695569.28
2022-09-01,2022-10-03,"{'GANESHHOUC.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",761866.7,703573.22
2022-10-03,2022-11-01,"{'FCL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",778968.36,717741.36
2022-11-01,2022-12-01,"{'FCL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",803436.41,738621.22
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'HAL.NS': 0.009900990099009901}",715920.16,656565.12
2023-01-02,2023-02-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",709688.0,649339.65
2023-02-01,2023-03-01,"{'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'USHAMART.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",734689.2,670689.87
2023-03-01,2023-04-03,"{'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",764899.69,696688.7
2023-04-03,2023-05-02,"{'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",856478.31,778395.67
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",955527.26,866519.61
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",1234446.28,1117187.24
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",1381836.11,1247876.63
2023-08-01,2023-09-01,"{'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'ACE.NS': 0.009900990099009901}",1658823.58,1494887.08
2023-09-01,2023-10-03,"{'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.009900990099009901}",1699754.9,1528333.28
2023-10-03,2023-11-01,"{'JWL.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",1584316.87,1421172.27
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.009900990099009901}",1829797.11,1637879.25
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'PFC.NS': 0.009900990099009901}",1949383.83,1741063.14
