buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",397344.69,374637.92
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",282369.45,265504.09
2022-03-02,2022-04-01,"{'RAJRATAN.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.39603960396039606, 'GOKEX.NS': 0.2079207920792079}",324611.77,304566.36
2022-04-01,2022-05-02,"{'TIPSINDLTD.NS': 0.39603960396039606, 'GOKEX.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.2079207920792079}",327366.19,306448.69
2022-05-02,2022-06-01,"{'GOKEX.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.39603960396039606, 'COSMOFIRST.NS': 0.2079207920792079}",337087.91,314835.23
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.39603960396039606, 'TATAELXSI.NS': 0.2079207920792079}",288894.37,269148.16
2022-07-01,2022-08-01,"{'GOKEX.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.2079207920792079}",321765.41,299112.43
2022-08-01,2022-09-01,"{'ATGL.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.2079207920792079}",351897.63,326400.28
2022-09-01,2022-10-03,"{'CGPOWER.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.39603960396039606, 'SHOPERSTOP.NS': 0.2079207920792079}",369388.8,341853.1
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.39603960396039606, 'SHOPERSTOP.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",405391.61,374347.12
2022-11-01,2022-12-01,"{'BLS.NS': 0.39603960396039606, 'FCL.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",410938.66,378602.38
2022-12-01,2023-01-02,"{'ADANIENT.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",393035.84,361256.31
2023-01-02,2023-02-01,"{'BLS.NS': 0.39603960396039606, 'RAYMOND.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",393935.49,361246.22
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",416615.18,381182.92
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",435407.79,397474.26
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",475919.74,433496.73
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'SAFARI.NS': 0.2079207920792079}",494382.9,449294.1
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.2079207920792079}",674807.18,612045.29
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",749797.76,678588.21
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'JSL.NS': 0.2079207920792079}",946542.32,854901.61
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",943499.86,850212.71
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'JSL.NS': 0.2079207920792079}",890922.06,800949.46
2023-11-01,2023-12-01,"{'SAKSOFT.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",976237.65,875732.18
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'ANANDRATHI.NS': 0.2079207920792079}",1037653.61,928761.25
