buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'CGPOWER.NS': 0.19968051118210864, 'INTELLECT.NS': 0.19968051118210864, 'ICIL.NS': 0.17571884984025557, 'TANLA.NS': 0.19968051118210864, 'TEJASNET.NS': 0.03294728434504792, 'SAREGAMA.NS': 0.08266773162939296, 'CIGNITITEC.NS': 0.10962460063897762}",230403.33,223569.75
2020-12-01,2021-01-01,"{'CGPOWER.NS': 0.19843238416509576, 'INTELLECT.NS': 0.19843238416509576, 'ROUTE.NS': 0.014485564044051989, 'ICIL.NS': 0.19843238416509576, 'RELIGARE.NS': 0.02192677845024308, 'CHOLAFIN.NS': 0.12431788867943247, 'CGCL.NS': 0.012600456394483579, 'RKFORGE.NS': 0.05714852663954757, 'SAREGAMA.NS': 0.17422363329695406}",239807.38,232073.88
2021-01-01,2021-02-01,"{'CGPOWER.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'TEJASNET.NS': 0.1695049504950495, 'SURYAROSNI.NS': 0.19801980198019803, 'CGCL.NS': 0.020396039603960397, 'TATASTEEL.NS': 0.018019801980198022}",237447.04,229194.66
2021-02-01,2021-03-01,"{'KAJARIACER.NS': 0.20202020202020204, 'KPRMILL.NS': 0.20202020202020204, 'IFBIND.NS': 0.20202020202020204, 'INTELLECT.NS': 0.20202020202020204, 'INDIAMART.NS': 0.19191919191919193}",257419.57,247898.05
2021-03-01,2021-04-01,"{'TATAMOTORS.NS': 0.25, 'DIXON.NS': 0.25, 'CENTURYPLY.NS': 0.25, 'PRAJIND.NS': 0.25}",261113.38,250871.23
2021-04-01,2021-05-03,"{'IIFL.NS': 0.1508910891089109, 'INTELLECT.NS': 0.19801980198019803, 'PGEL.NS': 0.19801980198019803, 'PRAJIND.NS': 0.1003960396039604, 'OLECTRA.NS': 0.16415841584158417, 'PDSL.NS': 0.14366336633663368, 'RAJRATAN.NS': 0.04485148514851485}",248817.45,238434.61
2021-05-03,2021-06-01,"{'CGPOWER.NS': 0.037037037037037035, 'NAVINFLUOR.NS': 0.037037037037037035, 'GALAXYSURF.NS': 0.037037037037037035, 'NMDC.NS': 0.037037037037037035, 'GLAND.NS': 0.037037037037037035, 'ORIENTCEM.NS': 0.037037037037037035, 'CDSL.NS': 0.037037037037037035, 'TATASTEEL.NS': 0.037037037037037035, 'GRAPHITE.NS': 0.037037037037037035, 'NATIONALUM.NS': 0.037037037037037035, 'TATAMETALI.NS': 0.037037037037037035, 'NAVA.NS': 0.037037037037037035, 'POLYCAB.NS': 0.037037037037037035, 'SUBEXLTD.NS': 0.037037037037037035, 'ELECON.NS': 0.037037037037037035, 'ELECTCAST.NS': 0.037037037037037035, 'BALAMINES.NS': 0.037037037037037035, 'ROSSARI.NS': 0.037037037037037035, 'PDSL.NS': 0.037037037037037035, 'FORTIS.NS': 0.037037037037037035, 'BALRAMCHIN.NS': 0.037037037037037035, 'PTC.NS': 0.037037037037037035, 'PIIND.NS': 0.037037037037037035, 'SWSOLAR.NS': 0.037037037037037035, 'SAIL.NS': 0.037037037037037035, 'BAJAJCON.NS': 0.037037037037037035, 'HINDALCO.NS': 0.037037037037037035}",260770.23,248943.62
2021-06-01,2021-07-01,"{'PDSL.NS': 0.25, 'PRINCEPIPE.NS': 0.25, 'BALAMINES.NS': 0.25, 'PRAJIND.NS': 0.25}",279075.33,265814.54
2021-07-01,2021-08-02,"{'TIDEWATER.NS': 0.25, 'POONAWALLA.NS': 0.25, 'TATAELXSI.NS': 0.25, 'PRAJIND.NS': 0.25}",304162.95,289062.07
2021-08-02,2021-09-01,"{'IRB.NS': 0.038461538461538464, 'INOXWIND.NS': 0.038461538461538464, 'JBCHEPHARM.NS': 0.038461538461538464, 'JINDALSAW.NS': 0.038461538461538464, 'LGBBROSLTD.NS': 0.038461538461538464, 'JAICORPLTD.NS': 0.038461538461538464, 'INFY.NS': 0.038461538461538464, 'JKLAKSHMI.NS': 0.038461538461538464, 'MAHLIFE.NS': 0.038461538461538464, 'ICIL.NS': 0.038461538461538464, 'IFCI.NS': 0.038461538461538464, 'IRCTC.NS': 0.038461538461538464, 'INDOCO.NS': 0.038461538461538464, 'JWL.NS': 0.038461538461538464, 'JYOTHYLAB.NS': 0.038461538461538464, 'IMFA.NS': 0.038461538461538464, 'MANAPPURAM.NS': 0.038461538461538464, 'LUXIND.NS': 0.038461538461538464, 'MANINFRA.NS': 0.038461538461538464, 'JISLJALEQS.NS': 0.038461538461538464, 'JMFINANCIL.NS': 0.038461538461538464, 'JKPAPER.NS': 0.038461538461538464, 'JINDWORLD.NS': 0.038461538461538464, 'JSL.NS': 0.038461538461538464, 'INDHOTEL.NS': 0.038461538461538464, 'MTARTECH.NS': 0.038461538461538464}",278814.48,263958.08
2021-09-01,2021-10-01,"{'BALAMINES.NS': 0.2, 'LXCHEM.NS': 0.2, 'GLOBUSSPR.NS': 0.2, 'SAKSOFT.NS': 0.2, 'KPITTECH.NS': 0.2}",323476.48,305555.3
2021-10-01,2021-11-01,"{'MASTEK.NS': 0.1710891089108911, 'LXCHEM.NS': 0.19603960396039605, 'GLOBUSSPR.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.1615841584158416, 'EASEMYTRIP.NS': 0.1307920792079208, 'MANINFRA.NS': 0.14247524752475246}",314363.12,296208.84
2021-11-01,2021-12-01,"{'BCG.NS': 0.25, 'HGINFRA.NS': 0.25, 'CGPOWER.NS': 0.25, 'GANESHHOUC.NS': 0.25}",351846.45,330795.53
2021-12-01,2022-01-03,"{'BCG.NS': 0.19994001799460165, 'CGPOWER.NS': 0.09437168849345197, 'TTML.NS': 0.19994001799460165, 'BRIGADE.NS': 0.04358692392282316, 'OLECTRA.NS': 0.19994001799460165, 'SONACOMS.NS': 0.1512546236129161, 'GOKEX.NS': 0.02049385184444667, 'TIIL.NS': 0.09047285814255723}",409976.5,384551.67
2022-01-03,2022-02-01,"{'BCG.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'TTML.NS': 0.19801980198019803, 'JBMA.NS': 0.0399009900990099, 'TI.NS': 0.04613861386138614, 'TRIDENT.NS': 0.13821782178217823, 'JINDWORLD.NS': 0.18168316831683168}",403421.04,377471.75
2022-02-01,2022-03-02,"{'NEOGEN.NS': 0.037326732673267325, 'JBMA.NS': 0.17356435643564358, 'TRIDENT.NS': 0.19801980198019803, 'BORORENEW.NS': 0.05811881188118812, 'ADANIGREEN.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'KPITTECH.NS': 0.13693069306930694}",352835.85,329265.36
2022-03-02,2022-04-01,"{'GNFC.NS': 0.201999798000202, 'RHIM.NS': 0.201999798000202, 'GMDCLTD.NS': 0.08413291586708413, 'DBREALTY.NS': 0.15917584082415917, 'NATIONALUM.NS': 0.1506918493081507, 'HINDALCO.NS': 0.201999798000202}",407928.29,379819.46
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'GNFC.NS': 0.25, 'RHIM.NS': 0.25}",383452.7,356174.39
2022-05-02,2022-06-01,"{'RENUKA.NS': 0.25, 'POWERGRID.NS': 0.25, 'VEDL.NS': 0.25, 'JKPAPER.NS': 0.25}",354429.93,328412.26
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.20341741253051263, 'CHENNPETRO.NS': 0.19141578519121238, 'BLUEDART.NS': 0.054109031733116354, 'SCHAEFFLER.NS': 0.20341741253051263, 'BLS.NS': 0.14941008950366153, 'ADANIPOWER.NS': 0.19823026851098455}",337083.26,311546.96
2022-07-01,2022-08-01,"{'BLS.NS': 0.2501010101010101, 'CHENNPETRO.NS': 0.2496969696969697, 'ADANIPOWER.NS': 0.2501010101010101, 'CHOICEIN.NS': 0.2501010101010101}",381270.6,351602.81
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'JKIL.NS': 0.25, 'VOLTAMP.NS': 0.25, 'ELECON.NS': 0.25}",359915.68,331101.58
2022-09-01,2022-10-03,"{'M&M.NS': 0.25, 'SHOPERSTOP.NS': 0.25, 'ITC.NS': 0.25, 'SAFARI.NS': 0.25}",390788.4,358686.69
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.25, 'EICHERMOT.NS': 0.25, 'DBCORP.NS': 0.25, 'METROBRAND.NS': 0.25}",409290.73,374801.13
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'SAFARI.NS': 0.25, 'MAZDOCK.NS': 0.25}",437094.78,399350.22
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24992423477118902, 'SOUTHBANK.NS': 0.2500252550762703, 'KARURVYSYA.NS': 0.2500252550762703, 'RVNL.NS': 0.2500252550762703}",440387.2,401414.33
2023-01-02,2023-02-01,"{'JSL.NS': 0.25, 'KTKBANK.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'JINDWORLD.NS': 0.25}",413354.42,375853.87
2023-02-01,2023-03-01,"{'JSL.NS': 0.3033724340175953, 'INDIANB.NS': 0.29765395894428154, 'JWL.NS': 0.3989736070381231}",379228.28,343980.74
2023-03-01,2023-04-03,"{'JSL.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337, 'JINDALSAW.NS': 0.33333333333333337}",399530.28,361567.76
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.25, 'JSL.NS': 0.25, 'BECTORFOOD.NS': 0.25, 'ZENTEC.NS': 0.25}",391666.63,353595.3
2023-05-02,2023-06-01,"{'JBMA.NS': 0.25, 'FINCABLES.NS': 0.25, 'SONATSOFTW.NS': 0.25, 'TIIL.NS': 0.25}",405610.16,365319.47
2023-06-01,2023-07-03,"{'NCC.NS': 0.25, 'TIIL.NS': 0.25, 'HGINFRA.NS': 0.25, 'NEULANDLAB.NS': 0.25}",403354.04,362411.46
2023-07-03,2023-08-01,"{'KIRLOSBROS.NS': 0.25, 'LANDMARK.NS': 0.25, 'TDPOWERSYS.NS': 0.25, 'TANLA.NS': 0.25}",470202.64,421534.57
2023-08-01,2023-09-01,"{'OLECTRA.NS': 0.33333333333333337, 'GLENMARK.NS': 0.33333333333333337, 'NEULANDLAB.NS': 0.33333333333333337}",488740.14,437145.36
2023-09-01,2023-10-03,"{'ICIL.NS': 0.19801980198019803, 'TDPOWERSYS.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'DATAPATTNS.NS': 0.009900990099009901, 'IBULHSGFIN.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803}",477186.13,425749.07
2023-10-03,2023-11-01,"{'MAPMYINDIA.NS': 0.19801980198019803, 'J&KBANK.NS': 0.19801980198019803, 'SJVN.NS': 0.19801980198019803, 'DEN.NS': 0.009900990099009901, 'DBREALTY.NS': 0.19801980198019803, 'SSWL.NS': 0.19801980198019803}",470000.76,418294.23
2023-11-01,2023-12-01,"{'GNFC.NS': 0.045454545454545456, 'HEIDELBERG.NS': 0.045454545454545456, 'NMDC.NS': 0.045454545454545456, 'NBCC.NS': 0.045454545454545456, 'SAFARI.NS': 0.045454545454545456, 'IMFA.NS': 0.045454545454545456, 'MASFIN.NS': 0.045454545454545456, 'MAHSEAMLES.NS': 0.045454545454545456, 'SUVENPHAR.NS': 0.045454545454545456, 'CHALET.NS': 0.045454545454545456, 'KIRLOSENG.NS': 0.045454545454545456, 'SOBHA.NS': 0.045454545454545456, 'PNBHOUSING.NS': 0.045454545454545456, 'ASTRAZEN.NS': 0.045454545454545456, 'GODREJIND.NS': 0.045454545454545456, 'RAMCOCEM.NS': 0.045454545454545456, 'COALINDIA.NS': 0.045454545454545456, 'DIVGIITTS.NS': 0.045454545454545456, 'TVSMOTOR.NS': 0.045454545454545456, 'CONCORDBIO.NS': 0.045454545454545456, 'SOLARINDS.NS': 0.045454545454545456, 'MCX.NS': 0.045454545454545456}",527689.47,468272.39
2023-12-01,2023-12-29,"{'NEWGEN.NS': 0.25, 'BSE.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'MCX.NS': 0.25}",519869.16,460220.64
