buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.19801980198019803, 'TRIVENI.NS': 0.044356435643564354, 'TATAELXSI.NS': 0.16356435643564357, 'TIPSINDLTD.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'DALMIASUG.NS': 0.19801980198019803}",732830.68,699044.04
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'COSMOFIRST.NS': 0.19801980198019803, 'REDINGTON.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",743496.47,707640.09
2021-09-01,2021-10-01,"{'BALAMINES.NS': 0.20202020202020204, 'JSWENERGY.NS': 0.20202020202020204, 'COSMOFIRST.NS': 0.20202020202020204, 'COFORGE.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193}",852081.8,809308.71
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.19801980198019803, 'SRF.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'BAJAJFINSV.NS': 0.009900990099009901, 'CENTURYTEX.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",785391.02,744231.7
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.2, 'SOLARINDS.NS': 0.2, 'PERSISTENT.NS': 0.2, 'TATAPOWER.NS': 0.2, 'MPHASIS.NS': 0.2}",843158.84,797262.13
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'RADICO.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TATAPOWER.NS': 0.19801980198019803, 'VOLTAMP.NS': 0.009900990099009901}",938459.62,885497.28
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.2, 'JBMA.NS': 0.2, 'BCG.NS': 0.2, 'TANLA.NS': 0.2, 'CGPOWER.NS': 0.2}",977407.34,920246.97
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'KPITTECH.NS': 0.25, 'JBMA.NS': 0.25}",836648.31,785839.76
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.1598989898989899, 'RHIM.NS': 0.20202020202020204, 'GNFC.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.08444444444444443, 'NATIONALUM.NS': 0.14959595959595962, 'HINDALCO.NS': 0.20202020202020204}",967462.12,906807.42
2022-04-01,2022-05-02,"{'RHIM.NS': 0.19801980198019803, 'CGCL.NS': 0.009900990099009901, 'NATIONALUM.NS': 0.19801980198019803, 'NMDC.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803}",919320.51,859698.03
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.25, 'CGCL.NS': 0.25, 'VEDL.NS': 0.25, 'CRISIL.NS': 0.25}",844720.04,788103.77
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.2, 'POWERGRID.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'GHCL.NS': 0.2, 'BLUEDART.NS': 0.2}",778454.47,724574.56
2022-07-01,2022-08-01,"{'ADANIPOWER.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'CHOICEIN.NS': 0.20202020202020204, 'JKIL.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.19191919191919193}",890173.78,826811.34
2022-08-01,2022-09-01,"{'ELECON.NS': 0.25, 'VOLTAMP.NS': 0.25, 'BLS.NS': 0.25, 'JKIL.NS': 0.25}",840315.26,778705.74
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.2, 'KSB.NS': 0.2, 'ELECON.NS': 0.2, 'ATGL.NS': 0.2, 'SAFARI.NS': 0.2}",833015.23,770185.93
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.19801980198019803, 'AMBUJACEM.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.009900990099009901, 'FCL.NS': 0.19801980198019803, 'TATAINVEST.NS': 0.19801980198019803, 'FINEORG.NS': 0.19801980198019803}",780394.92,719824.45
2022-11-01,2022-12-01,"{'ANANTRAJ.NS': 0.2, 'BLS.NS': 0.2, 'TVSMOTOR.NS': 0.2, 'WESTLIFE.NS': 0.2, 'SAFARI.NS': 0.2}",753279.24,693198.36
2022-12-01,2023-01-02,"{'BLS.NS': 0.2, 'SOLARINDS.NS': 0.2, 'RVNL.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'GRSE.NS': 0.2}",728136.87,668496.32
2023-01-02,2023-02-01,"{'FACT.NS': 0.19191919191919193, 'JSL.NS': 0.20202020202020204, 'TITAGARH.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'KTKBANK.NS': 0.20202020202020204}",676498.71,619602.76
2023-02-01,2023-03-01,"{'JSL.NS': 0.25, 'JWL.NS': 0.25, 'INDIANB.NS': 0.25, 'SURYAROSNI.NS': 0.25}",645334.65,589671.71
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2, 'OIL.NS': 0.2, 'JINDALSAW.NS': 0.2}",646886.99,589715.15
2023-04-03,2023-05-02,"{'JSL.NS': 0.25, 'CUMMINSIND.NS': 0.25, 'ACE.NS': 0.25, 'SONATSOFTW.NS': 0.25}",646201.56,587730.3
2023-05-02,2023-06-01,"{'TIIL.NS': 0.25, 'FINCABLES.NS': 0.25, 'SONATSOFTW.NS': 0.25, 'JBMA.NS': 0.25}",669206.67,607273.8
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.2, 'SAKSOFT.NS': 0.2, 'GRAVITA.NS': 0.2, 'CYIENT.NS': 0.2, 'CHENNPETRO.NS': 0.2}",755035.68,683654.62
2023-07-03,2023-08-01,"{'TIIL.NS': 0.2, 'CHOLAFIN.NS': 0.2, 'SAKSOFT.NS': 0.2, 'CYIENT.NS': 0.2, 'SAFARI.NS': 0.2}",748794.46,676418.44
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.2, 'JBMA.NS': 0.2, 'TITAGARH.NS': 0.2, 'PFC.NS': 0.2, 'ACE.NS': 0.2}",841557.42,758540.24
2023-09-01,2023-10-03,"{'HBLPOWER.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",875224.58,787068.23
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2, 'MAZDOCK.NS': 0.2, 'NAVA.NS': 0.2, 'RECLTD.NS': 0.2, 'RAMKY.NS': 0.2}",823846.46,739085.13
2023-11-01,2023-12-01,"{'BSE.NS': 0.19801980198019803, 'ELECTCAST.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.19801980198019803, 'AGI.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'GRAVITA.NS': 0.009900990099009901}",1028000.91,920285.18
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.2, 'BSE.NS': 0.2, 'ELECTCAST.NS': 0.2, 'SUZLON.NS': 0.2, 'THOMASCOOK.NS': 0.2}",963308.56,860296.41
