buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.25, 'PRAJIND.NS': 0.25, 'ATGL.NS': 0.25, 'ADANIENT.NS': 0.25}",1359829.15,1304590.17
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.25, 'ADANIENT.NS': 0.25, 'MFSL.NS': 0.25, 'PERSISTENT.NS': 0.25}",1407897.66,1347874.04
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.2499500099980004, 'REDINGTON.NS': 0.14367126574685063, 'COSMOFIRST.NS': 0.14267146570685862, 'MASTEK.NS': 0.10617876424715057, 'SONATSOFTW.NS': 0.10417916416716656, 'KPRMILL.NS': 0.08278344331133773, 'PERSISTENT.NS': 0.08668266346730653, 'COFORGE.NS': 0.08388322335532894}",1409954.98,1346891.65
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.24917508249175083, 'JSWENERGY.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'BALAMINES.NS': 0.19838016198380162, 'MASTEK.NS': 0.0524947505249475}",1659631.15,1582250.51
2021-10-01,2021-11-01,"{'DEEPAKNTR.NS': 0.05779422057794219, 'SONATSOFTW.NS': 0.24997500249974997, 'BAJFINANCE.NS': 0.1452854714528547, 'LINDEINDIA.NS': 0.054294570542945696, 'COFORGE.NS': 0.23047695230476947, 'BRIGADE.NS': 0.0545945405459454, 'LTTS.NS': 0.2075792420757924}",1658713.01,1577938.18
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.25000000000000006, 'PERSISTENT.NS': 0.18740000000000004, 'MPHASIS.NS': 0.12810000000000002, 'TATAPOWER.NS': 0.11700000000000002, 'SOLARINDS.NS': 0.10720000000000002, 'TATAELXSI.NS': 0.09390000000000001, 'BRIGADE.NS': 0.07870000000000002, 'LTIM.NS': 0.037700000000000004}",1787101.12,1696498.14
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.24997500249974997, 'LTTS.NS': 0.2387761223877612, 'JBMA.NS': 0.16608339166083388, 'RADICO.NS': 0.13048695130486948, 'CGPOWER.NS': 0.0673932606739326, 'TATAPOWER.NS': 0.05469453054694529, 'TDPOWERSYS.NS': 0.05089491050894909, 'PERSISTENT.NS': 0.0416958304169583}",2031933.0,1924965.46
2022-01-03,2022-02-01,"{'ADANIGREEN.NS': 0.16666666666666666, 'ATGL.NS': 0.16666666666666666, 'ASTEC.NS': 0.16666666666666666, 'BAJAJHLDNG.NS': 0.16666666666666666, 'BCG.NS': 0.16666666666666666, 'ESCORTS.NS': 0.16666666666666666}",2217653.8,2096559.32
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.2518891687657431, 'JBMA.NS': 0.2518891687657431, 'TRIDENT.NS': 0.2518891687657431, 'KPITTECH.NS': 0.2297229219143577, 'BORORENEW.NS': 0.0146095717884131}",1897306.36,1789509.38
2022-03-02,2022-04-01,"{'RHIM.NS': 0.25, 'GNFC.NS': 0.25, 'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25}",2415066.59,2273472.65
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.24997500249975002, 'RHIM.NS': 0.24997500249975002, 'RATNAMANI.NS': 0.1598840115988401, 'NATIONALUM.NS': 0.10778922107789222, 'JINDALSTEL.NS': 0.103989601039896, 'CGCL.NS': 0.0957904209579042, 'NMDC.NS': 0.0325967403259674}",2344592.98,2202258.87
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.2499500099980004, 'VEDL.NS': 0.2499500099980004, 'CRISIL.NS': 0.19366126774645073, 'CGCL.NS': 0.17556488702259548, 'HAL.NS': 0.07388522295540892, 'GESHIP.NS': 0.056988602279544096}",2219857.54,2080433.79
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24997500249974997, 'GHCL.NS': 0.24997500249974997, 'HBLPOWER.NS': 0.20297970202979698, 'POWERGRID.NS': 0.0470952904709529, 'SCHAEFFLER.NS': 0.24997500249974997}",2036561.48,1904310.1
2022-07-01,2022-08-01,"{'BLS.NS': 0.25, 'CHENNPETRO.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'MRPL.NS': 0.25}",2188138.64,2041752.06
2022-08-01,2022-09-01,"{'BLS.NS': 0.25045081146062914, 'ELECON.NS': 0.25045081146062914, 'JKIL.NS': 0.25045081146062914, 'VOLTAMP.NS': 0.2486475656181126}",2066089.45,1923547.97
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'KSB.NS': 0.19548045195480454, 'SAFARI.NS': 0.1812818718128187, 'ADANIENT.NS': 0.06789321067893211, 'GESHIP.NS': 0.027897210278972105, 'FCL.NS': 0.027497250274972504}",2027758.52,1883654.53
2022-10-03,2022-11-01,"{'AMBUJACEM.NS': 0.24997500249974997, 'RAJRATAN.NS': 0.24997500249974997, 'VBL.NS': 0.14688531146885309, 'FCL.NS': 0.13868613138686128, 'SCHAEFFLER.NS': 0.11978802119788019, 'FINEORG.NS': 0.07919208079192079, 'ADANIENT.NS': 0.015498450154984498}",1904756.21,1765347.46
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'WESTLIFE.NS': 0.1522, 'BLS.NS': 0.0989, 'SHANTIGEAR.NS': 0.0667, 'SHOPERSTOP.NS': 0.0609, 'TRITURBINE.NS': 0.0601, 'RITES.NS': 0.0612}",1829074.44,1691340.82
2022-12-01,2023-01-02,"{'BLS.NS': 0.2499500099980004, 'RVNL.NS': 0.2499500099980004, 'GRSE.NS': 0.22835432913417317, 'NEULANDLAB.NS': 0.14487102579484104, 'SOLARINDS.NS': 0.126874625074985}",1742963.33,1608059.08
2023-01-02,2023-02-01,"{'FACT.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'JSL.NS': 0.23967603239676033, 'KTKBANK.NS': 0.15618438156184383, 'TITAGARH.NS': 0.10418958104189581}",1613290.57,1484982.91
2023-02-01,2023-03-01,"{'INDIANB.NS': 0.25, 'JSL.NS': 0.25, 'JWL.NS': 0.25, 'SURYAROSNI.NS': 0.1309, 'SUNFLAG.NS': 0.0481, 'TI.NS': 0.0303, 'APARINDS.NS': 0.03, 'SAKSOFT.NS': 0.0107}",1543101.29,1417087.9
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.2499500099980004, 'JSL.NS': 0.2499500099980004, 'OIL.NS': 0.17516496700659867, 'CIEINDIA.NS': 0.13957208558288342, 'APARINDS.NS': 0.13927214557088582, 'SAFARI.NS': 0.030593881223755247, 'SAKSOFT.NS': 0.015496900619876025}",1559003.71,1428471.69
2023-04-03,2023-05-02,"{'CUMMINSIND.NS': 0.25, 'JSL.NS': 0.25, 'SONATSOFTW.NS': 0.25, 'ACE.NS': 0.1835, 'RADICO.NS': 0.0309, 'SIEMENS.NS': 0.0181, 'HGINFRA.NS': 0.0175}",1558935.94,1425175.59
2023-05-02,2023-06-01,"{'JBMA.NS': 0.24995000999800035, 'TIIL.NS': 0.24995000999800035, 'SONATSOFTW.NS': 0.24175164967006593, 'FINCABLES.NS': 0.18286342731453706, 'NCC.NS': 0.06518696260747849, 'NFL.NS': 0.010297940411917615}",1623890.92,1481275.28
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.25070196550340956, 'GRAVITA.NS': 0.18682310469314078, 'RKFORGE.NS': 0.16756919374247894, 'CYIENT.NS': 0.14711191335740073, 'TIIL.NS': 0.09887685519454473, 'CHENNPETRO.NS': 0.08102687525070196, 'NEULANDLAB.NS': 0.0678900922583233}",1839245.68,1674139.85
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24997500249975002, 'CYIENT.NS': 0.20027997200279973, 'SAFARI.NS': 0.1431856814318568, 'CHOLAFIN.NS': 0.12248775122487751, 'RKFORGE.NS': 0.10778922107789222, 'ACE.NS': 0.07749225077492251, 'KEI.NS': 0.06989301069893011, 'ELECON.NS': 0.0288971102889711}",1932323.15,1754957.92
2023-08-01,2023-09-01,"{'ACE.NS': 0.25, 'JBMA.NS': 0.25, 'TITAGARH.NS': 0.25, 'PFC.NS': 0.1243, 'RKFORGE.NS': 0.0986, 'ELECON.NS': 0.0271}",2161379.63,1958795.63
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.25201612903225806, 'TITAGARH.NS': 0.25201612903225806, 'HBLPOWER.NS': 0.1967741935483871, 'ELECON.NS': 0.08971774193548386, 'ACE.NS': 0.08729838709677419, 'APARINDS.NS': 0.06401209677419355, 'RECLTD.NS': 0.05816532258064516}",2086459.14,1886536.36
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2136786321367863, 'RECLTD.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'RAMKY.NS': 0.2124787521247875, 'POLYCAB.NS': 0.0254974502549745, 'JSL.NS': 0.0483951604839516}",1962078.92,1769928.15
2023-11-01,2023-12-01,"{'BSE.NS': 0.2499500099980004, 'SUZLON.NS': 0.2499500099980004, 'AGI.NS': 0.1270745850829834, 'ELECTCAST.NS': 0.11057788442311538, 'GMDCLTD.NS': 0.10887822435512898, 'DATAMATICS.NS': 0.08188362327534493, 'GRAVITA.NS': 0.07168566286742652}",2437075.06,2193891.86
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'THOMASCOOK.NS': 0.15788421157884214, 'ELECTCAST.NS': 0.15698430156984303, 'MAHSEAMLES.NS': 0.10978902109789021, 'WONDERLA.NS': 0.06159384061593841, 'BLUESTARCO.NS': 0.013798620137986202}",2272878.65,2041256.77
