buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.39996000399959997, 'INTELLECT.NS': 0.20007999200079987, 'ADANIGREEN.NS': 0.39996000399959997}",774421.33,754582.87
2020-12-01,2021-01-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.35426457354264573, 'INTELLECT.NS': 0.24577542245775422}",798192.23,776121.83
2021-01-01,2021-02-01,"{'TANLA.NS': 0.4, 'INTELLECT.NS': 0.2512, 'ADANIENT.NS': 0.1765, 'APLAPOLLO.NS': 0.1723}",839401.95,814488.08
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3120687931206879, 'APLAPOLLO.NS': 0.287971202879712}",997065.24,965584.84
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.3999600039996001, 'ATGL.NS': 0.2672732726727327, 'DIXON.NS': 0.21867813218678134, 'TIPSINDLTD.NS': 0.05929407059294071, 'INTELLECT.NS': 0.05479452054794521}",1415888.9,1368689.96
2021-04-01,2021-05-03,"{'ATGL.NS': 0.3999600039996001, 'INTELLECT.NS': 0.28997100289971, 'ADANIENT.NS': 0.2753724627537246, 'SAREGAMA.NS': 0.03469653034696531}",1552061.77,1497291.48
2021-05-03,2021-06-01,"{'ATGL.NS': 0.4, 'ADANIENT.NS': 0.3125, 'SUBEXLTD.NS': 0.1495, 'PRAJIND.NS': 0.138}",1805659.12,1738515.7
2021-06-01,2021-07-01,"{'ATGL.NS': 0.35616438356164376, 'PRAJIND.NS': 0.3082691730826917, 'TIPSINDLTD.NS': 0.30806919308069186, 'SAREGAMA.NS': 0.027497250274972497}",2022932.37,1943813.65
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.39992001599680066, 'SAREGAMA.NS': 0.3722255548890222, 'PRAJIND.NS': 0.06818636272745451, 'ADANIENT.NS': 0.15966806638672268}",2032754.44,1949131.57
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.39996000399959997, 'SRF.NS': 0.20007999200079987, 'SONATSOFTW.NS': 0.39996000399959997}",2106726.75,2015872.83
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.022897710228977103, 'DIVISLAB.NS': 0.070992900709929, 'LALPATHLAB.NS': 0.26857314268573146, 'SRF.NS': 0.37236276372362764, 'SONATSOFTW.NS': 0.2651734826517348}",2159672.38,2062185.15
2021-10-01,2021-11-01,"{'MASTEK.NS': 0.3999600039996001, 'SRF.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.20007999200079993}",2096673.39,1997724.92
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.23597640235976403, 'LTTS.NS': 0.12348765123487651, 'LTIM.NS': 0.0527947205279472, 'PERSISTENT.NS': 0.39946005399460055, 'TATAELXSI.NS': 0.1882811718828117}",2168065.81,2061403.11
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3999600039996001, 'LTTS.NS': 0.2298770122987701, 'JBMA.NS': 0.1852814718528147, 'RADICO.NS': 0.05919408059194081, 'TDPOWERSYS.NS': 0.04849515048495151, 'BRIGADE.NS': 0.0422957704229577, 'TATAPOWER.NS': 0.034896510348965105}",2429497.33,2305261.94
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'TTML.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.20007999200079993}",2251628.18,2131757.35
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.3999600039996001, 'JBMA.NS': 0.30716928307169283, 'TRIDENT.NS': 0.29287071292870714}",1852256.45,1749495.13
2022-03-02,2022-04-01,"{'GNFC.NS': 0.21957804219578042, 'DBREALTY.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.38046195380461956}",2373295.9,2237352.84
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.39996000399959997, 'GNFC.NS': 0.35716428357164276, 'RHIM.NS': 0.24287571242875708}",2240676.35,2107667.78
2022-05-02,2022-06-01,"{'RENUKA.NS': 0.3999600039996001, 'JKPAPER.NS': 0.3999600039996001, 'VEDL.NS': 0.20007999200079993}",2050003.73,1923972.66
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",1963993.04,1839187.77
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",2186382.2,2043244.83
2022-08-01,2022-09-01,"{'JKIL.NS': 0.3190680931906809, 'BLS.NS': 0.3076692330766923, 'ELECON.NS': 0.24527547245275472, 'VOLTAMP.NS': 0.127987201279872}",2097713.09,1956028.68
2022-09-01,2022-10-03,"{'ATGL.NS': 0.3999600039996001, 'ELECON.NS': 0.3999600039996001, 'SAFARI.NS': 0.14308569143085692, 'KSB.NS': 0.05699430056994301}",1942789.28,1807460.78
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.4024954719259409, 'JBCHEPHARM.NS': 0.19500905614811834, 'SCHAEFFLER.NS': 0.4024954719259409}",1960157.01,1819667.73
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.4, 'SAFARI.NS': 0.2865, 'BLS.NS': 0.0908, 'WESTLIFE.NS': 0.0899, 'SHANTIGEAR.NS': 0.055, 'ANANTRAJ.NS': 0.0284, 'TRITURBINE.NS': 0.0256, 'KSB.NS': 0.0238}",1855031.61,1718132.93
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.21867813218678134, 'RVNL.NS': 0.18158184181581843, 'SOUTHBANK.NS': 0.1161883811618838, 'BLS.NS': 0.0835916408359164}",1787090.81,1651481.06
2023-01-02,2023-02-01,"{'FACT.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.37566243375662434, 'JSL.NS': 0.11528847115288471, 'KTKBANK.NS': 0.10908909109089092}",1599370.03,1474553.09
2023-02-01,2023-03-01,"{'JSL.NS': 0.4013243704223939, 'JWL.NS': 0.4013243704223939, 'INDIANB.NS': 0.15310524731614328, 'SWANENERGY.NS': 0.04424601183906892}",1481024.75,1362295.63
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'JINDALSAW.NS': 0.36946305369463056, 'APARINDS.NS': 0.1522847715228477, 'CIEINDIA.NS': 0.07829217078292171}",1522873.46,1397721.46
2023-04-03,2023-05-02,"{'ACE.NS': 0.2734453109378125, 'RADICO.NS': 0.07398520295940812, 'SIEMENS.NS': 0.16556688662267546, 'SONATSOFTW.NS': 0.39992001599680066, 'ULTRACEMCO.NS': 0.08708258348330333}",1527037.71,1398413.49
2023-05-02,2023-06-01,"{'ACE.NS': 0.2587741225877412, 'SONATSOFTW.NS': 0.3999600039996001, 'VBL.NS': 0.34126587341265874}",1774709.44,1621872.53
2023-06-01,2023-07-03,"{'CYIENT.NS': 0.20007999200079987, 'RKFORGE.NS': 0.39996000399959997, 'SAKSOFT.NS': 0.39996000399959997}",2158344.97,1968485.6
2023-07-03,2023-08-01,"{'ACE.NS': 0.0847915208479152, 'CYIENT.NS': 0.3000699930006999, 'ELECON.NS': 0.0700929907009299, 'RKFORGE.NS': 0.14508549145085492, 'SAKSOFT.NS': 0.3999600039996001}",2320241.69,2111581.03
2023-08-01,2023-09-01,"{'ACE.NS': 0.3999600039996001, 'ELECON.NS': 0.21867813218678134, 'RKFORGE.NS': 0.38136186381361864}",2684199.71,2437753.1
2023-09-01,2023-10-03,"{'ACE.NS': 0.1299, 'APARINDS.NS': 0.138, 'ELECON.NS': 0.1557, 'RECLTD.NS': 0.1764, 'RKFORGE.NS': 0.4}",2631669.71,2384646.08
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2095790420957904, 'GRAVITA.NS': 0.11668833116688329, 'JSL.NS': 0.0955904409559044, 'POLYCAB.NS': 0.17818218178182177, 'RECLTD.NS': 0.39996000399959997}",2552027.12,2307214.2
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.4036326942482341, 'BSE.NS': 0.4036326942482341, 'GMDCLTD.NS': 0.09757820383451057, 'AGI.NS': 0.09515640766902117}",3282119.78,2961369.94
2023-12-01,2023-12-29,"{'ELECTCAST.NS': 0.12518748125187482, 'SUZLON.NS': 0.3999600039996001, 'BSE.NS': 0.3999600039996001, 'THOMASCOOK.NS': 0.0748925107489251}",3069236.57,2762875.05
