buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'AMBER.NS': 0.125, 'ASIANPAINT.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'CANFINHOME.NS': 0.125, 'CHOLAFIN.NS': 0.125, 'CUB.NS': 0.125}",188708.26,182220.0
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'ASIANPAINT.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'CGCL.NS': 0.125, 'CHAMBLFERT.NS': 0.125, 'CHOLAFIN.NS': 0.125}",217167.75,209164.98
2021-01-01,2021-02-01,"{'LTIM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'SRF.NS': 0.125, 'RELAXO.NS': 0.125, 'TANLA.NS': 0.125, 'PFIZER.NS': 0.125}",207834.62,199615.78
2021-02-01,2021-03-01,"{'LTIM.NS': 0.125, 'INFY.NS': 0.125, 'RELAXO.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DMART.NS': 0.125, 'VOLTAS.NS': 0.125, 'TCS.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",220216.39,210947.91
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'VOLTAS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'HAVELLS.NS': 0.125, 'GARFIBRES.NS': 0.125}",231061.44,220752.51
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'PERSISTENT.NS': 0.125, 'JKCEMENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'MFSL.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",247406.28,235760.12
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ADANIENT.NS': 0.125, 'PIIND.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'ATGL.NS': 0.125}",255895.99,243218.19
2021-06-01,2021-07-01,"{'DIVISLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'PIIND.NS': 0.125, 'SRF.NS': 0.125, 'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'CGCL.NS': 0.125}",260768.04,247200.87
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'SRF.NS': 0.125, 'PIIND.NS': 0.125, 'ADANIENT.NS': 0.125, 'MFSL.NS': 0.125, 'BAJFINANCE.NS': 0.125, 'PERSISTENT.NS': 0.125}",282170.72,266818.02
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'PIIND.NS': 0.125, 'SRF.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'RELAXO.NS': 0.125, 'MUTHOOTFIN.NS': 0.125, 'MFSL.NS': 0.125}",289224.45,272783.96
2021-09-01,2021-10-01,"{'PIIND.NS': 0.125, 'SRF.NS': 0.125, 'DIVISLAB.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'LALPATHLAB.NS': 0.125, 'PERSISTENT.NS': 0.125, 'COFORGE.NS': 0.125}",291474.18,274193.81
2021-10-01,2021-11-01,"{'SRF.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'BAJFINANCE.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'LTIM.NS': 0.125, 'COFORGE.NS': 0.125}",293384.72,275271.08
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'BRIGADE.NS': 0.125, 'TATAELXSI.NS': 0.125, 'LTTS.NS': 0.125, 'TITAN.NS': 0.125, 'BAJAJFINSV.NS': 0.125, 'DMART.NS': 0.125}",299604.02,280378.4
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'LTTS.NS': 0.125, 'BRIGADE.NS': 0.125, 'CDSL.NS': 0.125, 'DMART.NS': 0.125, 'TANLA.NS': 0.125, 'CENTURYPLY.NS': 0.125}",324766.0,303165.73
2022-01-03,2022-02-01,"{'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125, 'ASTEC.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BCG.NS': 0.125, 'CGPOWER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ESCORTS.NS': 0.125}",340441.87,316998.99
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.125, 'ASTEC.NS': 0.125, 'BORORENEW.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JBMA.NS': 0.125}",304670.02,282914.4
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666}",356021.11,329836.65
2022-04-01,2022-05-02,"{'CGCL.NS': 0.125, 'GESHIP.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'NMDC.NS': 0.125, 'NATIONALUM.NS': 0.125, 'RHIM.NS': 0.125, 'RATNAMANI.NS': 0.125}",355587.52,328594.95
2022-05-02,2022-06-01,"{'BEL.NS': 0.125, 'CRISIL.NS': 0.125, 'CGCL.NS': 0.125, 'DIVISLAB.NS': 0.125, 'GESHIP.NS': 0.125, 'HAL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'POWERGRID.NS': 0.125}",337862.45,311391.39
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.0807080708070807, 'BLUEDART.NS': 0.22752275227522753, 'GHCL.NS': 0.142014201420142, 'HBLPOWER.NS': 0.0817081708170817, 'POWERGRID.NS': 0.25002500250025, 'SCHAEFFLER.NS': 0.21802180218021802}",317534.96,291900.53
2022-07-01,2022-08-01,"{'CHOICEIN.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'AIAENG.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'VBL.NS': 0.125, 'BLUEDART.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",360274.09,330381.35
2022-08-01,2022-09-01,"{'ABBOTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLS.NS': 0.125, 'BRITANNIA.NS': 0.125, 'ELECON.NS': 0.125, 'ENDURANCE.NS': 0.125, 'FIEMIND.NS': 0.125}",366726.76,335442.63
2022-09-01,2022-10-03,"{'ITC.NS': 0.125, 'KSB.NS': 0.125, 'ZFCVINDIA.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'WESTLIFE.NS': 0.125, 'SAFARI.NS': 0.125}",387819.95,353848.44
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'DIXON.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'RATNAMANI.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VBL.NS': 0.125, 'FCL.NS': 0.125}",401023.23,364975.16
2022-11-01,2022-12-01,"{'JBCHEPHARM.NS': 0.125, 'VTL.NS': 0.125, 'KPITTECH.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VEDL.NS': 0.125, 'KSB.NS': 0.125, 'POLYCAB.NS': 0.125, 'SOLARINDS.NS': 0.125}",402757.71,365617.73
2022-12-01,2023-01-02,"{'ABBOTINDIA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'GRSE.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'RVNL.NS': 0.125}",384620.45,348232.98
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'HINDALCO.NS': 0.125, 'HINDZINC.NS': 0.125, 'JSWSTEEL.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'TITAGARH.NS': 0.125}",381820.6,344802.01
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BALKRISIND.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'GPIL.NS': 0.125, 'HINDZINC.NS': 0.125, 'INDIANB.NS': 0.125, 'IMFA.NS': 0.125, 'IOC.NS': 0.125}",381472.14,343591.33
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'CIEINDIA.NS': 0.125, 'CRISIL.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'HGINFRA.NS': 0.125, 'IMFA.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",379653.3,341057.1
2023-04-03,2023-05-02,"{'ABB.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'JSL.NS': 0.125, 'NTPC.NS': 0.125}",397460.03,356141.57
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.125, 'POWERGRID.NS': 0.125, 'ACE.NS': 0.125, 'VBL.NS': 0.125, 'KSB.NS': 0.125, 'RECLTD.NS': 0.125, 'JBMA.NS': 0.125, 'AMBUJACEM.NS': 0.125}",424960.11,379830.84
2023-06-01,2023-07-03,"{'VBL.NS': 0.125, 'ACE.NS': 0.125, 'CYIENT.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RKFORGE.NS': 0.125, 'KEI.NS': 0.125, 'RECLTD.NS': 0.125, 'GRINDWELL.NS': 0.125}",476238.08,424631.27
2023-07-03,2023-08-01,"{'RKFORGE.NS': 0.125, 'ACE.NS': 0.125, 'CYIENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ELECON.NS': 0.125, 'GOKEX.NS': 0.125, 'KEI.NS': 0.125}",540837.57,481078.54
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.125, 'ELECON.NS': 0.125, 'ACE.NS': 0.125, 'RADICO.NS': 0.125, 'CGCL.NS': 0.125, 'JSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GANESHHOUC.NS': 0.125}",605053.52,536919.05
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.125, 'ELECON.NS': 0.125, 'ACE.NS': 0.125, 'RKFORGE.NS': 0.125, 'POLYCAB.NS': 0.125, 'JSL.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125}",622800.82,551307.84
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'POLYCAB.NS': 0.125, 'JSL.NS': 0.125, 'RECLTD.NS': 0.125, 'KSB.NS': 0.125, 'GRAVITA.NS': 0.125, 'OBEROIRLTY.NS': 0.125}",604649.07,533879.78
2023-11-01,2023-12-01,"{'AGI.NS': 0.125, 'ASTRAMICRO.NS': 0.125, 'BSE.NS': 0.125, 'BOMDYEING.NS': 0.125, 'CHALET.NS': 0.125, 'COALINDIA.NS': 0.125, 'DLF.NS': 0.125, 'DATAMATICS.NS': 0.125}",686999.81,605168.03
2023-12-01,2023-12-29,"{'POWERGRID.NS': 0.14471037811745777, 'GRAVITA.NS': 0.13767095736122284, 'SOLARINDS.NS': 0.14390587288817377, 'MAHSEAMLES.NS': 0.1411906677393403, 'TVSMOTOR.NS': 0.14511263073209976, 'KKCL.NS': 0.14370474658085278, 'CANBK.NS': 0.14370474658085278}",709744.2,623691.23
