buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'CGPOWER.NS': 0.14285714285714285, 'INTELLECT.NS': 0.14285714285714285, 'ICIL.NS': 0.14285714285714285, 'PGEL.NS': 0.14285714285714285, 'TANLA.NS': 0.14285714285714285, 'TEJASNET.NS': 0.14285714285714285, 'SAREGAMA.NS': 0.14285714285714285}",142984.68,138371.93
2020-12-01,2021-01-01,"{'CGPOWER.NS': 0.19804038004750593, 'INTELLECT.NS': 0.19804038004750593, 'ICIL.NS': 0.19804038004750593, 'RELIGARE.NS': 0.08432304038004751, 'CGCL.NS': 0.024346793349168647, 'RKFORGE.NS': 0.11381631037212986, 'PNBHOUSING.NS': 0.055225653206650835, 'DALBHARAT.NS': 0.06086698337292162, 'SOMANYCERA.NS': 0.06730007917656375}",146515.46,141347.81
2021-01-01,2021-02-01,"{'SURYAROSNI.NS': 0.25, 'INTELLECT.NS': 0.25, 'CGPOWER.NS': 0.25, 'TANLA.NS': 0.25}",144101.0,138662.51
2021-02-01,2021-03-01,"{'KAJARIACER.NS': 0.33333333333333337, 'INTELLECT.NS': 0.33333333333333337, 'IFBIND.NS': 0.33333333333333337}",156807.27,150538.23
2021-03-01,2021-04-01,"{'TATAMOTORS.NS': 0.25, 'DIXON.NS': 0.25, 'CENTURYPLY.NS': 0.25, 'PRAJIND.NS': 0.25}",159057.36,152318.36
2021-04-01,2021-05-03,"{'PGEL.NS': 0.20202020202020204, 'IIFL.NS': 0.19191919191919193, 'OLECTRA.NS': 0.20202020202020204, 'INTELLECT.NS': 0.20202020202020204, 'PDSL.NS': 0.20202020202020204}",142981.61,136538.71
2021-05-03,2021-06-01,"{'CGPOWER.NS': 0.01901178334488563, 'POLYMED.NS': 0.13545895633231014, 'GRAPHITE.NS': 0.15268838498861273, 'SUBEXLTD.NS': 0.014654916328349341, 'ELECON.NS': 0.13139914843053768, 'SPLPETRO.NS': 0.1977423507277948, 'RAJRATAN.NS': 0.1980394098425587, 'SAIL.NS': 0.15100505000495099}",148190.57,141088.95
2021-06-01,2021-07-01,"{'POLYMED.NS': 0.009900990099009901, 'PRAJIND.NS': 0.19801980198019803, 'BALAMINES.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803, 'PRINCEPIPE.NS': 0.19801980198019803}",160872.1,152754.75
2021-07-01,2021-08-02,"{'TIDEWATER.NS': 0.25, 'POONAWALLA.NS': 0.25, 'TATAELXSI.NS': 0.25, 'PRAJIND.NS': 0.25}",175333.78,166082.72
2021-08-02,2021-09-01,"{'LUXIND.NS': 0.33333333333333337, 'KIRLOSBROS.NS': 0.33333333333333337, 'JSWENERGY.NS': 0.33333333333333337}",170118.74,160746.84
2021-09-01,2021-10-01,"{'BALAMINES.NS': 0.2, 'LXCHEM.NS': 0.2, 'GLOBUSSPR.NS': 0.2, 'SAKSOFT.NS': 0.2, 'KPITTECH.NS': 0.2}",197369.28,186046.14
2021-10-01,2021-11-01,"{'LXCHEM.NS': 0.19800019800019802, 'EASEMYTRIP.NS': 0.1275121275121275, 'GANESHHOUC.NS': 0.1782001782001782, 'MANINFRA.NS': 0.1400851400851401, 'BALAMINES.NS': 0.011385011385011384, 'GLOBUSSPR.NS': 0.19800019800019802, 'MASTEK.NS': 0.1468171468171468}",192230.47,180698.15
2021-11-01,2021-12-01,"{'BCG.NS': 0.25, 'CGPOWER.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'HGINFRA.NS': 0.25}",215151.22,201771.83
2021-12-01,2022-01-03,"{'BCG.NS': 0.2, 'CGPOWER.NS': 0.2, 'ESABINDIA.NS': 0.2, 'OLECTRA.NS': 0.2, 'TTML.NS': 0.2}",265872.2,248773.68
2022-01-03,2022-02-01,"{'BCG.NS': 0.33333333333333337, 'JINDWORLD.NS': 0.33333333333333337, 'TTML.NS': 0.33333333333333337}",263482.99,245959.12
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.1987878787878788, 'ADANIGREEN.NS': 0.20202020202020204, 'JBMA.NS': 0.19515151515151516, 'KPITTECH.NS': 0.20202020202020204}",228827.21,213033.25
2022-03-02,2022-04-01,"{'GNFC.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.08444444444444443, 'DBREALTY.NS': 0.1598989898989899, 'NATIONALUM.NS': 0.14959595959595962, 'HINDALCO.NS': 0.20202020202020204}",264605.4,245747.98
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'GNFC.NS': 0.25, 'RHIM.NS': 0.25}",248729.14,230423.16
2022-05-02,2022-06-01,"{'RENUKA.NS': 0.25, 'POWERGRID.NS': 0.25, 'VEDL.NS': 0.25, 'JKPAPER.NS': 0.25}",229903.33,212438.89
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.20202020202020202, 'CHENNPETRO.NS': 0.20010101010101009, 'BLUEDART.NS': 0.05343434343434343, 'SCHAEFFLER.NS': 0.20202020202020202, 'BLS.NS': 0.14727272727272728, 'ADANIPOWER.NS': 0.19515151515151513}",218787.52,201621.48
2022-07-01,2022-08-01,"{'BLS.NS': 0.2500252550762703, 'CHENNPETRO.NS': 0.24992423477118902, 'ADANIPOWER.NS': 0.2500252550762703, 'CHOICEIN.NS': 0.2500252550762703}",247455.51,227508.18
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'JKIL.NS': 0.25, 'VOLTAMP.NS': 0.25, 'ELECON.NS': 0.25}",233595.56,214217.48
2022-09-01,2022-10-03,"{'M&M.NS': 0.25, 'SHOPERSTOP.NS': 0.25, 'ITC.NS': 0.25, 'SAFARI.NS': 0.25}",253632.84,232040.55
2022-10-03,2022-11-01,"{'DBCORP.NS': 0.2, 'EICHERMOT.NS': 0.2, 'DATAPATTNS.NS': 0.2, 'MAZDOCK.NS': 0.2, 'METROBRAND.NS': 0.2}",275305.96,251258.59
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'SAFARI.NS': 0.25, 'MAZDOCK.NS': 0.25}",294008.12,267691.16
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'RVNL.NS': 0.25}",296218.48,269047.67
2023-01-02,2023-02-01,"{'JSL.NS': 0.25, 'KTKBANK.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'JINDWORLD.NS': 0.25}",278035.37,251892.42
2023-02-01,2023-03-01,"{'JSL.NS': 0.33333333333333337, 'INDIANB.NS': 0.33333333333333337, 'JWL.NS': 0.33333333333333337}",257514.33,232715.92
2023-03-01,2023-04-03,"{'JSL.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337, 'JINDALSAW.NS': 0.33333333333333337}",271300.37,244595.38
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.25, 'JSL.NS': 0.25, 'BECTORFOOD.NS': 0.25, 'ZENTEC.NS': 0.25}",265960.57,239177.19
2023-05-02,2023-06-01,"{'JBMA.NS': 0.25, 'FINCABLES.NS': 0.25, 'SONATSOFTW.NS': 0.25, 'TIIL.NS': 0.25}",275428.9,247084.02
2023-06-01,2023-07-03,"{'NCC.NS': 0.25, 'TIIL.NS': 0.25, 'HGINFRA.NS': 0.25, 'NEULANDLAB.NS': 0.25}",273896.89,245093.67
2023-07-03,2023-08-01,"{'KIRLOSBROS.NS': 0.5, 'TDPOWERSYS.NS': 0.5}",339287.16,302961.45
2023-08-01,2023-09-01,"{'GLS.NS': 0.25, 'OLECTRA.NS': 0.25, 'GLENMARK.NS': 0.25, 'NEULANDLAB.NS': 0.25}",348245.63,310208.78
2023-09-01,2023-10-03,"{'DATAPATTNS.NS': 0.25, 'SUZLON.NS': 0.25, 'TDPOWERSYS.NS': 0.25, 'NEULANDLAB.NS': 0.25}",341807.95,303718.25
2023-10-03,2023-11-01,"{'CENTRALBK.NS': 0.17687413004573474, 'MAPMYINDIA.NS': 0.19884668920262477, 'LUPIN.NS': 0.02952873334658978, 'J&KBANK.NS': 0.19884668920262477, 'SJVN.NS': 0.19705706899980113, 'DBREALTY.NS': 0.19884668920262477}",332488.69,294663.49
2023-11-01,2023-12-01,"{'MAPMYINDIA.NS': 0.009900990099009901, 'GMDCLTD.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'DATAMATICS.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803}",398178.21,352051.92
2023-12-01,2023-12-29,"{'NEWGEN.NS': 0.19801980198019803, 'JKTYRE.NS': 0.19801980198019803, 'RAMKY.NS': 0.009900990099009901, 'MAHSEAMLES.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'MCX.NS': 0.19801980198019803}",404073.17,356363.99
