buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'CGPOWER.NS': 0.19800019800019802, 'RESPONIND.NS': 0.10781110781110781, 'TANLA.NS': 0.19800019800019802, 'GPIL.NS': 0.040293040293040296, 'GREENPANEL.NS': 0.1593901593901594, 'SUBEXLTD.NS': 0.032769032769032765, 'SURYAROSNI.NS': 0.10543510543510544, 'IFBIND.NS': 0.02742302742302742, 'SAIL.NS': 0.039006039006039, 'ADANIENT.NS': 0.09187209187209186}",211316.04,203328.61
2021-02-01,2021-03-01,"{'DHANI.NS': 0.16666666666666666, 'GREENPANEL.NS': 0.16666666666666666, 'ANANTRAJ.NS': 0.16666666666666666, 'IFBIND.NS': 0.16666666666666666, 'INDIAMART.NS': 0.16666666666666666, 'SOMANYCERA.NS': 0.16666666666666666}",226381.11,217290.24
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.19090909090909092, 'HINDCOPPER.NS': 0.18555555555555556, 'AGI.NS': 0.20202020202020204, 'INDIAMART.NS': 0.017474747474747473, 'GREENPANEL.NS': 0.20202020202020204, 'HINDWAREAP.NS': 0.20202020202020204}",209928.08,200963.92
2021-04-01,2021-05-03,"{'IIFL.NS': 0.135069425684802, 'CUMMINSIND.NS': 0.009076665406018694, 'IEX.NS': 0.005916040844994328, 'SUNDRMFAST.NS': 0.008617429358690367, 'PGEL.NS': 0.05676967961532228, 'HEG.NS': 0.00875249878437517, 'POLYMED.NS': 0.007266735101842348, 'GRASIM.NS': 0.00876600572694365, 'KIRLOSBROS.NS': 0.009873575017559026, 'GRAPHITE.NS': 0.010994651250742882, 'PRAJIND.NS': 0.061078394294667465, 'ELECON.NS': 0.011426873412934248, 'JKCEMENT.NS': 0.008536387703279488, 'TATACHEM.NS': 0.135069425684802, 'BALAMINES.NS': 0.009225241774271977, 'VAIBHAVGBL.NS': 0.008671457128964288, 'SAREGAMA.NS': 0.135069425684802, 'RAJRATAN.NS': 0.011534928953482092, 'EQUITASBNK.NS': 0.007577394780917392, 'JINDALPOLY.NS': 0.008509373818142527, 'ANANTRAJ.NS': 0.135069425684802, 'ATGL.NS': 0.054649089632070894, 'LAXMIMACH.NS': 0.007847533632286996, 'DEEPAKNTR.NS': 0.009562915338483982, 'ADANIENT.NS': 0.135069425684802}",218823.1,208629.11
2021-05-03,2021-06-01,"{'ELECON.NS': 0.13080808080808082, 'SAIL.NS': 0.20202020202020204, 'SHAREINDIA.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'GRAPHITE.NS': 0.12333333333333334, 'ATGL.NS': 0.13979797979797978}",236968.33,225377.03
2021-06-01,2021-07-01,"{'GRAPHITE.NS': 0.013068013068013067, 'PRAJIND.NS': 0.11503811503811504, 'ELECON.NS': 0.07583407583407584, 'BALAMINES.NS': 0.017424017424017425, 'SAREGAMA.NS': 0.05474705474705475, 'SPLPETRO.NS': 0.01405801405801406, 'RAJRATAN.NS': 0.07722007722007722, 'ATGL.NS': 0.15434115434115436, 'TIPSINDLTD.NS': 0.18354618354618354, 'PRINCEPIPE.NS': 0.04286704286704286, 'SHAREINDIA.NS': 0.19800019800019802, 'HAPPSTMNDS.NS': 0.053856053856053854}",280943.78,266481.42
2021-07-01,2021-08-02,"{'DALMIASUG.NS': 0.05977125808055694, 'TIDEWATER.NS': 0.09577324714072599, 'RPOWER.NS': 0.16141223272003977, 'SAREGAMA.NS': 0.15425161611138735, 'RAJRATAN.NS': 0.139234211834908, 'TIPSINDLTD.NS': 0.19065141720537046, 'RTNINDIA.NS': 0.19890601690701143}",321773.24,304488.07
2021-08-02,2021-09-01,"{'TIDEWATER.NS': 0.1558415841584158, 'BCG.NS': 0.19801980198019797, 'RTNINDIA.NS': 0.19801980198019797, 'HAPPSTMNDS.NS': 0.1371287128712871, 'SAREGAMA.NS': 0.15039603960396036, 'RAJRATAN.NS': 0.16059405940594057}",273241.94,257867.8
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.19656565656565655, 'ELECON.NS': 0.19737373737373737, 'JSWENERGY.NS': 0.20202020202020204, 'GLOBUSSPR.NS': 0.20202020202020204, 'SSWL.NS': 0.20202020202020204}",312295.03,294053.54
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.19801980198019803, 'LXCHEM.NS': 0.17683168316831685, 'GANESHHOUC.NS': 0.07306930693069308, 'TIRUMALCHM.NS': 0.19801980198019803, 'TEJASNET.NS': 0.05356435643564356, 'GLOBUSSPR.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.10247524752475247}",286102.27,268676.73
2021-11-01,2021-12-01,"{'BCG.NS': 0.25, 'MANINFRA.NS': 0.25, 'TRIDENT.NS': 0.25, 'GANESHHOUC.NS': 0.25}",351460.78,329350.47
2021-12-01,2022-01-03,"{'BCG.NS': 0.19306930693069305, 'TRIDENT.NS': 0.2020610224287735, 'OLECTRA.NS': 0.2020610224287735, 'JINDWORLD.NS': 0.20074762578298644, 'TTML.NS': 0.2020610224287735}",429250.83,401381.77
2022-01-03,2022-02-01,"{'BCG.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'OLECTRA.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.19191919191919193, 'TTML.NS': 0.20202020202020204}",416772.89,388783.96
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.14247524752475246, 'SHARDACROP.NS': 0.07336633663366336, 'SBCL.NS': 0.09099009900990099, 'JINDWORLD.NS': 0.19801980198019803, 'TTML.NS': 0.19801980198019803, 'JBMA.NS': 0.11366336633663367, 'ADANIGREEN.NS': 0.18346534653465346}",366043.2,340565.09
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.24997473982014753, 'SBCL.NS': 0.24997473982014753, 'JINDWORLD.NS': 0.24997473982014753, 'GREENPANEL.NS': 0.2500757805395574}",408248.82,378993.03
2022-04-01,2022-05-02,"{'AWL.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.19191919191919193, 'DBREALTY.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204}",416055.8,385335.55
2022-05-02,2022-06-01,"{'SWANENERGY.NS': 0.19831432821021322, 'AWL.NS': 0.19831432821021322, 'GMDCLTD.NS': 0.14010907288051563, 'ADANIPOWER.NS': 0.06663361427863163, 'LINDEINDIA.NS': 0.19831432821021322, 'BDL.NS': 0.19831432821021322}",389441.4,359780.27
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.16363636363636364, 'SWANENERGY.NS': 0.16272727272727272, 'CHENNPETRO.NS': 0.15454545454545454, 'AWL.NS': 0.11878787878787879, 'ADANIPOWER.NS': 0.05767676767676767, 'HAL.NS': 0.20202020202020204, 'AIAENG.NS': 0.1406060606060606}",345202.63,318063.87
2022-07-01,2022-08-01,"{'VBL.NS': 0.08217821782178218, 'VOLTAMP.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19217821782178218, 'CHOICEIN.NS': 0.19801980198019803, 'BLS.NS': 0.17297029702970296, 'ADANIPOWER.NS': 0.15663366336633663}",392516.89,360824.43
2022-08-01,2022-09-01,"{'JKIL.NS': 0.25, 'BLS.NS': 0.25, 'VOLTAMP.NS': 0.25, 'ELECON.NS': 0.25}",370532.07,339786.7
2022-09-01,2022-10-03,"{'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'ATGL.NS': 0.25, 'ELECON.NS': 0.25}",336133.25,307470.17
2022-10-03,2022-11-01,"{'FCL.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193, 'POWERMECH.NS': 0.20202020202020204, 'KRBL.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204}",329782.13,300910.63
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.2, 'SAFARI.NS': 0.2, 'MAZDOCK.NS': 0.2, 'BLS.NS': 0.2, 'SOUTHBANK.NS': 0.2}",375941.08,342238.49
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.25, 'UNIONBANK.NS': 0.25, 'RVNL.NS': 0.25, 'KARURVYSYA.NS': 0.25}",364945.91,331421.02
2023-01-02,2023-02-01,"{'UCOBANK.NS': 0.25, 'FACT.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'TITAGARH.NS': 0.25}",330520.91,299398.39
2023-02-01,2023-03-01,"{'RVNL.NS': 0.20202020202020204, 'JWL.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204, 'FACT.NS': 0.19191919191919193, 'SOUTHBANK.NS': 0.20202020202020204}",293452.37,265115.3
2023-03-01,2023-04-03,"{'PGEL.NS': 0.2, 'JINDALSAW.NS': 0.2, 'JSL.NS': 0.2, 'PNBHOUSING.NS': 0.2, 'APARINDS.NS': 0.2}",285940.18,257668.52
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'FINCABLES.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",297413.86,267323.77
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.2, 'JBMA.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TIIL.NS': 0.2, 'APARINDS.NS': 0.2}",323756.53,290296.29
2023-06-01,2023-07-03,"{'GRAVITA.NS': 0.009900990099009901, 'RVNL.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803}",363534.97,325177.63
2023-07-03,2023-08-01,"{'TDPOWERSYS.NS': 0.2, 'JINDALSAW.NS': 0.2, 'CYIENT.NS': 0.2, 'SAKSOFT.NS': 0.2, 'DATAMATICS.NS': 0.2}",380639.57,339652.49
2023-08-01,2023-09-01,"{'KAYNES.NS': 0.202020202020202, 'ZENTEC.NS': 0.19777777777777775, 'TITAGARH.NS': 0.202020202020202, 'JINDALSAW.NS': 0.19616161616161612, 'JBMA.NS': 0.202020202020202}",446022.97,397085.44
2023-09-01,2023-10-03,"{'JWL.NS': 0.19801980198019803, 'ZENTEC.NS': 0.19801980198019803, 'RKFORGE.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'GET&D.NS': 0.19801980198019803}",458296.41,407010.24
2023-10-03,2023-11-01,"{'RESPONIND.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'GET&D.NS': 0.19801980198019803, 'HSCL.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803}",477377.97,422924.46
2023-11-01,2023-12-01,"{'ITI.NS': 0.19801980198019803, 'AGI.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.19801980198019803, 'EMIL.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",580799.59,513390.99
2023-12-01,2023-12-29,"{'LODHA.NS': 0.03333333333333333, 'WONDERLA.NS': 0.03333333333333333, 'NEWGEN.NS': 0.03333333333333333, 'NMDC.NS': 0.03333333333333333, 'JKTYRE.NS': 0.03333333333333333, 'GRAVITA.NS': 0.03333333333333333, 'ASHOKA.NS': 0.03333333333333333, 'IPCALAB.NS': 0.03333333333333333, 'IMFA.NS': 0.03333333333333333, 'ANANDRATHI.NS': 0.03333333333333333, 'MAHSEAMLES.NS': 0.03333333333333333, 'SEQUENT.NS': 0.03333333333333333, 'RAMKY.NS': 0.03333333333333333, 'BSE.NS': 0.03333333333333333, 'IDEA.NS': 0.03333333333333333, 'MEDANTA.NS': 0.03333333333333333, 'BLUESTARCO.NS': 0.03333333333333333, 'THOMASCOOK.NS': 0.03333333333333333, 'ELECTCAST.NS': 0.03333333333333333, 'ASTRAMICRO.NS': 0.03333333333333333, 'WELCORP.NS': 0.03333333333333333, 'SOBHA.NS': 0.03333333333333333, 'METROBRAND.NS': 0.03333333333333333, 'COALINDIA.NS': 0.03333333333333333, 'AGI.NS': 0.03333333333333333, 'SUZLON.NS': 0.03333333333333333, 'CONCORDBIO.NS': 0.03333333333333333, 'SOLARINDS.NS': 0.03333333333333333, 'NAM-INDIA.NS': 0.03333333333333333, 'MCX.NS': 0.03333333333333333}",588888.37,518890.97
