buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'INTELLECT.NS': 0.2499500099980004, 'TANLA.NS': 0.2499500099980004, 'ADANIENT.NS': 0.1762647470505899, 'APLAPOLLO.NS': 0.16436712657468505, 'TATAELXSI.NS': 0.1221755648870226, 'AMBER.NS': 0.03729254149170166}",266827.06,258583.96
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.25, 'ASHOKLEY.NS': 0.25, 'CGCL.NS': 0.25, 'CHAMBLFERT.NS': 0.25}",302185.05,292213.63
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.24997500249975002, 'ADANIENT.NS': 0.1917808219178082, 'RESPONIND.NS': 0.0582941705829417}",320271.58,308998.35
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.24997500249975002, 'INTELLECT.NS': 0.19868013198680132, 'CGCL.NS': 0.051394860513948606}",387347.96,372923.71
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'INTELLECT.NS': 0.1700829917008299, 'SAREGAMA.NS': 0.045495450454954504, 'TIPSINDLTD.NS': 0.03449655034496551}",565736.95,543619.76
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.125, 'INTELLECT.NS': 0.125, 'ATGL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PRAJIND.NS': 0.125, 'TATACHEM.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125}",628280.64,602390.34
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.2499500099980004, 'ATGL.NS': 0.2499500099980004, 'PRAJIND.NS': 0.1848630273945211, 'SAREGAMA.NS': 0.13607278544291143, 'VEDL.NS': 0.10427914417116577, 'SUBEXLTD.NS': 0.07488502299540091}",752801.37,720297.8
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.25, 'ATGL.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'CGCL.NS': 0.25}",700321.92,668564.25
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.25, 'MFSL.NS': 0.25, 'PERSISTENT.NS': 0.25, 'COSMOFIRST.NS': 0.25}",778154.68,741323.51
2021-08-02,2021-09-01,"{'SONATSOFTW.NS': 0.20197980201979804, 'PERSISTENT.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'REDINGTON.NS': 0.15648435156484353, 'JBCHEPHARM.NS': 0.14158584141585842}",782048.14,743387.69
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.24997500249975002, 'ELECON.NS': 0.24787521247875213, 'COSMOFIRST.NS': 0.20177982201779823, 'BALAMINES.NS': 0.18108189181081893, 'COFORGE.NS': 0.09209079092090791, 'MASTEK.NS': 0.027197280271972803}",914090.3,867108.36
2021-10-01,2021-11-01,"{'SRF.NS': 0.25, 'MASTEK.NS': 0.25, 'BALAMINES.NS': 0.183, 'PERSISTENT.NS': 0.1302, 'BAJAJFINSV.NS': 0.1113, 'CENTURYTEX.NS': 0.0755}",846840.03,801454.58
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.2499500099980004, 'PERSISTENT.NS': 0.1809638072385523, 'MPHASIS.NS': 0.15366926614677065, 'TATAPOWER.NS': 0.09568086382723455, 'TATAELXSI.NS': 0.09888022395520896, 'SOLARINDS.NS': 0.09698060387922416, 'BRIGADE.NS': 0.06598680263947211, 'DMART.NS': 0.0578884223155369}",908866.28,858268.6
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.2499500099980004, 'LTTS.NS': 0.21365726854629075, 'JBMA.NS': 0.129374125174965, 'RADICO.NS': 0.126374725054989, 'PERSISTENT.NS': 0.08768246350729854, 'ESCORTS.NS': 0.07848430313937213, 'CGPOWER.NS': 0.07118576284743051, 'TATAPOWER.NS': 0.043291341731653665}",1025395.75,966246.73
2022-01-03,2022-02-01,"{'BCG.NS': 0.125, 'CGPOWER.NS': 0.125, 'TRIDENT.NS': 0.125, 'JBMA.NS': 0.125, 'TANLA.NS': 0.125, 'GOKEX.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125}",1138631.53,1070654.61
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'KPITTECH.NS': 0.2321767823217678, 'BORORENEW.NS': 0.0178982101789821}",974587.2,914208.82
2022-03-02,2022-04-01,"{'RHIM.NS': 0.25, 'GNFC.NS': 0.25, 'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25}",1240544.51,1161409.34
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.25, 'RHIM.NS': 0.25, 'RATNAMANI.NS': 0.1666, 'CGCL.NS': 0.1043, 'JINDALSTEL.NS': 0.0824, 'NMDC.NS': 0.0741, 'NATIONALUM.NS': 0.0726}",1209741.9,1130002.65
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.2499500099980004, 'VEDL.NS': 0.2499500099980004, 'CRISIL.NS': 0.1800639872025595, 'CGCL.NS': 0.15826834633073386, 'HAL.NS': 0.09468106378724256, 'GESHIP.NS': 0.06708658268346332}",1154002.8,1075477.55
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'GHCL.NS': 0.24997500249975002, 'HBLPOWER.NS': 0.06949305069493052, 'POWERGRID.NS': 0.18058194180581943, 'SCHAEFFLER.NS': 0.24997500249975002}",1043053.6,969798.0
2022-07-01,2022-08-01,"{'BLS.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'JKIL.NS': 0.21567843215678434, 'MRPL.NS': 0.034396560343965606}",1184462.46,1098965.45
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'ELECON.NS': 0.25, 'JKIL.NS': 0.25, 'VOLTAMP.NS': 0.25}",1118120.86,1035044.53
2022-09-01,2022-10-03,"{'ELECON.NS': 0.25, 'ATGL.NS': 0.2341, 'KSB.NS': 0.2126, 'SAFARI.NS': 0.1699, 'ADANIENT.NS': 0.1122, 'GESHIP.NS': 0.0212}",1093230.4,1009693.43
2022-10-03,2022-11-01,"{'AMBUJACEM.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'VBL.NS': 0.1512848715128487, 'SCHAEFFLER.NS': 0.13638636136386362, 'FCL.NS': 0.1044895510448955, 'FINEORG.NS': 0.062193780621937804, 'ADANIENT.NS': 0.0456954304569543}",1033857.95,952617.8
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.24997500249975002, 'SAFARI.NS': 0.24517548245175483, 'WESTLIFE.NS': 0.16108389161083891, 'BLS.NS': 0.0736926307369263, 'RITES.NS': 0.07329267073292671, 'TRITURBINE.NS': 0.0746925307469253, 'SHOPERSTOP.NS': 0.0643935606439356, 'KSB.NS': 0.057694230576942306}",989337.24,909443.51
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'RVNL.NS': 0.24997500249975002, 'GRSE.NS': 0.1937806219378062, 'SOLARINDS.NS': 0.17778222177782224, 'NEULANDLAB.NS': 0.1284871512848715}",949306.25,870625.21
2023-01-02,2023-02-01,"{'JSL.NS': 0.24997500249975002, 'FACT.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'KTKBANK.NS': 0.13328667133286673, 'TITAGARH.NS': 0.11678832116788321}",880756.94,805842.45
2023-02-01,2023-03-01,"{'INDIANB.NS': 0.25, 'JSL.NS': 0.25, 'JWL.NS': 0.25, 'SURYAROSNI.NS': 0.1303, 'NCC.NS': 0.0552, 'TI.NS': 0.0353, 'SUNFLAG.NS': 0.0188, 'JINDALSTEL.NS': 0.0104}",837497.42,764414.45
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.24997500249975002, 'JSL.NS': 0.24997500249975002, 'OIL.NS': 0.21957804219578042, 'CIEINDIA.NS': 0.13358664133586642, 'APARINDS.NS': 0.11478852114788521, 'SAFARI.NS': 0.0320967903209679}",844899.04,769388.18
2023-04-03,2023-05-02,"{'CUMMINSIND.NS': 0.25115531444645367, 'JSL.NS': 0.25115531444645367, 'SONATSOFTW.NS': 0.25115531444645367, 'ACE.NS': 0.14647377938517178, 'SIEMENS.NS': 0.06168374522804902, 'RADICO.NS': 0.038376532047418116}",843064.5,765929.6
2023-05-02,2023-06-01,"{'JBMA.NS': 0.24997500249975002, 'TIIL.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.23907609239076094, 'FINCABLES.NS': 0.18568143185681432, 'NCC.NS': 0.07529247075292471}",879004.12,796775.98
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2484503099380124, 'GRAVITA.NS': 0.1786642671465707, 'CYIENT.NS': 0.17826434713057387, 'RKFORGE.NS': 0.16446710657868427, 'CHENNPETRO.NS': 0.08608278344331134, 'TIIL.NS': 0.07218556288742252, 'NEULANDLAB.NS': 0.05208958208358328, 'HGINFRA.NS': 0.019796040791841635}",995670.51,900520.59
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2217, 'CYIENT.NS': 0.1906, 'CHOLAFIN.NS': 0.1479, 'SAFARI.NS': 0.1435, 'RKFORGE.NS': 0.0954, 'KEI.NS': 0.0874, 'ACE.NS': 0.0763, 'SOMANYCERA.NS': 0.0372}",1037267.27,935974.21
2023-08-01,2023-09-01,"{'ACE.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'JBMA.NS': 0.22857714228577142, 'PFC.NS': 0.1171882811718828, 'RKFORGE.NS': 0.07919208079192082, 'TDPOWERSYS.NS': 0.0750924907509249}",1149622.8,1035071.8
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'HBLPOWER.NS': 0.15958404159584041, 'RECLTD.NS': 0.11698830116988301, 'ELECON.NS': 0.08729127087291272, 'ACE.NS': 0.0846915308469153, 'APARINDS.NS': 0.0514948505149485}",1123112.13,1008815.71
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.2499500099980004, 'MAZDOCK.NS': 0.2499500099980004, 'NAVA.NS': 0.16436712657468505, 'APARINDS.NS': 0.13267346530693863, 'RAMKY.NS': 0.1294741051789642, 'GPIL.NS': 0.07358528294341132}",1052500.51,943116.06
2023-11-01,2023-12-01,"{'BSE.NS': 0.25, 'SUZLON.NS': 0.25, 'AGI.NS': 0.119, 'ELECTCAST.NS': 0.1181, 'GRAVITA.NS': 0.1073, 'GMDCLTD.NS': 0.0889, 'DATAMATICS.NS': 0.0667}",1305436.62,1167293.98
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'THOMASCOOK.NS': 0.16068393160683933, 'ELECTCAST.NS': 0.1303869613038696, 'MAHSEAMLES.NS': 0.12218778122187782, 'WONDERLA.NS': 0.08679132086791322}",1213282.79,1082275.96
