buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'BERGEPAINT.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'RELAXO.NS': 0.03333333333333334, 'TECHM.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'PFIZER.NS': 0.03333333333333334, 'ZYDUSWELL.NS': 0.03333333333333334, 'ASIANPAINT.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'INDIGO.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'AMBER.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'CUB.NS': 0.03333333333333334, 'CANFINHOME.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'GODREJAGRO.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'GLOBUSSPR.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334}",166885.42,155039.62
2020-12-01,2021-01-01,"{'LTIM.NS': 0.03333333333333334, 'BERGEPAINT.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'RELAXO.NS': 0.03333333333333334, 'PFIZER.NS': 0.03333333333333334, 'ASIANPAINT.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'INDIGO.NS': 0.03333333333333334, 'NAVINFLUOR.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'SHREECEM.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'CROMPTON.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'CHAMBLFERT.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'CUB.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'RAMCOCEM.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334}",180740.25,167071.01
2021-01-01,2021-02-01,"{'LTIM.NS': 0.03333333333333334, 'DIVISLAB.NS': 0.03333333333333334, 'BERGEPAINT.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'RELAXO.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'PFIZER.NS': 0.03333333333333334, 'NESTLEIND.NS': 0.03333333333333334, 'ASIANPAINT.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'KOTAKBANK.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'IGL.NS': 0.03333333333333334, 'CROMPTON.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'RESPONIND.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'ICICIBANK.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'CHAMBLFERT.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334}",184665.04,169828.97
2021-02-01,2021-03-01,"{'LTIM.NS': 0.03333333333333334, 'INFY.NS': 0.03333333333333334, 'RELAXO.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'TCS.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'PGHL.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'IGL.NS': 0.03333333333333334, 'CROMPTON.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'BSOFT.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'TATAINVEST.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'MARICO.NS': 0.03333333333333334, 'ICICIBANK.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'WIPRO.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334}",197600.86,180855.52
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'GARFIBRES.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'SEQUENT.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'VINATIORGA.NS': 0.03333333333333334, 'ICICIBANK.NS': 0.03333333333333334, 'AXISBANK.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'SKFINDIA.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'PNCINFRA.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'HONAUT.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'LICHSGFIN.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'FEDERALBNK.NS': 0.03333333333333334, 'ENDURANCE.NS': 0.03333333333333334}",216348.9,197114.79
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'AMBER.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'JKCEMENT.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'ORIENTELEC.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'GALAXYSURF.NS': 0.03333333333333334, 'JINDALPOLY.NS': 0.03333333333333334, 'DCMSHRIRAM.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'ADANIPORTS.NS': 0.03333333333333334, 'GRASIM.NS': 0.03333333333333334, 'TEAMLEASE.NS': 0.03333333333333334, 'MAHLOG.NS': 0.03333333333333334, 'AUBANK.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'AMBUJACEM.NS': 0.03333333333333334}",227994.55,206795.1
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'NAVINFLUOR.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'GALAXYSURF.NS': 0.03333333333333334, 'DCMSHRIRAM.NS': 0.03333333333333334, 'ATUL.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'SUBEXLTD.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'FORTIS.NS': 0.03333333333333334, 'DALMIASUG.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'PTC.NS': 0.03333333333333334}",246594.32,222705.42
2021-06-01,2021-07-01,"{'DIVISLAB.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'ALKYLAMINE.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'GALAXYSURF.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'ATUL.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'SUBEXLTD.NS': 0.03333333333333334, 'FORTIS.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'WIPRO.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'BALKRISIND.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'DRREDDY.NS': 0.03333333333333334, 'DALMIASUG.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334}",267809.13,240845.04
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.03333333333333334, 'DIVISLAB.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'BAJFINANCE.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'ATUL.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'VINATIORGA.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'AXISBANK.NS': 0.03333333333333334, 'SKFINDIA.NS': 0.03333333333333334, 'DALMIASUG.NS': 0.03333333333333334, 'TRENT.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'MPHASIS.NS': 0.03333333333333334, 'BALKRISIND.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'DRREDDY.NS': 0.03333333333333334}",290492.18,260194.27
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2, 'SRF.NS': 0.2, 'SONATSOFTW.NS': 0.2}",303308.11,270998.52
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.16666666666666666, 'DIVISLAB.NS': 0.16666666666666666, 'LALPATHLAB.NS': 0.16666666666666666, 'PIIND.NS': 0.16666666666666666, 'SRF.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666}",300653.97,267925.11
2021-10-01,2021-11-01,"{'BAJFINANCE.NS': 0.09090909090909091, 'BRIGADE.NS': 0.09090909090909091, 'COFORGE.NS': 0.09090909090909091, 'DEEPAKNTR.NS': 0.09090909090909091, 'LTTS.NS': 0.09090909090909091, 'LTIM.NS': 0.09090909090909091, 'LINDEINDIA.NS': 0.09090909090909091, 'MASTEK.NS': 0.09090909090909091, 'PERSISTENT.NS': 0.09090909090909091, 'SRF.NS': 0.09090909090909091, 'SONATSOFTW.NS': 0.09090909090909091}",305851.49,271764.83
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.2, 'LTTS.NS': 0.2, 'LTIM.NS': 0.2, 'PERSISTENT.NS': 0.2, 'TATAELXSI.NS': 0.2}",316305.5,280348.76
