buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'LTIM.NS': 0.38866113388661133, 'DIVISLAB.NS': 0.08339166083391661, 'SONATSOFTW.NS': 0.127987201279872, 'TANLA.NS': 0.3999600039996001}",328173.15,317458.14
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.38646135386461355, 'APLAPOLLO.NS': 0.31396860313968605, 'ADANIENT.NS': 0.2995700429957004}",389377.14,375895.79
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.40302267002518893, 'ATGL.NS': 0.26690176322418135, 'DIXON.NS': 0.2518891687657431, 'INTELLECT.NS': 0.07818639798488665}",556267.66,535996.08
2021-04-01,2021-05-03,"{'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3200679932006799, 'INTELLECT.NS': 0.2562743725627437, 'SAREGAMA.NS': 0.0236976302369763}",613147.93,589567.51
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.3999600039996001, 'ATGL.NS': 0.3999600039996001, 'PRAJIND.NS': 0.13938606139386062, 'SUBEXLTD.NS': 0.060693930606939304}",715768.3,686845.31
2021-06-01,2021-07-01,"{'ATGL.NS': 0.32996700329967005, 'TIPSINDLTD.NS': 0.3107689231076893, 'PRAJIND.NS': 0.27847215278472154, 'SAREGAMA.NS': 0.0807919208079192}",814161.11,779666.23
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.3437656234376562, 'ADANIENT.NS': 0.14108589141085892, 'DALMIASUG.NS': 0.1151884811518848}",815329.51,779089.13
2021-08-02,2021-09-01,"{'SONATSOFTW.NS': 0.1564, 'SAREGAMA.NS': 0.4, 'MASTEK.NS': 0.1869, 'GUJGASLTD.NS': 0.1444, 'KPRMILL.NS': 0.1123}",795887.05,758815.86
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.3999600039996001, 'ELECON.NS': 0.27107289271072893, 'COSMOFIRST.NS': 0.18208179182081793, 'BALAMINES.NS': 0.1468853114688531}",982090.03,934501.79
2021-10-01,2021-11-01,"{'DEEPAKNTR.NS': 0.0103989601039896, 'SONATSOFTW.NS': 0.27857214278572145, 'BAJFINANCE.NS': 0.0953904609539046, 'PERSISTENT.NS': 0.3999600039996001, 'COFORGE.NS': 0.21567843215678434}",1012742.05,961593.53
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.21847815218478153, 'MPHASIS.NS': 0.12208779122087791, 'TATAPOWER.NS': 0.0913908609139086, 'SOLARINDS.NS': 0.08789121087891212, 'BRIGADE.NS': 0.0400959904009599, 'TATAELXSI.NS': 0.0400959904009599}",1124600.66,1065548.72
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3999200159968006, 'LTTS.NS': 0.26464707058588277, 'JBMA.NS': 0.16686662667466504, 'RADICO.NS': 0.08008398320335931, 'TATAPOWER.NS': 0.038692261547690454, 'BRIGADE.NS': 0.03009398120375924, 'TDPOWERSYS.NS': 0.019696060787842428}",1255370.07,1186959.53
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'TRIDENT.NS': 0.33726627337266274, 'CGPOWER.NS': 0.19678032196780323, 'JBMA.NS': 0.065993400659934}",1300963.37,1227444.25
2022-02-01,2022-03-02,"{'JBMA.NS': 0.3999600039996001, 'TRIDENT.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.11158884111588842, 'KPITTECH.NS': 0.08849115088491151}",1042977.17,981629.18
2022-03-02,2022-04-01,"{'GNFC.NS': 0.2603739626037396, 'DBREALTY.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.33966603339666024}",1339770.67,1258532.27
2022-04-01,2022-05-02,"{'RHIM.NS': 0.3999600039996001, 'LINDEINDIA.NS': 0.36896310368963103, 'NATIONALUM.NS': 0.12228777122287772, 'JINDALSTEL.NS': 0.06089391060893911, 'RATNAMANI.NS': 0.0478952104789521}",1264147.0,1184809.12
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.35506449355064496, 'VEDL.NS': 0.26407359264073593, 'CRISIL.NS': 0.1496850314968503, 'CGCL.NS': 0.1446855314468553, 'HAL.NS': 0.04899510048995101, 'GESHIP.NS': 0.0374962503749625}",1192000.18,1114634.24
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.39996000399959997, 'GHCL.NS': 0.24647535246475347, 'SCHAEFFLER.NS': 0.3535646435356464}",1066134.79,994631.06
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",1186856.61,1104955.29
2022-08-01,2022-09-01,"{'JKIL.NS': 0.3252674732526747, 'BLS.NS': 0.2824717528247175, 'VOLTAMP.NS': 0.19758024197580243, 'ELECON.NS': 0.19468053194680535}",1117834.87,1038324.53
2022-09-01,2022-10-03,"{'ELECON.NS': 0.3999600039996001, 'ATGL.NS': 0.30246975302469753, 'SAFARI.NS': 0.14458554144585542, 'KSB.NS': 0.13328667133286673, 'ADANIENT.NS': 0.019698030196980302}",1057226.99,979767.62
2022-10-03,2022-11-01,"{'AMBUJACEM.NS': 0.30010080645161286, 'RAJRATAN.NS': 0.29102822580645155, 'VBL.NS': 0.13961693548387094, 'SCHAEFFLER.NS': 0.110383064516129, 'FCL.NS': 0.10957661290322579, 'FINEORG.NS': 0.04929435483870966}",993009.06,918106.72
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.3999600039996001, 'SAFARI.NS': 0.2672732726727327, 'WESTLIFE.NS': 0.11798820117988201, 'BLS.NS': 0.0705929407059294, 'TRITURBINE.NS': 0.0461953804619538, 'KSB.NS': 0.042195780421957804, 'SHANTIGEAR.NS': 0.03469653034696531, 'RITES.NS': 0.021097890210978902}",941526.32,868443.31
2022-12-01,2023-01-02,"{'RVNL.NS': 0.3999600039996001, 'BLS.NS': 0.3578642135786421, 'GRSE.NS': 0.17758224177582244, 'NEULANDLAB.NS': 0.06459354064593541}",871456.77,801932.69
2023-01-02,2023-02-01,"{'FACT.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.37006299370062995, 'JSL.NS': 0.15788421157884214, 'KTKBANK.NS': 0.0720927907209279}",784821.66,720485.26
2023-02-01,2023-03-01,"{'JSL.NS': 0.3999600039996001, 'JWL.NS': 0.3999600039996001, 'INDIANB.NS': 0.18988101189881013, 'SURYAROSNI.NS': 0.010198980101989802}",730427.28,668969.9
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'JINDALSAW.NS': 0.34026597340265974, 'APARINDS.NS': 0.10758924107589242, 'CIEINDIA.NS': 0.08049195080491951, 'OIL.NS': 0.07169283071692831}",747918.72,683429.63
2023-04-03,2023-05-02,"{'JSL.NS': 0.3999600039996001, 'SONATSOFTW.NS': 0.33006699330066996, 'CUMMINSIND.NS': 0.208979102089791, 'ACE.NS': 0.060993900609939006}",744206.98,678477.93
2023-05-02,2023-06-01,"{'TIIL.NS': 0.30726927307269275, 'JBMA.NS': 0.27757224277572246, 'SONATSOFTW.NS': 0.22397760223977603, 'FINCABLES.NS': 0.16228377162283772, 'NCC.NS': 0.0288971102889711}",780942.16,710358.62
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2484503099380124, 'GRAVITA.NS': 0.1786642671465707, 'CYIENT.NS': 0.17826434713057387, 'RKFORGE.NS': 0.16446710657868427, 'CHENNPETRO.NS': 0.08608278344331134, 'TIIL.NS': 0.07218556288742252, 'NEULANDLAB.NS': 0.05208958208358328, 'HGINFRA.NS': 0.019796040791841635}",884593.21,802841.42
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2217, 'CYIENT.NS': 0.1906, 'CHOLAFIN.NS': 0.1479, 'SAFARI.NS': 0.1435, 'RKFORGE.NS': 0.0954, 'KEI.NS': 0.0874, 'ACE.NS': 0.0763, 'SOMANYCERA.NS': 0.0372}",921549.42,834446.23
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.4026170105686966, 'ACE.NS': 0.28505284348263715, 'JBMA.NS': 0.27186713638651233, 'TDPOWERSYS.NS': 0.02989431303472572, 'RKFORGE.NS': 0.010568696527428286}",1041446.47,940965.83
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.125, 'TITAGARH.NS': 0.125, 'HBLPOWER.NS': 0.125, 'APARINDS.NS': 0.125, 'ELECON.NS': 0.125, 'ACE.NS': 0.125, 'POLYCAB.NS': 0.125, 'JSL.NS': 0.125}",1022032.77,921233.2
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.40281973816717015, 'MAZDOCK.NS': 0.40281973816717015, 'NAVA.NS': 0.10835850956696877, 'APARINDS.NS': 0.08600201409869083}",943990.57,848856.03
2023-11-01,2023-12-01,"{'BSE.NS': 0.3999600039996001, 'SUZLON.NS': 0.3999600039996001, 'AGI.NS': 0.0857914208579142, 'GMDCLTD.NS': 0.07759224077592242, 'ELECTCAST.NS': 0.036696330366963306}",1220228.27,1095009.74
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.39996000399959997, 'BSE.NS': 0.39996000399959997, 'ELECTCAST.NS': 0.1868813118688131, 'MAHSEAMLES.NS': 0.013198680131986799}",1145403.15,1025431.09
