buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'OPTIEMUS.NS': 0.125, 'CGPOWER.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'RKFORGE.NS': 0.125, 'PGEL.NS': 0.125, 'ICIL.NS': 0.125}",152346.57,146814.12
2020-12-01,2021-01-01,"{'PGEL.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ICIL.NS': 0.125, 'GATI.NS': 0.125, 'RKFORGE.NS': 0.125, 'CGPOWER.NS': 0.125}",154682.92,148625.63
2021-01-01,2021-02-01,"{'BORORENEW.NS': 0.125, 'HBLPOWER.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'TANLA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'SAIL.NS': 0.125, 'IFBIND.NS': 0.125, 'TEJASNET.NS': 0.125}",157716.98,151092.88
2021-02-01,2021-03-01,"{'INDIAMART.NS': 0.03220644128825765, 'OLECTRA.NS': 0.1359271854370874, 'HINDWAREAP.NS': 0.14582916583316663, 'ANANTRAJ.NS': 0.12422484496899379, 'GREENPANEL.NS': 0.16153230646129224, 'FCL.NS': 0.1355271054210842, 'ELECON.NS': 0.12472494498899779, 'TRIDENT.NS': 0.14002800560112022}",188178.51,179795.03
2021-03-01,2021-04-01,"{'HINDCOPPER.NS': 0.125, 'HEMIPROP.NS': 0.125, 'OLECTRA.NS': 0.125, 'HINDWAREAP.NS': 0.125, 'PAISALO.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'NCC.NS': 0.125, 'INDIANB.NS': 0.125}",179430.46,170940.71
2021-04-01,2021-05-03,"{'PGEL.NS': 0.125, 'ATGL.NS': 0.125, 'IIFL.NS': 0.125, 'INTELLECT.NS': 0.125, 'ADANIENT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KIRLOSBROS.NS': 0.125}",178020.28,169109.25
2021-05-03,2021-06-01,"{'ATGL.NS': 0.125, 'HEG.NS': 0.125, 'GRAPHITE.NS': 0.125, 'BALAMINES.NS': 0.125, 'ADANIENT.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ELECON.NS': 0.125, 'LINDEINDIA.NS': 0.125}",186335.33,176512.08
2021-06-01,2021-07-01,"{'ATGL.NS': 0.125, 'HIKAL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ELECON.NS': 0.125, 'PRAJIND.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",212790.49,201044.57
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.125, 'TIDEWATER.NS': 0.125, 'LUXIND.NS': 0.125, 'LAURUSLABS.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'NEWGEN.NS': 0.125, 'GOKEX.NS': 0.125, 'PATANJALI.NS': 0.125}",258548.15,243676.43
2021-08-02,2021-09-01,"{'RTNINDIA.NS': 0.125, 'BCG.NS': 0.125, 'TIDEWATER.NS': 0.125, 'ANGELONE.NS': 0.125, 'HFCL.NS': 0.125, 'DATAMATICS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125}",230713.6,216818.93
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.125, 'SSWL.NS': 0.125, 'JSWENERGY.NS': 0.125, 'TIIL.NS': 0.125, 'TEJASNET.NS': 0.125, 'LXCHEM.NS': 0.125, 'GRAVITA.NS': 0.125, 'SAKSOFT.NS': 0.125}",276273.69,258995.17
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.125, 'LXCHEM.NS': 0.125, 'SBCL.NS': 0.125, 'JSWENERGY.NS': 0.125, 'BLS.NS': 0.125, 'TIRUMALCHM.NS': 0.125, 'ARVINDFASN.NS': 0.125, 'MANINFRA.NS': 0.125}",270108.56,252535.62
2021-11-01,2021-12-01,"{'SBCL.NS': 0.125, 'BCG.NS': 0.125, 'HLEGLAS.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'CGPOWER.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",305933.82,285318.13
2021-12-01,2022-01-03,"{'BCG.NS': 0.125, 'TTML.NS': 0.125, 'JINDWORLD.NS': 0.125, 'OLECTRA.NS': 0.125, 'TRIDENT.NS': 0.125, 'JBMA.NS': 0.125, 'BORORENEW.NS': 0.125, 'SBCL.NS': 0.125}",371189.94,345368.89
2022-01-03,2022-02-01,"{'TTML.NS': 0.125, 'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TI.NS': 0.125, 'JBMA.NS': 0.125, 'PGEL.NS': 0.125, 'BORORENEW.NS': 0.125, 'TANLA.NS': 0.125}",368645.75,342129.68
2022-02-01,2022-03-02,"{'SHARDACROP.NS': 0.125, 'THERMAX.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TANLA.NS': 0.125, 'TTML.NS': 0.125, 'DEVYANI.NS': 0.125, 'KPRMILL.NS': 0.125}",331940.24,307232.34
2022-03-02,2022-04-01,"{'RHIM.NS': 0.125, 'GREENPANEL.NS': 0.125, 'SHARDACROP.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'HINDALCO.NS': 0.125, 'CREDITACC.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",366488.48,338376.99
2022-04-01,2022-05-02,"{'RATNAMANI.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'RHIM.NS': 0.125, 'GREENPANEL.NS': 0.125, 'BDL.NS': 0.125, 'AWL.NS': 0.125, 'SHARDACROP.NS': 0.125, 'POWERINDIA.NS': 0.125}",385129.68,354708.32
2022-05-02,2022-06-01,"{'LINDEINDIA.NS': 0.125, 'CRISIL.NS': 0.125, 'AHLUCONT.NS': 0.125, 'SWANENERGY.NS': 0.125, 'BDL.NS': 0.125, 'POLYPLEX.NS': 0.125, 'RHIM.NS': 0.125, 'UFLEX.NS': 0.125}",362789.66,333252.94
2022-06-01,2022-07-01,"{'AIAENG.NS': 0.125, 'M&M.NS': 0.125, 'HAL.NS': 0.125, 'EIDPARRY.NS': 0.125, 'SHARDACROP.NS': 0.125, 'JKIL.NS': 0.125, 'SWANENERGY.NS': 0.125, 'AWL.NS': 0.125}",342745.63,314000.81
2022-07-01,2022-08-01,"{'CHOICEIN.NS': 0.125, 'AIAENG.NS': 0.125, 'VBL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'ENDURANCE.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'APARINDS.NS': 0.125, 'M&M.NS': 0.125}",388946.41,355462.9
2022-08-01,2022-09-01,"{'ELECON.NS': 0.125, 'VOLTAMP.NS': 0.125, 'APARINDS.NS': 0.125, 'FIEMIND.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'TIMKEN.NS': 0.125, 'JKIL.NS': 0.125, 'TVSMOTOR.NS': 0.125}",381894.0,348113.62
2022-09-01,2022-10-03,"{'KSB.NS': 0.125, 'HONAUT.NS': 0.125, 'VBL.NS': 0.125, 'WESTLIFE.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'VESUVIUS.NS': 0.125, 'SAFARI.NS': 0.125, 'METROBRAND.NS': 0.125}",412837.7,375392.2
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.125, 'POWERMECH.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'INOXWIND.NS': 0.125, 'FCL.NS': 0.125, 'SCHNEIDER.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'SAFARI.NS': 0.125}",444105.23,402831.68
2022-11-01,2022-12-01,"{'MAZDOCK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'GRSE.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'SAFARI.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'KRBL.NS': 0.125, 'COCHINSHIP.NS': 0.125}",500015.93,452466.24
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'UNIONBANK.NS': 0.125, 'JINDWORLD.NS': 0.125, 'COCHINSHIP.NS': 0.125, 'GRSE.NS': 0.125}",490615.69,442839.93
2023-01-02,2023-02-01,"{'FACT.NS': 0.125, 'UCOBANK.NS': 0.125, 'J&KBANK.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'IOB.NS': 0.125, 'BANKINDIA.NS': 0.125, 'JSL.NS': 0.125}",443503.42,399251.41
2023-02-01,2023-03-01,"{'FACT.NS': 0.125, 'RVNL.NS': 0.125, 'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JWL.NS': 0.125, 'SWANENERGY.NS': 0.125, 'JINDALSAW.NS': 0.125, 'SURYAROSNI.NS': 0.125}",417718.2,375046.99
2023-03-01,2023-04-03,"{'OIL.NS': 0.125, 'CERA.NS': 0.125, 'SYMPHONY.NS': 0.125, 'SAFARI.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'NEWGEN.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'SONATSOFTW.NS': 0.125}",425974.52,381483.9
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'APARINDS.NS': 0.125, 'POLICYBZR.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'TIIL.NS': 0.125, 'INGERRAND.NS': 0.125}",434293.71,387942.2
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.125, 'TIIL.NS': 0.125, 'FINCABLES.NS': 0.125, 'DCAL.NS': 0.125, 'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'POLICYBZR.NS': 0.125, 'NEULANDLAB.NS': 0.125}",445083.12,396572.07
2023-06-01,2023-07-03,"{'RVNL.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'GET&D.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KRSNAA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'POWERMECH.NS': 0.125}",487684.97,433466.61
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.125, 'DATAMATICS.NS': 0.125, 'SUZLON.NS': 0.125, 'MAZDOCK.NS': 0.125, 'TANLA.NS': 0.125, 'ICIL.NS': 0.125, 'JWL.NS': 0.125, 'ELECTCAST.NS': 0.125}",539846.87,478669.41
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'VESUVIUS.NS': 0.125, 'ZENTEC.NS': 0.125, 'INOXWIND.NS': 0.125, 'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'ENGINERSIN.NS': 0.125}",599625.22,530401.45
2023-09-01,2023-10-03,"{'JWL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'TITAGARH.NS': 0.125, 'ZENTEC.NS': 0.125, 'SUZLON.NS': 0.125, 'EMIL.NS': 0.125}",595070.39,525044.45
2023-10-03,2023-11-01,"{'IRFC.NS': 0.125, 'DBREALTY.NS': 0.125, 'RESPONIND.NS': 0.125, 'IFCI.NS': 0.125, 'GET&D.NS': 0.125, 'BSE.NS': 0.125, 'ITI.NS': 0.125, 'MMTC.NS': 0.125}",618716.8,544564.23
2023-11-01,2023-12-01,"{'ITI.NS': 0.125, 'GMDCLTD.NS': 0.125, 'BSE.NS': 0.125, 'DBREALTY.NS': 0.125, 'JPASSOCIAT.NS': 0.125, 'PDSL.NS': 0.125, 'ANGELONE.NS': 0.125, 'BAJAJHIND.NS': 0.125}",702002.93,616412.6
2023-12-01,2023-12-29,"{'BSE.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'MCX.NS': 0.125, 'NEWGEN.NS': 0.125, 'ELECTCAST.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'SUZLON.NS': 0.125, 'WONDERLA.NS': 0.125}",681215.48,596647.62
