buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'JSL.NS': 0.125, 'IRB.NS': 0.125, 'IBREALEST.NS': 0.125, 'INDHOTEL.NS': 0.125, 'IMFA.NS': 0.125, 'IRCTC.NS': 0.125, 'ICIL.NS': 0.125, 'INDOCO.NS': 0.125}",233433.53,219243.94
2021-09-01,2021-10-01,"{'GRAVITA.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'TATACHEM.NS': 0.125, 'GUFICBIO.NS': 0.125, 'BALAMINES.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'LTTS.NS': 0.125, 'LXCHEM.NS': 0.125}",253114.54,237112.61
2021-10-01,2021-11-01,"{'ITC.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'BRIGADE.NS': 0.125, 'MASTEK.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'MANINFRA.NS': 0.125, 'MAHLIFE.NS': 0.125, 'BHARTIARTL.NS': 0.125}",266783.24,249269.17
2021-11-01,2021-12-01,"{'TATAPOWER.NS': 0.125, 'IDBI.NS': 0.125, 'RELIANCE.NS': 0.125, 'INDIAGLYCO.NS': 0.125, 'IEX.NS': 0.125, 'INDHOTEL.NS': 0.125, 'IOC.NS': 0.125, 'IRCTC.NS': 0.125}",255242.56,237830.12
2021-12-01,2022-01-03,"{'GRINDWELL.NS': 0.125, 'SONACOMS.NS': 0.125, 'HOMEFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'TCIEXP.NS': 0.125, 'GOKEX.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'TVSMOTOR.NS': 0.125}",272981.16,253694.61
2022-01-03,2022-02-01,"{'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125, 'ASTEC.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BORORENEW.NS': 0.125, 'BCG.NS': 0.125, 'CGPOWER.NS': 0.125, 'DEVYANI.NS': 0.125}",289053.82,267935.71
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.125, 'ASTEC.NS': 0.125, 'BORORENEW.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRINDWELL.NS': 0.125}",269720.17,249326.57
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'HINDALCO.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666}",315180.58,290665.71
2022-04-01,2022-05-02,"{'CGCL.NS': 0.125, 'COALINDIA.NS': 0.125, 'GESHIP.NS': 0.125, 'GMDCLTD.NS': 0.125, 'GNFC.NS': 0.125, 'POWERINDIA.NS': 0.125, 'JKPAPER.NS': 0.125, 'JINDALSTEL.NS': 0.125}",322678.09,296812.06
2022-05-02,2022-06-01,"{'BEL.NS': 0.125, 'CRISIL.NS': 0.125, 'CGCL.NS': 0.125, 'COLPAL.NS': 0.125, 'DIVISLAB.NS': 0.125, 'GESHIP.NS': 0.125, 'HAL.NS': 0.125, 'JKPAPER.NS': 0.125}",316120.86,290012.46
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'BLUEDART.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'JKIL.NS': 0.125, 'BLS.NS': 0.125, 'GHCL.NS': 0.125, 'APCOTEXIND.NS': 0.125}",311597.18,285102.39
2022-07-01,2022-08-01,"{'CHOICEIN.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'AIAENG.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'VBL.NS': 0.125, 'BLUEDART.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",353537.1,322676.2
2022-08-01,2022-09-01,"{'3MINDIA.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLS.NS': 0.125, 'BRITANNIA.NS': 0.125, 'CHOICEIN.NS': 0.125, 'CIGNITITEC.NS': 0.125}",358287.22,326171.67
2022-09-01,2022-10-03,"{'ITC.NS': 0.125, 'HONAUT.NS': 0.125, 'AVANTIFEED.NS': 0.125, 'BLUEDART.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'SAFARI.NS': 0.125, 'BAJAJ-AUTO.NS': 0.125, 'SHOPERSTOP.NS': 0.125}",369507.07,335529.81
2022-10-03,2022-11-01,"{'360ONE.NS': 0.125, 'MIDHANI.NS': 0.125, 'DATAPATTNS.NS': 0.125, 'METROBRAND.NS': 0.125, 'MAZDOCK.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'MAXHEALTH.NS': 0.125, 'DIXON.NS': 0.125}",406281.19,368018.44
2022-11-01,2022-12-01,"{'KSB.NS': 0.125, 'KRBL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'SAFARI.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'GRANULES.NS': 0.125, 'TI.NS': 0.125}",422350.39,381614.27
2022-12-01,2023-01-02,"{'ABBOTINDIA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'COCHINSHIP.NS': 0.125, 'GRSE.NS': 0.125, 'GODFRYPHLP.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",404589.08,364606.06
2023-01-02,2023-02-01,"{'J&KBANK.NS': 0.125, 'JINDWORLD.NS': 0.125, 'JWL.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'KSCL.NS': 0.125, 'MARKSANS.NS': 0.125, 'NLCINDIA.NS': 0.125}",394581.76,354659.7
2023-02-01,2023-03-01,"{'JINDALSTEL.NS': 0.125, 'TATAMETALI.NS': 0.125, 'KAYNES.NS': 0.125, 'BALKRISIND.NS': 0.125, 'SWANENERGY.NS': 0.125, 'MARKSANS.NS': 0.125, 'SUNFLAG.NS': 0.125, 'GPIL.NS': 0.125}",377179.45,338114.08
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'CIEINDIA.NS': 0.125, 'CRISIL.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'HGINFRA.NS': 0.125, 'IMFA.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",375381.08,335613.97
2023-04-03,2023-05-02,"{'ABB.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'JSL.NS': 0.125}",397455.43,354445.81
2023-05-02,2023-06-01,"{'LGBBROSLTD.NS': 0.125, 'NFL.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'ASTERDM.NS': 0.125, 'WABAG.NS': 0.125, 'HAL.NS': 0.125, 'HGINFRA.NS': 0.125, 'PFC.NS': 0.125}",423095.02,376358.88
2023-06-01,2023-07-03,"{'NESTLEIND.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SYNGENE.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'PIDILITIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'HDFCLIFE.NS': 0.125, 'OFSS.NS': 0.125}",436588.83,387370.13
2023-07-03,2023-08-01,"{'GRINDWELL.NS': 0.125, 'EXIDEIND.NS': 0.125, 'TATAINVEST.NS': 0.125, 'TATAELXSI.NS': 0.125, 'TATACONSUM.NS': 0.125, 'FINEORG.NS': 0.125, 'FCL.NS': 0.125, 'LAURUSLABS.NS': 0.125}",444115.11,393031.94
2023-08-01,2023-09-01,"{'360ONE.NS': 0.125, 'PEL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'PATANJALI.NS': 0.125, 'PARADEEP.NS': 0.125, 'PNCINFRA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'OLECTRA.NS': 0.125}",449883.29,397112.65
2023-09-01,2023-10-03,"{'MANINFRA.NS': 0.125, 'COFORGE.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'INTELLECT.NS': 0.125, 'COROMANDEL.NS': 0.125, 'CRAFTSMAN.NS': 0.125, 'INFY.NS': 0.125}",450686.65,396789.78
2023-10-03,2023-11-01,"{'SJVN.NS': 0.125, 'KSB.NS': 0.125, 'KRBL.NS': 0.125, 'COROMANDEL.NS': 0.125, 'KNRCON.NS': 0.125, 'UCOBANK.NS': 0.125, 'DBREALTY.NS': 0.125, 'JINDALSTEL.NS': 0.125}",419772.62,368572.71
2023-11-01,2023-12-01,"{'DIVGIITTS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BSE.NS': 0.125, 'MASFIN.NS': 0.125, 'HEIDELBERG.NS': 0.125, 'SOBHA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",487618.36,427103.27
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.125, 'ASHOKA.NS': 0.125, 'POWERGRID.NS': 0.125, 'ASTRAMICRO.NS': 0.125, 'CUB.NS': 0.125, 'GRAVITA.NS': 0.125, 'GNFC.NS': 0.125, 'PAISALO.NS': 0.125}",515137.9,450071.54
