buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'ANANTRAJ.NS': 0.16666666666666666, 'INDIAMART.NS': 0.16666666666666666, 'OLECTRA.NS': 0.16666666666666666, 'HINDWAREAP.NS': 0.16666666666666666, 'FCL.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666}",706395.97,682781.79
2021-03-01,2021-04-01,"{'HINDCOPPER.NS': 0.4015257980325236, 'OLECTRA.NS': 0.1969484039349528, 'HINDWAREAP.NS': 0.4015257980325236}",655582.95,632257.4
2021-04-01,2021-05-03,"{'PGEL.NS': 0.3999600039996001, 'ATGL.NS': 0.3999600039996001, 'ANANTRAJ.NS': 0.16998300169983002, 'OLECTRA.NS': 0.030096990300969902}",643395.59,619139.66
2021-05-03,2021-06-01,"{'ATGL.NS': 0.39998000599820055, 'GRAPHITE.NS': 0.3314005798260522, 'SAIL.NS': 0.0621813455963211, 'ELECON.NS': 0.20643806857942618}",707296.53,679215.54
2021-06-01,2021-07-01,"{'HIKAL.NS': 0.026855763427881717, 'SAREGAMA.NS': 0.4023335345001006, 'SUBEXLTD.NS': 0.046167773083886546, 'DALMIASUG.NS': 0.16103399718366526, 'SPLPETRO.NS': 0.21102393884530274, 'ALKYLAMINE.NS': 0.15258499295916314}",816348.17,782317.63
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.16666666666666666, 'SAREGAMA.NS': 0.16666666666666666, 'RENUKA.NS': 0.16666666666666666, 'BAJAJHIND.NS': 0.16666666666666666, 'HIKAL.NS': 0.16666666666666666, 'ANGELONE.NS': 0.16666666666666666}",857605.02,820084.63
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.3999600039996001, 'TIDEWATER.NS': 0.3999600039996001, 'GLOBUSSPR.NS': 0.05369463053694631, 'IBREALEST.NS': 0.023997600239976002, 'ACE.NS': 0.12238776122387761}",665186.36,634479.32
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.125, 'HIKAL.NS': 0.125, 'SSWL.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'TIIL.NS': 0.125, 'TEJASNET.NS': 0.125, 'LXCHEM.NS': 0.125, 'GRAVITA.NS': 0.125}",770390.16,733258.59
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.4, 'TIRUMALCHM.NS': 0.2295, 'TEJASNET.NS': 0.2369, 'LXCHEM.NS': 0.113, 'BLS.NS': 0.0206}",680215.36,645895.07
2021-11-01,2021-12-01,"{'BCG.NS': 0.3999600039996001, 'MANINFRA.NS': 0.3999600039996001, 'TRIDENT.NS': 0.1283871612838716, 'GANESHHOUC.NS': 0.07169283071692831}",900146.86,853081.92
2021-12-01,2022-01-03,"{'BCG.NS': 0.3333333333333333, 'TTML.NS': 0.3333333333333333, 'OLECTRA.NS': 0.3333333333333333}",1104686.06,1044871.61
2022-01-03,2022-02-01,"{'TTML.NS': 0.125, 'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'OLECTRA.NS': 0.125, 'TI.NS': 0.125, 'JBMA.NS': 0.125, 'PGEL.NS': 0.125, 'BORORENEW.NS': 0.125}",1104495.39,1042347.26
2022-02-01,2022-03-02,"{'TTML.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.3999600039996001, 'SBCL.NS': 0.09929007099290071, 'JBMA.NS': 0.05599440055994401, 'TRIDENT.NS': 0.044795520447955206}",955638.41,899721.22
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.3999600039996001, 'SBCL.NS': 0.1867813218678132, 'GREENPANEL.NS': 0.0132986701329867}",1014469.61,953074.03
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.3999600039996001, 'DBREALTY.NS': 0.3999600039996001, 'AWL.NS': 0.10118988101189881, 'GREENPANEL.NS': 0.09889011098890112}",932125.66,873701.53
2022-05-02,2022-06-01,"{'AWL.NS': 0.39992001599680066, 'SWANENERGY.NS': 0.3196360727854429, 'GMDCLTD.NS': 0.16776644671065788, 'ADANIPOWER.NS': 0.11267746450709858}",826564.66,772932.92
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.4, 'CHENNPETRO.NS': 0.328, 'SWANENERGY.NS': 0.1138, 'SHARDACROP.NS': 0.1082, 'AWL.NS': 0.05}",735096.08,685754.29
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",818333.34,761802.42
2022-08-01,2022-09-01,"{'JKIL.NS': 0.3251674832516748, 'BLS.NS': 0.28257174282571745, 'VOLTAMP.NS': 0.19758024197580243, 'ELECON.NS': 0.19468053194680535}",770758.66,715858.23
2022-09-01,2022-10-03,"{'ELECON.NS': 0.2530493901219756, 'APARINDS.NS': 0.20275944811037794, 'ATGL.NS': 0.1991601679664067, 'TITAGARH.NS': 0.15266946610677865, 'SAFARI.NS': 0.09688062387522496, 'KSB.NS': 0.09548090381923616}",730298.17,676677.7
2022-10-03,2022-11-01,"{'POWERMECH.NS': 0.3919216156768647, 'RAJRATAN.NS': 0.28014397120575885, 'FCL.NS': 0.1202759448110378, 'KRBL.NS': 0.11387722455508899, 'MAZDOCK.NS': 0.052789442111577684, 'KARURVYSYA.NS': 0.023695260947810437, 'KIRLOSENG.NS': 0.017296540691861626}",679390.86,627982.14
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.39992001599680066, 'SAFARI.NS': 0.26544691061787645, 'MAZDOCK.NS': 0.1767646470705859, 'SOUTHBANK.NS': 0.07078584283143372, 'UJJIVAN.NS': 0.04389122175564887, 'BLS.NS': 0.04319136172765447}",735232.5,678086.31
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.4, 'UNIONBANK.NS': 0.2816, 'KARURVYSYA.NS': 0.1609, 'RVNL.NS': 0.1251, 'SOUTHBANK.NS': 0.0324}",703181.42,647006.41
2023-01-02,2023-02-01,"{'FACT.NS': 0.3999600039996001, 'UCOBANK.NS': 0.34126587341265874, 'KARURVYSYA.NS': 0.2587741225877412}",618361.96,567591.92
2023-02-01,2023-03-01,"{'NFL.NS': 0.07531296945418128, 'ACI.NS': 0.4006009013520281, 'MARKSANS.NS': 0.1741612418627942, 'HINDZINC.NS': 0.3499248873309965}",616521.81,564602.85
2023-03-01,2023-04-03,"{'JSL.NS': 0.39996000399959997, 'JINDALSAW.NS': 0.26267373262673727, 'PGEL.NS': 0.1404859514048595, 'PNBHOUSING.NS': 0.0843915608439156, 'APARINDS.NS': 0.060593940605939395, 'CIEINDIA.NS': 0.0518948105189481}",614872.01,561759.98
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.20657934206579343, 'OIL.NS': 0.192980701929807, 'FINCABLES.NS': 0.16628337166283372, 'APARINDS.NS': 0.10988901109889011, 'ZENTEC.NS': 0.12328767123287672, 'KIRLOSENG.NS': 0.0842915708429157, 'ACI.NS': 0.0821917808219178, 'KAYNES.NS': 0.03449655034496551}",611172.12,557019.68
2023-05-02,2023-06-01,"{'TIIL.NS': 0.1819, 'TITAGARH.NS': 0.1816, 'JBMA.NS': 0.1525, 'SAKSOFT.NS': 0.1517, 'CYIENT.NS': 0.106, 'SONATSOFTW.NS': 0.0977, 'APARINDS.NS': 0.0706, 'FINCABLES.NS': 0.058}",672930.05,611889.6
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.19906018796240751, 'CYIENT.NS': 0.15706858628274345, 'GRAVITA.NS': 0.1414717056588682, 'BECTORFOOD.NS': 0.132873425314937, 'RKFORGE.NS': 0.130873825234953, 'AUROPHARMA.NS': 0.11327734453109378, 'CHENNPETRO.NS': 0.07378524295140973, 'TIIL.NS': 0.051589682063587286}",757132.37,686894.06
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.3999600039996001, 'DATAMATICS.NS': 0.36846315368463156, 'JWL.NS': 0.23157684231576842}",766132.86,693487.58
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2346, 'KAYNES.NS': 0.1584, 'ZENTEC.NS': 0.1841, 'VESUVIUS.NS': 0.1121, 'POWERMECH.NS': 0.1101, 'DREAMFOLKS.NS': 0.0369, 'NEULANDLAB.NS': 0.0819, 'JBMA.NS': 0.0819}",855503.19,772631.75
2023-09-01,2023-10-03,"{'JWL.NS': 0.248, 'TITAGARH.NS': 0.3621, 'ZENTEC.NS': 0.1031, 'GET&D.NS': 0.1614, 'SUZLON.NS': 0.1254}",859060.9,774049.83
2023-10-03,2023-11-01,"{'BSE.NS': 0.2505, 'GET&D.NS': 0.1782, 'SUZLON.NS': 0.1424, 'HSCL.NS': 0.1231, 'MAZDOCK.NS': 0.1136, 'RESPONIND.NS': 0.1077, 'AGI.NS': 0.0645, 'RECLTD.NS': 0.02}",918721.82,825894.82
2023-11-01,2023-12-01,"{'ITI.NS': 0.20517948205179481, 'BSE.NS': 0.3999600039996001, 'SUZLON.NS': 0.3948605139486051}",1157892.56,1038772.92
2023-12-01,2023-12-29,"{'BSE.NS': 0.3999600039996001, 'ANANDRATHI.NS': 0.3999600039996001, 'NEWGEN.NS': 0.0655934406559344, 'ELECTCAST.NS': 0.13448655134486553}",1110676.0,994077.82
