buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.25, 'INTELLECT.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'GLOBUSSPR.NS': 0.25}",280621.84,271870.87
2020-12-01,2021-01-01,"{'LTIM.NS': 0.24997500249975002, 'BERGEPAINT.NS': 0.11008899110088992, 'SONATSOFTW.NS': 0.24997500249975002, 'SRF.NS': 0.0632936706329367, 'PFIZER.NS': 0.07669233076692332, 'VAIBHAVGBL.NS': 0.24997500249975002}",318850.2,308211.11
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.24997500249975002, 'ADANIENT.NS': 0.1917808219178082, 'RESPONIND.NS': 0.0582941705829417}",337934.18,325918.31
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.24997500249975002, 'INTELLECT.NS': 0.19868013198680132, 'CGCL.NS': 0.051394860513948606}",408709.74,393347.32
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'INTELLECT.NS': 0.1700829917008299, 'SAREGAMA.NS': 0.045495450454954504, 'TIPSINDLTD.NS': 0.03449655034496551}",596936.67,573395.25
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.125, 'INTELLECT.NS': 0.125, 'ATGL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PRAJIND.NS': 0.125, 'TATACHEM.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125}",662929.57,635393.58
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.2499500099980004, 'ATGL.NS': 0.2499500099980004, 'PRAJIND.NS': 0.1848630273945211, 'SAREGAMA.NS': 0.13607278544291143, 'VEDL.NS': 0.10427914417116577, 'SUBEXLTD.NS': 0.07488502299540091}",794317.47,759770.04
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.25, 'ATGL.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'CGCL.NS': 0.25}",738943.84,705204.79
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.25, 'MFSL.NS': 0.25, 'PERSISTENT.NS': 0.25, 'COSMOFIRST.NS': 0.25}",821068.98,781952.22
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.25, 'JBCHEPHARM.NS': 0.25, 'SRF.NS': 0.25, 'SONATSOFTW.NS': 0.25}",862718.84,819869.83
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.019398060193980604, 'DIVISLAB.NS': 0.24997500249975002, 'LALPATHLAB.NS': 0.2306769323067693, 'SRF.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.24997500249975002}",863864.94,819149.01
2021-10-01,2021-11-01,"{'MASTEK.NS': 0.2499500099980004, 'PERSISTENT.NS': 0.2499500099980004, 'SRF.NS': 0.2499500099980004, 'SONATSOFTW.NS': 0.14807038592281546, 'LTTS.NS': 0.05708858228354329, 'COFORGE.NS': 0.04499100179964007}",859931.54,813595.21
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.23917608239176083, 'LTTS.NS': 0.15208479152084792, 'LTIM.NS': 0.10878912108789121, 'PERSISTENT.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.24997500249975002}",886602.14,836998.7
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.2499500099980004, 'LTTS.NS': 0.21365726854629075, 'JBMA.NS': 0.129374125174965, 'RADICO.NS': 0.126374725054989, 'PERSISTENT.NS': 0.08768246350729854, 'ESCORTS.NS': 0.07848430313937213, 'CGPOWER.NS': 0.07118576284743051, 'TATAPOWER.NS': 0.043291341731653665}",1000277.04,942297.74
2022-01-03,2022-02-01,"{'BCG.NS': 0.24997500249975002, 'TTML.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.20147985201479854, 'CGPOWER.NS': 0.048595140485951406}",1012185.02,951420.49
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.13858614138586142, 'KPITTECH.NS': 0.11148885111488852}",858722.22,805215.53
2022-03-02,2022-04-01,"{'RHIM.NS': 0.25, 'GNFC.NS': 0.25, 'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25}",1093060.87,1022936.62
2022-04-01,2022-05-02,"{'RHIM.NS': 0.24997500249975002, 'GNFC.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.22117788221177884, 'POWERINDIA.NS': 0.0288971102889711}",1026744.49,958674.7
2022-05-02,2022-06-01,"{'VEDL.NS': 0.25, 'POWERGRID.NS': 0.25, 'RENUKA.NS': 0.25, 'JKPAPER.NS': 0.25}",949032.26,884074.54
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'APCOTEXIND.NS': 0.1482851714828517, 'SCHAEFFLER.NS': 0.08399160083991601, 'GHCL.NS': 0.017798220177982202}",912434.02,848019.31
2022-07-01,2022-08-01,"{'BLS.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'JKIL.NS': 0.21567843215678434, 'MRPL.NS': 0.034396560343965606}",1036134.52,960956.98
2022-08-01,2022-09-01,"{'ELECON.NS': 0.25, 'VOLTAMP.NS': 0.25, 'BLS.NS': 0.25, 'JKIL.NS': 0.25}",978100.75,905053.89
2022-09-01,2022-10-03,"{'ELECON.NS': 0.25, 'ATGL.NS': 0.2341, 'KSB.NS': 0.2126, 'SAFARI.NS': 0.1699, 'ADANIENT.NS': 0.1122, 'GESHIP.NS': 0.0212}",956327.27,882872.5
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.25002500250025, 'JBCHEPHARM.NS': 0.25002500250025, 'RATNAMANI.NS': 0.24992499249924993, 'SCHAEFFLER.NS': 0.25002500250025}",979978.94,902703.5
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.24997500249975002, 'SAFARI.NS': 0.24517548245175483, 'WESTLIFE.NS': 0.16108389161083891, 'BLS.NS': 0.0736926307369263, 'RITES.NS': 0.07329267073292671, 'TRITURBINE.NS': 0.0746925307469253, 'SHOPERSTOP.NS': 0.0643935606439356, 'KSB.NS': 0.057694230576942306}",937778.41,861782.66
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.19168083191680832, 'RVNL.NS': 0.16548345165483452, 'SOUTHBANK.NS': 0.1484851514848515, 'BLS.NS': 0.08969103089691031, 'COCHINSHIP.NS': 0.05649435056494351, 'KRBL.NS': 0.05449455054494551, 'UJJIVAN.NS': 0.04369563043695631}",906450.12,831017.15
2023-01-02,2023-02-01,"{'JSL.NS': 0.24997500249975002, 'FACT.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'KTKBANK.NS': 0.13328667133286673, 'TITAGARH.NS': 0.11678832116788321}",840995.44,769179.48
2023-02-01,2023-03-01,"{'JSL.NS': 0.2506014434643143, 'INDIANB.NS': 0.2506014434643143, 'JWL.NS': 0.2506014434643143, 'SURYAROSNI.NS': 0.11587810745789894, 'SWANENERGY.NS': 0.09873696872493984, 'TI.NS': 0.021752205292702484, 'NCC.NS': 0.011828388131515636}",784939.48,716167.36
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'JINDALSAW.NS': 0.25, 'OIL.NS': 0.2196, 'CIEINDIA.NS': 0.1335, 'APARINDS.NS': 0.1148, 'SAFARI.NS': 0.0321}",791889.26,720834.24
2023-04-03,2023-05-02,"{'ACE.NS': 0.16498350164983502, 'POWERGRID.NS': 0.0582941705829417, 'RADICO.NS': 0.09469053094690531, 'SIEMENS.NS': 0.2122787721227877, 'SONATSOFTW.NS': 0.24997500249975002, 'ULTRACEMCO.NS': 0.21977802219778023}",794422.11,721453.82
2023-05-02,2023-06-01,"{'ACE.NS': 0.25, 'POWERGRID.NS': 0.25, 'SONATSOFTW.NS': 0.25, 'VBL.NS': 0.25}",884398.23,801421.56
2023-06-01,2023-07-03,"{'ACE.NS': 0.1250874912508749, 'CYIENT.NS': 0.24997500249975002, 'RKFORGE.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.24997500249975002, 'VBL.NS': 0.12498750124987501}",1017696.98,920228.86
2023-07-03,2023-08-01,"{'ACE.NS': 0.20367963203679632, 'CYIENT.NS': 0.24997500249975002, 'ELECON.NS': 0.10978902109789021, 'RKFORGE.NS': 0.1865813418658134, 'SAKSOFT.NS': 0.24997500249975002}",1179033.09,1063833.29
2023-08-01,2023-09-01,"{'ACE.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'GOKEX.NS': 0.07629237076292371, 'JSL.NS': 0.17378262173782624, 'RKFORGE.NS': 0.24997500249975002}",1392430.62,1253725.39
2023-09-01,2023-10-03,"{'ACE.NS': 0.1675832416758324, 'APARINDS.NS': 0.14608539146085392, 'ELECON.NS': 0.18638136186381363, 'RECLTD.NS': 0.24997500249975002, 'RKFORGE.NS': 0.24997500249975002}",1399217.32,1256961.04
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.1867813218678132, 'GRAVITA.NS': 0.1502849715028497, 'JSL.NS': 0.16298370162983702, 'POLYCAB.NS': 0.24997500249975002, 'RECLTD.NS': 0.24997500249975002}",1357625.36,1216757.67
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.25, 'BSE.NS': 0.25, 'AGI.NS': 0.119, 'ELECTCAST.NS': 0.1181, 'GRAVITA.NS': 0.1073, 'GMDCLTD.NS': 0.0889, 'DATAMATICS.NS': 0.0667}",1683888.84,1506010.94
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'THOMASCOOK.NS': 0.16068393160683933, 'ELECTCAST.NS': 0.1303869613038696, 'MAHSEAMLES.NS': 0.12218778122187782, 'WONDERLA.NS': 0.08679132086791322}",1565019.18,1396350.1
