buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'TIDEWATER.NS': 0.3427657234276572, 'POONAWALLA.NS': 0.3999600039996001, 'TATAELXSI.NS': 0.2572742725727427}",208085.68,198250.27
2021-08-02,2021-09-01,"{'IBREALEST.NS': 0.025762302505786455, 'JBCHEPHARM.NS': 0.16916574418838684, 'JSWENERGY.NS': 0.40253597665291335, 'LUXIND.NS': 0.40253597665291335}",207067.83,196800.53
2021-09-01,2021-10-01,"{'GRAVITA.NS': 0.09029097090290972, 'COFORGE.NS': 0.0968903109689031, 'MAXHEALTH.NS': 0.21637836216378364, 'GLOBUSSPR.NS': 0.3447655234476552, 'KPITTECH.NS': 0.2516748325167483}",230589.38,218635.78
2021-10-01,2021-11-01,"{'MASTEK.NS': 0.23787621237876214, 'GLOBUSSPR.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.15578442155784422, 'MANINFRA.NS': 0.20637936206379362}",235310.57,222580.23
2021-11-01,2021-12-01,"{'BCG.NS': 0.39992001599680066, 'CGPOWER.NS': 0.39992001599680066, 'GRINDWELL.NS': 0.027994401119776045, 'TATAPOWER.NS': 0.17216556688662268}",305088.27,287974.95
2021-12-01,2022-01-03,"{'BCG.NS': 0.40035835158271954, 'CGPOWER.NS': 0.34879554051363726, 'SONACOMS.NS': 0.25084610790364326}",309938.93,291887.52
2022-01-03,2022-02-01,"{'BCG.NS': 0.4001600640256103, 'CGPOWER.NS': 0.4001600640256103, 'ESABINDIA.NS': 0.1996798719487795}",293675.03,275916.86
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.39996000399959997, 'BORORENEW.NS': 0.0260973902609739, 'ADANIGREEN.NS': 0.17398260173982596, 'JINDWORLD.NS': 0.39996000399959997}",262590.93,246088.38
2022-03-02,2022-04-01,"{'GNFC.NS': 0.2607739226077392, 'GMDCLTD.NS': 0.33926607339266074, 'DBREALTY.NS': 0.3999600039996001}",337323.19,315476.08
2022-04-01,2022-05-02,"{'GNFC.NS': 0.31676832316768316, 'GMDCLTD.NS': 0.39996000399959997, 'RHIM.NS': 0.28327167283271665}",318833.76,297479.14
2022-05-02,2022-06-01,"{'GESHIP.NS': 0.04459554044595541, 'POWERGRID.NS': 0.36596340365963403, 'CGCL.NS': 0.15468453154684533, 'VEDL.NS': 0.2778722127787221, 'CRISIL.NS': 0.15688431156884314}",296361.4,275811.92
2022-06-01,2022-07-01,"{'CHENNPETRO.NS': 0.39996000399959997, 'BLS.NS': 0.20007999200079987, 'ADANIPOWER.NS': 0.39996000399959997}",283927.16,263609.86
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'BLS.NS': 0.3999600039996001, 'HAL.NS': 0.20007999200079993}",313392.49,290318.71
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.25737426257374263, 'JKIL.NS': 0.3999600039996001, 'BLS.NS': 0.32236776322367766, 'APARINDS.NS': 0.0202979702029797}",286370.35,264622.1
2022-09-01,2022-10-03,"{'SHOPERSTOP.NS': 0.1947, 'ITC.NS': 0.3379, 'M&M.NS': 0.2189, 'SAFARI.NS': 0.2067, 'MAHSEAMLES.NS': 0.0138, 'PHOENIXLTD.NS': 0.028}",306277.22,282327.15
2022-10-03,2022-11-01,"{'DBCORP.NS': 0.13268673132686734, 'EICHERMOT.NS': 0.2768723127687231, 'DATAPATTNS.NS': 0.025197480251974803, 'MAZDOCK.NS': 0.3999600039996001, 'METROBRAND.NS': 0.16528347165283472}",339133.58,311884.23
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.3468, 'TVSMOTOR.NS': 0.2771, 'SAFARI.NS': 0.2592, 'KALYANKJIL.NS': 0.013, 'KRBL.NS': 0.0371, 'SOUTHBANK.NS': 0.0668}",330285.47,302979.06
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.23407659234076592, 'KRBL.NS': 0.09209079092090791, 'BLS.NS': 0.10278972102789721, 'SOUTHBANK.NS': 0.21827817218278173, 'COCHINSHIP.NS': 0.35276472352764726}",318858.18,291766.52
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.2228668600580174, 'KARURVYSYA.NS': 0.40012003601080326, 'JSL.NS': 0.37701310393117937}",308582.41,281685.83
2023-02-01,2023-03-01,"{'SWANENERGY.NS': 0.023697630236976297, 'JWL.NS': 0.39996000399959997, 'JSL.NS': 0.39996000399959997, 'INDIANB.NS': 0.17638236176382358}",286224.11,260616.32
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.08049195080491951, 'JINDALSAW.NS': 0.34026597340265974, 'OIL.NS': 0.07169283071692831, 'JSL.NS': 0.3999600039996001, 'APARINDS.NS': 0.10758924107589242}",293078.28,266197.26
2023-04-03,2023-05-02,"{'KAYNES.NS': 0.129374125174965, 'ZENTEC.NS': 0.2513497300539892, 'JSL.NS': 0.39992001599680066, 'SONATSOFTW.NS': 0.21935612877424518}",279475.98,253202.56
2023-05-02,2023-06-01,"{'JBMA.NS': 0.28727127287271276, 'FINCABLES.NS': 0.1670832916708329, 'TIIL.NS': 0.31716828317168283, 'SONATSOFTW.NS': 0.22847715228477153}",293596.12,265355.27
2023-06-01,2023-07-03,"{'TVSMOTOR.NS': 0.010097980403919215, 'HGINFRA.NS': 0.2534493101379724, 'NEULANDLAB.NS': 0.16356728654269145, 'TIIL.NS': 0.17296540691861625, 'OFSS.NS': 0.39992001599680066}",297850.33,268525.27
2023-07-03,2023-08-01,"{'TDPOWERSYS.NS': 0.3999600039996001, 'GLS.NS': 0.0812918708129187, 'L&TFH.NS': 0.11878812118788122, 'KIRLOSBROS.NS': 0.3999600039996001}",356816.99,320966.33
2023-08-01,2023-09-01,"{'GLS.NS': 0.23967603239676033, 'FUSION.NS': 0.16928307169283072, 'GLENMARK.NS': 0.3999600039996001, 'NEULANDLAB.NS': 0.1910808919108089}",351761.81,315643.06
2023-09-01,2023-10-03,"{'TDPOWERSYS.NS': 0.10278972102789721, 'SUZLON.NS': 0.3999600039996001, 'DATAPATTNS.NS': 0.11978802119788022, 'NEULANDLAB.NS': 0.35916408359164087, 'MANINFRA.NS': 0.0182981701829817}",355219.74,317955.93
2023-10-03,2023-11-01,"{'MAPMYINDIA.NS': 0.252974702529747, 'LUPIN.NS': 0.3999600039996001, 'J&KBANK.NS': 0.1700829917008299, 'SJVN.NS': 0.08289171082891711, 'DBREALTY.NS': 0.09409059094090591}",350472.86,312917.01
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.12388761123887608, 'MAPMYINDIA.NS': 0.07619238076192379, 'SUZLON.NS': 0.39996000399959997, 'BSE.NS': 0.39996000399959997}",444690.86,396178.83
2023-12-01,2023-12-29,"{'RAMKY.NS': 0.11978802119788022, 'MAHSEAMLES.NS': 0.2521747825217478, 'NEWGEN.NS': 0.22807719228077192, 'BSE.NS': 0.3999600039996001}",431847.1,383792.22
