buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'DIXON.NS': 0.36036396360363965, 'INTELLECT.NS': 0.23967603239676033, 'ATGL.NS': 0.3999600039996001}",944663.02,913697.18
2021-04-01,2021-05-03,"{'TATACHEM.NS': 0.39996000399959997, 'DEEPAKNTR.NS': 0.08809119088091188, 'POLYMED.NS': 0.014298570142985698, 'VAIBHAVGBL.NS': 0.09769023097690228, 'ATGL.NS': 0.39996000399959997}",1031895.07,996009.78
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.39996000399959997, 'PRAJIND.NS': 0.20007999200079987, 'ATGL.NS': 0.39996000399959997}",1219495.83,1174785.52
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.39996000399959997, 'POLYMED.NS': 0.20007999200079987, 'ATGL.NS': 0.39996000399959997}",1367128.61,1314368.65
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.39996000399959997, 'TATAELXSI.NS': 0.20007999200079987, 'TIPSINDLTD.NS': 0.39996000399959997}",1305345.3,1252248.67
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.0840915908409159, 'SAREGAMA.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.17818218178182182, 'SONATSOFTW.NS': 0.20237976202379762, 'GUJGASLTD.NS': 0.13538646135386462}",1296860.47,1241423.97
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.3999600039996001, 'SRF.NS': 0.10718928107189282, 'LALPATHLAB.NS': 0.0928907109289071, 'ELECON.NS': 0.3999600039996001}",1556106.01,1486667.62
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.29347065293470653, 'SRF.NS': 0.24427557244275572, 'PERSISTENT.NS': 0.06229377062293771, 'MASTEK.NS': 0.3999600039996001}",1370668.88,1306513.28
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.39992001599680066, 'TATAELXSI.NS': 0.05658868226354729, 'SOLARINDS.NS': 0.13627274545090984, 'PERSISTENT.NS': 0.22065586882623475, 'BRIGADE.NS': 0.0700859828034393, 'MPHASIS.NS': 0.11647670465906819}",1534241.38,1459423.6
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3999600039996001, 'JBMA.NS': 0.24217578242175783, 'BRIGADE.NS': 0.08029197080291971, 'LTTS.NS': 0.27757224277572246}",1732043.63,1644247.96
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.20007999200079987, 'BCG.NS': 0.39996000399959997, 'CGPOWER.NS': 0.39996000399959997}",1641158.2,1554546.43
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.39996000399959997, 'ADANIGREEN.NS': 0.20007999200079987, 'JBMA.NS': 0.39996000399959997}",1327523.19,1254445.44
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'GNFC.NS': 0.21957804219578042, 'GMDCLTD.NS': 0.38046195380461956}",1700955.26,1604242.75
2022-04-01,2022-05-02,"{'RATNAMANI.NS': 0.022295540891821636, 'RHIM.NS': 0.39992001599680066, 'NATIONALUM.NS': 0.15516896620675866, 'JINDALSTEL.NS': 0.05578884223155369, 'LINDEINDIA.NS': 0.3668266346730654}",1601149.16,1506726.4
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.3220677932206779, 'CGCL.NS': 0.1686831316868313, 'CRISIL.NS': 0.17148285171482852, 'HAL.NS': 0.024797520247975203, 'GESHIP.NS': 0.0188981101889811, 'VEDL.NS': 0.2940705929407059}",1487892.22,1396962.43
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.3013698630136986, 'GHCL.NS': 0.29867013298670136}",1326688.33,1242745.22
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'BLS.NS': 0.3999600039996001, 'HAL.NS': 0.20007999200079993}",1464369.09,1368873.55
2022-08-01,2022-09-01,"{'BLS.NS': 0.3327, 'APARINDS.NS': 0.0482, 'JKIL.NS': 0.4, 'VOLTAMP.NS': 0.2191}",1352375.89,1261299.73
2022-09-01,2022-10-03,"{'M&M.NS': 0.1041895810418958, 'KSB.NS': 0.2588741125887411, 'ELECON.NS': 0.39996000399959997, 'SAFARI.NS': 0.23697630236976297}",1365938.3,1271164.78
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.0398, 'RAJRATAN.NS': 0.3907, 'SCHAEFFLER.NS': 0.093, 'AMBUJACEM.NS': 0.2824, 'VBL.NS': 0.1941}",1275433.96,1184214.94
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.39996000399959997, 'TRITURBINE.NS': 0.0940905909409059, 'WESTLIFE.NS': 0.1916808319168083, 'SAFARI.NS': 0.3142685731426857}",1195833.01,1107771.05
2022-12-01,2023-01-02,"{'BLS.NS': 0.33866613338666135, 'GRSE.NS': 0.18338166183381663, 'RVNL.NS': 0.3999600039996001, 'NEULANDLAB.NS': 0.07799220077992201}",1107748.42,1023805.07
2023-01-02,2023-02-01,"{'JSL.NS': 0.37173456110499453, 'TITAGARH.NS': 0.22790511460314283, 'KARURVYSYA.NS': 0.4003603242918627}",1086499.79,1001922.63
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.06763285024154589, 'JWL.NS': 0.4025764895330113, 'APARINDS.NS': 0.12721417069243157, 'JSL.NS': 0.4025764895330113}",1054331.54,970050.48
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.07839216078392161, 'APARINDS.NS': 0.1521847815218478, 'JSL.NS': 0.3999600039996001, 'JINDALSAW.NS': 0.36946305369463056}",1084097.0,995232.55
2023-04-03,2023-05-02,"{'JSL.NS': 0.39996000399959997, 'SONATSOFTW.NS': 0.35536446355364454, 'CUMMINSIND.NS': 0.14668533146685328, 'ACE.NS': 0.09799020097990199}",1079354.74,988651.02
2023-05-02,2023-06-01,"{'TIIL.NS': 0.3244351129774045, 'FINCABLES.NS': 0.15236952609478105, 'JBMA.NS': 0.3092381523695261, 'SONATSOFTW.NS': 0.21395720855828834}",1135054.85,1037390.36
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.19578042195780423, 'SAKSOFT.NS': 0.3207679232076792, 'GRAVITA.NS': 0.19758024197580243, 'CYIENT.NS': 0.1633836616338366, 'CHENNPETRO.NS': 0.12248775122487751}",1315530.96,1199802.61
2023-07-03,2023-08-01,"{'CHOLAFIN.NS': 0.12088791120887911, 'RKFORGE.NS': 0.11278872112788721, 'SAKSOFT.NS': 0.29947005299470053, 'CYIENT.NS': 0.21307869213078692, 'ELECON.NS': 0.03879612038796121, 'ACE.NS': 0.06829317068293171, 'SAFARI.NS': 0.1466853314668533}",1379848.82,1255648.37
2023-08-01,2023-09-01,"{'JBMA.NS': 0.31796820317968205, 'TITAGARH.NS': 0.3999600039996001, 'ACE.NS': 0.2820717928207179}",1558567.03,1415292.12
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.06159384061593841, 'RKFORGE.NS': 0.3725627437256274, 'TITAGARH.NS': 0.3999600039996001, 'RECLTD.NS': 0.03499650034996501, 'ELECON.NS': 0.062493750624937505, 'ACE.NS': 0.06839316068393161}",1464759.39,1326987.97
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.09649035096490349, 'MAZDOCK.NS': 0.39996000399959997, 'NAVA.NS': 0.10358964103589638, 'RECLTD.NS': 0.39996000399959997}",1352821.76,1222694.9
2023-11-01,2023-12-01,"{'BSE.NS': 0.40120361083249745, 'BOMDYEING.NS': 0.10481444332998996, 'AGI.NS': 0.3112337011033099, 'DATAMATICS.NS': 0.1827482447342026}",1610867.83,1452891.72
2023-12-01,2023-12-29,"{'BSE.NS': 0.4390586582367404, 'SUZLON.NS': 0.4390586582367404, 'WONDERLA.NS': 0.12188268352651914}",1486060.35,1337176.98
