buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'SRF.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'DIVISLAB.NS': 0.2}",706400.68,671954.14
2021-09-01,2021-10-01,"{'SRF.NS': 0.19801980198019803, 'PIIND.NS': 0.19801980198019803, 'DEEPAKNTR.NS': 0.19801980198019803, 'LALPATHLAB.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'DIVISLAB.NS': 0.009900990099009901}",708515.93,672454.24
2021-10-01,2021-11-01,"{'COFORGE.NS': 0.2, 'MASTEK.NS': 0.2, 'SRF.NS': 0.2, 'PERSISTENT.NS': 0.2, 'SONATSOFTW.NS': 0.2}",698870.63,661809.86
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.2, 'PERSISTENT.NS': 0.2, 'LTTS.NS': 0.2, 'TATAELXSI.NS': 0.2, 'LTIM.NS': 0.2}",722758.05,682925.54
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.19801980198019803, 'VOLTAMP.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'RADICO.NS': 0.19801980198019803, 'TATAPOWER.NS': 0.19801980198019803}",804450.14,758489.43
2022-01-03,2022-02-01,"{'BCG.NS': 0.2012121212121212, 'CGPOWER.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.19272727272727272, 'TTML.NS': 0.20202020202020204}",798838.89,751513.77
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.1987878787878788, 'ADANIGREEN.NS': 0.20202020202020204, 'JBMA.NS': 0.19515151515151516, 'KPITTECH.NS': 0.20202020202020204}",693768.03,651092.56
2022-03-02,2022-04-01,"{'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.14959595959595962, 'GMDCLTD.NS': 0.08444444444444443, 'DBREALTY.NS': 0.1598989898989899, 'RHIM.NS': 0.20202020202020204, 'HINDALCO.NS': 0.20202020202020204}",802241.85,751297.87
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'GNFC.NS': 0.25, 'RHIM.NS': 0.25}",754107.55,704596.2
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.25, 'VEDL.NS': 0.25, 'RENUKA.NS': 0.25, 'JKPAPER.NS': 0.25}",697030.66,649750.72
2022-06-01,2022-07-01,"{'APCOTEXIND.NS': 0.018181818181818177, 'POWERGRID.NS': 0.20202020202020202, 'CHENNPETRO.NS': 0.19666666666666666, 'SCHAEFFLER.NS': 0.20202020202020202, 'BLUEDART.NS': 0.04454545454545454, 'BLS.NS': 0.14424242424242423, 'ADANIPOWER.NS': 0.1923232323232323}",662247.03,615849.48
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.19191919191919193, 'CHOICEIN.NS': 0.20202020202020204, 'JKIL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.20202020202020204}",757288.92,702732.66
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'JKIL.NS': 0.25, 'VOLTAMP.NS': 0.25, 'ELECON.NS': 0.25}",714873.26,661832.69
2022-09-01,2022-10-03,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'ADANIENT.NS': 0.2, 'KSB.NS': 0.2, 'ATGL.NS': 0.2}",708662.98,654578.19
2022-10-03,2022-11-01,"{'JBCHEPHARM.NS': 0.2, 'DIXON.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'ADANIENT.NS': 0.2, 'RATNAMANI.NS': 0.2}",730198.37,672950.01
2022-11-01,2022-12-01,"{'ANANTRAJ.NS': 0.2, 'TVSMOTOR.NS': 0.2, 'SAFARI.NS': 0.2, 'BLS.NS': 0.2, 'WESTLIFE.NS': 0.2}",704826.83,648047.63
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.19801980198019803, 'UJJIVAN.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'JTEKTINDIA.NS': 0.009900990099009901, 'SOUTHBANK.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803}",700754.08,642796.97
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'TITAGARH.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204, 'FACT.NS': 0.19191919191919193}",651057.86,595775.96
2023-02-01,2023-03-01,"{'SURYAROSNI.NS': 0.25, 'JSL.NS': 0.25, 'INDIANB.NS': 0.25, 'JWL.NS': 0.25}",621065.78,566990.53
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.2, 'JINDALSAW.NS': 0.2, 'OIL.NS': 0.2, 'JSL.NS': 0.2, 'APARINDS.NS': 0.2}",622559.75,567029.42
2023-04-03,2023-05-02,"{'POWERGRID.NS': 0.009900990099009901, 'SIEMENS.NS': 0.19801980198019803, 'RADICO.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'ULTRACEMCO.NS': 0.19801980198019803}",618368.31,561873.84
2023-05-02,2023-06-01,"{'VBL.NS': 0.2, 'POWERGRID.NS': 0.2, 'ACE.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'KSB.NS': 0.2}",668300.57,605874.26
2023-06-01,2023-07-03,"{'VBL.NS': 0.2, 'CYIENT.NS': 0.2, 'SAKSOFT.NS': 0.2, 'RKFORGE.NS': 0.2, 'ACE.NS': 0.2}",749514.89,678002.31
2023-07-03,2023-08-01,"{'ELECON.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'GOKEX.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803}",888599.59,802076.69
2023-08-01,2023-09-01,"{'ELECON.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'RADICO.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'GOKEX.NS': 0.19801980198019803}",1080544.42,973261.86
2023-09-01,2023-10-03,"{'ELECON.NS': 0.19801980198019803, 'JSL.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",1080657.29,971101.52
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901, 'POLYCAB.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",1059580.89,949923.82
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.009900990099009901, 'ELECTCAST.NS': 0.19801980198019803, 'AGI.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",1322151.85,1182843.05
2023-12-01,2023-12-29,"{'THOMASCOOK.NS': 0.2, 'ELECTCAST.NS': 0.2, 'SUZLON.NS': 0.2, 'MAHSEAMLES.NS': 0.2, 'BSE.NS': 0.2}",1238948.5,1105761.44
