buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'NAVINFLUOR.NS': 0.038461538461538464, 'INTELLECT.NS': 0.038461538461538464, 'HAVELLS.NS': 0.038461538461538464, 'TANLA.NS': 0.038461538461538464, 'APLAPOLLO.NS': 0.038461538461538464, 'SRF.NS': 0.038461538461538464, 'CROMPTON.NS': 0.038461538461538464, 'BERGEPAINT.NS': 0.038461538461538464, 'RELAXO.NS': 0.038461538461538464, 'ASHOKLEY.NS': 0.038461538461538464, 'CHOLAFIN.NS': 0.038461538461538464, 'ULTRACEMCO.NS': 0.038461538461538464, 'INDIGO.NS': 0.038461538461538464, 'PFIZER.NS': 0.038461538461538464, 'SIEMENS.NS': 0.038461538461538464, 'VAIBHAVGBL.NS': 0.038461538461538464, 'SHREECEM.NS': 0.038461538461538464, 'VOLTAS.NS': 0.038461538461538464, 'SONATSOFTW.NS': 0.038461538461538464, 'CHAMBLFERT.NS': 0.038461538461538464, 'RAMCOCEM.NS': 0.038461538461538464, 'CUB.NS': 0.038461538461538464, 'PIIND.NS': 0.038461538461538464, 'ADANIGREEN.NS': 0.038461538461538464, 'LINDEINDIA.NS': 0.038461538461538464, 'ASIANPAINT.NS': 0.038461538461538464}",393885.06,381833.72
2021-01-01,2021-02-01,"{'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25, 'APLAPOLLO.NS': 0.25, 'TANLA.NS': 0.25}",420666.44,406915.69
2021-02-01,2021-03-01,"{'ADANIENT.NS': 0.5, 'TATAELXSI.NS': 0.5}",520363.4,502379.75
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25, 'DIXON.NS': 0.25, 'ATGL.NS': 0.25}",774274.87,746156.09
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.19843238416509576, 'POLYMED.NS': 0.02381188609981149, 'ADANIENT.NS': 0.1962496279392797, 'PRAJIND.NS': 0.04613552931838476, 'TATACHEM.NS': 0.1537850977279492, 'TEAMLEASE.NS': 0.02470483182855442, 'SAREGAMA.NS': 0.15844825875582896, 'ATGL.NS': 0.19843238416509576}",839316.5,807091.65
2021-05-03,2021-06-01,"{'SUBEXLTD.NS': 0.05131313131313132, 'DEEPAKNTR.NS': 0.20202020202020204, 'VEDL.NS': 0.20202020202020204, 'ATGL.NS': 0.03525252525252526, 'ADANIENT.NS': 0.17979797979797982, 'SAREGAMA.NS': 0.20202020202020204, 'PRAJIND.NS': 0.1275757575757576}",964117.14,925182.67
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.19801980198019808, 'POLYMED.NS': 0.1407920792079208, 'ATGL.NS': 0.13574257425742578, 'SAREGAMA.NS': 0.13752475247524754, 'ADANIENT.NS': 0.08000000000000002, 'TATAELXSI.NS': 0.14910891089108916, 'PRAJIND.NS': 0.15881188118811884}",1117401.19,1070078.57
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.19800019800019802, 'TATAELXSI.NS': 0.19602019602019602, 'ADANIENT.NS': 0.19800019800019802, 'SAREGAMA.NS': 0.19800019800019802, 'DALMIASUG.NS': 0.14176814176814176, 'PRAJIND.NS': 0.06821106821106822}",1117435.09,1067777.03
2021-08-02,2021-09-01,"{'SRF.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'DIVISLAB.NS': 0.2}",1166734.09,1112520.22
2021-09-01,2021-10-01,"{'SRF.NS': 0.19801980198019803, 'PIIND.NS': 0.19801980198019803, 'DEEPAKNTR.NS': 0.19801980198019803, 'LALPATHLAB.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'DIVISLAB.NS': 0.009900990099009901}",1170227.77,1113415.56
2021-10-01,2021-11-01,"{'SRF.NS': 0.33333333333333337, 'PERSISTENT.NS': 0.33333333333333337, 'MASTEK.NS': 0.33333333333333337}",1163590.27,1104718.3
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.2, 'PERSISTENT.NS': 0.2, 'LTTS.NS': 0.2, 'TATAELXSI.NS': 0.2, 'LTIM.NS': 0.2}",1203361.83,1140027.61
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.19801980198019808, 'TDPOWERSYS.NS': 0.15722772277227726, 'BRIGADE.NS': 0.06415841584158417, 'JBMA.NS': 0.19801980198019808, 'LTTS.NS': 0.19801980198019808, 'TATAPOWER.NS': 0.1845544554455446}",1334781.29,1261890.32
2022-01-03,2022-02-01,"{'BCG.NS': 0.25, 'JINDWORLD.NS': 0.25, 'CGPOWER.NS': 0.25, 'TTML.NS': 0.25}",1288093.43,1215064.03
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.19585858585858584, 'ADANIGREEN.NS': 0.20202020202020204, 'JBMA.NS': 0.19808080808080808, 'KPITTECH.NS': 0.20202020202020204}",1117845.93,1051978.84
2022-03-02,2022-04-01,"{'GNFC.NS': 0.201999798000202, 'NATIONALUM.NS': 0.1506918493081507, 'GMDCLTD.NS': 0.08413291586708413, 'DBREALTY.NS': 0.15917584082415917, 'RHIM.NS': 0.201999798000202, 'HINDALCO.NS': 0.201999798000202}",1292388.44,1213728.74
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'GNFC.NS': 0.25, 'RHIM.NS': 0.25}",1214845.47,1138333.33
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.25, 'VEDL.NS': 0.25, 'RENUKA.NS': 0.25, 'JKPAPER.NS': 0.25}",1122896.25,1049771.16
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.2034174125305126, 'CHENNPETRO.NS': 0.19141578519121236, 'SCHAEFFLER.NS': 0.2034174125305126, 'BLUEDART.NS': 0.05410903173311635, 'BLS.NS': 0.1494100895036615, 'ADANIPOWER.NS': 0.19823026851098452}",1067938.97,996100.8
2022-07-01,2022-08-01,"{'BLS.NS': 0.2501010101010101, 'CHENNPETRO.NS': 0.2496969696969697, 'ADANIPOWER.NS': 0.2501010101010101, 'CHOICEIN.NS': 0.2501010101010101}",1207932.21,1124336.97
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'JKIL.NS': 0.25, 'VOLTAMP.NS': 0.25, 'ELECON.NS': 0.25}",1140276.08,1058947.0
2022-09-01,2022-10-03,"{'KSB.NS': 0.25, 'SAFARI.NS': 0.25, 'ELECON.NS': 0.25, 'ATGL.NS': 0.25}",1134590.11,1051326.58
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'DIXON.NS': 0.2, 'ADANIENT.NS': 0.2, 'RATNAMANI.NS': 0.2}",1169068.89,1080890.09
2022-11-01,2022-12-01,"{'BLS.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'ANANTRAJ.NS': 0.25, 'SAFARI.NS': 0.25}",1127509.59,1040101.46
2022-12-01,2023-01-02,"{'RVNL.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'MAZDOCK.NS': 0.25}",1135986.24,1045592.97
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'TITAGARH.NS': 0.20202020202020204, 'FACT.NS': 0.19191919191919193, 'JSL.NS': 0.20202020202020204}",1055424.14,969166.4
2023-02-01,2023-03-01,"{'JSL.NS': 0.3033724340175953, 'INDIANB.NS': 0.29765395894428154, 'JWL.NS': 0.3989736070381231}",968289.34,887079.96
2023-03-01,2023-04-03,"{'JSL.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337, 'JINDALSAW.NS': 0.33333333333333337}",1020126.74,932532.81
2023-04-03,2023-05-02,"{'POWERGRID.NS': 0.009900990099009901, 'SIEMENS.NS': 0.19801980198019803, 'RADICO.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'ULTRACEMCO.NS': 0.19801980198019803}",1013258.65,924124.45
2023-05-02,2023-06-01,"{'VBL.NS': 0.2, 'POWERGRID.NS': 0.2, 'ACE.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'KSB.NS': 0.2}",1095077.68,996556.03
2023-06-01,2023-07-03,"{'VBL.NS': 0.2, 'CYIENT.NS': 0.2, 'SAKSOFT.NS': 0.2, 'ACE.NS': 0.2, 'RKFORGE.NS': 0.2}",1228155.5,1115256.14
2023-07-03,2023-08-01,"{'ELECON.NS': 0.19801980198019803, 'GOKEX.NS': 0.009900990099009901, 'CYIENT.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",1456059.77,1319426.09
2023-08-01,2023-09-01,"{'ELECON.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'RADICO.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'GOKEX.NS': 0.19801980198019803}",1770580.67,1601108.99
2023-09-01,2023-10-03,"{'ELECON.NS': 0.19801980198019803, 'JSL.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",1770765.61,1597634.23
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.19801980198019803, 'POLYCAB.NS': 0.19801980198019803, 'KSB.NS': 0.009900990099009901, 'JSL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",1738382.59,1564811.36
2023-11-01,2023-12-01,"{'AGI.NS': 0.33333333333333337, 'BSE.NS': 0.33333333333333337, 'SUZLON.NS': 0.33333333333333337}",2147240.7,1928910.46
2023-12-01,2023-12-29,"{'THOMASCOOK.NS': 0.25, 'ELECTCAST.NS': 0.25, 'BSE.NS': 0.25, 'SUZLON.NS': 0.25}",2019199.1,1809656.06
