buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'OPTIEMUS.NS': 0.11528847115288471, 'TANLA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'CGPOWER.NS': 0.14088591140885912, 'ICIL.NS': 0.24387561243875613}",462142.29,448938.62
2020-12-01,2021-01-01,"{'PGEL.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'SUBEXLTD.NS': 0.25, 'GREENPANEL.NS': 0.25}",503011.27,487607.95
2021-01-01,2021-02-01,"{'SUBEXLTD.NS': 0.16028397160283972, 'TANLA.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'IFBIND.NS': 0.08979102089791022, 'CGPOWER.NS': 0.24997500249975002}",539629.15,521979.51
2021-02-01,2021-03-01,"{'HINDWAREAP.NS': 0.3333333333333333, 'ANANTRAJ.NS': 0.3333333333333333, 'GREENPANEL.NS': 0.3333333333333333}",715983.25,691260.6
2021-03-01,2021-04-01,"{'HINDCOPPER.NS': 0.24997500249975002, 'HINDWAREAP.NS': 0.22657734226577342, 'GREENPANEL.NS': 0.24997500249975002, 'ANANTRAJ.NS': 0.23927607239276075, 'INDIAMART.NS': 0.03419658034196581}",664432.41,640024.79
2021-04-01,2021-05-03,"{'IIFL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'ANANTRAJ.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.22427757224277572, 'RAJRATAN.NS': 0.013698630136986302, 'GRAPHITE.NS': 0.0120987901209879}",674589.04,648368.32
2021-05-03,2021-06-01,"{'ATGL.NS': 0.24997500249975002, 'GRAPHITE.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.1678832116788321, 'SAIL.NS': 0.0821917808219178}",754024.6,723206.29
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24547545245475452, 'ELECON.NS': 0.08699130086991301, 'PRAJIND.NS': 0.19428057194280574, 'SHAREINDIA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.22327767223277672}",837022.82,801137.23
2021-07-01,2021-08-02,"{'RTNINDIA.NS': 0.25, 'RPOWER.NS': 0.25, 'BAJAJHIND.NS': 0.25, 'RTNPOWER.NS': 0.25}",829995.47,792679.16
2021-08-02,2021-09-01,"{'RTNINDIA.NS': 0.25, 'BCG.NS': 0.25, 'RAJRATAN.NS': 0.25, 'TIDEWATER.NS': 0.25}",650587.09,619788.92
2021-09-01,2021-10-01,"{'SSWL.NS': 0.23274221019937882, 'JSWENERGY.NS': 0.25047590421801424, 'HIKAL.NS': 0.25047590421801424, 'ELECON.NS': 0.07844905320108204, 'GLOBUSSPR.NS': 0.18785692816351068}",754118.52,716934.27
2021-10-01,2021-11-01,"{'LXCHEM.NS': 0.24997500249975002, 'SBCL.NS': 0.08789121087891212, 'BLS.NS': 0.1827817218278172, 'TIRUMALCHM.NS': 0.24997500249975002, 'MANINFRA.NS': 0.2293770622937706}",735530.0,697692.32
2021-11-01,2021-12-01,"{'BCG.NS': 0.25, 'MANINFRA.NS': 0.25, 'TRIDENT.NS': 0.1975, 'GANESHHOUC.NS': 0.1274, 'HGINFRA.NS': 0.0892, 'ARVINDFASN.NS': 0.044, 'HLEGLAS.NS': 0.0252, 'SBCL.NS': 0.0167}",883561.67,836356.83
2021-12-01,2022-01-03,"{'BCG.NS': 0.24997500249975002, 'TTML.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.1917808219178082, 'OLECTRA.NS': 0.24997500249975002, 'TRIDENT.NS': 0.0582941705829417}",1092300.84,1031883.98
2022-01-03,2022-02-01,"{'TTML.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'OLECTRA.NS': 0.24597540245975402, 'JINDWORLD.NS': 0.2114788521147885, 'TRIDENT.NS': 0.0425957404259574}",1080505.55,1018486.11
2022-02-01,2022-03-02,"{'TTML.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'SBCL.NS': 0.18048195180481952, 'JBMA.NS': 0.16728327167283272, 'TRIDENT.NS': 0.1522847715228477}",927974.39,872620.02
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'SBCL.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.16228377162283772, 'SHAREINDIA.NS': 0.08779122087791222}",1031900.95,968307.28
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24997500249975002, 'DBREALTY.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.18108189181081893, 'AWL.NS': 0.15918408159184083, 'SHARDACROP.NS': 0.0967903209679032, 'GNFC.NS': 0.062993700629937}",1021004.63,955928.48
2022-05-02,2022-06-01,"{'AWL.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'SWANENERGY.NS': 0.25, 'GMDCLTD.NS': 0.25}",941951.44,879885.93
2022-06-01,2022-07-01,"{'CHENNPETRO.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'SHARDACROP.NS': 0.1771, 'AWL.NS': 0.1446, 'SWANENERGY.NS': 0.1395, 'CREDITACC.NS': 0.0388}",831329.27,774680.69
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.25, 'MRPL.NS': 0.25, 'BLS.NS': 0.25, 'ADANIPOWER.NS': 0.25}",893203.43,830546.61
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24997500249975002, 'JKIL.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'VOLTAMP.NS': 0.21257874212578742, 'ATGL.NS': 0.0374962503749625}",853741.44,792022.82
2022-09-01,2022-10-03,"{'ELECON.NS': 0.25, 'ATGL.NS': 0.2497, 'APARINDS.NS': 0.2353, 'TITAGARH.NS': 0.1557, 'SAFARI.NS': 0.0808, 'KSB.NS': 0.0285}",795787.05,736512.06
2022-10-03,2022-11-01,"{'POWERMECH.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'FCL.NS': 0.1477852214778522, 'KRBL.NS': 0.13998600139986003, 'MAZDOCK.NS': 0.0918908109189081, 'KARURVYSYA.NS': 0.0656934306569343, 'KIRLOSENG.NS': 0.05469453054694531}",771078.72,711964.15
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.2523722996163941, 'SAFARI.NS': 0.23006258833030488, 'MAZDOCK.NS': 0.1913991520290733, 'SOUTHBANK.NS': 0.1122551988693721, 'BLS.NS': 0.0884312537855845, 'UJJIVAN.NS': 0.07934585099939431, 'KRBL.NS': 0.046133656369876846}",862712.95,794823.26
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24999999999999994, 'UNIONBANK.NS': 0.24999999999999994, 'KARURVYSYA.NS': 0.16689999999999997, 'RVNL.NS': 0.15939999999999996, 'BLS.NS': 0.07039999999999999, 'SOUTHBANK.NS': 0.059999999999999984, 'FIEMIND.NS': 0.024999999999999994, 'KIRLOSENG.NS': 0.018299999999999997}",835832.38,768226.01
2023-01-02,2023-02-01,"{'FACT.NS': 0.24997500249975002, 'UCOBANK.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.072992700729927, 'JSL.NS': 0.0661933806619338, 'TITAGARH.NS': 0.0618938106189381, 'KTKBANK.NS': 0.04899510048995101}",756752.03,693834.08
2023-02-01,2023-03-01,"{'FACT.NS': 0.24997500249975002, 'RVNL.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.19098090190980901, 'JSL.NS': 0.16128387161283872, 'JWL.NS': 0.1477852214778522}",662755.39,606152.52
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.24997500249975002, 'JSL.NS': 0.24997500249975002, 'PGEL.NS': 0.16328367163283672, 'PNBHOUSING.NS': 0.10278972102789721, 'APARINDS.NS': 0.09519048095190481, 'CIEINDIA.NS': 0.08699130086991301, 'EQUITASBNK.NS': 0.027997200279972004, 'OIL.NS': 0.023797620237976203}",648379.99,591564.86
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.1866440067979606, 'FINCABLES.NS': 0.17274817554733576, 'OIL.NS': 0.15535339398180545, 'APARINDS.NS': 0.1480555833250025, 'ZENTEC.NS': 0.1143656902929121, 'KIRLOSENG.NS': 0.09007297810656802, 'SUNFLAG.NS': 0.07317804658602418, 'JBMA.NS': 0.05958212536239127}",662677.87,603169.87
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.22727727227277272, 'TIIL.NS': 0.204979502049795, 'SAKSOFT.NS': 0.1932806719328067, 'JBMA.NS': 0.1925807419258074, 'APARINDS.NS': 0.10078992100789921, 'SONATSOFTW.NS': 0.05049495050494951, 'FINCABLES.NS': 0.030596940305969402}",726724.65,659960.29
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.24490000000000003, 'GRAVITA.NS': 0.15530000000000002, 'RKFORGE.NS': 0.14550000000000002, 'CYIENT.NS': 0.12620000000000003, 'BECTORFOOD.NS': 0.12600000000000003, 'TIIL.NS': 0.07470000000000002, 'CHENNPETRO.NS': 0.06290000000000001, 'NEULANDLAB.NS': 0.06450000000000002}",822199.4,744983.75
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.25000000000000006, 'JINDALSAW.NS': 0.20980000000000001, 'TDPOWERSYS.NS': 0.17760000000000004, 'CYIENT.NS': 0.11100000000000002, 'DATAMATICS.NS': 0.09860000000000001, 'CHENNPETRO.NS': 0.09000000000000001, 'NEWGEN.NS': 0.035800000000000005, 'JWL.NS': 0.027200000000000002}",876310.54,792181.12
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.23535292941411717, 'ZENTEC.NS': 0.17666466706658668, 'KAYNES.NS': 0.11247750449910018, 'VESUVIUS.NS': 0.11757648470305938, 'POWERMECH.NS': 0.09968006398720256, 'JBMA.NS': 0.09168166366726656, 'NEULANDLAB.NS': 0.06888622275544891, 'JINDALSAW.NS': 0.09768046390721856}",990097.45,893044.02
2023-09-01,2023-10-03,"{'JWL.NS': 0.24997500249975002, 'HBLPOWER.NS': 0.022297770222977704, 'TITAGARH.NS': 0.24997500249975002, 'ZENTEC.NS': 0.24997500249975002, 'SUZLON.NS': 0.22777722227777222}",938725.38,844697.65
2023-10-03,2023-11-01,"{'BSE.NS': 0.23277672232776722, 'GET&D.NS': 0.20037996200379962, 'SUZLON.NS': 0.15758424157584242, 'MAZDOCK.NS': 0.1294870512948705, 'HSCL.NS': 0.1265873412658734, 'RESPONIND.NS': 0.10018998100189981, 'AGI.NS': 0.052994700529947}",997568.84,895596.04
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.24997500249975002, 'ANANDRATHI.NS': 0.24587541245875413, 'BSE.NS': 0.24997500249975002, 'ITI.NS': 0.1701829817018298, 'GMDCLTD.NS': 0.0371962803719628, 'AGI.NS': 0.046795320467953205}",1239761.98,1110697.88
2023-12-01,2023-12-29,"{'BSE.NS': 0.24997500249975008, 'ANANDRATHI.NS': 0.24997500249975008, 'MCX.NS': 0.020897910208979107, 'NEWGEN.NS': 0.07209279072092792, 'ELECTCAST.NS': 0.12338766123387664, 'MAHSEAMLES.NS': 0.033696630336966314, 'SUZLON.NS': 0.24997500249975008}",1199202.71,1071805.99
