buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'JSWENERGY.NS': 0.4, 'KIRLOSBROS.NS': 0.3559, 'LUXIND.NS': 0.23, 'IMFA.NS': 0.0141}",207035.45,196167.63
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.2636736326367363, 'KPITTECH.NS': 0.15108489151084892, 'LXCHEM.NS': 0.1356864313568643, 'SAKSOFT.NS': 0.12288771122887711, 'BALAMINES.NS': 0.1070892910708929, 'MAXHEALTH.NS': 0.07679232076792321, 'MASTEK.NS': 0.08779122087791222, 'GANESHHOUC.NS': 0.05499450054994501}",242889.3,229555.42
2021-10-01,2021-11-01,"{'GANESHHOUC.NS': 0.21797820217978203, 'MASTEK.NS': 0.3701629837016298, 'MANINFRA.NS': 0.35696430356964304, 'LODHA.NS': 0.054894510548945105}",262662.17,247670.82
2021-11-01,2021-12-01,"{'BCG.NS': 0.3999600039996001, 'HGINFRA.NS': 0.26677332266773324, 'GANESHHOUC.NS': 0.21997800219978003, 'CGPOWER.NS': 0.11328867113288671}",321804.4,302785.53
2021-12-01,2022-01-03,"{'TTML.NS': 0.3999600039996001, 'BCG.NS': 0.3999600039996001, 'OLECTRA.NS': 0.20007999200079993}",405265.69,380537.2
2022-01-03,2022-02-01,"{'BCG.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.20007999200079987, 'TTML.NS': 0.39996000399959997}",375595.25,351846.19
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.3999600039996001, 'TRIDENT.NS': 0.31386861313868614, 'JBMA.NS': 0.28617138286171384}",310070.86,289729.94
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.33966603339666035, 'GNFC.NS': 0.26037396260373963}",398305.79,371417.58
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.39996000399959997, 'GNFC.NS': 0.3168683131686831, 'RHIM.NS': 0.2831716828317168}",376472.72,350233.38
2022-05-02,2022-06-01,"{'JKPAPER.NS': 0.3999600039996001, 'RENUKA.NS': 0.3999600039996001, 'VEDL.NS': 0.20007999200079993}",344436.39,319658.91
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",329985.09,305524.18
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",367350.35,339372.65
2022-08-01,2022-09-01,"{'JKIL.NS': 0.32520000000000004, 'BLS.NS': 0.28250000000000003, 'VOLTAMP.NS': 0.19760000000000003, 'ELECON.NS': 0.19470000000000004}",345990.09,318859.2
2022-09-01,2022-10-03,"{'ITC.NS': 0.3418820678513732, 'M&M.NS': 0.21607431340872377, 'SAFARI.NS': 0.2075928917609047, 'SHOPERSTOP.NS': 0.19567851373182554, 'PHOENIXLTD.NS': 0.02867528271405493, 'ITDCEM.NS': 0.010096930533117932}",370654.46,340773.51
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.39996000399959997, 'EICHERMOT.NS': 0.27687231276872304, 'METROBRAND.NS': 0.1652834716528347, 'DBCORP.NS': 0.13268673132686729, 'DATAPATTNS.NS': 0.025197480251974796}",410416.99,376465.51
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.357164465059998, 'SAFARI.NS': 0.23424422708480389, 'TVSMOTOR.NS': 0.23202581425834426, 'MAZDOCK.NS': 0.11061813048300898, 'SOUTHBANK.NS': 0.05062014722194212, 'KRBL.NS': 0.015327215891902793}",419537.14,383901.2
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.4, 'KARURVYSYA.NS': 0.2202, 'RVNL.NS': 0.1787, 'SOUTHBANK.NS': 0.1312, 'BLS.NS': 0.0699}",405732.31,370358.97
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.40012003601080326, 'JSL.NS': 0.37701310393117937, 'KTKBANK.NS': 0.2228668600580174}",392656.86,357574.49
2023-02-01,2023-03-01,"{'JWL.NS': 0.400320256204964, 'JSL.NS': 0.400320256204964, 'INDIANB.NS': 0.17594075260208167, 'SWANENERGY.NS': 0.023418734987990394}",364222.31,330856.46
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'JINDALSAW.NS': 0.34026597340265974, 'APARINDS.NS': 0.10758924107589242, 'CIEINDIA.NS': 0.08049195080491951, 'OIL.NS': 0.07169283071692831}",372944.29,337959.43
2023-04-03,2023-05-02,"{'JSL.NS': 0.39996000399959997, 'ZENTEC.NS': 0.2073792620737926, 'SONATSOFTW.NS': 0.20217978202179776, 'BECTORFOOD.NS': 0.12098790120987898, 'KAYNES.NS': 0.0694930506949305}",362488.16,327664.16
2023-05-02,2023-06-01,"{'TIIL.NS': 0.31716828317168283, 'JBMA.NS': 0.28727127287271276, 'SONATSOFTW.NS': 0.22847715228477153, 'FINCABLES.NS': 0.1670832916708329}",380802.38,343410.94
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.30626937306269375, 'TIIL.NS': 0.2525747425257474, 'NEULANDLAB.NS': 0.24917508249175083, 'NCC.NS': 0.19198080191980801}",377420.11,339536.78
2023-07-03,2023-08-01,"{'TDPOWERSYS.NS': 0.40346984062941293, 'KIRLOSBROS.NS': 0.40346984062941293, 'LANDMARK.NS': 0.0795844260641517, 'TANLA.NS': 0.06052047609441194, 'GLS.NS': 0.028545491224530962, 'L&TFH.NS': 0.02440992535807948}",455527.12,408873.84
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.3999600039996001, 'NEULANDLAB.NS': 0.21947805219478053, 'OLECTRA.NS': 0.1845815418458154, 'GLS.NS': 0.1414858514148585, 'FUSION.NS': 0.05449455054494551}",460405.27,412252.39
2023-09-01,2023-10-03,"{'SUZLON.NS': 0.3999600039996001, 'NEULANDLAB.NS': 0.33666633336666335, 'DATAPATTNS.NS': 0.09779022097790221, 'IBULHSGFIN.NS': 0.08759124087591241, 'TDPOWERSYS.NS': 0.07799220077992201}",463792.89,414280.71
2023-10-03,2023-11-01,"{'LUPIN.NS': 0.35630000000000006, 'MAPMYINDIA.NS': 0.13990000000000002, 'DEN.NS': 0.13040000000000002, 'J&KBANK.NS': 0.09260000000000002, 'SSWL.NS': 0.08040000000000001, 'CENTRALBK.NS': 0.06960000000000001, 'LEMONTREE.NS': 0.07590000000000001, 'JSL.NS': 0.054900000000000004}",432845.73,385605.31
2023-11-01,2023-12-01,"{'BSE.NS': 0.3333333333333333, 'SUZLON.NS': 0.3333333333333333, 'GMDCLTD.NS': 0.3333333333333333}",553540.98,492092.98
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.1440855914408559, 'ASHOKA.NS': 0.20227977202279768, 'ASTRAMICRO.NS': 0.22317768223177678, 'GRAVITA.NS': 0.3904609539046095, 'PAISALO.NS': 0.03999600039996}",567616.78,503401.24
