buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'GLOBUSSPR.NS': 0.25, 'INTELLECT.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'TANLA.NS': 0.25}",337368.51,327305.24
2020-12-01,2021-01-01,"{'TANLA.NS': 0.20204061016264271, 'ADANIGREEN.NS': 0.20204061016264271, 'INTELLECT.NS': 0.20204061016264271, 'ADANIENT.NS': 0.20204061016264271, 'CHOLAFIN.NS': 0.19183755934942925}",362308.69,350721.49
2021-01-01,2021-02-01,"{'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25, 'APLAPOLLO.NS': 0.25, 'TANLA.NS': 0.25}",386943.1,373752.05
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.2, 'INTELLECT.NS': 0.2, 'BSOFT.NS': 0.2, 'ADANIENT.NS': 0.2, 'TATAELXSI.NS': 0.2}",447732.23,431553.85
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25, 'DIXON.NS': 0.25, 'ATGL.NS': 0.25}",666203.3,640950.67
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.19841269841269843, 'POLYMED.NS': 0.023908730158730157, 'ADANIENT.NS': 0.19623015873015873, 'PRAJIND.NS': 0.046130952380952384, 'TATACHEM.NS': 0.15376984126984128, 'TEAMLEASE.NS': 0.02470238095238095, 'SAREGAMA.NS': 0.1584325396825397, 'ATGL.NS': 0.19841269841269843}",722173.4,693279.21
2021-05-03,2021-06-01,"{'JSWSTEEL.NS': 0.10702970297029703, 'POLYMED.NS': 0.07623762376237624, 'VEDL.NS': 0.1510891089108911, 'PRAJIND.NS': 0.11960396039603961, 'SUBEXLTD.NS': 0.0498019801980198, 'SAREGAMA.NS': 0.119009900990099, 'ATGL.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.03504950495049505, 'DEEPAKNTR.NS': 0.07485148514851485, 'ADANIENT.NS': 0.06930693069306931}",829746.88,794828.67
2021-06-01,2021-07-01,"{'ATUL.NS': 0.043478260869565216, 'JBCHEPHARM.NS': 0.043478260869565216, 'BALKRISIND.NS': 0.043478260869565216, 'GALAXYSURF.NS': 0.043478260869565216, 'WIPRO.NS': 0.043478260869565216, 'DALMIASUG.NS': 0.043478260869565216, 'COSMOFIRST.NS': 0.043478260869565216, 'ABBOTINDIA.NS': 0.043478260869565216, 'SRF.NS': 0.043478260869565216, 'POLYMED.NS': 0.043478260869565216, 'VEDL.NS': 0.043478260869565216, 'DRREDDY.NS': 0.043478260869565216, 'SUBEXLTD.NS': 0.043478260869565216, 'KPRMILL.NS': 0.043478260869565216, 'CGCL.NS': 0.043478260869565216, 'FORTIS.NS': 0.043478260869565216, 'MASTEK.NS': 0.043478260869565216, 'BALRAMCHIN.NS': 0.043478260869565216, 'PIIND.NS': 0.043478260869565216, 'ADANIENT.NS': 0.043478260869565216, 'DIVISLAB.NS': 0.043478260869565216, 'TATASTEEL.NS': 0.043478260869565216, 'HINDALCO.NS': 0.043478260869565216}",891858.88,852233.81
2021-07-01,2021-08-02,"{'TATAELXSI.NS': 0.18794964028776978, 'DALMIASUG.NS': 0.18864908073541167, 'COSMOFIRST.NS': 0.023880895283772983, 'SAREGAMA.NS': 0.19984012789768188, 'TIPSINDLTD.NS': 0.19984012789768188, 'ADANIENT.NS': 0.19984012789768188}",896435.4,854717.0
2021-08-02,2021-09-01,"{'SRF.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'DIVISLAB.NS': 0.2}",935984.34,890510.41
2021-09-01,2021-10-01,"{'SRF.NS': 0.19801980198019803, 'PIIND.NS': 0.19801980198019803, 'DEEPAKNTR.NS': 0.19801980198019803, 'LALPATHLAB.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'DIVISLAB.NS': 0.009900990099009901}",938787.06,891202.96
2021-10-01,2021-11-01,"{'COFORGE.NS': 0.2, 'MASTEK.NS': 0.2, 'SRF.NS': 0.2, 'PERSISTENT.NS': 0.2, 'SONATSOFTW.NS': 0.2}",926006.99,877125.67
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.2, 'PERSISTENT.NS': 0.2, 'LTTS.NS': 0.2, 'TATAELXSI.NS': 0.2, 'LTIM.NS': 0.2}",957657.94,905140.85
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.19801980198019803, 'TDPOWERSYS.NS': 0.16356435643564357, 'JBMA.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'RADICO.NS': 0.044356435643564354, 'TATAPOWER.NS': 0.19801980198019803}",1068008.77,1007316.14
2022-01-03,2022-02-01,"{'BCG.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'TTML.NS': 0.19801980198019803, 'JBMA.NS': 0.0399009900990099, 'TI.NS': 0.04613861386138614, 'TRIDENT.NS': 0.13821782178217823, 'JINDWORLD.NS': 0.18168316831683168}",1050931.47,988976.31
2022-02-01,2022-03-02,"{'HBLPOWER.NS': 0.06000708083553861, 'GRINDWELL.NS': 0.06000708083553861, 'EASEMYTRIP.NS': 0.06000708083553861, 'PRIVISCL.NS': 0.03010555245518972, 'POWERGRID.NS': 0.06000708083553861, 'JBMA.NS': 0.06000708083553861, 'RAMKY.NS': 0.050609971976693265, 'THERMAX.NS': 0.06000708083553861, 'ELGIEQUIP.NS': 0.051882122090406685, 'ASTEC.NS': 0.026175088660461938, 'PDSL.NS': 0.05833888398831063, 'TCS.NS': 0.024158850744387846, 'GREENLAM.NS': 0.06000708083553861, 'SUZLON.NS': 0.06000708083553861, 'TRIVENI.NS': 0.06000708083553861, 'GOKEX.NS': 0.06000708083553861, 'KPITTECH.NS': 0.06000708083553861, 'NRBBEARING.NS': 0.03864456005808686, 'JPASSOCIAT.NS': 0.06000708083553861}",931908.63,874671.18
2022-03-02,2022-04-01,"{'GNFC.NS': 0.201999798000202, 'NATIONALUM.NS': 0.1506918493081507, 'GMDCLTD.NS': 0.08413291586708413, 'DBREALTY.NS': 0.15917584082415917, 'RHIM.NS': 0.201999798000202, 'HINDALCO.NS': 0.201999798000202}",1077418.55,1009137.94
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'GNFC.NS': 0.25, 'RHIM.NS': 0.25}",1012773.71,946433.92
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.25, 'VEDL.NS': 0.25, 'RENUKA.NS': 0.25, 'JKPAPER.NS': 0.25}",936118.9,872784.24
2022-06-01,2022-07-01,"{'APCOTEXIND.NS': 0.03373737373737374, 'POWERGRID.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.18313131313131312, 'SCHAEFFLER.NS': 0.20202020202020204, 'BLUEDART.NS': 0.043737373737373735, 'BLS.NS': 0.14404040404040405, 'ADANIPOWER.NS': 0.19131313131313132}",888153.18,826124.72
2022-07-01,2022-08-01,"{'MRPL.NS': 0.19191919191919193, 'CHENNPETRO.NS': 0.20202020202020204, 'CHOICEIN.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.20202020202020204}",965145.87,895805.25
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'JKIL.NS': 0.25, 'VOLTAMP.NS': 0.25, 'ELECON.NS': 0.25}",911088.17,843687.31
2022-09-01,2022-10-03,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'ADANIENT.NS': 0.2, 'KSB.NS': 0.2, 'ATGL.NS': 0.2}",903173.32,834462.99
2022-10-03,2022-11-01,"{'JBCHEPHARM.NS': 0.2, 'DIXON.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'ADANIENT.NS': 0.2, 'RATNAMANI.NS': 0.2}",930619.63,857906.28
2022-11-01,2022-12-01,"{'ANANTRAJ.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'SHANTIGEAR.NS': 0.13990099009900991, 'BLS.NS': 0.19801980198019803, 'WESTLIFE.NS': 0.06801980198019801}",899355.62,827159.06
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.2, 'RVNL.NS': 0.2, 'MAZDOCK.NS': 0.2, 'BLS.NS': 0.2, 'SOUTHBANK.NS': 0.2}",889989.01,816674.36
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'TITAGARH.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204, 'FACT.NS': 0.19191919191919193}",826872.59,756957.28
2023-02-01,2023-03-01,"{'SWANENERGY.NS': 0.2, 'JWL.NS': 0.2, 'SURYAROSNI.NS': 0.2, 'JSL.NS': 0.2, 'INDIANB.NS': 0.2}",768620.25,701950.4
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.2, 'JINDALSAW.NS': 0.2, 'OIL.NS': 0.2, 'JSL.NS': 0.2, 'APARINDS.NS': 0.2}",770469.16,702018.94
2023-04-03,2023-05-02,"{'POWERGRID.NS': 0.009900990099009901, 'SIEMENS.NS': 0.19801980198019803, 'RADICO.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'ULTRACEMCO.NS': 0.19801980198019803}",765281.91,695660.54
2023-05-02,2023-06-01,"{'VBL.NS': 0.2, 'POWERGRID.NS': 0.2, 'ACE.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'KSB.NS': 0.2}",827077.21,750159.02
2023-06-01,2023-07-03,"{'VBL.NS': 0.2, 'CYIENT.NS': 0.2, 'SAKSOFT.NS': 0.2, 'RKFORGE.NS': 0.2, 'ACE.NS': 0.2}",927586.64,839486.07
2023-07-03,2023-08-01,"{'ELECON.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'GOKEX.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803}",1099715.46,993142.39
2023-08-01,2023-09-01,"{'ELECON.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'RADICO.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'GOKEX.NS': 0.19801980198019803}",1337263.05,1205131.32
2023-09-01,2023-10-03,"{'ELECON.NS': 0.19801980198019803, 'JSL.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",1337402.73,1202485.2
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.19801980198019803, 'POLYCAB.NS': 0.19801980198019803, 'KSB.NS': 0.009900990099009901, 'JSL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",1312944.87,1177746.66
2023-11-01,2023-12-01,"{'ELECTCAST.NS': 0.2, 'AGI.NS': 0.2, 'SUZLON.NS': 0.2, 'GMDCLTD.NS': 0.2, 'BSE.NS': 0.2}",1641021.97,1469005.59
2023-12-01,2023-12-29,"{'THOMASCOOK.NS': 0.2, 'ELECTCAST.NS': 0.2, 'SUZLON.NS': 0.2, 'MAHSEAMLES.NS': 0.2, 'BSE.NS': 0.2}",1537752.05,1373300.7
