buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.11297740451909619, 'RAJRATAN.NS': 0.2499500099980004, 'SCHAEFFLER.NS': 0.17466506698660267, 'AMBUJACEM.NS': 0.2499500099980004, 'VBL.NS': 0.21245750849830033}",694072.3,639417.99
2022-11-01,2022-12-01,"{'BLS.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'WESTLIFE.NS': 0.25, 'SAFARI.NS': 0.25}",680539.55,625510.87
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'SOLARINDS.NS': 0.1267873212678732, 'GRSE.NS': 0.2283771622837716, 'RVNL.NS': 0.24997500249975002, 'NEULANDLAB.NS': 0.14488551144885511}",648491.25,594644.01
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.20007999200079993, 'JSL.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'VBL.NS': 0.04999500049995001}",642855.51,588101.23
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.24317568243175683, 'JWL.NS': 0.24997500249975002, 'APARINDS.NS': 0.10678932106789321, 'JSL.NS': 0.24997500249975002, 'OIL.NS': 0.0961903809619038, 'GPIL.NS': 0.05389461053894611}",636585.22,580985.0
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.1416, 'APARINDS.NS': 0.1431, 'JSL.NS': 0.25, 'OIL.NS': 0.1822, 'JINDALSAW.NS': 0.25, 'SAFARI.NS': 0.0331}",643127.92,585576.25
2023-04-03,2023-05-02,"{'JSL.NS': 0.24997500249975002, 'RADICO.NS': 0.0514948505149485, 'SONATSOFTW.NS': 0.24997500249975002, 'CUMMINSIND.NS': 0.24997500249975002, 'ACE.NS': 0.19858014198580143}",639825.6,581204.45
2023-05-02,2023-06-01,"{'TIIL.NS': 0.24997500249975002, 'FINCABLES.NS': 0.22497750224977503, 'JBMA.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.24997500249975002, 'VBL.NS': 0.025097490250974904}",667807.71,605232.82
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.19368063193680632, 'SAKSOFT.NS': 0.24997500249975002, 'GRAVITA.NS': 0.20757924207579243, 'CYIENT.NS': 0.21087891210878912, 'CHENNPETRO.NS': 0.13788621137886212}",762531.9,689566.17
2023-07-03,2023-08-01,"{'CHOLAFIN.NS': 0.14467106578684263, 'RKFORGE.NS': 0.11467706458708259, 'SAKSOFT.NS': 0.2499500099980004, 'CYIENT.NS': 0.21265746850629874, 'ELECON.NS': 0.040291941611677665, 'ACE.NS': 0.08008398320335934, 'SAFARI.NS': 0.15766846630673867}",805097.25,726378.49
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.09859014098590141, 'JBMA.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'PFC.NS': 0.1242875712428757, 'ELECON.NS': 0.027197280271972803, 'ACE.NS': 0.24997500249975002}",900535.6,810679.31
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.09929007099290071, 'RKFORGE.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'USHAMART.NS': 0.0178982101789821, 'RECLTD.NS': 0.1522847715228477, 'TDPOWERSYS.NS': 0.025197480251974803, 'ELECON.NS': 0.10098990100989902, 'ACE.NS': 0.10438956104389562}",883719.93,793621.52
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.22249141934181305, 'MAZDOCK.NS': 0.25237229961639407, 'NAVA.NS': 0.2389460932768019, 'GRAVITA.NS': 0.03381788814859681, 'RECLTD.NS': 0.25237229961639407}",824540.16,738685.34
2023-11-01,2023-12-01,"{'ASTRAMICRO.NS': 0.15578442155784422, 'BSE.NS': 0.24997500249975002, 'BOMDYEING.NS': 0.14958504149585042, 'AGI.NS': 0.24997500249975002, 'DATAMATICS.NS': 0.19468053194680535}",961663.4,859660.69
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.23677632236776325, 'BSE.NS': 0.24997500249975002, 'SUZLON.NS': 0.24997500249975002, 'WONDERLA.NS': 0.1678832116788321, 'RAMKY.NS': 0.0953904609539046}",898409.04,801170.66
