buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ICIL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'PGEL.NS': 0.009900990099009901}",266547.2,257483.85
2021-01-01,2021-02-01,"{'SUBEXLTD.NS': 0.125, 'TANLA.NS': 0.125, 'CGPOWER.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'GREENPANEL.NS': 0.125, 'BORORENEW.NS': 0.125, 'HBLPOWER.NS': 0.125, 'SAIL.NS': 0.125}",261462.09,251907.65
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.25, 'INDIAMART.NS': 0.25, 'OLECTRA.NS': 0.25, 'HINDWAREAP.NS': 0.25}",320009.33,307667.44
2021-03-01,2021-04-01,"{'HINDCOPPER.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'HINDWAREAP.NS': 0.14643564356435643, 'INDIAMART.NS': 0.11099009900990099}",298009.97,285816.54
2021-04-01,2021-05-03,"{'PGEL.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'IIFL.NS': 0.20554455445544556, 'ANANTRAJ.NS': 0.24752475247524752, 'OLECTRA.NS': 0.051881188118811886}",281651.39,269467.29
2021-05-03,2021-06-01,"{'ATGL.NS': 0.16666666666666666, 'GRAPHITE.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'SHAREINDIA.NS': 0.16666666666666666, 'HEG.NS': 0.16666666666666666, 'BALAMINES.NS': 0.16666666666666666}",305810.85,291897.62
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24752475247524752, 'PRAJIND.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",340859.33,324621.53
2021-07-01,2021-08-02,"{'RTNINDIA.NS': 0.24752475247524752, 'RPOWER.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",370897.35,352433.6
2021-08-02,2021-09-01,"{'RTNINDIA.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'HAPPSTMNDS.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",330497.6,313260.0
2021-09-01,2021-10-01,"{'SSWL.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'HIKAL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.009900990099009901}",362275.93,342605.88
2021-10-01,2021-11-01,"{'LXCHEM.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'TIRUMALCHM.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",326991.86,308467.59
2021-11-01,2021-12-01,"{'BCG.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'HGINFRA.NS': 0.009900990099009901}",400340.15,376850.66
2021-12-01,2022-01-03,"{'BCG.NS': 0.24752475247524752, 'TTML.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",499556.33,469265.45
2022-01-03,2022-02-01,"{'TTML.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",498254.07,466962.15
2022-02-01,2022-03-02,"{'TTML.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'JBMA.NS': 0.21138613861386138, 'TRIDENT.NS': 0.04603960396039604}",431557.61,403444.44
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.15792079207920792, 'GREENPANEL.NS': 0.09950495049504951}",479173.56,446963.52
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24920255183413076, 'DBREALTY.NS': 0.24920255183413076, 'TV18BRDCST.NS': 0.15031897926634766, 'GNFC.NS': 0.14563397129186603, 'AWL.NS': 0.12181020733652312, 'SHARDACROP.NS': 0.08383173843700158}",443216.87,412403.84
2022-05-02,2022-06-01,"{'AWL.NS': 0.24754926230319832, 'SWANENERGY.NS': 0.24754926230319832, 'GMDCLTD.NS': 0.21398158233488462, 'ADANIPOWER.NS': 0.18764234082582434, 'GAEL.NS': 0.04485592632933954, 'CHENNPETRO.NS': 0.04267749282107139, 'BDL.NS': 0.015744133082483416}",409024.89,379622.93
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.2199009900990099, 'SHARDACROP.NS': 0.17079207920792078, 'SWANENERGY.NS': 0.14455445544554454, 'AWL.NS': 0.09722772277227722, 'CREDITACC.NS': 0.0902970297029703, 'BDL.NS': 0.0297029702970297}",359147.03,332448.44
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.125, 'BLS.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'VOLTAMP.NS': 0.125, 'JKIL.NS': 0.125, 'MRPL.NS': 0.125, 'ELECON.NS': 0.125, 'APCOTEXIND.NS': 0.125}",401634.16,370881.12
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24752475247524752, 'JKIL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'VOLTAMP.NS': 0.009900990099009901}",410024.63,377734.13
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",372240.99,342061.05
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.009900990099009901}",363459.05,333171.12
2022-11-01,2022-12-01,"{'MAZDOCK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",386712.89,353652.16
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.009900990099009901}",379123.3,345861.42
2023-01-02,2023-02-01,"{'FACT.NS': 0.3395124601072859, 'UCOBANK.NS': 0.3209750797854281, 'SOUTHBANK.NS': 0.3395124601072859}",333845.75,303794.24
2023-02-01,2023-03-01,"{'FACT.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'JWL.NS': 0.009900990099009901}",300389.51,272634.6
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'PNBHOUSING.NS': 0.24752475247524752, 'PGEL.NS': 0.009900990099009901}",293482.77,265691.02
2023-04-03,2023-05-02,"{'FINCABLES.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'ZENTEC.NS': 0.009900990099009901}",318354.4,287512.4
2023-05-02,2023-06-01,"{'TIIL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",356537.68,321241.5
2023-06-01,2023-07-03,"{'RVNL.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'TIIL.NS': 0.009900990099009901}",405836.16,364814.58
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24752475247524752, 'DATAMATICS.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'TDPOWERSYS.NS': 0.24752475247524752, 'JWL.NS': 0.009900990099009901}",433369.81,388645.15
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'OLECTRA.NS': 0.009900990099009901}",510059.0,456394.86
2023-09-01,2023-10-03,"{'JWL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ZENTEC.NS': 0.24752475247524752, 'GET&D.NS': 0.24752475247524752, 'SUZLON.NS': 0.009900990099009901}",518787.92,463095.4
2023-10-03,2023-11-01,"{'GET&D.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'IRFC.NS': 0.009900990099009901}",561158.32,499757.29
2023-11-01,2023-12-01,"{'ITI.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'EMIL.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.009900990099009901}",688020.21,611408.16
2023-12-01,2023-12-29,"{'BSE.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'ELECTCAST.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'THOMASCOOK.NS': 0.009900990099009901}",659788.89,584890.44
