buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-12-01,2022-01-03,"{'TTML.NS': 0.3999600039996001, 'BCG.NS': 0.3999600039996001, 'OLECTRA.NS': 0.20007999200079993}",1184786.86,1121308.49
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'TTML.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.20007999200079993}",1098045.86,1036883.89
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.3999600039996001, 'BORORENEW.NS': 0.33856614338566143, 'GOKEX.NS': 0.26147385261473854}",1030174.06,970614.6
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.38046195380461956, 'GNFC.NS': 0.21957804219578042}",1319961.86,1241248.33
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.39996000399959997, 'GNFC.NS': 0.35716428357164276, 'RHIM.NS': 0.24287571242875708}",1246202.51,1169271.48
2022-05-02,2022-06-01,"{'JKPAPER.NS': 0.3999600039996001, 'RENUKA.NS': 0.3999600039996001, 'VEDL.NS': 0.20007999200079993}",1140155.65,1067335.14
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",1092318.87,1020270.64
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",1216005.6,1133441.12
2022-08-01,2022-09-01,"{'JKIL.NS': 0.3190680931906809, 'BLS.NS': 0.3076692330766923, 'ELECON.NS': 0.24527547245275472, 'VOLTAMP.NS': 0.127987201279872}",1166690.28,1085026.22
2022-09-01,2022-10-03,"{'ITC.NS': 0.2752724727527247, 'SAFARI.NS': 0.22617738226177383, 'SHOPERSTOP.NS': 0.22057794220577942, 'M&M.NS': 0.20637936206379362, 'ITDCEM.NS': 0.030096990300969902, 'PHOENIXLTD.NS': 0.028497150284971504, 'MAHSEAMLES.NS': 0.012998700129987}",1256838.39,1166323.29
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.39992001599680066, 'EICHERMOT.NS': 0.21355728854229156, 'METROBRAND.NS': 0.1699660067986403, 'DBCORP.NS': 0.16146770645870825, 'DATAPATTNS.NS': 0.05508898220355929}",1390030.68,1287193.33
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.40298206729800523, 'SAFARI.NS': 0.23987507555913762, 'MAZDOCK.NS': 0.1552488414265565, 'TVSMOTOR.NS': 0.12895426153536169, 'BLS.NS': 0.04150715293169454, 'SOUTHBANK.NS': 0.03143260124924441}",1457780.43,1346984.81
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.2686, 'MAZDOCK.NS': 0.4, 'RVNL.NS': 0.2343, 'BLS.NS': 0.0971}",1379161.02,1271436.71
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.39866013398660133, 'JSL.NS': 0.32956704329567044, 'KTKBANK.NS': 0.2328767123287671, 'JINDWORLD.NS': 0.038896110388961104}",1324643.72,1218409.68
2023-02-01,2023-03-01,"{'JWL.NS': 0.4013646397752358, 'JSL.NS': 0.4013646397752358, 'INDIANB.NS': 0.15312061007425246, 'SWANENERGY.NS': 0.04415011037527593}",1226639.29,1125649.03
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'JINDALSAW.NS': 0.3695630436956304, 'APARINDS.NS': 0.1521847815218478, 'CIEINDIA.NS': 0.07829217078292171}",1261287.52,1154892.64
2023-04-03,2023-05-02,"{'JSL.NS': 0.39992001599680066, 'ZENTEC.NS': 0.22145570885822835, 'SONATSOFTW.NS': 0.20245950809838034, 'BECTORFOOD.NS': 0.1209758048390322, 'KAYNES.NS': 0.055188962207558485}",1224040.04,1118217.14
2023-05-02,2023-06-01,"{'TIIL.NS': 0.32436756324367566, 'JBMA.NS': 0.30926907309269075, 'SONATSOFTW.NS': 0.213978602139786, 'FINCABLES.NS': 0.1523847615238476}",1287201.76,1173342.29
2023-06-01,2023-07-03,"{'TIIL.NS': 0.2834716528347165, 'HGINFRA.NS': 0.2663733626637337, 'NEULANDLAB.NS': 0.24637536246375363, 'NCC.NS': 0.17428257174282574, 'IRCON.NS': 0.029497050294970503}",1280687.46,1164754.21
2023-07-03,2023-08-01,"{'TDPOWERSYS.NS': 0.3999600039996001, 'KIRLOSBROS.NS': 0.3999600039996001, 'LANDMARK.NS': 0.1040895910408959, 'TANLA.NS': 0.09599040095990401}",1548214.12,1405167.22
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.3999600039996001, 'NEULANDLAB.NS': 0.3176682331766823, 'OLECTRA.NS': 0.2823717628237176}",1597496.5,1446701.17
2023-09-01,2023-10-03,"{'TDPOWERSYS.NS': 0.07338532293541293, 'ICIL.NS': 0.05118976204759049, 'SUZLON.NS': 0.39992001599680066, 'IBULHSGFIN.NS': 0.07558488302339532, 'NEULANDLAB.NS': 0.39992001599680066}",1621683.76,1465305.28
2023-10-03,2023-11-01,"{'LUPIN.NS': 0.3343331333733253, 'MAPMYINDIA.NS': 0.15546890621875625, 'DEN.NS': 0.1154769046190762, 'J&KBANK.NS': 0.11697660467906419, 'SSWL.NS': 0.09108178364327135, 'DBREALTY.NS': 0.06658668266346732, 'CENTRALBK.NS': 0.06778644271145771, 'SJVN.NS': 0.05228954209158168}",1542184.6,1390176.2
2023-11-01,2023-12-01,"{'BSE.NS': 0.3999600039996001, 'SUZLON.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.15418458154184583, 'DATAMATICS.NS': 0.04589541045895411}",1996262.72,1795893.23
2023-12-01,2023-12-29,"{'BSE.NS': 0.3999600039996001, 'NEWGEN.NS': 0.2338766123387661, 'MAHSEAMLES.NS': 0.16848315168483152, 'MCX.NS': 0.11728827117288271, 'RAMKY.NS': 0.0524947505249475, 'BLUESTARCO.NS': 0.027897210278972105}",1943412.98,1744310.14
