buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24997500249975002, 'ADANIENT.NS': 0.15108489151084892, 'INTELLECT.NS': 0.24997500249975002, 'CHOLAFIN.NS': 0.09899010098990102, 'ADANIGREEN.NS': 0.24997500249975002}",647020.39,628576.18
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.24997500249975002, 'ADANIENT.NS': 0.1832816718328167, 'RESPONIND.NS': 0.06679332066793321}",684978.01,664036.77
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.2499500099980004, 'ADANIENT.NS': 0.2499500099980004, 'APLAPOLLO.NS': 0.2499500099980004, 'INTELLECT.NS': 0.21395720855828834, 'CGCL.NS': 0.02409518096380724, 'DIXON.NS': 0.01209758048390322}",833007.6,805926.78
2021-03-01,2021-04-01,"{'DIXON.NS': 0.2521940885705639, 'ADANIENT.NS': 0.2521940885705639, 'ATGL.NS': 0.2521940885705639, 'INTELLECT.NS': 0.16251387067487136, 'TIPSINDLTD.NS': 0.08090386361343689}",1196678.63,1155664.98
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.25, 'VAIBHAVGBL.NS': 0.25, 'JKCEMENT.NS': 0.25, 'ADANIENT.NS': 0.25}",1291826.03,1244995.4
2021-05-03,2021-06-01,"{'PRAJIND.NS': 0.16666666666666666, 'SUBEXLTD.NS': 0.16666666666666666, 'SAREGAMA.NS': 0.16666666666666666, 'DEEPAKNTR.NS': 0.16666666666666666, 'VAIBHAVGBL.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666}",1476573.27,1420177.28
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.25, 'PRAJIND.NS': 0.25, 'ATGL.NS': 0.25, 'ADANIENT.NS': 0.25}",1652610.52,1586294.99
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.25, 'ADANIENT.NS': 0.25, 'MFSL.NS': 0.25, 'PERSISTENT.NS': 0.25}",1711028.54,1638940.83
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.25, 'JBCHEPHARM.NS': 0.25, 'SRF.NS': 0.25, 'SONATSOFTW.NS': 0.25}",1797822.83,1718502.37
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.04409559044095591, 'DIVISLAB.NS': 0.205979402059794, 'LALPATHLAB.NS': 0.24997500249975002, 'SRF.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.24997500249975002}",1803422.68,1720170.15
2021-10-01,2021-11-01,"{'MASTEK.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.24997500249975002, 'SRF.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.14458554144585542, 'LTTS.NS': 0.055394460553944605, 'COFORGE.NS': 0.050094990500949906}",1794761.15,1708212.47
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.25, 'LTTS.NS': 0.1492, 'LTIM.NS': 0.1035, 'PERSISTENT.NS': 0.25, 'TATAELXSI.NS': 0.2473}",1850637.91,1757664.69
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.24997500249974997, 'LTTS.NS': 0.2387761223877612, 'JBMA.NS': 0.16608339166083388, 'RADICO.NS': 0.13048695130486948, 'CGPOWER.NS': 0.0673932606739326, 'TATAPOWER.NS': 0.05469453054694529, 'TDPOWERSYS.NS': 0.05089491050894909, 'PERSISTENT.NS': 0.0416958304169583}",2104174.3,1994375.8
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.20767923207679231, 'ATGL.NS': 0.20537946205379462, 'TANLA.NS': 0.24997500249975002, 'TECHM.NS': 0.24927507249275072, 'GREENLAM.NS': 0.0427957204279572, 'PDSL.NS': 0.04489551044895511}",2013609.22,1904318.52
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'KPITTECH.NS': 0.1501849815018498, 'ADANIGREEN.NS': 0.09989001099890012}",1701977.02,1605800.48
2022-03-02,2022-04-01,"{'RHIM.NS': 0.25, 'GNFC.NS': 0.25, 'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25}",2166433.38,2040075.01
2022-04-01,2022-05-02,"{'RHIM.NS': 0.24997500249975002, 'GNFC.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.19818018198180182, 'POWERINDIA.NS': 0.051894810518948106}",2033844.65,1910934.59
2022-05-02,2022-06-01,"{'VEDL.NS': 0.24997500249975002, 'RENUKA.NS': 0.24997500249975002, 'JKPAPER.NS': 0.24997500249975002, 'POWERGRID.NS': 0.19868013198680132, 'CGCL.NS': 0.0323967603239676, 'CRISIL.NS': 0.018998100189981}",1871646.93,1754536.86
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'APCOTEXIND.NS': 0.17888211178882113, 'MRPL.NS': 0.051794820517948204, 'GHCL.NS': 0.019398060193980604}",1801863.87,1685346.17
2022-07-01,2022-08-01,"{'BLS.NS': 0.25, 'CHENNPETRO.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'MRPL.NS': 0.25}",1935972.96,1806979.08
2022-08-01,2022-09-01,"{'ELECON.NS': 0.25045081146062914, 'BLS.NS': 0.25045081146062914, 'JKIL.NS': 0.25045081146062914, 'VOLTAMP.NS': 0.2486475656181126}",1827988.98,1702362.07
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'KSB.NS': 0.19548045195480454, 'SAFARI.NS': 0.1812818718128187, 'ADANIENT.NS': 0.06789321067893211, 'GESHIP.NS': 0.027897210278972105, 'FCL.NS': 0.027497250274972504}",1794075.38,1667041.15
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.25002500250025, 'JBCHEPHARM.NS': 0.25002500250025, 'RATNAMANI.NS': 0.24992499249924993, 'SCHAEFFLER.NS': 0.25002500250025}",1838446.04,1704570.03
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'WESTLIFE.NS': 0.1522, 'BLS.NS': 0.0989, 'SHANTIGEAR.NS': 0.0667, 'SHOPERSTOP.NS': 0.0609, 'TRITURBINE.NS': 0.0601, 'RITES.NS': 0.0612}",1765398.98,1633106.27
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.2499500099980004, 'KARURVYSYA.NS': 0.1986602679464107, 'RVNL.NS': 0.1801639672065587, 'SOUTHBANK.NS': 0.138372325534893, 'BLS.NS': 0.10687862427514497, 'UJJIVAN.NS': 0.04949010197960408, 'KRBL.NS': 0.04859028194361128, 'COCHINSHIP.NS': 0.027894421115776846}",1711382.49,1579529.58
2023-01-02,2023-02-01,"{'FACT.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'JSL.NS': 0.23967603239676033, 'KTKBANK.NS': 0.15618438156184383, 'TITAGARH.NS': 0.10418958104189581}",1584059.28,1458635.95
2023-02-01,2023-03-01,"{'JSL.NS': 0.2504508114606291, 'INDIANB.NS': 0.2504508114606291, 'JWL.NS': 0.2504508114606291, 'SWANENERGY.NS': 0.11120016028851933, 'SURYAROSNI.NS': 0.10989781606892406, 'SUNFLAG.NS': 0.013824884792626727, 'PNBHOUSING.NS': 0.013724704468042475}",1474971.54,1355007.61
2023-03-01,2023-04-03,"{'JSL.NS': 0.24997500249975002, 'JINDALSAW.NS': 0.24997500249975002, 'OIL.NS': 0.17508249175082494, 'CIEINDIA.NS': 0.13958604139586042, 'APARINDS.NS': 0.13928607139286073, 'SAFARI.NS': 0.030596940305969402, 'SAKSOFT.NS': 0.015498450154984501}",1490172.79,1365892.5
2023-04-03,2023-05-02,"{'ACE.NS': 0.19618038196180385, 'POWERGRID.NS': 0.05039496050394961, 'RADICO.NS': 0.1136886311368863, 'SIEMENS.NS': 0.2091790820917908, 'SONATSOFTW.NS': 0.24997500249975002, 'ULTRACEMCO.NS': 0.18058194180581943}",1493968.12,1366287.3
2023-05-02,2023-06-01,"{'ACE.NS': 0.24997500249975002, 'KSB.NS': 0.013398660133986603, 'POWERGRID.NS': 0.23667633236676333, 'SONATSOFTW.NS': 0.24997500249975002, 'VBL.NS': 0.24997500249975002}",1662758.5,1517412.14
2023-06-01,2023-07-03,"{'ACE.NS': 0.1288871112888711, 'CYIENT.NS': 0.24997500249975002, 'RKFORGE.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.24997500249975002, 'VBL.NS': 0.12118788121187882}",1913824.15,1742871.44
2023-07-03,2023-08-01,"{'ACE.NS': 0.192980701929807, 'CYIENT.NS': 0.24997500249975002, 'ELECON.NS': 0.11938806119388062, 'RKFORGE.NS': 0.18768123187681232, 'SAKSOFT.NS': 0.24997500249975002}",2212902.09,2011024.19
2023-08-01,2023-09-01,"{'ACE.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'GOKEX.NS': 0.072992700729927, 'JSL.NS': 0.17708229177082294, 'RKFORGE.NS': 0.24997500249975002}",2611127.18,2368015.13
2023-09-01,2023-10-03,"{'ACE.NS': 0.16066786642671468, 'APARINDS.NS': 0.15706858628274345, 'ELECON.NS': 0.18576284743051388, 'RECLTD.NS': 0.2465506898620276, 'RKFORGE.NS': 0.2499500099980004}",2627239.83,2377307.59
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.20617938206179381, 'GRAVITA.NS': 0.14438556144385561, 'JSL.NS': 0.15838416158384164, 'POLYCAB.NS': 0.24107589241075894, 'RECLTD.NS': 0.24997500249975002}",2545114.68,2297740.1
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.2499500099980004, 'BSE.NS': 0.2499500099980004, 'AGI.NS': 0.1270745850829834, 'ELECTCAST.NS': 0.11057788442311538, 'GMDCLTD.NS': 0.10887822435512898, 'DATAMATICS.NS': 0.08188362327534493, 'GRAVITA.NS': 0.07168566286742652}",3161256.89,2848171.85
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'THOMASCOOK.NS': 0.15788421157884214, 'ELECTCAST.NS': 0.15698430156984303, 'MAHSEAMLES.NS': 0.10978902109789021, 'WONDERLA.NS': 0.06159384061593841, 'BLUESTARCO.NS': 0.013798620137986202}",2948269.18,2650055.05
