buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'OPTIEMUS.NS': 0.125, 'CGPOWER.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'RKFORGE.NS': 0.125, 'PGEL.NS': 0.125, 'ICIL.NS': 0.125}",160591.34,154801.9
2020-12-01,2021-01-01,"{'PGEL.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ICIL.NS': 0.125, 'GATI.NS': 0.125, 'RKFORGE.NS': 0.125, 'CGPOWER.NS': 0.125}",163054.13,156719.9
2021-01-01,2021-02-01,"{'BORORENEW.NS': 0.125, 'HBLPOWER.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'TANLA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'SAIL.NS': 0.125, 'IFBIND.NS': 0.125, 'TEJASNET.NS': 0.125}",166252.38,159329.91
2021-02-01,2021-03-01,"{'PDSL.NS': 0.125, 'CONFIPET.NS': 0.125, 'GREENPANEL.NS': 0.125, 'TATAELXSI.NS': 0.125, 'STYRENIX.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'SHRIRAMFIN.NS': 0.125, 'IFBIND.NS': 0.125}",168821.42,161327.98
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.125, 'HAPPSTMNDS.NS': 0.125, 'PAISALO.NS': 0.125, 'GREENPANEL.NS': 0.125, 'AGI.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'HEMIPROP.NS': 0.125, 'DIXON.NS': 0.125}",168359.64,160414.7
2021-04-01,2021-05-03,"{'PGEL.NS': 0.125, 'ATGL.NS': 0.125, 'IIFL.NS': 0.125, 'INTELLECT.NS': 0.125, 'ADANIENT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KIRLOSBROS.NS': 0.125}",167036.46,158689.96
2021-05-03,2021-06-01,"{'ATGL.NS': 0.125, 'HEG.NS': 0.125, 'GRAPHITE.NS': 0.125, 'BALAMINES.NS': 0.125, 'ADANIENT.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ELECON.NS': 0.125, 'LINDEINDIA.NS': 0.125}",174838.47,165630.12
2021-06-01,2021-07-01,"{'ATGL.NS': 0.125, 'HIKAL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ELECON.NS': 0.125, 'PRAJIND.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",199661.35,188641.63
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.125, 'TIDEWATER.NS': 0.125, 'LUXIND.NS': 0.125, 'LAURUSLABS.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'NEWGEN.NS': 0.125, 'GOKEX.NS': 0.125, 'SAREGAMA.NS': 0.125}",245457.31,231334.02
2021-08-02,2021-09-01,"{'RTNINDIA.NS': 0.125, 'BCG.NS': 0.125, 'TIDEWATER.NS': 0.125, 'ANGELONE.NS': 0.125, 'HFCL.NS': 0.125, 'DATAMATICS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125}",219032.08,205829.26
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.125, 'SSWL.NS': 0.125, 'JSWENERGY.NS': 0.125, 'TIIL.NS': 0.125, 'TEJASNET.NS': 0.125, 'LXCHEM.NS': 0.125, 'GRAVITA.NS': 0.125, 'SAKSOFT.NS': 0.125}",262285.37,245859.33
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.125, 'LXCHEM.NS': 0.125, 'SBCL.NS': 0.125, 'JSWENERGY.NS': 0.125, 'BLS.NS': 0.125, 'TIRUMALCHM.NS': 0.125, 'ARVINDFASN.NS': 0.125, 'MANINFRA.NS': 0.125}",256432.4,239724.91
2021-11-01,2021-12-01,"{'SBCL.NS': 0.125, 'BCG.NS': 0.125, 'HLEGLAS.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'CGPOWER.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",290443.76,270840.31
2021-12-01,2022-01-03,"{'BCG.NS': 0.125, 'TTML.NS': 0.125, 'JINDWORLD.NS': 0.125, 'OLECTRA.NS': 0.125, 'TRIDENT.NS': 0.125, 'JBMA.NS': 0.125, 'BORORENEW.NS': 0.125, 'SBCL.NS': 0.125}",352395.83,327834.94
2022-01-03,2022-02-01,"{'TTML.NS': 0.125, 'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TI.NS': 0.125, 'JBMA.NS': 0.125, 'PGEL.NS': 0.125, 'BORORENEW.NS': 0.125, 'TANLA.NS': 0.125}",349980.45,324755.9
2022-02-01,2022-03-02,"{'SHARDACROP.NS': 0.125, 'THERMAX.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TANLA.NS': 0.125, 'TTML.NS': 0.125, 'DEVYANI.NS': 0.125, 'KPRMILL.NS': 0.125}",315133.41,291620.43
2022-03-02,2022-04-01,"{'RHIM.NS': 0.125, 'GREENPANEL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SHARDACROP.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'HINDALCO.NS': 0.125, 'CREDITACC.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",347932.4,321180.2
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.125, 'RATNAMANI.NS': 0.125, 'RHIM.NS': 0.125, 'GREENPANEL.NS': 0.125, 'BDL.NS': 0.125, 'POWERINDIA.NS': 0.125, 'AWL.NS': 0.125, 'SHARDACROP.NS': 0.125}",365629.76,336668.83
2022-05-02,2022-06-01,"{'LINDEINDIA.NS': 0.125, 'CRISIL.NS': 0.125, 'AHLUCONT.NS': 0.125, 'SWANENERGY.NS': 0.125, 'BDL.NS': 0.125, 'POLYPLEX.NS': 0.125, 'RHIM.NS': 0.125, 'UFLEX.NS': 0.125}",344420.87,316299.86
2022-06-01,2022-07-01,"{'AIAENG.NS': 0.125, 'M&M.NS': 0.125, 'HAL.NS': 0.125, 'EIDPARRY.NS': 0.125, 'JKIL.NS': 0.125, 'SHARDACROP.NS': 0.125, 'SWANENERGY.NS': 0.125, 'UJJIVAN.NS': 0.125}",330445.7,302657.72
2022-07-01,2022-08-01,"{'CHOICEIN.NS': 0.125, 'AIAENG.NS': 0.125, 'VBL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'ENDURANCE.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'APARINDS.NS': 0.125, 'M&M.NS': 0.125}",374988.5,342614.81
2022-08-01,2022-09-01,"{'ELECON.NS': 0.125, 'VOLTAMP.NS': 0.125, 'APARINDS.NS': 0.125, 'FIEMIND.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'TIMKEN.NS': 0.125, 'JKIL.NS': 0.125, 'TVSMOTOR.NS': 0.125}",368189.17,335530.48
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.1397139713971397, 'ELECON.NS': 0.12181218121812182, 'TITAGARH.NS': 0.14591459145914593, 'ITDCEM.NS': 0.14001400140014003, 'SAFARI.NS': 0.1496149614961496, 'ATGL.NS': 0.1335133513351335, 'RAJRATAN.NS': 0.0174017401740174, 'NAVNETEDUL.NS': 0.15201520152015202}",354475.46,322177.19
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.125, 'POWERMECH.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'INOXWIND.NS': 0.125, 'FCL.NS': 0.125, 'SCHNEIDER.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'SAFARI.NS': 0.125}",381322.74,345714.26
2022-11-01,2022-12-01,"{'MAZDOCK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'GRSE.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'SAFARI.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'KRBL.NS': 0.125, 'COCHINSHIP.NS': 0.125}",429329.43,388294.01
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'UNIONBANK.NS': 0.125, 'JINDWORLD.NS': 0.125, 'COCHINSHIP.NS': 0.125, 'GRSE.NS': 0.125}",421258.09,380010.13
2023-01-02,2023-02-01,"{'FACT.NS': 0.125, 'UCOBANK.NS': 0.125, 'J&KBANK.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'IOB.NS': 0.125, 'BANKINDIA.NS': 0.125, 'JSL.NS': 0.125}",380806.01,342582.96
2023-02-01,2023-03-01,"{'FACT.NS': 0.125, 'RVNL.NS': 0.125, 'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JWL.NS': 0.125, 'SWANENERGY.NS': 0.125, 'JINDALSAW.NS': 0.125, 'SURYAROSNI.NS': 0.125}",358666.01,321793.24
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'CIEINDIA.NS': 0.125, 'SUNFLAG.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'PGEL.NS': 0.125, 'PNBHOUSING.NS': 0.125}",353051.65,315916.07
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'APARINDS.NS': 0.125, 'POLICYBZR.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'TIIL.NS': 0.125, 'INGERRAND.NS': 0.125}",359946.68,321237.85
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.125, 'TIIL.NS': 0.125, 'FINCABLES.NS': 0.125, 'DCAL.NS': 0.125, 'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'POLICYBZR.NS': 0.125, 'NEULANDLAB.NS': 0.125}",368889.04,328354.54
2023-06-01,2023-07-03,"{'RVNL.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'GET&D.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KRSNAA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'POWERMECH.NS': 0.125}",404197.85,358879.52
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.125, 'DATAMATICS.NS': 0.125, 'SUZLON.NS': 0.125, 'MAZDOCK.NS': 0.125, 'TANLA.NS': 0.125, 'ICIL.NS': 0.125, 'JWL.NS': 0.125, 'ELECTCAST.NS': 0.125}",447430.12,396280.62
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'VESUVIUS.NS': 0.125, 'ZENTEC.NS': 0.125, 'INOXWIND.NS': 0.125, 'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'ENGINERSIN.NS': 0.125}",496974.98,439081.59
2023-09-01,2023-10-03,"{'JWL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'TITAGARH.NS': 0.125, 'ZENTEC.NS': 0.125, 'SUZLON.NS': 0.125, 'EMIL.NS': 0.125}",493199.89,434626.27
2023-10-03,2023-11-01,"{'IRFC.NS': 0.125, 'DBREALTY.NS': 0.125, 'RESPONIND.NS': 0.125, 'IFCI.NS': 0.125, 'GET&D.NS': 0.125, 'BSE.NS': 0.125, 'ITI.NS': 0.125, 'MMTC.NS': 0.125}",512798.25,450761.08
2023-11-01,2023-12-01,"{'ITI.NS': 0.125, 'GMDCLTD.NS': 0.125, 'BSE.NS': 0.125, 'DBREALTY.NS': 0.125, 'JPASSOCIAT.NS': 0.125, 'PDSL.NS': 0.125, 'ANGELONE.NS': 0.125, 'BAJAJHIND.NS': 0.125}",581826.57,510214.51
2023-12-01,2023-12-29,"{'BSE.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'MCX.NS': 0.125, 'NEWGEN.NS': 0.125, 'ELECTCAST.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'SUZLON.NS': 0.125, 'WONDERLA.NS': 0.125}",564597.74,493826.23
