buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'JSL.NS': 0.125, 'IRB.NS': 0.125, 'IBREALEST.NS': 0.125, 'INDHOTEL.NS': 0.125, 'IMFA.NS': 0.125, 'IRCTC.NS': 0.125, 'ICIL.NS': 0.125, 'INDOCO.NS': 0.125}",217057.46,203668.37
2021-09-01,2021-10-01,"{'GRAVITA.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'TATACHEM.NS': 0.125, 'GUFICBIO.NS': 0.125, 'BALAMINES.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'LTTS.NS': 0.125, 'LXCHEM.NS': 0.125}",235357.79,220255.85
2021-10-01,2021-11-01,"{'ITC.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'BRIGADE.NS': 0.125, 'MASTEK.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'MANINFRA.NS': 0.125, 'MAHLIFE.NS': 0.125, 'BHARTIARTL.NS': 0.125}",248067.59,231534.11
2021-11-01,2021-12-01,"{'TATAPOWER.NS': 0.125, 'IDBI.NS': 0.125, 'RELIANCE.NS': 0.125, 'INDIAGLYCO.NS': 0.125, 'IEX.NS': 0.125, 'INDHOTEL.NS': 0.125, 'IOC.NS': 0.125, 'IRCTC.NS': 0.125}",237336.52,220902.26
2021-12-01,2022-01-03,"{'GRINDWELL.NS': 0.125, 'SONACOMS.NS': 0.125, 'HOMEFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'TCIEXP.NS': 0.125, 'GOKEX.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'TVSMOTOR.NS': 0.125}",253830.71,235630.32
2022-01-03,2022-02-01,"{'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125, 'ASTEC.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BORORENEW.NS': 0.125, 'BCG.NS': 0.125, 'CGPOWER.NS': 0.125, 'DEVYANI.NS': 0.125}",268775.83,248847.83
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.125, 'ASTEC.NS': 0.125, 'BORORENEW.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRINDWELL.NS': 0.125}",250798.49,231555.39
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'HINDALCO.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666}",293069.71,269941.25
2022-04-01,2022-05-02,"{'CGCL.NS': 0.125, 'COALINDIA.NS': 0.125, 'GESHIP.NS': 0.125, 'GMDCLTD.NS': 0.125, 'GNFC.NS': 0.125, 'POWERINDIA.NS': 0.125, 'JKPAPER.NS': 0.125, 'JINDALSTEL.NS': 0.125}",300041.25,275634.61
2022-05-02,2022-06-01,"{'BEL.NS': 0.125, 'CRISIL.NS': 0.125, 'CGCL.NS': 0.125, 'COLPAL.NS': 0.125, 'DIVISLAB.NS': 0.125, 'GESHIP.NS': 0.125, 'HAL.NS': 0.125, 'JKPAPER.NS': 0.125}",293944.03,269305.36
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'BLUEDART.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'JKIL.NS': 0.125, 'BLS.NS': 0.125, 'GHCL.NS': 0.125, 'APCOTEXIND.NS': 0.125}",289737.7,264739.61
2022-07-01,2022-08-01,"{'CHOICEIN.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'AIAENG.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'VBL.NS': 0.125, 'BLUEDART.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",328735.41,299620.66
2022-08-01,2022-09-01,"{'3MINDIA.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLS.NS': 0.125, 'BRITANNIA.NS': 0.125, 'CHOICEIN.NS': 0.125, 'CIGNITITEC.NS': 0.125}",333152.29,302854.36
2022-09-01,2022-10-03,"{'ITC.NS': 0.125, 'HONAUT.NS': 0.125, 'AVANTIFEED.NS': 0.125, 'SAFARI.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'BLUEDART.NS': 0.125, 'RECLTD.NS': 0.125}",343266.91,311241.12
2022-10-03,2022-11-01,"{'360ONE.NS': 0.125, 'MIDHANI.NS': 0.125, 'DATAPATTNS.NS': 0.125, 'METROBRAND.NS': 0.125, 'MAZDOCK.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'MAXHEALTH.NS': 0.125, 'DIXON.NS': 0.125}",377429.56,341360.5
2022-11-01,2022-12-01,"{'KSB.NS': 0.125, 'KRBL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'SAFARI.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'GRANULES.NS': 0.125, 'TI.NS': 0.125}",392357.62,353957.96
2022-12-01,2023-01-02,"{'ABBOTINDIA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'COCHINSHIP.NS': 0.125, 'GRSE.NS': 0.125, 'GODFRYPHLP.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",375857.61,338168.79
2023-01-02,2023-02-01,"{'J&KBANK.NS': 0.125, 'JINDWORLD.NS': 0.125, 'JWL.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'KSCL.NS': 0.125, 'MARKSANS.NS': 0.125, 'NLCINDIA.NS': 0.125}",366560.95,328932.35
2023-02-01,2023-03-01,"{'JINDALSTEL.NS': 0.125, 'TATAMETALI.NS': 0.125, 'KAYNES.NS': 0.125, 'BALKRISIND.NS': 0.125, 'SWANENERGY.NS': 0.125, 'MARKSANS.NS': 0.125, 'SUNFLAG.NS': 0.125, 'GPIL.NS': 0.125}",350394.45,313577.39
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'CIEINDIA.NS': 0.125, 'CRISIL.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'HGINFRA.NS': 0.125, 'IMFA.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",348723.79,311250.27
2023-04-03,2023-05-02,"{'ABB.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'JSL.NS': 0.125}",369230.55,328705.39
2023-05-02,2023-06-01,"{'LGBBROSLTD.NS': 0.125, 'NFL.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'ASTERDM.NS': 0.125, 'WABAG.NS': 0.125, 'HAL.NS': 0.125, 'HGINFRA.NS': 0.125, 'PFC.NS': 0.125}",393049.37,349013.96
2023-06-01,2023-07-03,"{'NESTLEIND.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SYNGENE.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'PIDILITIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'HDFCLIFE.NS': 0.125, 'OFSS.NS': 0.125}",405584.93,359217.09
2023-07-03,2023-08-01,"{'GRINDWELL.NS': 0.125, 'EXIDEIND.NS': 0.125, 'TATAINVEST.NS': 0.125, 'TATAELXSI.NS': 0.125, 'TATACONSUM.NS': 0.125, 'FINEORG.NS': 0.125, 'FCL.NS': 0.125, 'LAURUSLABS.NS': 0.125}",412576.74,364457.57
2023-08-01,2023-09-01,"{'360ONE.NS': 0.125, 'PEL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'PATANJALI.NS': 0.125, 'PARADEEP.NS': 0.125, 'PNCINFRA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'OLECTRA.NS': 0.125}",417935.3,368231.16
2023-09-01,2023-10-03,"{'MANINFRA.NS': 0.125, 'COFORGE.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'INTELLECT.NS': 0.125, 'COROMANDEL.NS': 0.125, 'CRAFTSMAN.NS': 0.125, 'INFY.NS': 0.125}",418681.61,367920.71
2023-10-03,2023-11-01,"{'SJVN.NS': 0.125, 'KSB.NS': 0.125, 'KRBL.NS': 0.125, 'COROMANDEL.NS': 0.125, 'KNRCON.NS': 0.125, 'UCOBANK.NS': 0.125, 'DBREALTY.NS': 0.125, 'JINDALSTEL.NS': 0.125}",389962.91,341739.86
2023-11-01,2023-12-01,"{'DIVGIITTS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BSE.NS': 0.125, 'MASFIN.NS': 0.125, 'HEIDELBERG.NS': 0.125, 'SOBHA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",452990.66,395997.56
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.125, 'ASHOKA.NS': 0.125, 'POWERGRID.NS': 0.125, 'ASTRAMICRO.NS': 0.125, 'CUB.NS': 0.125, 'GRAVITA.NS': 0.125, 'GNFC.NS': 0.125, 'PAISALO.NS': 0.125}",478555.93,417282.33
