buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'RBLBANK.NS': 0.2, 'JINDWORLD.NS': 0.2, 'JSL.NS': 0.2}",438241.42,399485.8
2023-02-01,2023-03-01,"{'SWANENERGY.NS': 0.2, 'JWL.NS': 0.2, 'SURYAROSNI.NS': 0.2, 'JSL.NS': 0.2, 'INDIANB.NS': 0.2}",407367.75,370412.42
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.2, 'JINDALSAW.NS': 0.2, 'OIL.NS': 0.2, 'JSL.NS': 0.2, 'APARINDS.NS': 0.2}",408347.67,370403.44
2023-04-03,2023-05-02,"{'KAYNES.NS': 0.009900990099009901, 'ZENTEC.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803}",402775.91,364437.42
2023-05-02,2023-06-01,"{'NFL.NS': 0.2, 'JBMA.NS': 0.2, 'FINCABLES.NS': 0.2, 'TIIL.NS': 0.2, 'SONATSOFTW.NS': 0.2}",400937.15,361888.68
2023-06-01,2023-07-03,"{'IRCON.NS': 0.2, 'HGINFRA.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'NCC.NS': 0.2, 'TIIL.NS': 0.2}",399928.28,360093.07
2023-07-03,2023-08-01,"{'TDPOWERSYS.NS': 0.2, 'GLS.NS': 0.2, 'FUSION.NS': 0.2, 'KIRLOSBROS.NS': 0.2, 'LANDMARK.NS': 0.2}",464640.99,417415.01
2023-08-01,2023-09-01,"{'GLS.NS': 0.25, 'OLECTRA.NS': 0.25, 'GLENMARK.NS': 0.25, 'NEULANDLAB.NS': 0.25}",476909.27,427428.35
2023-09-01,2023-10-03,"{'ICIL.NS': 0.19801980198019803, 'TDPOWERSYS.NS': 0.19801980198019803, 'DATAPATTNS.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'IBULHSGFIN.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803}",465634.95,416279.78
2023-10-03,2023-11-01,"{'MAPMYINDIA.NS': 0.19801980198019803, 'J&KBANK.NS': 0.19801980198019803, 'SJVN.NS': 0.19801980198019803, 'DEN.NS': 0.009900990099009901, 'DBREALTY.NS': 0.19801980198019803, 'SSWL.NS': 0.19801980198019803}",458623.52,408985.53
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.19801980198019803, 'DATAMATICS.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",549233.39,488684.46
2023-12-01,2023-12-29,"{'BLUESTARCO.NS': 0.13584158415841582, 'RAMKY.NS': 0.07207920792079209, 'MAHSEAMLES.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'MCX.NS': 0.19801980198019803}",543256.41,482172.4
