buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'TTML.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'JBMA.NS': 0.009900990099009901}",1354160.0,1278146.36
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.009900990099009901}",1135606.66,1069291.17
2022-03-02,2022-04-01,"{'RHIM.NS': 0.011683168316831683, 'NATIONALUM.NS': 0.24574257425742574, 'GNFC.NS': 0.24752475247524752, 'DBREALTY.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752}",1393112.43,1309149.5
2022-04-01,2022-05-02,"{'RHIM.NS': 0.24752475247524752, 'POWERINDIA.NS': 0.24752475247524752, 'GNFC.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'LINDEINDIA.NS': 0.009900990099009901}",1301102.44,1219909.95
2022-05-02,2022-06-01,"{'VEDL.NS': 0.24752475247524752, 'RENUKA.NS': 0.24752475247524752, 'JKPAPER.NS': 0.24752475247524752, 'TIIL.NS': 0.23821782178217824, 'CGCL.NS': 0.019207920792079208}",1207475.49,1129535.59
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'APCOTEXIND.NS': 0.11356435643564355, 'SCHAEFFLER.NS': 0.10267326732673267, 'GHCL.NS': 0.04118811881188118}",1160250.33,1082892.71
2022-07-01,2022-08-01,"{'BLS.NS': 0.2475002475002475, 'CHENNPETRO.NS': 0.2475002475002475, 'ADANIPOWER.NS': 0.24730224730224729, 'CHOICEIN.NS': 0.14077814077814077, 'JKIL.NS': 0.09494109494109494, 'VBL.NS': 0.02197802197802198}",1319506.5,1228950.76
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24752475247524752, 'VOLTAMP.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'JKIL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",1247346.97,1159093.43
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'GESHIP.NS': 0.009900990099009901}",1211141.51,1122909.61
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901, 'JBCHEPHARM.NS': 0.24752475247524752, 'RATNAMANI.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.24752475247524752}",1241439.32,1148465.22
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.24752475247524752, 'TVSMOTOR.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.009900990099009901}",1197455.02,1105255.0
2022-12-01,2023-01-02,"{'JBCHEPHARM.NS': 0.009900990099009901, 'SOLARINDS.NS': 0.24752475247524752, 'ALLCARGO.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752}",1201681.2,1106675.78
2023-01-02,2023-02-01,"{'JSL.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'FACT.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",1106858.76,1016960.04
2023-02-01,2023-03-01,"{'JSL.NS': 0.24752475247524752, 'INDIANB.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.009900990099009901}",1056104.9,968083.39
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'CIEINDIA.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",1058393.29,967986.05
2023-04-03,2023-05-02,"{'ACE.NS': 0.24752475247524752, 'RADICO.NS': 0.009900990099009901, 'SIEMENS.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.24752475247524752, 'ULTRACEMCO.NS': 0.24752475247524752}",1065533.83,972311.65
2023-05-02,2023-06-01,"{'ACE.NS': 0.24752475247524752, 'KSB.NS': 0.24752475247524752, 'POWERGRID.NS': 0.009900990099009901, 'SONATSOFTW.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752}",1179506.46,1073982.96
2023-06-01,2023-07-03,"{'ACE.NS': 0.24752475247524752, 'CYIENT.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",1365583.74,1240783.0
2023-07-03,2023-08-01,"{'ACE.NS': 0.009900990099009901, 'CYIENT.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752}",1529507.0,1386745.31
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GOKEX.NS': 0.009900990099009901, 'JSL.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752}",1774374.26,1605372.06
2023-09-01,2023-10-03,"{'ACE.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901, 'RKFORGE.NS': 0.24752475247524752}",1679448.44,1515952.55
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901, 'POLYCAB.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752}",1679055.37,1512157.75
2023-11-01,2023-12-01,"{'ELECTCAST.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'AGI.NS': 0.009900990099009901}",2176575.89,1956284.87
2023-12-01,2023-12-29,"{'ELECTCAST.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'THOMASCOOK.NS': 0.24752475247524752, 'BLUESTARCO.NS': 0.009900990099009901}",2047154.89,1835657.56
