buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'CGPOWER.NS': 0.25, 'TANLA.NS': 0.25, 'RESPONIND.NS': 0.25, 'SURYAROSNI.NS': 0.25}",176920.78,170081.2
2021-02-01,2021-03-01,"{'ANANTRAJ.NS': 0.19678714859437751, 'IFBIND.NS': 0.20080321285140562, 'PDSL.NS': 0.20080321285140562, 'GREENPANEL.NS': 0.20080321285140562, 'TATAELXSI.NS': 0.20080321285140562}",181479.42,174023.61
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.20202020202020204, 'HINDCOPPER.NS': 0.19191919191919193, 'AGI.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'HINDWAREAP.NS': 0.20202020202020204}",168434.66,161084.77
2021-04-01,2021-05-03,"{'ANANTRAJ.NS': 0.25, 'INTELLECT.NS': 0.25, 'PGEL.NS': 0.25, 'ATGL.NS': 0.25}",163797.06,156249.54
2021-05-03,2021-06-01,"{'CGPOWER.NS': 0.043478260869565216, 'JSWENERGY.NS': 0.043478260869565216, 'DALMIASUG.NS': 0.043478260869565216, 'JSWSTEEL.NS': 0.043478260869565216, 'HEG.NS': 0.043478260869565216, 'POLYMED.NS': 0.043478260869565216, 'GPIL.NS': 0.043478260869565216, 'CDSL.NS': 0.043478260869565216, 'PRAJIND.NS': 0.043478260869565216, 'SUBEXLTD.NS': 0.043478260869565216, 'APOLLOPIPE.NS': 0.043478260869565216, 'ELECTCAST.NS': 0.043478260869565216, 'BALAMINES.NS': 0.043478260869565216, 'VAIBHAVGBL.NS': 0.043478260869565216, 'SAREGAMA.NS': 0.043478260869565216, 'SONATSOFTW.NS': 0.043478260869565216, 'SPLPETRO.NS': 0.043478260869565216, 'BALRAMCHIN.NS': 0.043478260869565216, 'DCMSHRIRAM.NS': 0.043478260869565216, 'DEEPAKNTR.NS': 0.043478260869565216, 'PRINCEPIPE.NS': 0.043478260869565216, 'LINDEINDIA.NS': 0.043478260869565216, 'TATASTEEL.NS': 0.043478260869565216}",172804.95,164129.36
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.20202020202020204, 'ELECON.NS': 0.09646464646464646, 'SHAREINDIA.NS': 0.20202020202020204, 'ATGL.NS': 0.17363636363636364, 'SAREGAMA.NS': 0.1990909090909091, 'PRAJIND.NS': 0.12676767676767678}",199052.34,188591.01
2021-07-01,2021-08-02,"{'DALMIASUG.NS': 0.04693069306930693, 'TIDEWATER.NS': 0.08089108910891088, 'RPOWER.NS': 0.16683168316831684, 'SAREGAMA.NS': 0.1715841584158416, 'RAJRATAN.NS': 0.13772277227722773, 'TIPSINDLTD.NS': 0.19801980198019803, 'RTNINDIA.NS': 0.19801980198019803}",227351.65,214864.03
2021-08-02,2021-09-01,"{'TIDEWATER.NS': 0.13663366336633664, 'BCG.NS': 0.19801980198019803, 'RTNINDIA.NS': 0.19801980198019803, 'HAPPSTMNDS.NS': 0.139009900990099, 'SAREGAMA.NS': 0.13584158415841582, 'RAJRATAN.NS': 0.19247524752475245}",193552.57,182399.41
2021-09-01,2021-10-01,"{'SSWL.NS': 0.25, 'GLOBUSSPR.NS': 0.25, 'JSWENERGY.NS': 0.25, 'HIKAL.NS': 0.25}",228350.7,214704.35
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.2, 'JSWENERGY.NS': 0.2, 'GLOBUSSPR.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TIRUMALCHM.NS': 0.2}",203908.43,191207.76
2021-11-01,2021-12-01,"{'BCG.NS': 0.2, 'TRIDENT.NS': 0.2, 'HGINFRA.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'MANINFRA.NS': 0.2}",233469.53,218407.61
2021-12-01,2022-01-03,"{'BCG.NS': 0.18331481668518332, 'TRIDENT.NS': 0.201999798000202, 'OLECTRA.NS': 0.13160286839713162, 'JINDWORLD.NS': 0.15240884759115242, 'TTML.NS': 0.1519038480961519, 'MANINFRA.NS': 0.17876982123017876}",279445.79,260805.78
2022-01-03,2022-02-01,"{'BCG.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'OLECTRA.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.19191919191919193, 'TTML.NS': 0.20202020202020204}",271322.55,252589.39
2022-02-01,2022-03-02,"{'SHARDACROP.NS': 0.12686045350114872, 'TTML.NS': 0.19978024173409248, 'FLUOROCHEM.NS': 0.034761762061732086, 'TANLA.NS': 0.039756268105084404, 'JBMA.NS': 0.11647188093097591, 'THERMAX.NS': 0.010588352811906902, 'TRIDENT.NS': 0.17980221756068324, 'SBCL.NS': 0.09219858156028367, 'JINDWORLD.NS': 0.19978024173409248}",232633.94,215923.99
2022-03-02,2022-04-01,"{'SBCL.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'DBREALTY.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204}",261011.75,241688.44
2022-04-01,2022-05-02,"{'AWL.NS': 0.17633663366336635, 'GMDCLTD.NS': 0.1784158415841584, 'DBREALTY.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.10861386138613861, 'RHIM.NS': 0.14059405940594058}",261440.26,241461.23
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.02498001598721023, 'GMDCLTD.NS': 0.1248001598721023, 'ADANIPOWER.NS': 0.065947242206235, 'SWANENERGY.NS': 0.19984012789768185, 'CHENNPETRO.NS': 0.09082733812949638, 'BDL.NS': 0.10241806554756193, 'GAEL.NS': 0.07893685051958432, 'AWL.NS': 0.19984012789768185, 'LINDEINDIA.NS': 0.11241007194244602}",243477.36,224214.04
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.17767676767676768, 'SWANENERGY.NS': 0.18404040404040403, 'CHENNPETRO.NS': 0.1509090909090909, 'M&M.NS': 0.09595959595959597, 'AWL.NS': 0.13676767676767676, 'ADANIPOWER.NS': 0.052626262626262625, 'AIAENG.NS': 0.20202020202020204}",218397.48,200544.42
2022-07-01,2022-08-01,"{'VBL.NS': 0.05960986236261016, 'VOLTAMP.NS': 0.1945737201703139, 'CHENNPETRO.NS': 0.1893256758094861, 'CHOICEIN.NS': 0.1980394098425587, 'JKIL.NS': 0.028715714427171007, 'BLS.NS': 0.1824933161699178, 'ADANIPOWER.NS': 0.14724230121794238}",248587.37,227685.42
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.2, 'ELECON.NS': 0.2, 'JKIL.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'BLS.NS': 0.2}",243658.33,222595.83
2022-09-01,2022-10-03,"{'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'ATGL.NS': 0.25, 'ELECON.NS': 0.25}",221038.0,201398.86
2022-10-03,2022-11-01,"{'FCL.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193, 'POWERMECH.NS': 0.20202020202020204, 'KRBL.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204}",216861.57,197073.5
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.2, 'SAFARI.NS': 0.2, 'MAZDOCK.NS': 0.2, 'BLS.NS': 0.2, 'SOUTHBANK.NS': 0.2}",247215.26,224112.49
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.25, 'UNIONBANK.NS': 0.25, 'RVNL.NS': 0.25, 'KARURVYSYA.NS': 0.25}",239984.94,217005.86
2023-01-02,2023-02-01,"{'UCOBANK.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'TITAGARH.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204, 'FACT.NS': 0.19191919191919193}",223833.16,201855.65
2023-02-01,2023-03-01,"{'RVNL.NS': 0.20202020202020204, 'JWL.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204, 'FACT.NS': 0.19191919191919193, 'SOUTHBANK.NS': 0.20202020202020204}",198729.85,178712.16
2023-03-01,2023-04-03,"{'PGEL.NS': 0.2, 'JINDALSAW.NS': 0.2, 'JSL.NS': 0.2, 'PNBHOUSING.NS': 0.2, 'APARINDS.NS': 0.2}",193642.49,173662.24
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'FINCABLES.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",197168.8,176332.7
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.2, 'CYIENT.NS': 0.2, 'JBMA.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TIIL.NS': 0.2}",223159.32,199071.63
2023-06-01,2023-07-03,"{'GRAVITA.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803}",249423.02,221930.44
2023-07-03,2023-08-01,"{'TDPOWERSYS.NS': 0.2, 'JINDALSAW.NS': 0.2, 'CYIENT.NS': 0.2, 'SAKSOFT.NS': 0.2, 'DATAMATICS.NS': 0.2}",261158.56,231777.43
2023-08-01,2023-09-01,"{'KAYNES.NS': 0.010297029702970296, 'ZENTEC.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19762376237623763}",293017.99,259398.58
2023-09-01,2023-10-03,"{'ZENTEC.NS': 0.2, 'TITAGARH.NS': 0.2, 'SUZLON.NS': 0.2, 'JWL.NS': 0.2, 'GET&D.NS': 0.2}",301458.01,266195.23
2023-10-03,2023-11-01,"{'RESPONIND.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'GET&D.NS': 0.19801980198019803, 'HSCL.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803}",314009.47,276564.49
2023-11-01,2023-12-01,"{'ITI.NS': 0.2, 'SUZLON.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'EMIL.NS': 0.2, 'BSE.NS': 0.2}",388667.91,341535.07
2023-12-01,2023-12-29,"{'THOMASCOOK.NS': 0.2, 'ELECTCAST.NS': 0.2, 'SUZLON.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'BSE.NS': 0.2}",370027.88,324315.47
