buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-09-01,2021-10-01,"{'SSWL.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'HIKAL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.009900990099009901}",328600.92,311200.18
2021-10-01,2021-11-01,"{'LXCHEM.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'TIRUMALCHM.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.24752475247524752, 'TEJASNET.NS': 0.009900990099009901}",295422.27,279073.47
2021-11-01,2021-12-01,"{'BCG.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'HGINFRA.NS': 0.009900990099009901}",361689.12,340933.08
2021-12-01,2022-01-03,"{'BCG.NS': 0.24752475247524752, 'TTML.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",451326.43,424531.43
2022-01-03,2022-02-01,"{'TI.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TANLA.NS': 0.009900990099009901, 'TRIDENT.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752}",471431.24,442437.63
2022-02-01,2022-03-02,"{'TTML.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'JBMA.NS': 0.23970297029702972, 'TRIDENT.NS': 0.01772277227722772}",406471.81,380513.29
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.18326732673267326, 'GREENPANEL.NS': 0.07415841584158415}",450931.56,421193.71
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24752475247524752, 'DBREALTY.NS': 0.24752475247524752, 'GNFC.NS': 0.24752475247524752, 'AWL.NS': 0.17326732673267325, 'TV18BRDCST.NS': 0.08415841584158416}",432229.04,402759.58
2022-05-02,2022-06-01,"{'AWL.NS': 0.24804048020636968, 'SWANENERGY.NS': 0.24804048020636968, 'ADANIPOWER.NS': 0.21262029963290008, 'GMDCLTD.NS': 0.2034924099613057, 'CHENNPETRO.NS': 0.063200714356583, 'GAEL.NS': 0.024605615636471873}",398868.65,370743.71
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24752475247524758, 'CHENNPETRO.NS': 0.23445544554455452, 'SWANENERGY.NS': 0.17861386138613866, 'SHARDACROP.NS': 0.16019801980198023, 'AWL.NS': 0.09435643564356437, 'CREDITACC.NS': 0.06990099009900991, 'BDL.NS': 0.014950495049504953}",347670.37,322294.51
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'VOLTAMP.NS': 0.18594059405940594, 'JKIL.NS': 0.07148514851485148}",397638.09,367785.17
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24752475247524752, 'JKIL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'VOLTAMP.NS': 0.009900990099009901}",405945.08,374583.51
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",368537.37,339210.76
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.009900990099009901}",359842.81,330398.08
2022-11-01,2022-12-01,"{'MAZDOCK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",382865.29,350711.71
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'KTKBANK.NS': 0.009900990099009901}",371926.53,339856.6
2023-01-02,2023-02-01,"{'J&KBANK.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'BANKINDIA.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'MAHABANK.NS': 0.009900990099009901}",347114.23,316383.78
2023-02-01,2023-03-01,"{'FACT.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'JWL.NS': 0.009900990099009901}",312328.3,283937.49
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'PNBHOUSING.NS': 0.24752475247524752, 'EQUITASBNK.NS': 0.009900990099009901}",305072.99,276641.69
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'JBMA.NS': 0.009900990099009901}",312494.55,282671.6
2023-05-02,2023-06-01,"{'TIIL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",349975.0,315830.1
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",401241.09,361259.47
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24752475247524752, 'DATAMATICS.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'TDPOWERSYS.NS': 0.24752475247524752, 'NEWGEN.NS': 0.009900990099009901}",429065.85,385396.64
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'POWERMECH.NS': 0.009900990099009901}",504252.54,451916.02
2023-09-01,2023-10-03,"{'JWL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ZENTEC.NS': 0.24752475247524752, 'GET&D.NS': 0.24752475247524752, 'SUZLON.NS': 0.009900990099009901}",512882.09,458549.91
2023-10-03,2023-11-01,"{'GET&D.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'IRFC.NS': 0.009900990099009901}",554770.15,494850.56
2023-11-01,2023-12-01,"{'ITI.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'EMIL.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.009900990099009901}",680187.85,605407.15
2023-12-01,2023-12-29,"{'BSE.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'ELECTCAST.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'THOMASCOOK.NS': 0.009900990099009901}",652277.91,579150.66
