buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'DIXON.NS': 0.25224498032489157, 'PRAJIND.NS': 0.25224498032489157, 'CENTURYPLY.NS': 0.20805165977197057, 'TATAMOTORS.NS': 0.18978912319644842, 'PAISALO.NS': 0.06275855110483303, 'INDIAMART.NS': 0.021188578347290894, 'CARBORUNIV.NS': 0.013722126929674101}",181220.24,173110.36
2021-04-01,2021-05-03,"{'IIFL.NS': 0.25176233635448136, 'EQUITASBNK.NS': 0.024370594159113797, 'PDSL.NS': 0.25176233635448136, 'PGEL.NS': 0.25176233635448136, 'ELECON.NS': 0.22034239677744208}",184552.06,175843.08
2021-05-03,2021-06-01,"{'SAIL.NS': 0.24997500249975002, 'GRAPHITE.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.18138186181381863, 'SPLPETRO.NS': 0.0570942905709429, 'SUBEXLTD.NS': 0.0115988401159884}",191612.57,182096.41
2021-06-01,2021-07-01,"{'PDSL.NS': 0.24997500249975002, 'POLYMED.NS': 0.24997500249975002, 'PRAJIND.NS': 0.24997500249975002, 'PRIVISCL.NS': 0.19958004199580043, 'CGCL.NS': 0.05049495050494951}",210239.01,199312.79
2021-07-01,2021-08-02,"{'POONAWALLA.NS': 0.24997500249975002, 'PRAJIND.NS': 0.24997500249975002, 'TIDEWATER.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.2248775122487751, 'COSMOFIRST.NS': 0.025197480251974803}",230583.67,218075.13
2021-08-02,2021-09-01,"{'JSWENERGY.NS': 0.24997500249975002, 'KIRLOSBROS.NS': 0.24997500249975002, 'LUXIND.NS': 0.24997500249975002, 'IMFA.NS': 0.10878912108789121, 'JKLAKSHMI.NS': 0.08539146085391461, 'KPRMILL.NS': 0.055894410558944105}",218907.03,206485.92
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.24997500249975002, 'KPITTECH.NS': 0.15438456154384564, 'LXCHEM.NS': 0.13578642135786423, 'SAKSOFT.NS': 0.12288771122887711, 'BALAMINES.NS': 0.10798920107989202, 'MAXHEALTH.NS': 0.08249175082491751, 'MASTEK.NS': 0.08979102089791022, 'GANESHHOUC.NS': 0.056694330566943306}",255998.99,240865.23
2021-10-01,2021-11-01,"{'GLOBUSSPR.NS': 0.16666666666666666, 'MANINFRA.NS': 0.16666666666666666, 'LXCHEM.NS': 0.16666666666666666, 'GANESHHOUC.NS': 0.16666666666666666, 'EASEMYTRIP.NS': 0.16666666666666666, 'BALAMINES.NS': 0.16666666666666666}",242033.19,227125.04
2021-11-01,2021-12-01,"{'BCG.NS': 0.24997500249975002, 'HGINFRA.NS': 0.24997500249975002, 'CGPOWER.NS': 0.22177782221777823, 'GANESHHOUC.NS': 0.213978602139786, 'IRCTC.NS': 0.04589541045895411, 'TATAPOWER.NS': 0.0183981601839816}",270904.52,253606.03
2021-12-01,2022-01-03,"{'TTML.NS': 0.25, 'TRIDENT.NS': 0.25, 'BCG.NS': 0.25, 'OLECTRA.NS': 0.25}",323173.31,301877.22
2022-01-03,2022-02-01,"{'BCG.NS': 0.25002497253021677, 'TTML.NS': 0.25002497253021677, 'JINDWORLD.NS': 0.25002497253021677, 'TRIDENT.NS': 0.20187793427230044, 'CGPOWER.NS': 0.04804714813704924}",327055.56,304768.64
2022-02-01,2022-03-02,"{'JBMA.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.13858614138586142, 'KPITTECH.NS': 0.11148885111488852}",277468.91,257876.03
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25, 'GNFC.NS': 0.25, 'RHIM.NS': 0.25}",353188.03,327552.4
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24997500249975002, 'GNFC.NS': 0.24997500249975002, 'RHIM.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.22117788221177884, 'POWERINDIA.NS': 0.0288971102889711}",331759.99,306914.68
2022-05-02,2022-06-01,"{'JKPAPER.NS': 0.25, 'POWERGRID.NS': 0.25, 'RENUKA.NS': 0.25, 'VEDL.NS': 0.25}",306649.74,282980.92
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'APCOTEXIND.NS': 0.1482851714828517, 'SCHAEFFLER.NS': 0.08399160083991601, 'GHCL.NS': 0.017798220177982202}",294824.18,271366.12
2022-07-01,2022-08-01,"{'BLS.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'JKIL.NS': 0.21567843215678434, 'MRPL.NS': 0.034396560343965606}",334794.08,307445.76
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'ELECON.NS': 0.25, 'JKIL.NS': 0.25, 'VOLTAMP.NS': 0.25}",316042.3,289509.76
2022-09-01,2022-10-03,"{'ITC.NS': 0.2516862981979261, 'M&M.NS': 0.2424242424242424, 'SAFARI.NS': 0.23225611597704618, 'SHOPERSTOP.NS': 0.22108124433705825, 'MAHSEAMLES.NS': 0.03070572838014698, 'PHOENIXLTD.NS': 0.021846370683579985}",339632.96,310363.93
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.24997500249975002, 'EICHERMOT.NS': 0.24997500249975002, 'METROBRAND.NS': 0.20677932206779323, 'DBCORP.NS': 0.1676832316768323, 'DATAPATTNS.NS': 0.1255874412558744}",368932.24,336348.24
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.25000000000000006, 'TVSMOTOR.NS': 0.25000000000000006, 'SAFARI.NS': 0.21400000000000002, 'MAZDOCK.NS': 0.10380000000000002, 'SOUTHBANK.NS': 0.09170000000000002, 'KRBL.NS': 0.042600000000000006, 'KALYANKJIL.NS': 0.024400000000000005, 'BLS.NS': 0.023500000000000004}",382272.59,347630.37
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.19168083191680832, 'RVNL.NS': 0.16548345165483452, 'SOUTHBANK.NS': 0.1484851514848515, 'BLS.NS': 0.08969103089691031, 'COCHINSHIP.NS': 0.05649435056494351, 'KRBL.NS': 0.05449455054494551, 'UJJIVAN.NS': 0.04369563043695631}",369502.04,335137.11
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.250928435210278, 'KARURVYSYA.NS': 0.250928435210278, 'JSL.NS': 0.250928435210278, 'RBLBANK.NS': 0.12847535882766234, 'JINDWORLD.NS': 0.10689551339957842, 'JTEKTINDIA.NS': 0.011843822141925121}",344026.32,311220.72
2023-02-01,2023-03-01,"{'INDIANB.NS': 0.2506014434643143, 'JWL.NS': 0.2506014434643143, 'JSL.NS': 0.2506014434643143, 'SURYAROSNI.NS': 0.11587810745789894, 'SWANENERGY.NS': 0.09873696872493984, 'TI.NS': 0.021752205292702484, 'NCC.NS': 0.011828388131515636}",321095.49,289692.52
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.24997500249975002, 'JSL.NS': 0.24997500249975002, 'OIL.NS': 0.21957804219578042, 'CIEINDIA.NS': 0.13358664133586642, 'APARINDS.NS': 0.11478852114788521, 'SAFARI.NS': 0.0320967903209679}",323933.26,291508.76
2023-04-03,2023-05-02,"{'JSL.NS': 0.2499500099980004, 'SONATSOFTW.NS': 0.22295540891821636, 'ZENTEC.NS': 0.17466506698660267, 'KAYNES.NS': 0.15336932613477305, 'BECTORFOOD.NS': 0.14077184563087383, 'CUMMINSIND.NS': 0.05828834233153369}",316322.18,283921.52
2023-05-02,2023-06-01,"{'TIIL.NS': 0.25035049068696175, 'JBMA.NS': 0.25035049068696175, 'SONATSOFTW.NS': 0.24213899459242938, 'FINCABLES.NS': 0.19186861606248748, 'ANURAS.NS': 0.06529140797115962}",328475.74,294105.2
2023-06-01,2023-07-03,"{'OFSS.NS': 0.25, 'HGINFRA.NS': 0.2388, 'TIIL.NS': 0.1884, 'NEULANDLAB.NS': 0.1801, 'NCC.NS': 0.1427}",330549.77,295222.21
2023-07-03,2023-08-01,"{'TDPOWERSYS.NS': 0.25, 'KIRLOSBROS.NS': 0.25, 'GLS.NS': 0.1554, 'L&TFH.NS': 0.1046, 'LANDMARK.NS': 0.0977, 'FUSION.NS': 0.076, 'TANLA.NS': 0.0663}",384519.85,342591.23
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.2537040795615993, 'NEULANDLAB.NS': 0.22792774507814081, 'GLS.NS': 0.2173736553683783, 'OLECTRA.NS': 0.17536025979297745, 'FUSION.NS': 0.12563426019890397}",388583.75,345357.0
2023-09-01,2023-10-03,"{'SUZLON.NS': 0.25067682743407205, 'NEULANDLAB.NS': 0.25067682743407205, 'DATAPATTNS.NS': 0.18319462548881985, 'TDPOWERSYS.NS': 0.12172866740198537, 'IBULHSGFIN.NS': 0.11069888699488621, 'MANINFRA.NS': 0.07139276045322371, 'J&KBANK.NS': 0.011631404792940942}",383284.12,339757.91
2023-10-03,2023-11-01,"{'LUPIN.NS': 0.24997500249975002, 'MAPMYINDIA.NS': 0.17368263173682633, 'DEN.NS': 0.14528547145285473, 'J&KBANK.NS': 0.10268973102689731, 'SSWL.NS': 0.0947905209479052, 'LEMONTREE.NS': 0.09939006099390062, 'JSL.NS': 0.064993500649935, 'CENTRALBK.NS': 0.06919308069193081}",356474.58,315120.89
2023-11-01,2023-12-01,"{'BSE.NS': 0.24997500249975002, 'SUZLON.NS': 0.24997500249975002, 'GRAVITA.NS': 0.15378462153784622, 'MAPMYINDIA.NS': 0.1285871412858714, 'GMDCLTD.NS': 0.1280871912808719, 'DATAMATICS.NS': 0.08959104089591041}",431005.69,380117.84
2023-12-01,2023-12-29,"{'BSE.NS': 0.25, 'NEWGEN.NS': 0.2072, 'MAHSEAMLES.NS': 0.1918, 'MCX.NS': 0.1738, 'RAMKY.NS': 0.1521, 'NAM-INDIA.NS': 0.0251}",430321.38,378554.32
