buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AMBER.NS': 0.0372962703729627, 'ADANIENT.NS': 0.17628237176282374, 'TATAELXSI.NS': 0.12208779122087791, 'TANLA.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.1643835616438356}",216720.11,210200.26
2020-12-01,2021-01-01,"{'ADANIENT.NS': 0.24997500249975002, 'LTIM.NS': 0.0292970702929707, 'TANLA.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.22077792220777923}",247292.28,239307.69
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.2521940885705639, 'LTIM.NS': 0.2434177342883083, 'TANLA.NS': 0.2521940885705639, 'INTELLECT.NS': 0.2521940885705639}",262285.04,253240.36
2021-02-01,2021-03-01,"{'RELAXO.NS': 0.1635836416358364, 'TATAELXSI.NS': 0.24997500249975002, 'LTIM.NS': 0.07879212078792121, 'TCS.NS': 0.050294970502949704, 'DMART.NS': 0.13418658134186584, 'DEEPAKNTR.NS': 0.0731926807319268, 'VOLTAS.NS': 0.24997500249975002}",272467.68,262420.86
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'VAIBHAVGBL.NS': 0.2074792520747925, 'HAVELLS.NS': 0.0425957404259574, 'ATGL.NS': 0.24997500249975002}",391527.49,376345.53
2021-04-01,2021-05-03,"{'ORIENTELEC.NS': 0.1890621875624875, 'DEEPAKNTR.NS': 0.13657268546290743, 'JKCEMENT.NS': 0.22525494901019796, 'GRASIM.NS': 0.2499500099980004, 'VAIBHAVGBL.NS': 0.11327734453109378, 'TEAMLEASE.NS': 0.08588282343531295}",380777.02,365141.92
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24997500249974997, 'PRAJIND.NS': 0.24997500249974997, 'DEEPAKNTR.NS': 0.1767823217678232, 'JSWSTEEL.NS': 0.0732926707329267, 'ATGL.NS': 0.24997500249974997}",433271.34,414585.77
2021-06-01,2021-07-01,"{'CGCL.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'POLYMED.NS': 0.25, 'ATGL.NS': 0.25}",462672.44,441758.9
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'TATAELXSI.NS': 0.25, 'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",461483.56,439631.76
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.17036592681463708, 'SAREGAMA.NS': 0.2499500099980004, 'PERSISTENT.NS': 0.21525694861027794, 'SONATSOFTW.NS': 0.1998600279944011, 'GUJGASLTD.NS': 0.16456708658268346}",460528.31,437716.74
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.2499500099980004, 'SRF.NS': 0.2320535892821436, 'PERSISTENT.NS': 0.20905818836232753, 'SONATSOFTW.NS': 0.15046990601879623, 'LALPATHLAB.NS': 0.15846830633873227}",536543.88,508886.99
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.20730730730730731, 'SRF.NS': 0.2502502502502503, 'PERSISTENT.NS': 0.15015015015015015, 'BAJAJFINSV.NS': 0.14204204204204204, 'MASTEK.NS': 0.2502502502502503}",499154.16,472304.57
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.25, 'TATAELXSI.NS': 0.1022, 'LTIM.NS': 0.0647, 'PERSISTENT.NS': 0.2084, 'BRIGADE.NS': 0.0714, 'TATAPOWER.NS': 0.1499, 'MPHASIS.NS': 0.1534}",528038.97,498494.66
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.2520669489816495, 'JBMA.NS': 0.16495261141359144, 'RADICO.NS': 0.17100221818915104, 'PERSISTENT.NS': 0.10042347247428916, 'BRIGADE.NS': 0.05948779995966928, 'LTTS.NS': 0.2520669489816495}",594167.79,559699.51
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.25, 'BAJAJHLDNG.NS': 0.0206, 'BCG.NS': 0.25, 'PERSISTENT.NS': 0.201, 'CGPOWER.NS': 0.25, 'ATGL.NS': 0.0284}",563234.51,529306.7
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'BORORENEW.NS': 0.12118788121187882, 'GOKEX.NS': 0.1288871112888711}",481734.23,451590.79
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.25, 'RHIM.NS': 0.25, 'GNFC.NS': 0.25, 'GMDCLTD.NS': 0.25}",613195.78,573666.43
2022-04-01,2022-05-02,"{'RATNAMANI.NS': 0.1666, 'RHIM.NS': 0.25, 'CGCL.NS': 0.1043, 'NATIONALUM.NS': 0.0726, 'NMDC.NS': 0.0741, 'JINDALSTEL.NS': 0.0824, 'LINDEINDIA.NS': 0.25}",597970.18,558092.34
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.2499500099980004, 'CGCL.NS': 0.15826834633073386, 'CRISIL.NS': 0.1800639872025595, 'HAL.NS': 0.09468106378724256, 'GESHIP.NS': 0.06708658268346332, 'VEDL.NS': 0.2499500099980004}",570418.58,531112.12
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.18058194180581943, 'ADANIPOWER.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'HBLPOWER.NS': 0.06949305069493052, 'GHCL.NS': 0.24997500249975002}",515576.87,478879.45
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'CHOICEIN.NS': 0.16248375162483752, 'HAL.NS': 0.24997500249975002, 'VBL.NS': 0.08759124087591241}",577989.51,535674.72
2022-08-01,2022-09-01,"{'BLS.NS': 0.24997500249975002, 'APARINDS.NS': 0.10038996100389962, 'TVSMOTOR.NS': 0.0633936606339366, 'JKIL.NS': 0.24997500249975002, 'VBL.NS': 0.0862913708629137, 'VOLTAMP.NS': 0.24997500249975002}",552678.56,510986.79
2022-09-01,2022-10-03,"{'M&M.NS': 0.1783178317831783, 'ITC.NS': 0.11631163116311631, 'KSB.NS': 0.24542454245424544, 'VBL.NS': 0.028902890289028902, 'ELECON.NS': 0.25002500250025, 'SAFARI.NS': 0.18101810181018102}",561276.72,517724.34
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.12078792120787922, 'RAJRATAN.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.17798220177982202, 'AMBUJACEM.NS': 0.24997500249975002, 'VBL.NS': 0.20127987201279873}",542577.01,499290.64
2022-11-01,2022-12-01,"{'BLS.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'WESTLIFE.NS': 0.25, 'SAFARI.NS': 0.25}",531998.06,488415.67
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'SOLARINDS.NS': 0.17778222177782224, 'GRSE.NS': 0.1937806219378062, 'RVNL.NS': 0.24997500249975002, 'NEULANDLAB.NS': 0.1284871512848715}",510472.13,467528.19
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.2386, 'JSL.NS': 0.25, 'JINDALSTEL.NS': 0.1737, 'KARURVYSYA.NS': 0.25, 'VBL.NS': 0.0877}",512630.71,468400.18
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002, 'APARINDS.NS': 0.07769223077692232, 'JSL.NS': 0.24997500249975002, 'OIL.NS': 0.13858614138586142, 'GPIL.NS': 0.0337966203379662}",509155.98,464103.25
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.13358664133586642, 'APARINDS.NS': 0.11478852114788521, 'JSL.NS': 0.24997500249975002, 'OIL.NS': 0.21957804219578042, 'JINDALSAW.NS': 0.24997500249975002, 'SAFARI.NS': 0.0320967903209679}",513655.79,467082.89
2023-04-03,2023-05-02,"{'JSL.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.24997500249975002, 'CUMMINSIND.NS': 0.24997500249975002, 'SIEMENS.NS': 0.08889111088891112, 'ACE.NS': 0.16118388161183883}",514581.9,466815.03
2023-05-02,2023-06-01,"{'TIIL.NS': 0.24997500249975002, 'FINCABLES.NS': 0.2286771322867713, 'JBMA.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.24997500249975002, 'VBL.NS': 0.0213978602139786}",536468.38,485534.86
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.19538046195380462, 'SAKSOFT.NS': 0.24997500249975002, 'GRAVITA.NS': 0.19778022197780223, 'CYIENT.NS': 0.22767723227677233, 'CHENNPETRO.NS': 0.12918708129187081}",613549.87,554063.06
2023-07-03,2023-08-01,"{'CHOLAFIN.NS': 0.1656, 'RKFORGE.NS': 0.1077, 'SAKSOFT.NS': 0.25, 'CYIENT.NS': 0.2144, 'ELECON.NS': 0.0258, 'ACE.NS': 0.0783, 'SAFARI.NS': 0.1582}",643381.18,579630.07
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.09084528226210768, 'JBMA.NS': 0.250676827434072, 'TITAGARH.NS': 0.250676827434072, 'PFC.NS': 0.15712423543567633, 'ACE.NS': 0.250676827434072}",715702.89,643345.59
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.07789221077892211, 'RKFORGE.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'USHAMART.NS': 0.03859614038596141, 'RECLTD.NS': 0.18818118188181182, 'ELECON.NS': 0.09829017098290171, 'ACE.NS': 0.09709029097090292}",706739.59,633748.48
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.17276544691061788, 'MAZDOCK.NS': 0.2499500099980004, 'NAVA.NS': 0.1892621475704859, 'GPIL.NS': 0.11237752449510098, 'POLYCAB.NS': 0.025694861027794443, 'RECLTD.NS': 0.2499500099980004}",654668.65,585597.36
2023-11-01,2023-12-01,"{'MAHSEAMLES.NS': 0.10108989101089891, 'BSE.NS': 0.24997500249975002, 'AGI.NS': 0.18268173182681732, 'SUZLON.NS': 0.24997500249975002, 'GRAVITA.NS': 0.21627837216278373}",800774.37,714748.09
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.233, 'BSE.NS': 0.25, 'SUZLON.NS': 0.25, 'WONDERLA.NS': 0.1691, 'RAMKY.NS': 0.0979}",748391.99,666363.09
