buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'GRSE.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'SOLARINDS.NS': 0.009900990099009901}",841598.23,774161.99
2023-01-02,2023-02-01,"{'JSL.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'FACT.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",775189.27,711374.3
2023-02-01,2023-03-01,"{'INDIANB.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.009900990099009901}",739643.77,677159.97
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'CIEINDIA.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",741246.45,677062.26
2023-04-03,2023-05-02,"{'ACE.NS': 0.24752475247524752, 'CUMMINSIND.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.24752475247524752, 'HGINFRA.NS': 0.009900990099009901}",741762.77,675968.87
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'NCC.NS': 0.009900990099009901}",767932.41,698227.28
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'TIIL.NS': 0.009900990099009901}",868016.09,787506.38
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'RKFORGE.NS': 0.009900990099009901}",868510.05,786134.52
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.24752475247524752, 'ACE.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'TDPOWERSYS.NS': 0.009900990099009901}",1002947.0,905865.54
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901, 'RECLTD.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752}",1120161.59,1009529.2
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'NAVA.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RAMKY.NS': 0.009900990099009901}",1035515.61,931003.25
2023-11-01,2023-12-01,"{'BSE.NS': 0.24752475247524752, 'ELECTCAST.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'AGI.NS': 0.009900990099009901}",1342349.01,1204408.62
2023-12-01,2023-12-29,"{'ELECTCAST.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'THOMASCOOK.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.009900990099009901}",1262084.45,1129707.08
