buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'LTIM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'SRF.NS': 0.125, 'RELAXO.NS': 0.125, 'TANLA.NS': 0.125, 'PFIZER.NS': 0.125}",224908.15,216195.39
2021-02-01,2021-03-01,"{'LTIM.NS': 0.125, 'INFY.NS': 0.125, 'RELAXO.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DMART.NS': 0.125, 'VOLTAS.NS': 0.125, 'TCS.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",238307.08,228483.26
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'VOLTAS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'HAVELLS.NS': 0.125, 'GARFIBRES.NS': 0.125}",250043.05,239111.43
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'PERSISTENT.NS': 0.125, 'JKCEMENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'MFSL.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",267730.61,255377.71
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ADANIENT.NS': 0.125, 'PIIND.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'ATGL.NS': 0.125}",276917.75,263460.96
2021-06-01,2021-07-01,"{'DIVISLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'PIIND.NS': 0.125, 'SRF.NS': 0.125, 'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'CGCL.NS': 0.125}",282190.04,267789.04
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'SRF.NS': 0.125, 'PIIND.NS': 0.125, 'ADANIENT.NS': 0.125, 'MFSL.NS': 0.125, 'BAJFINANCE.NS': 0.125, 'PERSISTENT.NS': 0.125}",305350.95,289047.98
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2, 'SRF.NS': 0.2, 'SONATSOFTW.NS': 0.2}",318822.42,301095.2
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.16666666666666666, 'DIVISLAB.NS': 0.16666666666666666, 'LALPATHLAB.NS': 0.16666666666666666, 'PIIND.NS': 0.16666666666666666, 'SRF.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666}",316032.52,297728.42
2021-10-01,2021-11-01,"{'BAJFINANCE.NS': 0.125, 'BRIGADE.NS': 0.125, 'COFORGE.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'LTTS.NS': 0.125, 'LTIM.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'MASTEK.NS': 0.125}",321336.37,301957.08
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.2, 'LTTS.NS': 0.2, 'LTIM.NS': 0.2, 'PERSISTENT.NS': 0.2, 'TATAELXSI.NS': 0.2}",332319.66,311542.99
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'LTTS.NS': 0.125, 'BRIGADE.NS': 0.125, 'CDSL.NS': 0.125, 'DMART.NS': 0.125, 'TANLA.NS': 0.125, 'CENTURYPLY.NS': 0.125}",360229.24,336883.66
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ATGL.NS': 0.125, 'INFY.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'TECHM.NS': 0.125, 'GREENLAM.NS': 0.125, 'PDSL.NS': 0.125}",374059.12,348953.26
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.125, 'GREENLAM.NS': 0.125, 'PDSL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'TRIVENI.NS': 0.125, 'TRIDENT.NS': 0.125, 'ASTEC.NS': 0.125, 'KPITTECH.NS': 0.125}",335428.22,312075.16
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666}",391963.49,363846.35
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.125, 'CGCL.NS': 0.125, 'RATNAMANI.NS': 0.125, 'TATASTEEL.NS': 0.125, 'RHIM.NS': 0.125, 'NMDC.NS': 0.125, 'NATIONALUM.NS': 0.125, 'JINDALSTEL.NS': 0.125}",386085.37,357477.89
2022-05-02,2022-06-01,"{'DIVISLAB.NS': 0.125, 'CGCL.NS': 0.125, 'VEDL.NS': 0.125, 'POWERGRID.NS': 0.125, 'CRISIL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'BEL.NS': 0.125, 'GESHIP.NS': 0.125}",349382.36,322630.44
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'BLUEDART.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'JKIL.NS': 0.125, 'BLS.NS': 0.125, 'GHCL.NS': 0.125, 'APCOTEXIND.NS': 0.125}",344382.71,317189.61
2022-07-01,2022-08-01,"{'CHOICEIN.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'AIAENG.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'VBL.NS': 0.125, 'BLUEDART.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",390735.45,359018.25
2022-08-01,2022-09-01,"{'ASHOKLEY.NS': 0.125, 'ELECON.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ENDURANCE.NS': 0.125, 'VOLTAMP.NS': 0.125}",398294.56,365043.76
2022-09-01,2022-10-03,"{'ITC.NS': 0.125, 'KSB.NS': 0.125, 'ZFCVINDIA.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'WESTLIFE.NS': 0.125, 'SAFARI.NS': 0.125}",421203.45,385088.15
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.2, 'DIXON.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'RATNAMANI.NS': 0.2, 'SCHAEFFLER.NS': 0.2}",434003.3,395850.5
2022-11-01,2022-12-01,"{'JBCHEPHARM.NS': 0.125, 'VTL.NS': 0.125, 'KPITTECH.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VEDL.NS': 0.125, 'KSB.NS': 0.125, 'POLYCAB.NS': 0.125, 'SOLARINDS.NS': 0.125}",435880.42,396562.6
2022-12-01,2023-01-02,"{'JBCHEPHARM.NS': 0.125, 'VEDL.NS': 0.125, 'SOLARINDS.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'SUNPHARMA.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'RAYMOND.NS': 0.125}",431649.78,391713.58
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'HINDALCO.NS': 0.125, 'HINDZINC.NS': 0.125, 'JSWSTEEL.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'TITAGARH.NS': 0.125}",428507.57,387870.09
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'HINDZINC.NS': 0.125, 'SAKSOFT.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'NATIONALUM.NS': 0.125, 'GPIL.NS': 0.125, 'JSL.NS': 0.125, 'BALKRISIND.NS': 0.125}",429830.21,388075.3
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RKFORGE.NS': 0.125, 'JSL.NS': 0.125, 'CIEINDIA.NS': 0.125, 'SAFARI.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'HGINFRA.NS': 0.125}",442393.25,398409.93
2023-04-03,2023-05-02,"{'ACE.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'RADICO.NS': 0.16666666666666666, 'SIEMENS.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666, 'ULTRACEMCO.NS': 0.16666666666666666}",444720.34,399521.66
2023-05-02,2023-06-01,"{'ACE.NS': 0.2, 'KSB.NS': 0.2, 'POWERGRID.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'VBL.NS': 0.2}",480630.8,430772.4
2023-06-01,2023-07-03,"{'ACE.NS': 0.2, 'CYIENT.NS': 0.2, 'RKFORGE.NS': 0.2, 'SAKSOFT.NS': 0.2, 'VBL.NS': 0.2}",539038.8,482021.43
2023-07-03,2023-08-01,"{'ACE.NS': 0.14285714285714285, 'CYIENT.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'GOKEX.NS': 0.14285714285714285, 'GRINDWELL.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285, 'SAKSOFT.NS': 0.14285714285714285}",623376.31,556157.06
2023-08-01,2023-09-01,"{'ACE.NS': 0.14285714285714285, 'CGCL.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'GOKEX.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'RADICO.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285}",710670.21,632588.98
2023-09-01,2023-10-03,"{'ACE.NS': 0.14285714285714285, 'APARINDS.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'RECLTD.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285}",720874.68,640125.29
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.14285714285714285, 'CGPOWER.NS': 0.14285714285714285, 'GRAVITA.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'KSB.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'RECLTD.NS': 0.14285714285714285}",695673.53,616214.07
2023-11-01,2023-12-01,"{'POWERGRID.NS': 0.125, 'GRAVITA.NS': 0.125, 'SAFARI.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'RAMKY.NS': 0.125}",796326.74,703746.72
2023-12-01,2023-12-29,"{'POWERGRID.NS': 0.14471037811745777, 'GRAVITA.NS': 0.13767095736122284, 'SOLARINDS.NS': 0.14390587288817377, 'MAHSEAMLES.NS': 0.1411906677393403, 'TVSMOTOR.NS': 0.14511263073209976, 'KKCL.NS': 0.14370474658085278, 'CANBK.NS': 0.14370474658085278}",822690.6,725309.55
