buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.24997500249975002, 'ELECON.NS': 0.22567743225677434, 'PRAJIND.NS': 0.24997500249975002, 'BALAMINES.NS': 0.24997500249975002, 'SUBEXLTD.NS': 0.024397560243975606}",513634.14,490624.55
2021-07-01,2021-08-02,"{'RTNINDIA.NS': 0.24997500249975002, 'RENUKA.NS': 0.0208979102089791, 'RPOWER.NS': 0.24997500249975002, 'BAJAJHIND.NS': 0.10288971102889712, 'HIKAL.NS': 0.1064893510648935, 'RTNPOWER.NS': 0.0835916408359164, 'TIDEWATER.NS': 0.18618138186181382}",558825.0,532600.97
2021-08-02,2021-09-01,"{'RTNINDIA.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.1484851514848515, 'TIDEWATER.NS': 0.12408759124087591, 'SAREGAMA.NS': 0.1161883811618838, 'HAPPSTMNDS.NS': 0.11128887111288871}",475317.97,451878.68
2021-09-01,2021-10-01,"{'SSWL.NS': 0.2523468254769355, 'JSWENERGY.NS': 0.2523468254769355, 'HIKAL.NS': 0.2523468254769355, 'GLOBUSSPR.NS': 0.20672251943070558, 'ELECON.NS': 0.03623700413848794}",554181.19,525742.93
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.16260000000000002, 'JSWENERGY.NS': 0.25000000000000006, 'GLOBUSSPR.NS': 0.25000000000000006, 'SAKSOFT.NS': 0.11530000000000001, 'LXCHEM.NS': 0.033400000000000006, 'BLS.NS': 0.015300000000000001, 'TIRUMALCHM.NS': 0.17340000000000003}",496465.07,469819.56
2021-11-01,2021-12-01,"{'BCG.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002, 'TRIDENT.NS': 0.21087891210878912, 'HGINFRA.NS': 0.10878912108789121, 'GANESHHOUC.NS': 0.10858914108589142, 'ARVINDFASN.NS': 0.034096590340965904, 'HLEGLAS.NS': 0.023297670232976703, 'SBCL.NS': 0.0143985601439856}",597355.16,564070.83
2021-12-01,2022-01-03,"{'BCG.NS': 0.27668741024413596, 'TTML.NS': 0.27258428503043153, 'OLECTRA.NS': 0.27094303494494976, 'JINDWORLD.NS': 0.09840661970867812, 'TRIDENT.NS': 0.0813786500718047}",730704.38,688579.9
2022-01-03,2022-02-01,"{'TTML.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'OLECTRA.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.18538146185381463, 'TRIDENT.NS': 0.0646935306469353}",718825.77,675856.08
2022-02-01,2022-03-02,"{'TTML.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.18718128187181282, 'JBMA.NS': 0.15798420157984203, 'SBCL.NS': 0.15488451154884514}",614561.02,576409.03
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24817518248175183, 'SBCL.NS': 0.17858214178582144, 'SHAREINDIA.NS': 0.07329267073292671}",685081.11,641171.23
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24997500249975002, 'DBREALTY.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.20217978202179782, 'AWL.NS': 0.17808219178082194, 'SHARDACROP.NS': 0.0700929907009299, 'GNFC.NS': 0.0364963503649635, 'RHIM.NS': 0.0131986801319868}",682974.58,637715.72
2022-05-02,2022-06-01,"{'AWL.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.03329667033296671, 'SWANENERGY.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.21677832216778323}",631726.11,588468.35
2022-06-01,2022-07-01,"{'CHENNPETRO.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'SWANENERGY.NS': 0.19498050194980504, 'SHARDACROP.NS': 0.15758424157584242, 'AWL.NS': 0.1272872712728727, 'CREDITACC.NS': 0.0201979802019798}",548514.56,509676.75
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'JKIL.NS': 0.21567843215678434, 'MRPL.NS': 0.034396560343965606}",622877.77,577519.64
2022-08-01,2022-09-01,"{'JKIL.NS': 0.25070196550340956, 'BLS.NS': 0.25070196550340956, 'VOLTAMP.NS': 0.244484556758925, 'ELECON.NS': 0.2064781387886081, 'SCHAEFFLER.NS': 0.04763337344564782}",590888.5,546564.84
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24997500249975002, 'APARINDS.NS': 0.20287971202879712, 'ATGL.NS': 0.19878012198780123, 'TITAGARH.NS': 0.152984701529847, 'SAFARI.NS': 0.09789021097890212, 'KSB.NS': 0.09749025097490252}",560254.05,516980.34
2022-10-03,2022-11-01,"{'POWERMECH.NS': 0.25090325170614214, 'RAJRATAN.NS': 0.25090325170614214, 'KRBL.NS': 0.13639100762745884, 'FCL.NS': 0.1285628261742272, 'KARURVYSYA.NS': 0.09132878362103573, 'MAZDOCK.NS': 0.08400240867121637, 'KIRLOSENG.NS': 0.057908470493777606}",546162.45,502752.17
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.2499500099980004, 'SAFARI.NS': 0.23315336932613476, 'MAZDOCK.NS': 0.15596880623875226, 'SOUTHBANK.NS': 0.1287742451509698, 'UJJIVAN.NS': 0.07378524295140973, 'BLS.NS': 0.058488302339532096, 'WESTLIFE.NS': 0.05248950209958008, 'KRBL.NS': 0.047390521895620874}",600844.48,551807.94
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.25155966995371304, 'UNIONBANK.NS': 0.25155966995371304, 'KARURVYSYA.NS': 0.16854497886898773, 'RVNL.NS': 0.1470114711209499, 'SOUTHBANK.NS': 0.07526665325015094, 'BLS.NS': 0.05765747635339102, 'COCHINSHIP.NS': 0.04840008049909438}",580958.2,532249.63
2023-01-02,2023-02-01,"{'FACT.NS': 0.24995000999800035, 'UCOBANK.NS': 0.24995000999800035, 'KARURVYSYA.NS': 0.24995000999800035, 'JSL.NS': 0.09828034393121374, 'TITAGARH.NS': 0.07808438312337532, 'SOUTHBANK.NS': 0.05108978204359127, 'KTKBANK.NS': 0.022695460907818432}",528811.48,483249.98
2023-02-01,2023-03-01,"{'RVNL.NS': 0.2499500099980004, 'JSL.NS': 0.23845230953809238, 'FACT.NS': 0.19196160767846432, 'JWL.NS': 0.16416716656668667, 'SOUTHBANK.NS': 0.15546890621875625}",469809.74,428251.73
2023-03-01,2023-04-03,"{'JSL.NS': 0.24997500249975002, 'JINDALSAW.NS': 0.24997500249975002, 'PGEL.NS': 0.15748425157484253, 'CIEINDIA.NS': 0.0812918708129187, 'OIL.NS': 0.07999200079992001, 'PNBHOUSING.NS': 0.07129287071292871, 'APARINDS.NS': 0.06649335066493352, 'EQUITASBNK.NS': 0.043495650434956505}",462203.24,420254.08
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.2066, 'OIL.NS': 0.193, 'FINCABLES.NS': 0.1663, 'APARINDS.NS': 0.1099, 'ZENTEC.NS': 0.1233, 'KIRLOSENG.NS': 0.0842, 'ACI.NS': 0.0822, 'KAYNES.NS': 0.0345}",459422.93,416670.11
2023-05-02,2023-06-01,"{'TIIL.NS': 0.1819, 'TITAGARH.NS': 0.1816, 'JBMA.NS': 0.1526, 'SAKSOFT.NS': 0.1517, 'CYIENT.NS': 0.106, 'SONATSOFTW.NS': 0.0976, 'APARINDS.NS': 0.0706, 'FINCABLES.NS': 0.058}",505841.33,457672.92
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.19908009199080093, 'CYIENT.NS': 0.15708429157084292, 'GRAVITA.NS': 0.1414858514148585, 'BECTORFOOD.NS': 0.13278672132786723, 'RKFORGE.NS': 0.1308869113088691, 'AUROPHARMA.NS': 0.11328867113288671, 'CHENNPETRO.NS': 0.0736926307369263, 'TIIL.NS': 0.05169483051694831}",569138.09,513734.29
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.25, 'JINDALSAW.NS': 0.1874, 'TDPOWERSYS.NS': 0.1628, 'CYIENT.NS': 0.1282, 'CHENNPETRO.NS': 0.0985, 'DATAMATICS.NS': 0.0837, 'NEWGEN.NS': 0.0666, 'JWL.NS': 0.0228}",607422.03,546979.41
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2346, 'KAYNES.NS': 0.1584, 'ZENTEC.NS': 0.1841, 'VESUVIUS.NS': 0.1121, 'POWERMECH.NS': 0.1101, 'DREAMFOLKS.NS': 0.0369, 'NEULANDLAB.NS': 0.0819, 'JBMA.NS': 0.0819}",678278.55,609369.22
2023-09-01,2023-10-03,"{'JWL.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'ZENTEC.NS': 0.14578542145785423, 'GET&D.NS': 0.19588041195880412, 'SUZLON.NS': 0.15838416158384164}",692078.04,620311.76
2023-10-03,2023-11-01,"{'BSE.NS': 0.2499500099980004, 'GET&D.NS': 0.17816436712657469, 'SUZLON.NS': 0.14247150569886022, 'HSCL.NS': 0.1231753649270146, 'MAZDOCK.NS': 0.11357728454309139, 'RESPONIND.NS': 0.10797840431913618, 'AGI.NS': 0.0644871025794841, 'RECLTD.NS': 0.02019596080783843}",739979.34,661677.85
2023-11-01,2023-12-01,"{'BSE.NS': 0.2499500099980004, 'ANANDRATHI.NS': 0.22885422915416917, 'SUZLON.NS': 0.1823635272945411, 'ITI.NS': 0.14407118576284744, 'EMIL.NS': 0.1154769046190762, 'ELECTCAST.NS': 0.033193361327734455, 'GET&D.NS': 0.028594281143771248, 'RECLTD.NS': 0.01749650069986003}",932057.84,831623.41
2023-12-01,2023-12-29,"{'BSE.NS': 0.2501000400160064, 'ANANDRATHI.NS': 0.2501000400160064, 'SUZLON.NS': 0.20138055222088833, 'THOMASCOOK.NS': 0.10164065626250499, 'ELECTCAST.NS': 0.08743497398959583, 'NEWGEN.NS': 0.05702280912364945, 'MAHSEAMLES.NS': 0.05232092837134853}",893046.84,794877.06
