buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.19801980198019803, 'AMBER.NS': 0.19801980198019803, 'TATAELXSI.NS': 0.009900990099009901, 'APLAPOLLO.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803}",301828.82,292677.73
2020-12-01,2021-01-01,"{'ADANIENT.NS': 0.2, 'CHOLAFIN.NS': 0.2, 'TANLA.NS': 0.2, 'INTELLECT.NS': 0.2, 'APLAPOLLO.NS': 0.2}",342795.08,331676.94
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.25, 'INTELLECT.NS': 0.25, 'ADANIENT.NS': 0.25, 'TANLA.NS': 0.25}",366102.7,353452.61
2021-02-01,2021-03-01,"{'ADANIENT.NS': 0.2, 'TATAELXSI.NS': 0.2, 'INTELLECT.NS': 0.2, 'APLAPOLLO.NS': 0.2, 'BSOFT.NS': 0.2}",423617.79,408110.36
2021-03-01,2021-04-01,"{'INTELLECT.NS': 0.2500505152556072, 'DIXON.NS': 0.2500505152556072, 'ADANIENT.NS': 0.24994948474439282, 'ATGL.NS': 0.24994948474439282}",630307.53,606113.78
2021-04-01,2021-05-03,"{'SAREGAMA.NS': 0.158448258755829, 'TATACHEM.NS': 0.15378509772794924, 'POLYMED.NS': 0.023811886099811493, 'ATGL.NS': 0.1984323841650958, 'ADANIENT.NS': 0.19624962793927975, 'PRAJIND.NS': 0.04613552931838477, 'INTELLECT.NS': 0.1984323841650958, 'TEAMLEASE.NS': 0.024704831828554423}",683255.43,655581.33
2021-05-03,2021-06-01,"{'SAREGAMA.NS': 0.119009900990099, 'DEEPAKNTR.NS': 0.07475247524752475, 'SUBEXLTD.NS': 0.0498019801980198, 'POLYMED.NS': 0.07623762376237624, 'VEDL.NS': 0.1510891089108911, 'TIPSINDLTD.NS': 0.035148514851485145, 'JSWSTEEL.NS': 0.10702970297029703, 'ATGL.NS': 0.19801980198019803, 'PRAJIND.NS': 0.11960396039603961, 'ADANIENT.NS': 0.06930693069306931}",785073.62,751645.55
2021-06-01,2021-07-01,"{'JBCHEPHARM.NS': 0.043478260869565216, 'BALRAMCHIN.NS': 0.043478260869565216, 'BALKRISIND.NS': 0.043478260869565216, 'MASTEK.NS': 0.043478260869565216, 'GALAXYSURF.NS': 0.043478260869565216, 'SRF.NS': 0.043478260869565216, 'SUBEXLTD.NS': 0.043478260869565216, 'HINDALCO.NS': 0.043478260869565216, 'POLYMED.NS': 0.043478260869565216, 'VEDL.NS': 0.043478260869565216, 'FORTIS.NS': 0.043478260869565216, 'CGCL.NS': 0.043478260869565216, 'COSMOFIRST.NS': 0.043478260869565216, 'DRREDDY.NS': 0.043478260869565216, 'TATASTEEL.NS': 0.043478260869565216, 'ADANIENT.NS': 0.043478260869565216, 'ATUL.NS': 0.043478260869565216, 'DIVISLAB.NS': 0.043478260869565216, 'WIPRO.NS': 0.043478260869565216, 'PIIND.NS': 0.043478260869565216, 'ABBOTINDIA.NS': 0.043478260869565216, 'KPRMILL.NS': 0.043478260869565216, 'DALMIASUG.NS': 0.043478260869565216}",843841.53,805910.15
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.19984012789768185, 'TATAELXSI.NS': 0.18794964028776975, 'COSMOFIRST.NS': 0.02388089528377298, 'TIPSINDLTD.NS': 0.19984012789768185, 'ADANIENT.NS': 0.19984012789768185, 'DALMIASUG.NS': 0.18864908073541165}",848171.65,808251.63
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'COSMOFIRST.NS': 0.2, 'REDINGTON.NS': 0.2, 'MASTEK.NS': 0.2}",863651.25,821207.67
2021-09-01,2021-10-01,"{'BALAMINES.NS': 0.1597029702970297, 'JSWENERGY.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.15465346534653465, 'COFORGE.NS': 0.19801980198019803, 'ELECON.NS': 0.15722772277227723, 'MASTEK.NS': 0.13237623762376238}",995068.69,944210.69
2021-10-01,2021-11-01,"{'MASTEK.NS': 0.19801980198019803, 'BALAMINES.NS': 0.19801980198019803, 'SRF.NS': 0.19801980198019803, 'COFORGE.NS': 0.009900990099009901, 'CENTURYTEX.NS': 0.19801980198019803, 'BAJAJFINSV.NS': 0.19801980198019803}",898989.07,851049.7
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.19801980198019803, 'SOLARINDS.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'IEX.NS': 0.19801980198019803, 'TATAPOWER.NS': 0.19801980198019803, 'MPHASIS.NS': 0.009900990099009901}",979216.76,925019.18
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'RADICO.NS': 0.044356435643564354, 'LTTS.NS': 0.19801980198019803, 'TDPOWERSYS.NS': 0.16356435643564357, 'TATAPOWER.NS': 0.19801980198019803}",1092051.81,1029437.05
2022-01-03,2022-02-01,"{'GRINDWELL.NS': 0.058823529411764705, 'VOLTAMP.NS': 0.058823529411764705, 'ESABINDIA.NS': 0.058823529411764705, 'ADANIGREEN.NS': 0.058823529411764705, 'METROPOLIS.NS': 0.058823529411764705, 'BAJAJHLDNG.NS': 0.058823529411764705, 'ESCORTS.NS': 0.058823529411764705, 'TECHM.NS': 0.058823529411764705, 'PERSISTENT.NS': 0.058823529411764705, 'GOKEX.NS': 0.058823529411764705, 'ATGL.NS': 0.058823529411764705, 'UNOMINDA.NS': 0.058823529411764705, 'LAOPALA.NS': 0.058823529411764705, 'PDSL.NS': 0.058823529411764705, 'GREENLAM.NS': 0.058823529411764705, 'ASTEC.NS': 0.058823529411764705, 'INFY.NS': 0.058823529411764705}",1098950.72,1033475.4
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'KPITTECH.NS': 0.25, 'JBMA.NS': 0.25}",940687.91,882537.86
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.15909090909090906, 'RHIM.NS': 0.202020202020202, 'GNFC.NS': 0.202020202020202, 'GMDCLTD.NS': 0.08414141414141413, 'NATIONALUM.NS': 0.15070707070707068, 'HINDALCO.NS': 0.202020202020202}",1087577.95,1018217.67
2022-04-01,2022-05-02,"{'RHIM.NS': 0.19801980198019803, 'CGCL.NS': 0.009900990099009901, 'NATIONALUM.NS': 0.19801980198019803, 'NMDC.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803}",1033459.29,965330.43
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.2, 'TIIL.NS': 0.2, 'CGCL.NS': 0.2, 'CRISIL.NS': 0.2, 'VEDL.NS': 0.2}",968827.75,902874.6
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.20202020202020202, 'POWERGRID.NS': 0.20202020202020202, 'SCHAEFFLER.NS': 0.20202020202020202, 'HBLPOWER.NS': 0.11131313131313131, 'GHCL.NS': 0.20202020202020202, 'BLUEDART.NS': 0.0806060606060606}",889919.11,827381.68
2022-07-01,2022-08-01,"{'ADANIPOWER.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'MRPL.NS': 0.19191919191919193, 'CHOICEIN.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.20202020202020204}",967064.89,897166.18
2022-08-01,2022-09-01,"{'ELECON.NS': 0.25, 'VOLTAMP.NS': 0.25, 'BLS.NS': 0.25, 'JKIL.NS': 0.25}",912899.71,844972.02
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.2, 'KSB.NS': 0.2, 'ELECON.NS': 0.2, 'ATGL.NS': 0.2, 'SAFARI.NS': 0.2}",904969.12,835731.53
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.19801980198019803, 'AMBUJACEM.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.009900990099009901, 'FCL.NS': 0.19801980198019803, 'TATAINVEST.NS': 0.19801980198019803, 'FINEORG.NS': 0.19801980198019803}",847803.59,781085.63
2022-11-01,2022-12-01,"{'SHANTIGEAR.NS': 0.13990099009900991, 'ANANTRAJ.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.19801980198019803, 'WESTLIFE.NS': 0.06801980198019801, 'SAFARI.NS': 0.19801980198019803}",819321.77,753081.19
2022-12-01,2023-01-02,"{'BLS.NS': 0.2, 'SOLARINDS.NS': 0.2, 'RVNL.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'GRSE.NS': 0.2}",791975.08,726250.43
2023-01-02,2023-02-01,"{'FACT.NS': 0.19191919191919193, 'JSL.NS': 0.20202020202020204, 'TITAGARH.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'KTKBANK.NS': 0.20202020202020204}",735809.63,673136.05
2023-02-01,2023-03-01,"{'JSL.NS': 0.25, 'JWL.NS': 0.25, 'INDIANB.NS': 0.25, 'SURYAROSNI.NS': 0.25}",701913.31,640622.89
2023-03-01,2023-04-03,"{'CIEINDIA.NS': 0.2, 'APARINDS.NS': 0.2, 'JSL.NS': 0.2, 'OIL.NS': 0.2, 'JINDALSAW.NS': 0.2}",703601.75,640673.9
2023-04-03,2023-05-02,"{'JSL.NS': 0.25, 'CUMMINSIND.NS': 0.25, 'ACE.NS': 0.25, 'SONATSOFTW.NS': 0.25}",702856.23,638523.06
2023-05-02,2023-06-01,"{'TIIL.NS': 0.2, 'FINCABLES.NS': 0.2, 'JBMA.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'NFL.NS': 0.2}",699647.54,634123.06
2023-06-01,2023-07-03,"{'TIIL.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901, 'CHENNPETRO.NS': 0.19801980198019803}",776269.38,701996.99
2023-07-03,2023-08-01,"{'TIIL.NS': 0.19801980198019803, 'CHOLAFIN.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803}",817396.72,737497.32
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.2, 'JBMA.NS': 0.2, 'TITAGARH.NS': 0.2, 'PFC.NS': 0.2, 'ACE.NS': 0.2}",918658.34,827040.76
2023-09-01,2023-10-03,"{'HBLPOWER.NS': 0.25, 'TITAGARH.NS': 0.25, 'ELECON.NS': 0.25, 'RKFORGE.NS': 0.25}",861810.71,774014.53
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2, 'MAZDOCK.NS': 0.2, 'NAVA.NS': 0.2, 'RECLTD.NS': 0.2, 'RAMKY.NS': 0.2}",811220.02,726822.72
2023-11-01,2023-12-01,"{'BSE.NS': 0.2, 'ELECTCAST.NS': 0.2, 'GMDCLTD.NS': 0.2, 'AGI.NS': 0.2, 'SUZLON.NS': 0.2}",1013926.71,906530.31
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.2, 'BSE.NS': 0.2, 'ELECTCAST.NS': 0.2, 'SUZLON.NS': 0.2, 'THOMASCOOK.NS': 0.2}",950120.05,847437.13
