buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3200679932006799, 'INTELLECT.NS': 0.2562743725627437, 'SAREGAMA.NS': 0.0236976302369763}",618696.94,594482.06
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.3999600039996001, 'ATGL.NS': 0.3999600039996001, 'PRAJIND.NS': 0.13938606139386062, 'SUBEXLTD.NS': 0.060693930606939304}",722246.03,692570.39
2021-06-01,2021-07-01,"{'ATGL.NS': 0.32996700329967005, 'TIPSINDLTD.NS': 0.3107689231076893, 'PRAJIND.NS': 0.27847215278472154, 'SAREGAMA.NS': 0.0807919208079192}",821529.3,786166.31
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.3437656234376562, 'ADANIENT.NS': 0.14108589141085892, 'DALMIASUG.NS': 0.1151884811518848}",822708.27,785582.53
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.4008016032064128, 'SRF.NS': 0.19839679358717432, 'SONATSOFTW.NS': 0.4008016032064128}",852529.42,812332.96
2021-09-01,2021-10-01,"{'DIVISLAB.NS': 0.15386922615476906, 'LALPATHLAB.NS': 0.23495300939812036, 'SRF.NS': 0.356628674265147, 'SONATSOFTW.NS': 0.2545490901819636}",869381.89,826602.84
2021-10-01,2021-11-01,"{'MASTEK.NS': 0.3999600039996001, 'SRF.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.20007999200079993}",844021.48,800726.32
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.22207779222077792, 'LTTS.NS': 0.12498750124987501, 'LTIM.NS': 0.056694330566943306, 'PERSISTENT.NS': 0.3999600039996001, 'TATAELXSI.NS': 0.19628037196280373}",872380.62,825830.74
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3999200159968006, 'LTTS.NS': 0.26464707058588277, 'JBMA.NS': 0.16686662667466504, 'RADICO.NS': 0.08008398320335931, 'TATAPOWER.NS': 0.038692261547690454, 'BRIGADE.NS': 0.03009398120375924, 'TDPOWERSYS.NS': 0.019696060787842428}",973821.69,919898.96
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'TTML.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.20007999200079993}",902525.94,850625.02
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.3999600039996001, 'TRIDENT.NS': 0.31386861313868614, 'JBMA.NS': 0.28617138286171384}",745075.98,700531.42
2022-03-02,2022-04-01,"{'GNFC.NS': 0.2603739626037396, 'DBREALTY.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.33966603339666024}",957097.6,898125.27
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.39996000399959997, 'GNFC.NS': 0.3168683131686831, 'RHIM.NS': 0.2831716828317168}",904634.44,846983.67
2022-05-02,2022-06-01,"{'RENUKA.NS': 0.3999600039996001, 'JKPAPER.NS': 0.3999600039996001, 'VEDL.NS': 0.20007999200079993}",827653.66,773126.74
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",792928.33,739018.16
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",882714.12,820974.53
2022-08-01,2022-09-01,"{'JKIL.NS': 0.32530000000000003, 'BLS.NS': 0.28250000000000003, 'VOLTAMP.NS': 0.19750000000000004, 'ELECON.NS': 0.19470000000000004}",831390.99,771461.09
2022-09-01,2022-10-03,"{'ELECON.NS': 0.3999600039996001, 'ATGL.NS': 0.30246975302469753, 'SAFARI.NS': 0.14458554144585542, 'KSB.NS': 0.13328667133286673, 'ADANIENT.NS': 0.019698030196980302}",786313.8,727933.24
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.39996000399959997, 'JBCHEPHARM.NS': 0.20007999200079987, 'SCHAEFFLER.NS': 0.39996000399959997}",793384.54,732850.01
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.3999600039996001, 'SAFARI.NS': 0.2672732726727327, 'WESTLIFE.NS': 0.11798820117988201, 'BLS.NS': 0.0705929407059294, 'TRITURBINE.NS': 0.0461953804619538, 'KSB.NS': 0.042195780421957804, 'SHANTIGEAR.NS': 0.03469653034696531, 'RITES.NS': 0.021097890210978902}",752251.37,693175.26
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.4, 'KARURVYSYA.NS': 0.2202, 'RVNL.NS': 0.1787, 'SOUTHBANK.NS': 0.1312, 'BLS.NS': 0.0699}",727498.61,668806.39
2023-01-02,2023-02-01,"{'FACT.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.37006299370062995, 'JSL.NS': 0.15788421157884214, 'KTKBANK.NS': 0.0720927907209279}",655174.98,600869.6
2023-02-01,2023-03-01,"{'JSL.NS': 0.400320256204964, 'JWL.NS': 0.400320256204964, 'INDIANB.NS': 0.17594075260208167, 'SWANENERGY.NS': 0.023418734987990394}",607729.98,556029.17
2023-03-01,2023-04-03,"{'JSL.NS': 0.39992001599680066, 'JINDALSAW.NS': 0.34023195360927816, 'APARINDS.NS': 0.10757848430313938, 'CIEINDIA.NS': 0.08048390321935613, 'OIL.NS': 0.07178564287142572}",622281.98,568028.2
2023-04-03,2023-05-02,"{'ACE.NS': 0.21767823217678228, 'RADICO.NS': 0.053794620537946196, 'SIEMENS.NS': 0.17848215178482146, 'SONATSOFTW.NS': 0.39996000399959997, 'ULTRACEMCO.NS': 0.1500849915008499}",623831.87,568112.96
2023-05-02,2023-06-01,"{'ACE.NS': 0.2542745725427457, 'SONATSOFTW.NS': 0.39996000399959997, 'VBL.NS': 0.34576542345765415}",725167.91,658999.95
2023-06-01,2023-07-03,"{'CYIENT.NS': 0.20707929207079287, 'RKFORGE.NS': 0.39296070392960697, 'SAKSOFT.NS': 0.39996000399959997}",881712.11,799604.27
2023-07-03,2023-08-01,"{'ACE.NS': 0.09449055094490551, 'CYIENT.NS': 0.31016898310168983, 'ELECON.NS': 0.05359464053594641, 'RKFORGE.NS': 0.14178582141785823, 'SAKSOFT.NS': 0.3999600039996001}",947045.93,856944.0
2023-08-01,2023-09-01,"{'ACE.NS': 0.3999600039996001, 'ELECON.NS': 0.20587941205879412, 'RKFORGE.NS': 0.39416058394160586}",1097066.68,990597.78
2023-09-01,2023-10-03,"{'ACE.NS': 0.1227754449110178, 'APARINDS.NS': 0.11707658468306338, 'ELECON.NS': 0.14917016596680663, 'RECLTD.NS': 0.21105778844231154, 'RKFORGE.NS': 0.39992001599680066}",1083290.53,975893.59
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.18158184181581838, 'GRAVITA.NS': 0.11658834116588339, 'JSL.NS': 0.10128987101289869, 'POLYCAB.NS': 0.20057994200579937, 'RECLTD.NS': 0.39996000399959997}",1050206.92,943874.87
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.3999600039996001, 'BSE.NS': 0.3999600039996001, 'AGI.NS': 0.0857914208579142, 'GMDCLTD.NS': 0.07759224077592242, 'ELECTCAST.NS': 0.036696330366963306}",1357526.46,1217588.72
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.39996000399959997, 'BSE.NS': 0.39996000399959997, 'ELECTCAST.NS': 0.1868813118688131, 'MAHSEAMLES.NS': 0.013198680131986799}",1274282.13,1140229.46
