buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'IFBIND.NS': 0.25, 'INTELLECT.NS': 0.25, 'KAJARIACER.NS': 0.25, 'KPRMILL.NS': 0.11, 'INDIAMART.NS': 0.0998, 'JWL.NS': 0.0402}",320822.53,309331.03
2021-03-01,2021-04-01,"{'DIXON.NS': 0.2499500099980004, 'PRAJIND.NS': 0.2499500099980004, 'TATAMOTORS.NS': 0.23185362927414518, 'CENTURYPLY.NS': 0.10497900419916016, 'INDIAMART.NS': 0.08348330333933214, 'PAISALO.NS': 0.052789442111577684, 'INDIANB.NS': 0.026994601079784044}",320220.96,307995.01
2021-04-01,2021-05-03,"{'IIFL.NS': 0.25, 'PGEL.NS': 0.25, 'OLECTRA.NS': 0.25, 'INTELLECT.NS': 0.25}",278610.79,267309.51
2021-05-03,2021-06-01,"{'HINDALCO.NS': 0.19586082783443312, 'SUBEXLTD.NS': 0.2499500099980004, 'CGPOWER.NS': 0.17366526694661066, 'RAJRATAN.NS': 0.2499500099980004, 'PDSL.NS': 0.1305738852229554}",308393.73,295214.37
2021-06-01,2021-07-01,"{'PDSL.NS': 0.24997500249975002, 'PRAJIND.NS': 0.24997500249975002, 'PRINCEPIPE.NS': 0.23197680231976803, 'BALAMINES.NS': 0.20017998200179982, 'POLYMED.NS': 0.06789321067893211}",329583.09,314778.19
2021-07-01,2021-08-02,"{'POONAWALLA.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.24997500249975002, 'PRAJIND.NS': 0.24997500249975002, 'CYIENT.NS': 0.23687631236876314, 'INGERRAND.NS': 0.0131986801319868}",353218.28,336586.69
2021-08-02,2021-09-01,"{'JSWENERGY.NS': 0.2512057877813505, 'KIRLOSBROS.NS': 0.2512057877813505, 'LUXIND.NS': 0.2512057877813505, 'IMFA.NS': 0.14590032154340837, 'JKLAKSHMI.NS': 0.06561495176848875, 'KPRMILL.NS': 0.03486736334405145}",332437.65,315998.53
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.24997500249975002, 'LXCHEM.NS': 0.1477852214778522, 'KPITTECH.NS': 0.13778622137786223, 'SAKSOFT.NS': 0.13318668133186684, 'BALAMINES.NS': 0.11758824117588242, 'GANESHHOUC.NS': 0.08029197080291971, 'MASTEK.NS': 0.0845915408459154, 'MAXHEALTH.NS': 0.04879512048795121}",393319.35,373013.62
2021-10-01,2021-11-01,"{'GLOBUSSPR.NS': 0.2499500099980004, 'MASTEK.NS': 0.16266746650669867, 'LXCHEM.NS': 0.15266946610677865, 'GANESHHOUC.NS': 0.14917016596680663, 'MANINFRA.NS': 0.1262747450509898, 'EASEMYTRIP.NS': 0.12247550489902019, 'BALAMINES.NS': 0.03679264147170566}",378385.1,357961.37
2021-11-01,2021-12-01,"{'BCG.NS': 0.24997500249975002, 'HGINFRA.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.23937606239376064, 'CGPOWER.NS': 0.18138186181381863, 'IRCTC.NS': 0.06369363063693631, 'TDPOWERSYS.NS': 0.0155984401559844}",423186.05,399444.14
2021-12-01,2022-01-03,"{'TTML.NS': 0.25, 'TRIDENT.NS': 0.25, 'BCG.NS': 0.25, 'OLECTRA.NS': 0.25}",504836.3,475517.58
2022-01-03,2022-02-01,"{'BCG.NS': 0.2513320599175631, 'JINDWORLD.NS': 0.2513320599175631, 'TTML.NS': 0.2513320599175631, 'TRIDENT.NS': 0.24600382024731074}",516291.04,485219.08
2022-02-01,2022-03-02,"{'JBMA.NS': 0.25, 'JINDWORLD.NS': 0.25, 'TRIDENT.NS': 0.25, 'ADANIGREEN.NS': 0.25}",442688.73,415022.38
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25, 'GNFC.NS': 0.25, 'RHIM.NS': 0.25}",563495.06,527206.78
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24997500249975002, 'GNFC.NS': 0.24997500249975002, 'RHIM.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.19818018198180182, 'POWERINDIA.NS': 0.051894810518948106}",529008.38,493765.99
2022-05-02,2022-06-01,"{'JKPAPER.NS': 0.24997500249975002, 'RENUKA.NS': 0.24997500249975002, 'VEDL.NS': 0.24997500249975002, 'POWERGRID.NS': 0.19868013198680132, 'CGCL.NS': 0.0323967603239676, 'CRISIL.NS': 0.018998100189981}",486820.32,453272.49
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'APCOTEXIND.NS': 0.17888211178882113, 'MRPL.NS': 0.051794820517948204, 'GHCL.NS': 0.019398060193980604}",468669.56,435316.54
2022-07-01,2022-08-01,"{'BLS.NS': 0.25, 'CHENNPETRO.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'MRPL.NS': 0.25}",503551.69,466676.27
2022-08-01,2022-09-01,"{'BLS.NS': 0.25045081146062914, 'ELECON.NS': 0.25045081146062914, 'JKIL.NS': 0.25045081146062914, 'VOLTAMP.NS': 0.2486475656181126}",475464.77,439602.17
2022-09-01,2022-10-03,"{'ITC.NS': 0.24997500249975002, 'SAFARI.NS': 0.2338766123387661, 'SHOPERSTOP.NS': 0.2288771122887711, 'M&M.NS': 0.2132786721327867, 'ITDCEM.NS': 0.029697030296970305, 'PHOENIXLTD.NS': 0.025897410258974102, 'MAHSEAMLES.NS': 0.0183981601839816}",512970.11,473172.62
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.24997500249974997, 'EICHERMOT.NS': 0.24997500249974997, 'METROBRAND.NS': 0.190980901909809, 'DBCORP.NS': 0.17698230176982296, 'DATAPATTNS.NS': 0.13208679132086787}",558394.96,513918.3
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.2499500099980004, 'TVSMOTOR.NS': 0.22685462907418516, 'SAFARI.NS': 0.20695860827834434, 'MAZDOCK.NS': 0.124375124975005, 'SOUTHBANK.NS': 0.08438312337532494, 'KRBL.NS': 0.05148970205958808, 'BLS.NS': 0.045290941811637675, 'KALYANKJIL.NS': 0.010697860427914417}",586078.03,538116.39
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.2499500099980004, 'KARURVYSYA.NS': 0.1986602679464107, 'RVNL.NS': 0.1801639672065587, 'SOUTHBANK.NS': 0.138372325534893, 'BLS.NS': 0.10687862427514497, 'UJJIVAN.NS': 0.04949010197960408, 'KRBL.NS': 0.04859028194361128, 'COCHINSHIP.NS': 0.027894421115776846}",568145.61,520363.47
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.2518891687657431, 'KARURVYSYA.NS': 0.2518891687657431, 'JSL.NS': 0.2518891687657431, 'JINDWORLD.NS': 0.11657430730478588, 'RBLBANK.NS': 0.1159697732997481, 'JTEKTINDIA.NS': 0.011788413098236776}",529535.97,483806.98
2023-02-01,2023-03-01,"{'INDIANB.NS': 0.2504508114606291, 'JWL.NS': 0.2504508114606291, 'JSL.NS': 0.2504508114606291, 'SWANENERGY.NS': 0.11120016028851933, 'SURYAROSNI.NS': 0.10989781606892406, 'SUNFLAG.NS': 0.013824884792626727, 'PNBHOUSING.NS': 0.013724704468042475}",493068.97,449348.15
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.2499500099980004, 'JSL.NS': 0.2499500099980004, 'OIL.NS': 0.17516496700659867, 'CIEINDIA.NS': 0.13957208558288342, 'APARINDS.NS': 0.13927214557088582, 'SAFARI.NS': 0.030593881223755247, 'SAKSOFT.NS': 0.015496900619876025}",498150.29,452872.91
2023-04-03,2023-05-02,"{'JSL.NS': 0.25037556334501754, 'SONATSOFTW.NS': 0.23345017526289435, 'ZENTEC.NS': 0.18938407611417127, 'BECTORFOOD.NS': 0.1512268402603906, 'KAYNES.NS': 0.14932398597896848, 'CUMMINSIND.NS': 0.026239359038557838}",485910.84,440659.92
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.25065169440545415, 'TIIL.NS': 0.25065169440545415, 'JBMA.NS': 0.25065169440545415, 'FINCABLES.NS': 0.1930018046921997, 'ANURAS.NS': 0.036996190094245034, 'NFL.NS': 0.018046921997192697}",504472.83,456401.31
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.24997500249975002, 'NEULANDLAB.NS': 0.24997500249975002, 'TIIL.NS': 0.24997500249975002, 'NCC.NS': 0.20617938206179381, 'IRCON.NS': 0.04389561043895611}",502105.71,453169.75
2023-07-03,2023-08-01,"{'TDPOWERSYS.NS': 0.25, 'KIRLOSBROS.NS': 0.25, 'GLS.NS': 0.1338, 'LANDMARK.NS': 0.1196, 'TANLA.NS': 0.0951, 'FUSION.NS': 0.0777, 'L&TFH.NS': 0.0738}",585948.26,527636.88
2023-08-01,2023-09-01,"{'OLECTRA.NS': 0.25, 'NEULANDLAB.NS': 0.25, 'GLENMARK.NS': 0.25, 'GLS.NS': 0.1691, 'NRBBEARING.NS': 0.0487, 'FUSION.NS': 0.0322}",601535.51,540388.95
2023-09-01,2023-10-03,"{'SUZLON.NS': 0.25, 'NEULANDLAB.NS': 0.25, 'DATAPATTNS.NS': 0.1682, 'TDPOWERSYS.NS': 0.1223, 'IBULHSGFIN.NS': 0.1177, 'MANINFRA.NS': 0.0427, 'ICIL.NS': 0.0334, 'J&KBANK.NS': 0.0157}",592432.72,530883.47
2023-10-03,2023-11-01,"{'LUPIN.NS': 0.24997500249975002, 'MAPMYINDIA.NS': 0.18418158184181582, 'DEN.NS': 0.12288771122887711, 'J&KBANK.NS': 0.1304869513048695, 'SSWL.NS': 0.10308969103089691, 'DBREALTY.NS': 0.0764923507649235, 'CENTRALBK.NS': 0.0695930406959304, 'SJVN.NS': 0.0632936706329367}",563710.85,503857.58
2023-11-01,2023-12-01,"{'BSE.NS': 0.24997500249975002, 'SUZLON.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.15428457154284572, 'GRAVITA.NS': 0.1313868613138686, 'DATAMATICS.NS': 0.11298870112988701, 'MAPMYINDIA.NS': 0.10138986101389862}",684676.14,610629.11
2023-12-01,2023-12-29,"{'BSE.NS': 0.2517369851978653, 'NEWGEN.NS': 0.21931326150438024, 'MAHSEAMLES.NS': 0.19424025777867285, 'MCX.NS': 0.16675057899506598, 'RAMKY.NS': 0.14328869197462493, 'BLUESTARCO.NS': 0.0246702245493908}",682056.22,606828.53
