buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.125, 'ADANIENT.NS': 0.125, 'CGPOWER.NS': 0.125, 'GPIL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ATGL.NS': 0.125, 'PRINCEPIPE.NS': 0.125}",371314.11,351105.57
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.125, 'GPIL.NS': 0.125, 'ADANIENT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PRAJIND.NS': 0.125, 'ELECON.NS': 0.125, 'PRINCEPIPE.NS': 0.125}",348743.08,328906.95
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'PRAJIND.NS': 0.125, 'BALAMINES.NS': 0.125, 'JSWENERGY.NS': 0.125}",390457.71,367376.9
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'JSWENERGY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'BALAMINES.NS': 0.125}",407734.23,382704.17
2021-11-01,2021-12-01,"{'OLECTRA.NS': 0.125, 'ELECON.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'SAREGAMA.NS': 0.125, 'JSWENERGY.NS': 0.125}",420339.33,393575.47
2021-12-01,2022-01-03,"{'BCG.NS': 0.125, 'OLECTRA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ELECON.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125}",452458.22,422641.28
2022-01-03,2022-02-01,"{'BCG.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SAREGAMA.NS': 0.125, 'OLECTRA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'ELECON.NS': 0.125}",462744.05,431201.28
2022-02-01,2022-03-02,"{'BCG.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'OLECTRA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'MANINFRA.NS': 0.125, 'GOKEX.NS': 0.125, 'ATGL.NS': 0.125}",343531.51,319178.82
2022-03-02,2022-04-01,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'JSWENERGY.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GOKEX.NS': 0.125, 'MANINFRA.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",386375.86,358121.97
2022-04-01,2022-05-02,"{'POLYPLEX.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SAREGAMA.NS': 0.125, 'JSWENERGY.NS': 0.125, 'POWERINDIA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'TRIDENT.NS': 0.125, 'MASTEK.NS': 0.125}",371504.16,343449.77
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'GOKEX.NS': 0.125, 'MANINFRA.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'BORORENEW.NS': 0.125}",351905.41,324475.03
2022-06-01,2022-07-01,"{'VOLTAMP.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'HAL.NS': 0.125, 'KEI.NS': 0.125, 'MAHLIFE.NS': 0.125, 'JINDWORLD.NS': 0.125}",353781.6,325364.97
2022-07-01,2022-08-01,"{'VOLTAMP.NS': 0.125, 'SOLARINDS.NS': 0.125, 'APARINDS.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'CHALET.NS': 0.125, 'CGPOWER.NS': 0.125, 'HAL.NS': 0.125}",403931.75,370598.93
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.125, 'VBL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CHALET.NS': 0.125, 'MOLDTKPAC.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'HAL.NS': 0.125, 'KEI.NS': 0.125}",436869.95,399843.04
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.125, 'SBCL.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'PGEL.NS': 0.125, 'FCL.NS': 0.125, 'WSTCSTPAPR.NS': 0.125, 'GMDCLTD.NS': 0.125, 'KKCL.NS': 0.125}",433245.86,395526.11
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'FCL.NS': 0.125, 'SBCL.NS': 0.125, 'RAYMOND.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'ATGL.NS': 0.125, 'BLS.NS': 0.125}",455059.11,414416.23
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'RAYMOND.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'ATGL.NS': 0.125, 'ELECON.NS': 0.125}",474464.58,431024.53
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'MAZDOCK.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'FCL.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'BDL.NS': 0.125, 'GRSE.NS': 0.125, 'ELECON.NS': 0.125}",423147.08,383373.45
2023-01-02,2023-02-01,"{'BLS.NS': 0.125, 'MAZDOCK.NS': 0.125, 'RAYMOND.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'GRSE.NS': 0.125, 'SHANTIGEAR.NS': 0.125}",412153.25,372444.98
2023-02-01,2023-03-01,"{'BLS.NS': 0.125, 'APARINDS.NS': 0.125, 'GRSE.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'RVNL.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RAYMOND.NS': 0.125}",406262.98,366170.2
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'ELECON.NS': 0.125, 'UJJIVAN.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'KTKBANK.NS': 0.125, 'SAFARI.NS': 0.125, 'TITAGARH.NS': 0.125}",435572.71,391611.45
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'BLS.NS': 0.125, 'TITAGARH.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'SUNFLAG.NS': 0.125, 'UJJIVAN.NS': 0.125}",468421.15,420112.58
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'TITAGARH.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'SAFARI.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ELECON.NS': 0.125, 'FINCABLES.NS': 0.125}",510191.27,456462.92
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.125, 'RVNL.NS': 0.125, 'TITAGARH.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAFARI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSENG.NS': 0.125}",602430.49,537740.41
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.125, 'RVNL.NS': 0.125, 'APARINDS.NS': 0.125, 'POWERMECH.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",694833.41,618788.94
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.125, 'TITAGARH.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JWL.NS': 0.125, 'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125}",827554.82,735328.96
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'JBMA.NS': 0.125, 'JSL.NS': 0.125, 'RKFORGE.NS': 0.125}",831703.3,737223.12
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSAW.NS': 0.125, 'J&KBANK.NS': 0.125, 'IRCON.NS': 0.125, 'JSL.NS': 0.125, 'JBMA.NS': 0.125}",812108.6,718078.35
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'SUZLON.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'KAYNES.NS': 0.125, 'NEWGEN.NS': 0.125, 'JBMA.NS': 0.125}",908065.48,801068.83
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'NEWGEN.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'AGI.NS': 0.125}",903295.61,794916.99
